safe_exp_id,build_id,geometry_key,sample_weight_inv_metal_freq
Er_SAFE:14027,9aa39b04fcb1,59|CCCCCCCCCCCCN(CCC)C(=O)COCC(=O)N(CCC)CCCCCCCCCCCC|water,1.2056338028169016
Er_SAFE:14028,9aa39b04fcb1,59|CCCCCCCCCCCCN(CCC)C(=O)COCC(=O)N(CCC)CCCCCCCCCCCC|water,1.2056338028169016
Er_SAFE:14029,9aa39b04fcb1,59|CCCCCCCCCCCCN(CCC)C(=O)COCC(=O)N(CCC)CCCCCCCCCCCC|water,1.2056338028169016
Er_SAFE:14030,9aa39b04fcb1,59|CCCCCCCCCCCCN(CCC)C(=O)COCC(=O)N(CCC)CCCCCCCCCCCC|water,1.2056338028169016
Er_SAFE:14031,9aa39b04fcb1,59|CCCCCCCCCCCCN(CCC)C(=O)COCC(=O)N(CCC)CCCCCCCCCCCC|water,1.2056338028169016
Er_SAFE:14032,9aa39b04fcb1,59|CCCCCCCCCCCCN(CCC)C(=O)COCC(=O)N(CCC)CCCCCCCCCCCC|water,1.2056338028169016
Er_SAFE:14033,5e8a65472485,59|CCCCCCCCCCCCN(CCCC)C(=O)COCC(=O)N(CCCC)CCCCCCCCCCCC|water,1.2056338028169016
Er_SAFE:14034,5e8a65472485,59|CCCCCCCCCCCCN(CCCC)C(=O)COCC(=O)N(CCCC)CCCCCCCCCCCC|water,1.2056338028169016
Er_SAFE:14035,5e8a65472485,59|CCCCCCCCCCCCN(CCCC)C(=O)COCC(=O)N(CCCC)CCCCCCCCCCCC|water,1.2056338028169016
Er_SAFE:14036,5e8a65472485,59|CCCCCCCCCCCCN(CCCC)C(=O)COCC(=O)N(CCCC)CCCCCCCCCCCC|water,1.2056338028169016
Er_SAFE:14037,5e8a65472485,59|CCCCCCCCCCCCN(CCCC)C(=O)COCC(=O)N(CCCC)CCCCCCCCCCCC|water,1.2056338028169016
Er_SAFE:14038,5e8a65472485,59|CCCCCCCCCCCCN(CCCC)C(=O)COCC(=O)N(CCCC)CCCCCCCCCCCC|water,1.2056338028169016
Er_SAFE:14039,7c92b54b6344,59|CCCCCCCCCCCCN(C)C(=O)COCC(=O)N(C)CCCCCCCCCCCC|water,1.2056338028169016
Er_SAFE:14040,7c92b54b6344,59|CCCCCCCCCCCCN(C)C(=O)COCC(=O)N(C)CCCCCCCCCCCC|water,1.2056338028169016
Er_SAFE:14041,7c92b54b6344,59|CCCCCCCCCCCCN(C)C(=O)COCC(=O)N(C)CCCCCCCCCCCC|water,1.2056338028169016
Er_SAFE:14042,7c92b54b6344,59|CCCCCCCCCCCCN(C)C(=O)COCC(=O)N(C)CCCCCCCCCCCC|water,1.2056338028169016
Er_SAFE:14043,7c92b54b6344,59|CCCCCCCCCCCCN(C)C(=O)COCC(=O)N(C)CCCCCCCCCCCC|water,1.2056338028169016
Er_SAFE:14044,0052ca91f101,59|CCCCCCCCCCCCN(CC)C(=O)COCC(=O)N(CC)CCCCCCCCCCCC|water,1.2056338028169016
Er_SAFE:14045,0052ca91f101,59|CCCCCCCCCCCCN(CC)C(=O)COCC(=O)N(CC)CCCCCCCCCCCC|water,1.2056338028169016
Er_SAFE:14046,0052ca91f101,59|CCCCCCCCCCCCN(CC)C(=O)COCC(=O)N(CC)CCCCCCCCCCCC|water,1.2056338028169016
Er_SAFE:14047,0052ca91f101,59|CCCCCCCCCCCCN(CC)C(=O)COCC(=O)N(CC)CCCCCCCCCCCC|water,1.2056338028169016
Er_SAFE:14048,0052ca91f101,59|CCCCCCCCCCCCN(CC)C(=O)COCC(=O)N(CC)CCCCCCCCCCCC|water,1.2056338028169016
Er_SAFE:14049,9aa39b04fcb1,59|CCCCCCCCCCCCN(CCC)C(=O)COCC(=O)N(CCC)CCCCCCCCCCCC|water,1.2056338028169016
Er_SAFE:14050,9aa39b04fcb1,59|CCCCCCCCCCCCN(CCC)C(=O)COCC(=O)N(CCC)CCCCCCCCCCCC|water,1.2056338028169016
Er_SAFE:14051,9aa39b04fcb1,59|CCCCCCCCCCCCN(CCC)C(=O)COCC(=O)N(CCC)CCCCCCCCCCCC|water,1.2056338028169016
Er_SAFE:14052,9aa39b04fcb1,59|CCCCCCCCCCCCN(CCC)C(=O)COCC(=O)N(CCC)CCCCCCCCCCCC|water,1.2056338028169016
Er_SAFE:14053,9aa39b04fcb1,59|CCCCCCCCCCCCN(CCC)C(=O)COCC(=O)N(CCC)CCCCCCCCCCCC|water,1.2056338028169016
Er_SAFE:14054,5e8a65472485,59|CCCCCCCCCCCCN(CCCC)C(=O)COCC(=O)N(CCCC)CCCCCCCCCCCC|water,1.2056338028169016
Er_SAFE:14055,5e8a65472485,59|CCCCCCCCCCCCN(CCCC)C(=O)COCC(=O)N(CCCC)CCCCCCCCCCCC|water,1.2056338028169016
Er_SAFE:14056,5e8a65472485,59|CCCCCCCCCCCCN(CCCC)C(=O)COCC(=O)N(CCCC)CCCCCCCCCCCC|water,1.2056338028169016
Er_SAFE:14057,5e8a65472485,59|CCCCCCCCCCCCN(CCCC)C(=O)COCC(=O)N(CCCC)CCCCCCCCCCCC|water,1.2056338028169016
Er_SAFE:14058,5e8a65472485,59|CCCCCCCCCCCCN(CCCC)C(=O)COCC(=O)N(CCCC)CCCCCCCCCCCC|water,1.2056338028169016
Er_SAFE:14803,3f1e9baa527a,63|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC|nitrate,0.27330779054916987
Er_SAFE:14805,3f1e9baa527a,63|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC|nitrate,0.27330779054916987
Er_SAFE:14807,3f1e9baa527a,63|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC|nitrate,0.27330779054916987
Er_SAFE:14809,3f1e9baa527a,63|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC|nitrate,0.27330779054916987
Er_SAFE:14819,3f1e9baa527a,63|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC|nitrate,0.27330779054916987
Er_SAFE:14821,3f1e9baa527a,63|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC|nitrate,0.27330779054916987
Er_SAFE:14823,3f1e9baa527a,63|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC|nitrate,0.27330779054916987
Er_SAFE:14825,3f1e9baa527a,63|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC|nitrate,0.27330779054916987
Er_SAFE:14889,f868270ec4a9,63|c1cc(-n2cccn2)nc(-n2cccn2)c1|nitrate,0.27330779054916987
Er_SAFE:14933,6562b23bd4a8,63|Cc1cc(C)n(-c2cccc(-n3nc(C)cc3C)n2)n1|nitrate,0.27330779054916987
Er_SAFE:14935,6562b23bd4a8,63|Cc1cc(C)n(-c2cccc(-n3nc(C)cc3C)n2)n1|nitrate,0.27330779054916987
Er_SAFE:14937,6562b23bd4a8,63|Cc1cc(C)n(-c2cccc(-n3nc(C)cc3C)n2)n1|nitrate,0.27330779054916987
Er_SAFE:14939,6562b23bd4a8,63|Cc1cc(C)n(-c2cccc(-n3nc(C)cc3C)n2)n1|nitrate,0.27330779054916987
Er_SAFE:14941,6562b23bd4a8,63|Cc1cc(C)n(-c2cccc(-n3nc(C)cc3C)n2)n1|nitrate,0.27330779054916987
Er_SAFE:14943,6562b23bd4a8,63|Cc1cc(C)n(-c2cccc(-n3nc(C)cc3C)n2)n1|nitrate,0.27330779054916987
Er_SAFE:14995,fb7d0e22e502,63|O=C(c1ccccc1)c1ccc2ccccc2n1|nitrate,0.27330779054916987
Er_SAFE:14997,fb7d0e22e502,63|O=C(c1ccccc1)c1ccc2ccccc2n1|nitrate,0.27330779054916987
Er_SAFE:15009,eb62218d1b12,63|CCCCCCCCOc1cc(C(=O)N(C)c2ccc(C(C)(C)C)cc2)nc(C(=O)N(C)c2ccc(C(C)(C)C)cc2)c1|nitrate,0.27330779054916987
Er_SAFE:15017,ec68ed441941,63|CCCCCCCCCCCCNC(=O)c1cc(OC)ccn1|nitrate,0.27330779054916987
Er_SAFE:15023,3beb4537ab26,63|CCCCCCCCNC(=O)c1cc(OC)ccn1|nitrate,0.27330779054916987
Er_SAFE:15029,90fce4a008ab,63|Cc1ccn(-c2cccc(-n3ccc(C)n3)n2)n1|nitrate,0.27330779054916987
Er_SAFE:15031,90fce4a008ab,63|Cc1ccn(-c2cccc(-n3ccc(C)n3)n2)n1|nitrate,0.27330779054916987
Er_SAFE:15033,90fce4a008ab,63|Cc1ccn(-c2cccc(-n3ccc(C)n3)n2)n1|nitrate,0.27330779054916987
Er_SAFE:15035,90fce4a008ab,63|Cc1ccn(-c2cccc(-n3ccc(C)n3)n2)n1|nitrate,0.27330779054916987
Er_SAFE:15037,90fce4a008ab,63|Cc1ccn(-c2cccc(-n3ccc(C)n3)n2)n1|nitrate,0.27330779054916987
Er_SAFE:15039,90fce4a008ab,63|Cc1ccn(-c2cccc(-n3ccc(C)n3)n2)n1|nitrate,0.27330779054916987
Er_SAFE:15145,b5ceae618f36,63|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC|water,0.27330779054916987
Er_SAFE:15153,e285ca563db7,63|CCCCCCCCCCCCOCc1cc(-n2cccn2)nc(-n2cccn2)c1|nitrate,0.27330779054916987
Er_SAFE:15155,e285ca563db7,63|CCCCCCCCCCCCOCc1cc(-n2cccn2)nc(-n2cccn2)c1|nitrate,0.27330779054916987
Er_SAFE:15157,e285ca563db7,63|CCCCCCCCCCCCOCc1cc(-n2cccn2)nc(-n2cccn2)c1|nitrate,0.27330779054916987
Er_SAFE:15159,e285ca563db7,63|CCCCCCCCCCCCOCc1cc(-n2cccn2)nc(-n2cccn2)c1|nitrate,0.27330779054916987
Er_SAFE:15177,1e38ddd02002,63|CCCCCCCCCCCCOCc1cc(-n2ccc(C)n2)nc(-n2ccc(C)n2)c1|nitrate,0.27330779054916987
Er_SAFE:15179,1e38ddd02002,63|CCCCCCCCCCCCOCc1cc(-n2ccc(C)n2)nc(-n2ccc(C)n2)c1|nitrate,0.27330779054916987
Er_SAFE:15251,3f1e9baa527a,63|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC|nitrate,0.27330779054916987
Er_SAFE:15253,b5ceae618f36,63|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC|water,0.27330779054916987
Er_SAFE:15255,b5ceae618f36,63|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC|water,0.27330779054916987
Er_SAFE:15259,b5ceae618f36,63|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC|water,0.27330779054916987
Er_SAFE:15491,3f1e9baa527a,63|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC|nitrate,0.27330779054916987
Er_SAFE:15493,3f1e9baa527a,63|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC|nitrate,0.27330779054916987
Er_SAFE:15495,b5ceae618f36,63|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC|water,0.27330779054916987
Er_SAFE:15497,b5ceae618f36,63|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC|water,0.27330779054916987
Er_SAFE:15499,3f1e9baa527a,63|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC|nitrate,0.27330779054916987
Er_SAFE:15501,3f1e9baa527a,63|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC|nitrate,0.27330779054916987
Er_SAFE:15503,3f1e9baa527a,63|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC|nitrate,0.27330779054916987
Er_SAFE:15505,b5ceae618f36,63|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC|water,0.27330779054916987
Er_SAFE:15507,3f1e9baa527a,63|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC|nitrate,0.27330779054916987
Er_SAFE:15509,3f1e9baa527a,63|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC|nitrate,0.27330779054916987
Er_SAFE:15511,3f1e9baa527a,63|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC|nitrate,0.27330779054916987
Er_SAFE:15515,3f1e9baa527a,63|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC|nitrate,0.27330779054916987
Er_SAFE:15517,3f1e9baa527a,63|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC|nitrate,0.27330779054916987
Er_SAFE:15521,3f1e9baa527a,63|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC|nitrate,0.27330779054916987
Er_SAFE:15523,3f1e9baa527a,63|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC|nitrate,0.27330779054916987
Er_SAFE:15525,3f1e9baa527a,63|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC|nitrate,0.27330779054916987
Er_SAFE:15527,3f1e9baa527a,63|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC|nitrate,0.27330779054916987
Er_SAFE:15662,3f1e9baa527a,63|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC|nitrate,0.27330779054916987
Er_SAFE:15664,3f1e9baa527a,63|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC|nitrate,0.27330779054916987
Er_SAFE:15666,3f1e9baa527a,63|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC|nitrate,0.27330779054916987
Er_SAFE:15668,3f1e9baa527a,63|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC|nitrate,0.27330779054916987
Er_SAFE:15670,3f1e9baa527a,63|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC|nitrate,0.27330779054916987
Er_SAFE:15672,3f1e9baa527a,63|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC|nitrate,0.27330779054916987
Er_SAFE:15674,3f1e9baa527a,63|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC|nitrate,0.27330779054916987
Er_SAFE:15676,3f1e9baa527a,63|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC|nitrate,0.27330779054916987
Er_SAFE:15678,3f1e9baa527a,63|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC|nitrate,0.27330779054916987
Er_SAFE:15680,3f1e9baa527a,63|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC|nitrate,0.27330779054916987
Er_SAFE:15682,3f1e9baa527a,63|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC|nitrate,0.27330779054916987
Er_SAFE:15684,3f1e9baa527a,63|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC|nitrate,0.27330779054916987
Er_SAFE:15686,3f1e9baa527a,63|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC|nitrate,0.27330779054916987
Er_SAFE:15688,3f1e9baa527a,63|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC|nitrate,0.27330779054916987
Er_SAFE:15690,3f1e9baa527a,63|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC|nitrate,0.27330779054916987
Er_SAFE:15737,3f1e9baa527a,63|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC|nitrate,0.27330779054916987
Er_SAFE:15739,3f1e9baa527a,63|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC|nitrate,0.27330779054916987
Er_SAFE:15741,3f1e9baa527a,63|CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC|nitrate,0.27330779054916987
Er_SAFE:15830,9a05c75e6ef1,63|CC(C)(C)Cc1cc(-c2cccc(-c3cc(CC(C)(C)C)[nH]n3)n2)n[nH]1|nitrate,0.27330779054916987
Er_SAFE:15831,9a05c75e6ef1,63|CC(C)(C)Cc1cc(-c2cccc(-c3cc(CC(C)(C)C)[nH]n3)n2)n[nH]1|nitrate,0.27330779054916987
Er_SAFE:15832,9a05c75e6ef1,63|CC(C)(C)Cc1cc(-c2cccc(-c3cc(CC(C)(C)C)[nH]n3)n2)n[nH]1|nitrate,0.27330779054916987
Er_SAFE:15833,9a05c75e6ef1,63|CC(C)(C)Cc1cc(-c2cccc(-c3cc(CC(C)(C)C)[nH]n3)n2)n[nH]1|nitrate,0.27330779054916987
Er_SAFE:15834,9a05c75e6ef1,63|CC(C)(C)Cc1cc(-c2cccc(-c3cc(CC(C)(C)C)[nH]n3)n2)n[nH]1|nitrate,0.27330779054916987
Er_SAFE:15835,9a05c75e6ef1,63|CC(C)(C)Cc1cc(-c2cccc(-c3cc(CC(C)(C)C)[nH]n3)n2)n[nH]1|nitrate,0.27330779054916987
Er_SAFE:15836,9a05c75e6ef1,63|CC(C)(C)Cc1cc(-c2cccc(-c3cc(CC(C)(C)C)[nH]n3)n2)n[nH]1|nitrate,0.27330779054916987
Er_SAFE:15837,772af3795c1b,57|CCCCCc1nnc(-c2cccc(-c3cccc(-c4nnc(CCCCC)c(CCCCC)n4)n3)n2)nc1CCCCC|nitrate,1.0239234449760766
Er_SAFE:15839,daa0bba817d6,59|CCCCCc1nnc(-c2cccc(-c3cccc(-c4nnc(CCCCC)c(CCCCC)n4)n3)n2)nc1CCCCC|nitrate,1.2056338028169016
Er_SAFE:15840,e8bf83422a1a,60|CCCCCc1nnc(-c2cccc(-c3cccc(-c4nnc(CCCCC)c(CCCCC)n4)n3)n2)nc1CCCCC|nitrate,0.6740157480314961
Er_SAFE:15841,ab02e91222ef,62|CCCCCc1nnc(-c2cccc(-c3cccc(-c4nnc(CCCCC)c(CCCCC)n4)n3)n2)nc1CCCCC|nitrate,1.2334293948126802
Er_SAFE:15842,d17be0d31bd6,63|CCCCCc1nnc(-c2cccc(-c3cccc(-c4nnc(CCCCC)c(CCCCC)n4)n3)n2)nc1CCCCC|nitrate,0.27330779054916987
Er_SAFE:15843,a1b1948ac9a0,64|CCCCCc1nnc(-c2cccc(-c3cccc(-c4nnc(CCCCC)c(CCCCC)n4)n3)n2)nc1CCCCC|nitrate,1.0780856423173804
Er_SAFE:15844,9ac46db09c4b,65|CCCCCc1nnc(-c2cccc(-c3cccc(-c4nnc(CCCCC)c(CCCCC)n4)n3)n2)nc1CCCCC|nitrate,1.6525096525096528
Er_SAFE:15846,21e525fbd19c,67|CCCCCc1nnc(-c2cccc(-c3cccc(-c4nnc(CCCCC)c(CCCCC)n4)n3)n2)nc1CCCCC|nitrate,1.5231316725978647
Er_SAFE:15847,e12fcd7548a4,68|CCCCCc1nnc(-c2cccc(-c3cccc(-c4nnc(CCCCC)c(CCCCC)n4)n3)n2)nc1CCCCC|nitrate,1.329192546583851
Er_SAFE:15848,132184907ac8,70|CCCCCc1nnc(-c2cccc(-c3cccc(-c4nnc(CCCCC)c(CCCCC)n4)n3)n2)nc1CCCCC|nitrate,1.7759336099585064
Er_SAFE:15849,1e406462b863,71|CCCCCc1nnc(-c2cccc(-c3cccc(-c4nnc(CCCCC)c(CCCCC)n4)n3)n2)nc1CCCCC|nitrate,1.6784313725490196
Er_SAFE:15850,772af3795c1b,57|CCCCCc1nnc(-c2cccc(-c3cccc(-c4nnc(CCCCC)c(CCCCC)n4)n3)n2)nc1CCCCC|nitrate,1.0239234449760766
Er_SAFE:15852,daa0bba817d6,59|CCCCCc1nnc(-c2cccc(-c3cccc(-c4nnc(CCCCC)c(CCCCC)n4)n3)n2)nc1CCCCC|nitrate,1.2056338028169016
Er_SAFE:15853,e8bf83422a1a,60|CCCCCc1nnc(-c2cccc(-c3cccc(-c4nnc(CCCCC)c(CCCCC)n4)n3)n2)nc1CCCCC|nitrate,0.6740157480314961
Er_SAFE:15854,ab02e91222ef,62|CCCCCc1nnc(-c2cccc(-c3cccc(-c4nnc(CCCCC)c(CCCCC)n4)n3)n2)nc1CCCCC|nitrate,1.2334293948126802
Er_SAFE:15855,d17be0d31bd6,63|CCCCCc1nnc(-c2cccc(-c3cccc(-c4nnc(CCCCC)c(CCCCC)n4)n3)n2)nc1CCCCC|nitrate,0.27330779054916987
Er_SAFE:15856,a1b1948ac9a0,64|CCCCCc1nnc(-c2cccc(-c3cccc(-c4nnc(CCCCC)c(CCCCC)n4)n3)n2)nc1CCCCC|nitrate,1.0780856423173804
Er_SAFE:15857,9ac46db09c4b,65|CCCCCc1nnc(-c2cccc(-c3cccc(-c4nnc(CCCCC)c(CCCCC)n4)n3)n2)nc1CCCCC|nitrate,1.6525096525096528
Er_SAFE:15859,21e525fbd19c,67|CCCCCc1nnc(-c2cccc(-c3cccc(-c4nnc(CCCCC)c(CCCCC)n4)n3)n2)nc1CCCCC|nitrate,1.5231316725978647
Er_SAFE:15860,e12fcd7548a4,68|CCCCCc1nnc(-c2cccc(-c3cccc(-c4nnc(CCCCC)c(CCCCC)n4)n3)n2)nc1CCCCC|nitrate,1.329192546583851
Er_SAFE:15861,132184907ac8,70|CCCCCc1nnc(-c2cccc(-c3cccc(-c4nnc(CCCCC)c(CCCCC)n4)n3)n2)nc1CCCCC|nitrate,1.7759336099585064
Er_SAFE:15862,1e406462b863,71|CCCCCc1nnc(-c2cccc(-c3cccc(-c4nnc(CCCCC)c(CCCCC)n4)n3)n2)nc1CCCCC|nitrate,1.6784313725490196
Er_SAFE:15863,772af3795c1b,57|CCCCCc1nnc(-c2cccc(-c3cccc(-c4nnc(CCCCC)c(CCCCC)n4)n3)n2)nc1CCCCC|nitrate,1.0239234449760766
Er_SAFE:15865,daa0bba817d6,59|CCCCCc1nnc(-c2cccc(-c3cccc(-c4nnc(CCCCC)c(CCCCC)n4)n3)n2)nc1CCCCC|nitrate,1.2056338028169016
Er_SAFE:15866,e8bf83422a1a,60|CCCCCc1nnc(-c2cccc(-c3cccc(-c4nnc(CCCCC)c(CCCCC)n4)n3)n2)nc1CCCCC|nitrate,0.6740157480314961
Er_SAFE:15867,ab02e91222ef,62|CCCCCc1nnc(-c2cccc(-c3cccc(-c4nnc(CCCCC)c(CCCCC)n4)n3)n2)nc1CCCCC|nitrate,1.2334293948126802
Er_SAFE:15868,d17be0d31bd6,63|CCCCCc1nnc(-c2cccc(-c3cccc(-c4nnc(CCCCC)c(CCCCC)n4)n3)n2)nc1CCCCC|nitrate,0.27330779054916987
Er_SAFE:15869,a1b1948ac9a0,64|CCCCCc1nnc(-c2cccc(-c3cccc(-c4nnc(CCCCC)c(CCCCC)n4)n3)n2)nc1CCCCC|nitrate,1.0780856423173804
Er_SAFE:15870,9ac46db09c4b,65|CCCCCc1nnc(-c2cccc(-c3cccc(-c4nnc(CCCCC)c(CCCCC)n4)n3)n2)nc1CCCCC|nitrate,1.6525096525096528
Er_SAFE:15872,21e525fbd19c,67|CCCCCc1nnc(-c2cccc(-c3cccc(-c4nnc(CCCCC)c(CCCCC)n4)n3)n2)nc1CCCCC|nitrate,1.5231316725978647
Er_SAFE:15873,e12fcd7548a4,68|CCCCCc1nnc(-c2cccc(-c3cccc(-c4nnc(CCCCC)c(CCCCC)n4)n3)n2)nc1CCCCC|nitrate,1.329192546583851
Er_SAFE:15874,132184907ac8,70|CCCCCc1nnc(-c2cccc(-c3cccc(-c4nnc(CCCCC)c(CCCCC)n4)n3)n2)nc1CCCCC|nitrate,1.7759336099585064
Er_SAFE:15875,1e406462b863,71|CCCCCc1nnc(-c2cccc(-c3cccc(-c4nnc(CCCCC)c(CCCCC)n4)n3)n2)nc1CCCCC|nitrate,1.6784313725490196
Er_SAFE:15876,772af3795c1b,57|CCCCCc1nnc(-c2cccc(-c3cccc(-c4nnc(CCCCC)c(CCCCC)n4)n3)n2)nc1CCCCC|nitrate,1.0239234449760766
Er_SAFE:15878,daa0bba817d6,59|CCCCCc1nnc(-c2cccc(-c3cccc(-c4nnc(CCCCC)c(CCCCC)n4)n3)n2)nc1CCCCC|nitrate,1.2056338028169016
Er_SAFE:15879,e8bf83422a1a,60|CCCCCc1nnc(-c2cccc(-c3cccc(-c4nnc(CCCCC)c(CCCCC)n4)n3)n2)nc1CCCCC|nitrate,0.6740157480314961
Er_SAFE:15880,ab02e91222ef,62|CCCCCc1nnc(-c2cccc(-c3cccc(-c4nnc(CCCCC)c(CCCCC)n4)n3)n2)nc1CCCCC|nitrate,1.2334293948126802
Er_SAFE:15881,d17be0d31bd6,63|CCCCCc1nnc(-c2cccc(-c3cccc(-c4nnc(CCCCC)c(CCCCC)n4)n3)n2)nc1CCCCC|nitrate,0.27330779054916987
Er_SAFE:15882,a1b1948ac9a0,64|CCCCCc1nnc(-c2cccc(-c3cccc(-c4nnc(CCCCC)c(CCCCC)n4)n3)n2)nc1CCCCC|nitrate,1.0780856423173804
Er_SAFE:15883,9ac46db09c4b,65|CCCCCc1nnc(-c2cccc(-c3cccc(-c4nnc(CCCCC)c(CCCCC)n4)n3)n2)nc1CCCCC|nitrate,1.6525096525096528
Er_SAFE:15885,21e525fbd19c,67|CCCCCc1nnc(-c2cccc(-c3cccc(-c4nnc(CCCCC)c(CCCCC)n4)n3)n2)nc1CCCCC|nitrate,1.5231316725978647
Er_SAFE:15886,e12fcd7548a4,68|CCCCCc1nnc(-c2cccc(-c3cccc(-c4nnc(CCCCC)c(CCCCC)n4)n3)n2)nc1CCCCC|nitrate,1.329192546583851
Er_SAFE:15887,132184907ac8,70|CCCCCc1nnc(-c2cccc(-c3cccc(-c4nnc(CCCCC)c(CCCCC)n4)n3)n2)nc1CCCCC|nitrate,1.7759336099585064
Er_SAFE:15888,1e406462b863,71|CCCCCc1nnc(-c2cccc(-c3cccc(-c4nnc(CCCCC)c(CCCCC)n4)n3)n2)nc1CCCCC|nitrate,1.6784313725490196
Er_SAFE:15889,772af3795c1b,57|CCCCCc1nnc(-c2cccc(-c3cccc(-c4nnc(CCCCC)c(CCCCC)n4)n3)n2)nc1CCCCC|nitrate,1.0239234449760766
Er_SAFE:15891,daa0bba817d6,59|CCCCCc1nnc(-c2cccc(-c3cccc(-c4nnc(CCCCC)c(CCCCC)n4)n3)n2)nc1CCCCC|nitrate,1.2056338028169016
Er_SAFE:15892,e8bf83422a1a,60|CCCCCc1nnc(-c2cccc(-c3cccc(-c4nnc(CCCCC)c(CCCCC)n4)n3)n2)nc1CCCCC|nitrate,0.6740157480314961
