extractant,n_rows,sd_true,sd_pred,span_true,span_pred,sd_ratio,span_ratio,model,split_seed
CCN(C(=O)c1ccc2ccc3ccc(C(=O)N(CC)c4ccc(C)cc4)nc3c2n1)c1ccc(C)cc1,3,0.5713891116901503,0.11153625611100917,1.0579919470000005,0.2217259179784271,0.19520192777403228,0.20957240611059869,GEN9_SHAPE_RECOMPOSED,130363
CCN(C(=O)c1cccc(-c2cccc(C(=O)N(CC)c3cc(C)cc(C)c3)n2)n1)c1cc(C)cc(C)c1,14,0.1055377842076138,0.07450058237783583,0.316269962,0.24242409959459685,0.7059138386994972,0.7665100348499009,GEN9_SHAPE_RECOMPOSED,130363
CCN(C(=O)c1cccc(-c2cccc(C(=O)N(CC)c3cc(C)ccc3C)n2)n1)c1cc(C)ccc1C,14,0.20523734132532728,0.08274573076545726,0.7900504740000001,0.24591059982142224,0.4031709348363403,0.3112593535655827,GEN9_SHAPE_RECOMPOSED,130363
CCN(C(=O)c1cccc(-c2cccc(C(=O)N(CC)c3ccc(C)cc3C)n2)n1)c1ccc(C)cc1C,14,0.13069770923384016,0.08032537957427349,0.477121255,0.2398268941060676,0.6145890394341793,0.502653972324221,GEN9_SHAPE_RECOMPOSED,130363
CCN(C(=O)c1cccc(-c2cccc(C(=O)N(CC)c3ccccc3)n2)n1)c1ccccc1,14,0.23576635089534967,0.09087670260023752,0.698970004,0.3346849831843651,0.3854523864627961,0.478825960011247,GEN9_SHAPE_RECOMPOSED,130363
CCN(C(=O)c1cccc(C(=O)N(CC)c2ccc(C)cc2)n1)c1ccc(C)cc1,14,0.3560437320664883,0.12655697463282767,1.051152522,0.38935352447167026,0.3554534548278304,0.37040630766965926,GEN9_SHAPE_RECOMPOSED,130363
CCN(C(=O)c1cccc(C(=O)N(CC)c2cccc(C)c2)n1)c1cccc(C)c1,14,0.2616753912692675,0.1377532614702209,0.837272702,0.41682241783320695,0.5264280328465085,0.49783352166807765,GEN9_SHAPE_RECOMPOSED,130363
CCN(C(=O)c1cccc(C(=O)N(CC)c2ccccc2C)n1)c1ccccc1C,14,0.3315684657546758,0.1992616214568177,1.204119982,0.6489637799127195,0.6009667445403248,0.5389527535576762,GEN9_SHAPE_RECOMPOSED,130363
CCN(CC)C(=O)COCC(=O)N(CC)CC,84,1.4280582792798997,0.7633461042513286,4.414657666345228,3.080758022931622,0.5345342800969208,0.6978475469157036,GEN9_SHAPE_RECOMPOSED,130363
CCN(CC)C(=O)c1ccc2ccc3cccnc3c2n1,7,0.7070153787829596,0.1300450352555452,1.5496088998411641,0.3027831237662507,0.1839352285086101,0.19539325296678806,GEN9_SHAPE_RECOMPOSED,130363
CCOP(=O)(OCC)c1ccc2ccc3ccc(P(=O)(OCC)OCC)nc3c2n1,3,0.25569207089247176,0.22152809003545734,0.47712125399999994,0.39256476003997776,0.8663862327143431,0.8227777671794471,GEN9_SHAPE_RECOMPOSED,130363
CCOP(=S)(COCP(=S)(OCC)OCC)OCC,6,0.0,0.16779203586258395,0.0,0.42028633705019036,,,GEN9_SHAPE_RECOMPOSED,130363
CCc1ccc(N(CC)C(=O)c2ccc3ccc4ccc(C(=O)N(CC)c5ccc(CC)cc5)nc4c3n2)cc1,14,0.8820314023923685,0.09641569988834259,2.795880017,0.3004620465097825,0.10931096061526889,0.10746600164630114,GEN9_SHAPE_RECOMPOSED,130363
CN(C(=O)CC(=O)N(C)c1ccccc1)c1ccccc1,14,0.3396211140296656,0.13923438824547532,1.5118833610000053,0.49388395348057146,0.4099697648165459,0.3266680262648712,GEN9_SHAPE_RECOMPOSED,130363
CN(C(=O)COCC(=O)N(C)c1ccccc1)c1ccccc1,78,1.6522143216422098,0.784201249017826,5.589800070732781,2.880350297770759,0.4746365158234273,0.5152868190853143,GEN9_SHAPE_RECOMPOSED,130363
CN(C(=O)c1cccc(C(=O)N(C)c2ccccc2)n1)c1ccccc1,140,1.517642595495969,0.5600485425423928,5.556302501,1.555447253723996,0.3690253187440141,0.2799428673014209,GEN9_SHAPE_RECOMPOSED,130363
COCCN(CCOC)C(=O)COCC(=O)N(CCOC)CCOC,14,0.036411868612090906,0.5287238470528504,0.11999999999999977,1.5446590059920093,14.520645800564122,12.872158383266768,GEN9_SHAPE_RECOMPOSED,130363
Cc1cc(-c2cc(C)cc(-c3nnc4c(n3)C(C)(C)CCC4(C)C)n2)nc(-c2nnc3c(n2)C(C)(C)CCC3(C)C)c1,16,0.5351042657673172,0.2264832044912813,1.8492146062090895,0.851726523766936,0.4232506054993111,0.46058825238947515,GEN9_SHAPE_RECOMPOSED,130363
Cc1cc(C)n(-c2cccc(-n3nc(C)cc3C)n2)n1,6,0.0,0.2601533410664157,0.0,0.6832201411046994,,,GEN9_SHAPE_RECOMPOSED,130363
Cc1cc(C)n(-c2cncc(-n3nc(C)cc3C)n2)n1,6,0.0,0.1558186073194562,0.0,0.4233432685251084,,,GEN9_SHAPE_RECOMPOSED,130363
Cc1ccn(-c2cccc(-n3ccc(C)n3)n2)n1,7,0.0,0.25679063819850856,0.0,0.7151523362000329,,,GEN9_SHAPE_RECOMPOSED,130363
O=C(COCC(=O)N1CCCCC1)N1CCCCC1,14,0.03495680222757828,0.4417727150024893,0.10999999999999999,1.2548145473151056,12.63767526922025,11.40740497559187,GEN9_SHAPE_RECOMPOSED,130363
O=C(O)CN(CC(=O)O)C1CCCCC1N(CC(=O)O)CC(=O)O,8,0.4280437297819516,0.21488702730952172,1.205580343,0.5558287807776049,0.5020212010090339,0.46104665193400957,GEN9_SHAPE_RECOMPOSED,130363
O=C(O)CN(CCO)CCN(CC(=O)O)CC(=O)O,8,0.4634486620717067,0.30211515739775724,1.315106742,0.832039873873233,0.6518848410247707,0.6326785859282235,GEN9_SHAPE_RECOMPOSED,130363
O=C(c1cc(Cl)c2ccc3c(Cl)cc(C(=O)N4CCCC4)nc3c2n1)N1CCCC1,28,0.33740839237627146,0.06882179306946491,1.1249387370000026,0.26094677453608217,0.20397178797116625,0.23196532038000356,GEN9_SHAPE_RECOMPOSED,130363
O=C(c1ccccc1)c1ccc2ccccc2n1,6,0.0,0.4172513107068964,0.0,1.1381079630122553,,,GEN9_SHAPE_RECOMPOSED,130363
O=P(c1ccccc1)(c1ccccc1)c1ccc2ccc3ccc(P(=O)(c4ccccc4)c4ccccc4)nc3c2n1,3,0.4598309139376488,0.13803244545248505,0.903089987,0.2656502493033147,0.3001808735965101,0.29415700885554685,GEN9_SHAPE_RECOMPOSED,130363
O=c1c(O)c(-c2ccc(O)c(O)c2)oc2cc(O)cc(O)c12,3,0.2332508518421311,0.04450907802990383,0.46311054000000007,0.08864197557556726,0.19082064514829072,0.1914056535521028,GEN9_SHAPE_RECOMPOSED,130363
S=P(COCP(=S)(c1ccccc1)c1ccccc1)(c1ccccc1)c1ccccc1,6,0.31497543075919754,0.03241657966346528,0.8016323462331663,0.09564168181403376,0.10291780405008204,0.11930866096340755,GEN9_SHAPE_RECOMPOSED,130363
c1cc2nc(c1)COc1ccccc1OCCOCCOc1ccccc1OC2,5,0.34874561853856506,0.19350489739445853,0.8016323460000008,0.5033048960219934,0.5548597232715063,0.6278500344121504,GEN9_SHAPE_RECOMPOSED,130363
c1ccc2c(c1)OCCOCCOc1ccccc1OCCOCCO2,5,0.29118606488327864,0.2465258032855601,0.6600519380000006,0.6182135453905477,0.8466263774826569,0.9366134841809178,GEN9_SHAPE_RECOMPOSED,130363
C1CCC2OCCOCCOC3CCCCC3OCCOCCOC2C1,5,0.27805428658727666,0.17135510443293678,0.6532125140000005,0.4209730653174498,0.6162649263065801,0.6444657080122159,GEN9_SHAPE_RECOMPOSED,155921
C1COCCOCCOCCOCCOCCO1,5,0.32487650575044763,0.1831728312911383,0.7303784690000001,0.4589236991359036,0.5638229544116116,0.628336839891023,GEN9_SHAPE_RECOMPOSED,155921
CC(C)(C)Cc1cc(-c2cccc(-c3cc(CC(C)(C)C)[nH]n3)n2)n[nH]1,7,1.0923953978158119,0.2588199531358803,2.854369913333206,0.6998064455010713,0.23692882051075775,0.24517020104232687,GEN9_SHAPE_RECOMPOSED,155921
CC(C)(C)c1cc(-c2cc(C(C)(C)C)cc(-c3nnc4c(n3)C(C)(C)CCC4(C)C)n2)nc(-c2nnc3c(n2)C(C)(C)CCC3(C)C)c1,14,0.6819128154648445,0.3247238268859597,2.2463344173155235,1.3211346903528294,0.4761955187256641,0.5881291227918095,GEN9_SHAPE_RECOMPOSED,155921
CC(C)(C)c1ccc(NC(=O)c2cc(=O)cc(C(=O)Nc3ccc(C(C)(C)C)cc3)o2)cc1,3,0.29407376578754535,0.04854226153446521,0.5740312677277188,0.094163893140506,0.16506831680298453,0.16403965852461352,GEN9_SHAPE_RECOMPOSED,155921
CC(C)CCCC(C)CCCCN(C)C(=O)COCC(=O)N(C)CCCCC(C)CCCC(C)C,14,0.528354946632151,0.7779791472383807,1.467585685177242,2.3039731910724424,1.4724555002226978,1.5699071027625817,GEN9_SHAPE_RECOMPOSED,155921
CC(C)CCCCCP(=O)(CC(=O)N(CC(C)C)CC(C)C)c1ccccc1,6,0.20171374219122631,0.11583453469863747,0.5314789170422551,0.2967408803933782,0.5742520734597515,0.5583304828811975,GEN9_SHAPE_RECOMPOSED,155921
CC(C)CN(CC(C)C)C(=O)COCC(=O)N(CC(C)C)CC(C)C,8,0.3237551309679372,0.21973322668968365,0.9195300453453271,0.6076123478381761,0.6787019128708257,0.660785746930095,GEN9_SHAPE_RECOMPOSED,155921
CC1(C)CCC(C)(C)c2nc(-c3ccc4ccc5ccc(-c6nnc7c(n6)C(C)(C)CCC7(C)C)nc5c4n3)nnc21,6,0.5939206167929916,0.30973177392188306,1.274157849263679,0.6899513520910623,0.5215036574994646,0.5414959790812238,GEN9_SHAPE_RECOMPOSED,155921
CC1(C)CCC(C)(C)c2nc(-c3cccc(-c4cccc(-c5cccc(-c6nnc7c(n6)C(C)(C)CCC7(C)C)n5)n4)n3)nnc21,11,0.4284083783045114,0.40599459028319235,1.1760912590556813,1.33760920450778,0.9476812565850722,1.1373345343811043,GEN9_SHAPE_RECOMPOSED,155921
CC1(C)CCC(C)(C)c2nc(-c3cccc(-c4cccc(-c5nnc6c(n5)C(C)(C)CCC6(C)C)n4)n3)nnc21,19,0.4733589997166108,0.59505884198119,1.5051499790000036,2.0085804019313707,1.257098401715058,1.3344719330002168,GEN9_SHAPE_RECOMPOSED,155921
CC1(C)OC(C)(C)c2nc(-c3cccc(-c4cccc(-c5nnc6c(n5)C(C)(C)OC6(C)C)n4)n3)nnc21,5,0.5613198115031388,0.4475152804864459,1.2710667722865472,1.0953150556647193,0.7972554528016039,0.8617289662087031,GEN9_SHAPE_RECOMPOSED,155921
CC1(C)SC(C)(C)c2nc(-c3cccc(-c4cccc(-c5nnc6c(n5)C(C)(C)SC6(C)C)n4)n3)nnc21,11,0.4298868162346492,0.4430182731453202,1.4471580313422285,1.5408239097349146,1.030546312226294,1.064724015182925,GEN9_SHAPE_RECOMPOSED,155921
CC12CCC(c3nnc(-c4cccc(-c5cccc(-c6nnc7c(n6)C6(C)CCC7C6(C)C)n5)n4)nc31)C2(C)C,12,0.6165623141025381,0.23945776007441674,1.8581933381044045,0.6350774959069523,0.38837560226652684,0.34177148463722984,GEN9_SHAPE_RECOMPOSED,155921
CC12CCC(c3nnc(-c4cccc(-c5nnc6c(n5)C5(C)CCC6C5(C)C)n4)nc31)C2(C)C,22,1.1951031207154101,0.4932268409742226,4.021189299,1.499449600886496,0.4127065124547312,0.37288709617808413,GEN9_SHAPE_RECOMPOSED,155921
CCCCC(CC)CN(C)C(=O)COCC(=O)N(C)CC(CC)CCCC,14,0.6465329191852247,0.3812599040702653,2.05470142458098,1.0916698609645905,0.5896991363575694,0.5313034039421165,GEN9_SHAPE_RECOMPOSED,155921
CCCCC(CC)CN(CC(=O)N(CC(CC)CCCC)CC(CC)CCCC)CC(=O)N(CC(CC)CCCC)CC(CC)CCCC,17,0.5798927650898932,0.21900584018808353,2.440023247079987,0.6039457101947161,0.37766610203204365,0.24751637547612182,GEN9_SHAPE_RECOMPOSED,155921
CCCCC(CC)CN(CC(CC)CCCC)C(=O)CN(CC(=O)N(CC(CC)CCCC)CC(CC)CCCC)CC(=O)N(CC(CC)CCCC)CC(CC)CCCC,12,0.2971359447160183,0.7633611774119667,0.8009338767819255,1.7899098168333825,2.569063726509204,2.2347785113361245,GEN9_SHAPE_RECOMPOSED,155921
CCCCC(CC)CN(CC(CC)CCCC)C(=O)COCC(=O)N(CC(CC)CCCC)CC(CC)CCCC,184,1.4720374480280964,0.4989637966799319,5.947784810126583,2.4183512571035126,0.33896134731377314,0.4065969658125618,GEN9_SHAPE_RECOMPOSED,155921
CCCCC(CC)CP(=O)(CC(=O)N(CC(C)C)CC(C)C)c1ccccc1,6,0.1577050762311345,0.14291188400294466,0.40792422957863855,0.37395659465815034,0.9061971080340575,0.9167305287171229,GEN9_SHAPE_RECOMPOSED,155921
CCCCCCC(C)N(CCCC)C(=O)COCC(=O)N(CCCC)C(C)CCCCCC,103,0.8533370482531842,0.42666473900351226,3.5903375202413543,1.6573726193883453,0.49999556432820114,0.46162028222820994,GEN9_SHAPE_RECOMPOSED,155921
CCCCCCC(CCCC)CCCN(C)C(=O)COCC(=O)N(C)CCCC(CCCC)CCCCCC,14,0.8968374739089305,0.5356091912481252,2.5696246811446213,1.5478791796573887,0.5972199053119782,0.6023755885501134,GEN9_SHAPE_RECOMPOSED,155921
CCCCCCCCC(C)(C)SCC1CN(C(=O)COCC(=O)N2CC(C)C(CSC(C)(C)CCCCCCCC)C2)CC1C,14,0.6642719948264246,0.5843232189688616,1.9014554980111802,1.7086149280413223,0.8796445183897091,0.898582654092321,GEN9_SHAPE_RECOMPOSED,155921
CCCCCCCCCCCCN(C)C(=O)C1CC(OC)CC(C(=O)N(C)CCCCCCCCCCCC)O1,44,1.1537760373446668,0.5276687135282639,3.8582333836145373,2.2151431637338845,0.4573406765689603,0.574134051387699,GEN9_SHAPE_RECOMPOSED,155921
CCCCCCCCCCCCN(C)C(=O)COCC(=O)N(C)CCCCCCCCCCCC,17,0.9221897656397258,0.22523289304150454,3.2587591751074756,0.8772850958522982,0.24423703388777018,0.26920832400061134,GEN9_SHAPE_RECOMPOSED,155921
CCCCCCCCCCCCN(CC)C(=O)COCC(=O)N(CC)CCCCCCCCCCCC,21,1.1152005863134022,0.46878357731249015,3.355803685658789,1.494332135353535,0.4203580800313075,0.4452978407943365,GEN9_SHAPE_RECOMPOSED,155921
CCCCCCCCCCCCN(CCC)C(=O)COCC(=O)N(CCC)CCCCCCCCCCCC,21,0.9937681077729553,0.46967665617168336,2.8374225502177,1.5108758139407272,0.47262198544913425,0.5324817813352495,GEN9_SHAPE_RECOMPOSED,155921
CCCCCCCCCCCCN(CCCC)C(=O)COCC(=O)N(CCCC)CCCCCCCCCCCC,16,1.0509074726322123,0.4391731864040337,2.5744857600077724,1.4472243920148937,0.41789900428059074,0.562141152418153,GEN9_SHAPE_RECOMPOSED,155921
CCCCCCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCCCCCC,13,1.4377466303749478,0.641088176627051,4.615047401138958,1.8443737002861584,0.4458978815063281,0.39964350091636786,GEN9_SHAPE_RECOMPOSED,155921
CCCCCCCCCCCCN(CCCCCCCCCCCC)C(=O)COC1CCCN(CCCCCC)C1=O,14,1.2359021603901914,0.5203645377339813,3.33067,1.502143042109811,0.4210402363644182,0.4510032642410719,GEN9_SHAPE_RECOMPOSED,155921
CCCCCCCCCCCCN(CCCCCCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,35,0.7006928889443791,0.04626378323726389,3.083267703937862,0.10742063010261127,0.0660257638791826,0.03483986485033936,GEN9_SHAPE_RECOMPOSED,155921
CCCCCCCCCCCCN(CCCCCCCCCCCC)C(=O)COCC(=O)N(CCCCCCCCCCCC)CCCCCCCCCCCC,151,1.0681579711793512,0.5773765683237283,4.182140291236614,2.5678458483759456,0.540534812174128,0.6140027998957112,GEN9_SHAPE_RECOMPOSED,155921
CCCCCCCCCCCCN(CCCCCCCCCCCC)C(=O)COCCOCC(=O)N(CCCCCCCCCCCC)CCCCCCCCCCCC,74,0.6092067491411184,0.7105979900178676,2.8825219712427854,2.667456398418164,1.1664315784742934,0.9253897888827203,GEN9_SHAPE_RECOMPOSED,155921
CCCCCCCCCCCCNC(=O)c1cc(=O)cc(C(=O)NCCCCCCCCCCCC)o1,3,0.45983091386080754,0.18300685151986554,0.9030899869919438,0.3634966592427582,0.39798727315506754,0.40250325491207206,GEN9_SHAPE_RECOMPOSED,155921
CCCCCCCCCCCCOCc1cc(-n2cccn2)nc(-n2cccn2)c1,6,0.270013423007548,0.11648786987375105,0.5228787452803461,0.2681413743307437,0.431415107353736,0.5128175064507113,GEN9_SHAPE_RECOMPOSED,155921
CCCCCCCCCCN(CCCCCCCCCC)C(=O)C(C)OC(C)C(=O)N(CCCCCCCCCC)CCCCCCCCCC,45,0.7188879872944712,0.30189934284365233,2.733338905967281,1.0742453577999167,0.41995324470485024,0.39301579304881695,GEN9_SHAPE_RECOMPOSED,155921
CCCCCCCCCCN(CCCCCCCCCC)C(=O)COCC(=O)N(CCCCCC)CCCCCC,203,0.809482812855275,0.6106056871577311,3.140158093476081,2.500099057153574,0.7543158143209391,0.7961698050641849,GEN9_SHAPE_RECOMPOSED,155921
CCCCCCCCCCN(CCCCCCCCCC)C(=O)COCC(=O)N(CCCCCCCCCC)CCCCCCCCCC,59,0.8209691181396629,0.4237299342393978,3.5010291208607778,2.0979351022288797,0.516133828760308,0.5992338337685899,GEN9_SHAPE_RECOMPOSED,155921
CCCCCCCCCCN(CCCCCCCCCC)C(=O)[C@H](C)O[C@H](CC)C(=O)N(CCCCCCCCCC)CCCCCCCCCC,14,0.27773812295575956,0.16780819435988276,1.052733006849215,0.5649523929850537,0.6041957530857679,0.5366530633212805,GEN9_SHAPE_RECOMPOSED,155921
CCCCCCCCCCN(CCCCCCCCCC)C(=O)[C@H](CCC)O[C@H](CCC)C(=O)N(CCCCCCCCCC)CCCCCCCCCC,13,0.36033266642248896,0.26976054753944206,0.9952553363560341,0.9221235066780505,0.7486430531478615,0.9265195302084549,GEN9_SHAPE_RECOMPOSED,155921
CCCCCCCCN(C(=O)c1ccc2ccc3cccnc3c2n1)c1ccc(C)cc1,14,0.31722026574866735,0.1185704483576974,0.9777236049999998,0.39146510541672097,0.37377955055255013,0.4003842225091017,GEN9_SHAPE_RECOMPOSED,155921
CCCCCCCCN(C)C(=O)C(CCCCCC)C(=O)N(C)CCCCCCCC,9,0.2054801471847816,0.1621961432885797,0.6569086599999999,0.4002977861118586,0.7893518936538526,0.6093659750380801,GEN9_SHAPE_RECOMPOSED,155921
CCCCCCCCN(C)C(=O)C(CCOCCCCCC)C(=O)N(C)CCCCCCCC,52,1.3621135926422387,0.5420968439662242,4.674861140737812,1.690070994550683,0.39798211169353387,0.36152325035347405,GEN9_SHAPE_RECOMPOSED,155921
CCCCCCCCN(C)C(=O)CC(=O)N(C)CCCCCCCC,9,0.4466427446340322,0.1924400958255539,1.312929219,0.46043194006213406,0.43085911086104056,0.35069060342249425,GEN9_SHAPE_RECOMPOSED,155921
CCCCCCCCN(C)C(=O)COCC(=O)N(C)CCCCCCCC,425,1.2679074658507743,0.488360987631132,5.837794732531569,1.990549850874844,0.38517084312887023,0.3409763347420129,GEN9_SHAPE_RECOMPOSED,155921
CCCCCCCCN(C)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,14,1.0191039324912867,0.6403304845432066,3.049160994965825,1.8532402723364423,0.6283269685535057,0.6077869536558247,GEN9_SHAPE_RECOMPOSED,155921
CCCCCCCCN(CC(C)C)C(=O)COCC(=O)N(CCCCCCCC)CC(C)C,8,0.2666221361061984,0.5229548235234914,0.7322109374746979,1.4905381250063332,1.9614081229744293,2.0356676590314384,GEN9_SHAPE_RECOMPOSED,155921
CCCCCCCCN(CC(CC)CCCC)C(=O)COCC(=O)N(CCCCCCCC)CC(CC)CCCC,8,0.2972634880402459,0.4835261654564453,0.8154755734074559,1.3688772763877013,1.6265911721757826,1.6786244996497717,GEN9_SHAPE_RECOMPOSED,155921
CCCCCCCCN(CC)C(=O)COCC(=O)N(CC)CCCCCCCC,14,0.9593549453080178,0.6147535485956412,2.9340901138387667,1.7798350040644222,0.6407988530233342,0.6066054330334816,GEN9_SHAPE_RECOMPOSED,155921
CCCCCCCCN(CCC(C)CC(C)(C)C)C(=O)COCC(=O)N(CCCCCCCC)CCC(C)CC(C)(C)C,14,0.8553249331756868,1.0291596271740413,2.5070458724273257,2.99477683197133,1.2032381931775724,1.1945440906798337,GEN9_SHAPE_RECOMPOSED,155921
CCCCCCCCN(CCC)C(=O)COCC(=O)N(CCC)CCCCCCCC,14,1.0298886246413006,0.6371629122694662,3.1420764610732848,1.8464249615790704,0.6186716670371841,0.5876448216503173,GEN9_SHAPE_RECOMPOSED,155921
CCCCCCCCN(CCCC(CCCC)CCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCC(CCCC)CCCCCC,14,1.43968425321574,0.7170876630046028,5.063708559391417,1.9733552285651874,0.49808675853950984,0.38970553013073794,GEN9_SHAPE_RECOMPOSED,155921
CCCCCCCCN(CCCCC(C)CCCC(C)C)C(=O)COCC(=O)N(CCCCCCCC)CCCCC(C)CCCC(C)C,14,1.1711358604492121,0.7572761182323435,3.503109436671369,2.1665597148931304,0.6466167963995871,0.6184676082948127,GEN9_SHAPE_RECOMPOSED,155921
CCCCCCCCN(CCCCCCCC)C(=O)C(C)OC(C(=O)N(CCCCCCCC)CCCCCCCC)c1ccccc1,12,1.61504128008995,1.1374107672081442,4.6020599913279625,3.255141584407528,0.7042611116074976,0.7073227186393609,GEN9_SHAPE_RECOMPOSED,155921
CCCCCCCCN(CCCCCCCC)C(=O)C(C)OC(C)C(=O)N(CCCCCCCC)CCCCCCCC,32,1.612920155370058,1.0315733762169392,5.402999999999999,3.439819095725851,0.639568780129889,0.6366498418889232,GEN9_SHAPE_RECOMPOSED,155921
CCCCCCCCN(CCCCCCCC)C(=O)C1CCC(C(=O)N(CCCCCCCC)CCCCCCCC)O1,5,1.7992930388321406,0.22906175228898953,3.9010294383240325,0.5581560527907854,0.12730652947874774,0.1430791696436368,GEN9_SHAPE_RECOMPOSED,155921
CCCCCCCCN(CCCCCCCC)C(=O)CC(=O)N(CCCCCCCC)CCCCCCCC,9,0.2533152862867189,0.1829127308091125,0.8129133570000001,0.5354564144868625,0.7220753768569649,0.6586881736854798,GEN9_SHAPE_RECOMPOSED,155921
CCCCCCCCN(CCCCCCCC)C(=O)CN(CC(=O)N(CCCCCCCC)CCCCCCCC)CC(=O)N(CCCCCCCC)CCCCCCCC,26,0.9196073167983586,0.523951580286064,2.4985490736121787,1.7963793842757607,0.5697557758785757,0.7189690221608159,GEN9_SHAPE_RECOMPOSED,155921
CCCCCCCCN(CCCCCCCC)C(=O)CNCP(=O)(CCCC)CCCC,6,1.1536463965926413,0.23694695075595945,3.021983982698631,0.588938611448801,0.2053895816393961,0.19488475611405423,GEN9_SHAPE_RECOMPOSED,155921
CCCCCCCCN(CCCCCCCC)C(=O)CNCP(=O)(OCCCC)OCCCC,6,0.6225602394140626,0.6538239931388679,1.673941998634086,1.6404008344086736,1.0502180379431714,0.9799627679735728,GEN9_SHAPE_RECOMPOSED,155921
CCCCCCCCN(CCCCCCCC)C(=O)CO,10,1.7218517485237586,0.6462140655243197,4.747252747252747,1.7255943777262601,0.37530180288654685,0.36349326012289274,GEN9_SHAPE_RECOMPOSED,155921
CCCCCCCCN(CCCCCCCC)C(=O)COC(C(=O)N(CCCCCCCC)CCCCCCCC)c1ccccc1,12,1.9716368406360336,1.4538468845790133,5.47334096418593,3.5944554453725095,0.7373806649453833,0.6567205421500953,GEN9_SHAPE_RECOMPOSED,155921
CCCCCCCCN(CCCCCCCC)C(=O)COC(C)C(=O)N(CCCCCCCC)CCCCCCCC,12,2.3821862815944366,1.1102127900266212,5.67215144841626,2.785725856679235,0.46604784798086296,0.4911233210208177,GEN9_SHAPE_RECOMPOSED,155921
CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(C)C,7,1.1596057360677763,0.6470244973696806,3.025503459050283,1.8226754986102374,0.5579693832523984,0.6024370896546196,GEN9_SHAPE_RECOMPOSED,155921
CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,1488,1.3801033515107932,0.6566005829449784,7.471200081932107,3.608222592615964,0.47576189292359916,0.482950871753772,GEN9_SHAPE_RECOMPOSED,155921
CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N1CCCC1,16,1.1233055312241724,0.7207014154166629,3.9078141980718666,2.7885360487928637,0.6415898394368683,0.7135794864988054,GEN9_SHAPE_RECOMPOSED,155921
CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N1CCCCC1,12,1.6570675036589804,0.8579333406548559,4.322255043045773,2.7091886344781417,0.5177419379478798,0.6267998087796901,GEN9_SHAPE_RECOMPOSED,155921
CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N1CCOCC1,12,1.631470131781546,0.6914728369153581,4.492024539877305,2.101639155624475,0.4238341992570087,0.46786012341817684,GEN9_SHAPE_RECOMPOSED,155921
CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)NCCCCCCCNC(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,11,1.3330365458703695,0.7402068220068824,4.201963534361845,2.309732445493214,0.555278716326254,0.5496793169681791,GEN9_SHAPE_RECOMPOSED,155921
CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)NCCCOCCCNC(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,23,1.1111010405828532,0.6010409102714405,4.345930712665979,2.437246228208948,0.5409417220563045,0.5608111102889254,GEN9_SHAPE_RECOMPOSED,155921
CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)NCCCOc1cc(OCCCNC(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC)cc(OCCCNC(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC)c1,15,1.3407094833147373,0.7857824394317403,3.7897761460106065,2.9254610358546174,0.586094488933569,0.7719350492334937,GEN9_SHAPE_RECOMPOSED,155921
CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)NCCNC(=O)c1cc(C(=O)NCCNC(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC)cc(C(=O)NCCNC(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC)c1,15,1.1870358593428532,0.7829808919122223,3.5984455958549244,3.0530008228391523,0.6596101421448911,0.8484221149142636,GEN9_SHAPE_RECOMPOSED,155921
CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)NCCc1c(CC)c(CCNC(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC)c(CC)c(CCNC(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC)c1CC,15,1.0277710921542875,0.7489311673008844,2.819672131147542,2.812536078817557,0.7286945245084359,0.9974691907434357,GEN9_SHAPE_RECOMPOSED,155921
CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)NCc1ccc(CNC(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC)cc1,9,0.21586553977038642,0.19162081342457254,0.6743372957605809,0.5748624402737177,0.8876859809509072,0.8524850158633653,GEN9_SHAPE_RECOMPOSED,155921
CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)NCc1cccc(CNC(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC)c1,37,1.4175443834777006,0.7848903521856818,4.559366754617412,2.9692343227163716,0.553697197304037,0.6512383149939267,GEN9_SHAPE_RECOMPOSED,155921
