model,axis_label,extractant,tanimoto_cluster,split_seed,slope_abs_error,shape_mae,row_mae,spearman,sign_accuracy,span_recovery,span_recovery_distance,slope_recovery_distance,n_curves
GEN9_A3_RAND_d05,metal_series,CCCCCCN(CCC(C)CCC=C(C)C)C(=O)COCC(=O)N(CCCCCC)CCC(C)CCC=C(C)C,tan057,104729,0.0023249289809775253,0.12393605253061227,0.5148821482142857,0.9208791208791209,0.8901098901098901,0.9280079841438399,0.07199201585616011,0.0107771483258301,1
GEN9_A3_RAND_d05,metal_series,CCCCCCN(CCC(C)CCC=C(C)C)C(=O)COCC(=O)N(CCCCCC)CCC(C)CCC=C(C)C,tan057,130363,0.12038495181532365,0.5018213709183673,0.5090052463571428,0.9604395604395607,0.9340659340659341,0.4613237914954522,0.5386762085045478,0.5580413391234673,1
GEN9_A3_RAND_d05,metal_series,CCCCCCN(CCC(C)CCC=C(C)C)C(=O)COCC(=O)N(CCCCCC)CCC(C)CCC=C(C)C,tan057,155921,0.01601450003196825,0.10762138859183677,0.2053775726428572,0.9516483516483516,0.945054945054945,1.0248770689188922,0.024877068918892187,0.07423480184584674,1
GEN9_A3_RAND_d05,metal_series,CCCCCCN(CCC(C)CCC=C(C)C)C(=O)COCC(=O)N(CCCCCC)CCC(C)CCC=C(C)C,tan057,196613,0.0038285290774108527,0.0765228071428571,0.2958743785714285,0.9824175824175824,0.967032967032967,0.9806287528114345,0.019371247188565532,0.017747047791396353,1
GEN9_A3_RAND_d05,metal_series,CCCCCCN(CCC(C)CCC=C(C)C)C(=O)COCC(=O)N(CCCCCC)CCC(C)CCC=C(C)C,tan057,262147,0.03917064541902249,0.2554623173877551,0.28250261292857143,0.5736263736263736,0.7362637362637363,0.8973076893142409,0.10269231068575913,0.18157451653504286,1
GEN9_A3_RAND_d05,metal_series,CCCCCCN(CCC(C)CCCC(C)C)C(=O)COCC(=O)N(CCCCCC)CCC(C)CCCC(C)C,tan055,104729,0.04723661238441218,0.19010038721428577,0.22702170192857146,0.9912087912087912,0.978021978021978,0.7884588730862436,0.21154112691375637,0.20873062046240187,1
GEN9_A3_RAND_d05,metal_series,CCCCCCN(CCC(C)CCCC(C)C)C(=O)COCC(=O)N(CCCCCC)CCC(C)CCCC(C)C,tan055,130363,0.11898884065284016,0.47700707148979593,0.48431533978571434,0.9912087912087912,0.978021978021978,0.4737126913756145,0.5262873086243856,0.5257916112918617,1
GEN9_A3_RAND_d05,metal_series,CCCCCCN(CCC(C)CCCC(C)C)C(=O)COCC(=O)N(CCCCCC)CCC(C)CCCC(C)C,tan055,155921,0.05409175275270811,0.2168506135000001,0.25785459407142863,0.9516483516483516,0.9230769230769231,0.7715092604489335,0.22849073955106647,0.2390223291646848,1
GEN9_A3_RAND_d05,metal_series,CCCCCCN(CCC(C)CCCC(C)C)C(=O)COCC(=O)N(CCCCCC)CCC(C)CCCC(C)C,tan055,196613,0.04416212404042269,0.17761299692857152,0.2004990163571429,0.9604395604395607,0.945054945054945,0.8063751429552782,0.19362485704472177,0.19514497519167706,1
GEN9_A3_RAND_d05,metal_series,CCCCCCN(CCC(C)CCCC(C)C)C(=O)COCC(=O)N(CCCCCC)CCC(C)CCCC(C)C,tan055,262147,0.04192882100264203,0.17767904550000013,0.20066704235714286,0.9736263736263736,0.9560439560439561,0.8606391093202387,0.13936089067976132,0.18527638586603024,1
GEN9_A3_RAND_d05,metal_series,CCCCCCN(CCCCCC)C(=O)CC(=O)N(CCCCCC)CCCCCC,tan049,104729,0.02818775716666669,0.16562498108641976,0.25734334,0.48333333333333334,0.6388888888888888,0.46370764189214764,0.5362923581078524,0.6627593891213077,1
GEN9_A3_RAND_d05,metal_series,CCCCCCN(CCCCCC)C(=O)CC(=O)N(CCCCCC)CCCCCC,tan049,130363,0.0002615823900000147,0.1754366423703704,0.25091304722222224,0.5333333333333333,0.6944444444444444,0.9433559586874553,0.056644041312544746,0.006150407213182385,1
GEN9_A3_RAND_d05,metal_series,CCCCCCN(CCCCCC)C(=O)CC(=O)N(CCCCCC)CCCCCC,tan049,155921,0.02048710840000002,0.33513832962962964,0.3494352875555556,0.26666666666666666,0.5833333333333334,1.6039842202906034,0.6039842202906034,0.48169931959335366,1
GEN9_A3_RAND_d05,metal_series,CCCCCCN(CCCCCC)C(=O)CC(=O)N(CCCCCC)CCCCCC,tan049,196613,0.07268884320333346,0.4533434011851853,1.6009497122222223,0.7333333333333334,0.8055555555555556,2.346912090313589,1.3469120903135892,1.709082884194319,1
GEN9_A3_RAND_d05,metal_series,CCCCCCN(CCCCCC)C(=O)CC(=O)N(CCCCCC)CCCCCC,tan049,262147,0.04589838273000005,0.22815044999999998,0.28576986311111113,-0.13333333333333333,0.5,0.5033608559153254,0.4966391440846746,1.079177173264546,1
GEN9_A3_RAND_d05,metal_series,CCCCCCN(CCCCCC)C(=O)COCC(=O)N(CCCCCC)CCCCCC,tan055,104729,0.021915114444644456,0.09233093548544644,0.5067667721371892,0.8452380952380953,0.8392857142857142,0.9190364113760949,0.36082258113372134,0.3644354163598689,2
GEN9_A3_RAND_d05,metal_series,CCCCCCN(CCCCCC)C(=O)COCC(=O)N(CCCCCC)CCCCCC,tan055,130363,0.02724139435409398,0.10733911022252152,0.1269255091903918,0.8095238095238096,0.8392857142857142,0.577520121418411,0.42247987858158903,0.45300830706287853,2
GEN9_A3_RAND_d05,metal_series,CCCCCCN(CCCCCC)C(=O)COCC(=O)N(CCCCCC)CCCCCC,tan055,155921,0.010562099822773695,0.06718490668021483,0.1359926126371892,0.9523809523809524,0.9285714285714286,1.1354358827311066,0.13543588273110674,0.17564148507048682,2
GEN9_A3_RAND_d05,metal_series,CCCCCCN(CCCCCC)C(=O)COCC(=O)N(CCCCCC)CCCCCC,tan055,196613,0.002132385436452229,0.0401707049751239,0.1340724440121892,0.9047619047619048,0.8928571428571429,0.9584232225292879,0.04157677747071209,0.035460311025804325,2
GEN9_A3_RAND_d05,metal_series,CCCCCCN(CCCCCC)C(=O)COCC(=O)N(CCCCCC)CCCCCC,tan055,262147,0.01160990314410583,0.1636259220573078,0.279068153263127,0.5476190476190477,0.7142857142857143,1.3549169885469539,0.35491698854695386,0.19306583576860714,2
GEN9_A3_RAND_d05,metal_series,CCCCCCOP(=O)(O)OCCCCCC,tan089,104729,0.2533820203076218,0.7574364402999999,0.8075023805000001,0.24316221747202585,0.5909090909090909,0.21068223031648037,0.7893177696835196,0.9321268081604366,1
GEN9_A3_RAND_d05,metal_series,CCCCCCOP(=O)(O)OCCCCCC,tan089,130363,0.28429584792561996,0.8279557511,0.8279557511,-0.8449887057152897,0.13636363636363635,0.059588359915688775,0.9404116400843112,1.0458507710154277,1
GEN9_A3_RAND_d05,metal_series,CCCCCCOP(=O)(O)OCCCCCC,tan089,155921,0.2890351663553721,0.8434846112999999,0.8588375723000002,-0.6808542089216723,0.20454545454545456,0.11860659456221212,0.8813934054377879,1.0632854956869628,1
GEN9_A3_RAND_d05,metal_series,CCCCCCOP(=O)(O)OCCCCCC,tan089,196613,0.26374923485215807,0.7786289900000001,0.77862899,0.37082238164483944,0.6363636363636364,0.08528750177247245,0.9147124982275275,0.9702651045998638,1
GEN9_A3_RAND_d05,metal_series,CCCCCCOP(=O)(O)OCCCCCC,tan089,262147,0.30519507502020216,0.9021878867000002,0.9021878866999999,-0.8510677611520904,0.1590909090909091,0.14367223549180283,0.8563277645081971,1.1227336130617662,1
GEN9_A3_RAND_d05,metal_series,CCCCCCc1ccc(N(CC)C(=O)c2cccc(-c3cccc(C(=O)N(CC)c4ccc(CCCCCC)cc4)n3)n2)cc1,tan082,104729,0.009735664881109649,0.17030933949999996,0.47844303064285715,0.6106329189756349,0.7093023255813954,0.9141136785194596,0.08588632148054043,0.1944942283158856,1
GEN9_A3_RAND_d05,metal_series,CCCCCCc1ccc(N(CC)C(=O)c2cccc(-c3cccc(C(=O)N(CC)c4ccc(CCCCCC)cc4)n3)n2)cc1,tan082,130363,0.02325566684940554,0.13719762932653062,0.28290972849999996,0.6836433766792434,0.7325581395348837,0.5630302814852556,0.4369697185147444,0.46459004424266104,1
GEN9_A3_RAND_d05,metal_series,CCCCCCc1ccc(N(CC)C(=O)c2cccc(-c3cccc(C(=O)N(CC)c4ccc(CCCCCC)cc4)n3)n2)cc1,tan082,155921,0.025180915369088504,0.16981196099999996,0.2812924175714286,0.4093010507626538,0.6511627906976745,0.7188519447398062,0.2811480552601938,0.5030516932131996,1
GEN9_A3_RAND_d05,metal_series,CCCCCCc1ccc(N(CC)C(=O)c2cccc(-c3cccc(C(=O)N(CC)c4ccc(CCCCCC)cc4)n3)n2)cc1,tan082,196613,0.01594962344121531,0.1101055804897959,0.4700607909285714,0.6792185004547823,0.7558139534883721,0.7090987987451883,0.29090120125481167,0.31863357469783415,1
GEN9_A3_RAND_d05,metal_series,CCCCCCc1ccc(N(CC)C(=O)c2cccc(-c3cccc(C(=O)N(CC)c4ccc(CCCCCC)cc4)n3)n2)cc1,tan082,262147,0.043618084992338164,0.1725600495306122,0.5004215948571428,0.7013428815770878,0.7441860465116279,0.18012490568663192,0.8198750943133681,0.8713802174582037,1
GEN9_A3_RAND_d05,metal_series,CCCCCCn1c(-c2ccccc2)c(-c2ccccc2)c2cc3ccc4cc5c(-c6ccccc6)c(-c6ccccc6)n(CCCCCC)c(=O)c5nc4c3nc2c1=O,tan093,104729,0.23463100173236462,0.9364012369081633,1.1788489385000003,0.03605046152864355,0.5284566180088568,0.07863948509658954,0.9213605149034105,0.9971973794217261,2
GEN9_A3_RAND_d05,metal_series,CCCCCCn1c(-c2ccccc2)c(-c2ccccc2)c2cc3ccc4cc5c(-c6ccccc6)c(-c6ccccc6)n(CCCCCC)c(=O)c5nc4c3nc2c1=O,tan093,130363,0.24987790450277408,1.0026611573265307,1.246042197357143,-0.45532523449300866,0.31835328850254224,0.12242307866254212,0.8775769213374579,1.0890654225741137,2
GEN9_A3_RAND_d05,metal_series,CCCCCCn1c(-c2ccccc2)c(-c2ccccc2)c2cc3ccc4cc5c(-c6ccccc6)c(-c6ccccc6)n(CCCCCC)c(=O)c5nc4c3nc2c1=O,tan093,155921,0.23511089146261557,0.9210854710918366,1.1292950512857145,-0.002665414482771966,0.49073314744956537,0.15080039626701575,0.8491996037329843,1.0248983973994068,2
GEN9_A3_RAND_d05,metal_series,CCCCCCn1c(-c2ccccc2)c(-c2ccccc2)c2cc3ccc4cc5c(-c6ccccc6)c(-c6ccccc6)n(CCCCCC)c(=O)c5nc4c3nc2c1=O,tan093,196613,0.23731097630052841,0.9323828052653063,1.249327793964286,-0.10084029585335066,0.4971297359357061,0.16154064369385493,0.8384593563061451,0.9947920220230992,2
GEN9_A3_RAND_d05,metal_series,CCCCCCn1c(-c2ccccc2)c(-c2ccccc2)c2cc3ccc4cc5c(-c6ccccc6)c(-c6ccccc6)n(CCCCCC)c(=O)c5nc4c3nc2c1=O,tan093,262147,0.23530444621955082,0.9330866458010205,1.1793702751428574,-0.19732074301843383,0.38822371658192556,0.05386055511204396,0.9461394448879561,1.0111278798390049,2
GEN9_A3_RAND_d05,metal_series,CCCCCc1nnc(-c2cccc(-c3cccc(-c4nnc(CCCCC)c(CCCCC)n4)n3)n2)nc1CCCCC,tan016,104729,0.09377066726073624,0.4047495291710049,2.1040262190563785,0.7022134352715016,0.771738677988678,0.6244917356150225,0.3818838135543189,0.5420873161379658,16
GEN9_A3_RAND_d05,metal_series,CCCCCc1nnc(-c2cccc(-c3cccc(-c4nnc(CCCCC)c(CCCCC)n4)n3)n2)nc1CCCCC,tan016,130363,0.08585584967238731,0.39853704074491203,1.9885149560650877,0.7799286376931687,0.8415959040959041,0.545731234890295,0.45426876510970504,0.5094090366706133,16
GEN9_A3_RAND_d05,metal_series,CCCCCc1nnc(-c2cccc(-c3cccc(-c4nnc(CCCCC)c(CCCCC)n4)n3)n2)nc1CCCCC,tan016,155921,0.108207469598881,0.45205526899338466,1.9033897842092231,0.687821351521871,0.7669726107226107,0.4538901385895315,0.5461098614104686,0.6080512279474399,16
GEN9_A3_RAND_d05,metal_series,CCCCCc1nnc(-c2cccc(-c3cccc(-c4nnc(CCCCC)c(CCCCC)n4)n3)n2)nc1CCCCC,tan016,196613,0.2219266023107092,0.8812382971431052,2.5585060766240133,-0.42987024164923154,0.3195138195138195,0.5895797872498505,0.5142433136288483,1.5334938255594626,16
GEN9_A3_RAND_d05,metal_series,CCCCCc1nnc(-c2cccc(-c3cccc(-c4nnc(CCCCC)c(CCCCC)n4)n3)n2)nc1CCCCC,tan016,262147,0.07907642562902958,0.371933402650724,1.9410847258560213,0.8068686948627786,0.8333749583749583,0.5653550609141739,0.4346449390858262,0.47093782140317103,16
GEN9_A3_RAND_d05,metal_series,CCCCN(CCCC)C(=O)C(Cc1ccccc1CC(C(=O)N(CCCC)CCCC)C(=O)N(CCCC)CCCC)C(=O)N(CCCC)CCCC,tan086,104729,0.022871735633333338,0.12552625275000004,1.68304011325,0.39999999999999997,0.6666666666666666,5.000167359873425,,4.459924725095538,1
GEN9_A3_RAND_d05,metal_series,CCCCN(CCCC)C(=O)C(Cc1ccccc1CC(C(=O)N(CCCC)CCCC)C(=O)N(CCCC)CCCC)C(=O)N(CCCC)CCCC,tan086,130363,0.03400888003333333,0.11345514262499996,1.28609785975,0.0,0.5,3.940566747869516,,6.631636853672648,1
GEN9_A3_RAND_d05,metal_series,CCCCN(CCCC)C(=O)C(Cc1ccccc1CC(C(=O)N(CCCC)CCCC)C(=O)N(CCCC)CCCC)C(=O)N(CCCC)CCCC,tan086,155921,0.0160402597,0.049472449374999956,1.5061343192499999,0.19999999999999998,0.5,1.9105352804905527,,3.1278059514085728,1
GEN9_A3_RAND_d05,metal_series,CCCCN(CCCC)C(=O)C(Cc1ccccc1CC(C(=O)N(CCCC)CCCC)C(=O)N(CCCC)CCCC)C(=O)N(CCCC)CCCC,tan086,196613,0.005821205500000002,0.031716694250000045,1.6395975007499999,0.7999999999999999,0.8333333333333334,1.9294178758257876,,1.135118853921818,1
GEN9_A3_RAND_d05,metal_series,CCCCN(CCCC)C(=O)C(Cc1ccccc1CC(C(=O)N(CCCC)CCCC)C(=O)N(CCCC)CCCC)C(=O)N(CCCC)CCCC,tan086,262147,0.010428702333333331,0.06006402749999998,1.630492527,0.19999999999999998,0.5,2.4496212290760235,,2.0335678993818576,1
GEN9_A3_RAND_d05,metal_series,CCCCN(CCCC)C(=O)CC(=O)N(CCCC)CCCC,tan049,104729,0.04477687071666671,0.19330911508641976,0.28855664644444445,0.45,0.6666666666666666,0.3164014209633952,0.6835985790366048,0.8858060727716601,1
GEN9_A3_RAND_d05,metal_series,CCCCN(CCCC)C(=O)CC(=O)N(CCCC)CCCC,tan049,130363,0.009588973980000033,0.15957308555555552,0.3791781104444445,0.75,0.7777777777777778,0.8895563233092425,0.1104436766907575,0.18969551125804474,1
GEN9_A3_RAND_d05,metal_series,CCCCN(CCCC)C(=O)CC(=O)N(CCCC)CCCC,tan049,155921,0.03393334718666669,0.2157252041728394,0.2717453713333333,0.2833333333333333,0.6388888888888888,0.8862157335790564,0.11378426642094364,0.6712922213260037,1
GEN9_A3_RAND_d05,metal_series,CCCCN(CCCC)C(=O)CC(=O)N(CCCC)CCCC,tan049,196613,0.07545583001666678,0.2665919681481481,0.4897727315555555,0.8166666666666667,0.8333333333333334,2.2694758783574285,1.2694758783574285,1.492717811338943,1
GEN9_A3_RAND_d05,metal_series,CCCCN(CCCC)C(=O)CC(=O)N(CCCC)CCCC,tan049,262147,0.059909245333333395,0.24545299856790118,0.31782697411111105,-0.049999999999999996,0.5,0.5161558719940251,0.48384412800597487,1.1851648514526758,1
GEN9_A3_RAND_d05,metal_series,CCCCN(CCCC)C(=O)CCC(=O)N(CCCC)CCCC,tan049,104729,0.02884445039999989,0.04956737720000004,1.3692127570000001,0.22360679774997896,0.5714285714285714,0.5782694756018529,,1.7248693018844372,1
GEN9_A3_RAND_d05,metal_series,CCCCN(CCCC)C(=O)CCC(=O)N(CCCC)CCCC,tan049,130363,0.021143825650000104,0.05872696480000015,1.6032028690000004,0.4472135954999579,0.7142857142857143,1.2300685464461365,,1.2643796391447997,1
GEN9_A3_RAND_d05,metal_series,CCCCN(CCCC)C(=O)CCC(=O)N(CCCC)CCCC,tan049,155921,0.1969048248500001,0.39748086936000016,1.1458508532000002,0.22360679774997896,0.5714285714285714,8.275645936519773,,11.774711705954305,1
GEN9_A3_RAND_d05,metal_series,CCCCN(CCCC)C(=O)CCC(=O)N(CCCC)CCCC,tan049,196613,0.07895856959999992,0.12081480767999993,0.1374365426,-0.22360679774997896,0.42857142857142855,2.6169489082930593,,4.721643537494689,1
GEN9_A3_RAND_d05,metal_series,CCCCN(CCCC)C(=O)CCC(=O)N(CCCC)CCCC,tan049,262147,0.0185086848999999,0.048134186320000036,1.4198006676000001,-0.8944271909999159,0.0,0.21644421884677428,,1.1068008563013554,1
GEN9_A3_RAND_d05,metal_series,CCCCN(CCCC)C(=O)COCC(=O)N(CCCC)CCCC,tan055,104729,0.13343797930531406,0.3519795283347859,1.2141218620719434,0.8493528429904976,0.8925170068027211,0.28013732565611027,0.7198626743438898,0.7584269485419178,8
GEN9_A3_RAND_d05,metal_series,CCCCN(CCCC)C(=O)COCC(=O)N(CCCC)CCCC,tan055,130363,0.14011817377003352,0.3760025214033337,0.7582639572679466,0.6785837553058779,0.7581632653061224,0.27079953232463433,0.7292004676753656,0.7885332582939094,8
GEN9_A3_RAND_d05,metal_series,CCCCN(CCCC)C(=O)COCC(=O)N(CCCC)CCCC,tan055,155921,0.12754155305997628,0.329967377158255,0.686783340726844,0.914365002641275,0.9268707482993197,0.40508611681818335,0.6096994286215498,0.6601037932809436,8
GEN9_A3_RAND_d05,metal_series,CCCCN(CCCC)C(=O)COCC(=O)N(CCCC)CCCC,tan055,196613,0.13299570408920508,0.342809800526317,0.7132957718971839,0.8232085400562409,0.8724489795918366,0.35541306682120294,0.644586933178797,0.6879984945778921,8
GEN9_A3_RAND_d05,metal_series,CCCCN(CCCC)C(=O)COCC(=O)N(CCCC)CCCC,tan055,262147,0.11801235367192135,0.3302225504559909,0.774790864430094,0.6118624537525491,0.7673469387755103,0.5547672118460389,0.5030625006737147,0.5476019728923401,8
GEN9_A3_RAND_d05,metal_series,CCCCN(CCCC)C(=O)c1ccc2ccc3ccc(C(=O)N(CCCC)CCCC)nc3c2n1,tan078,104729,0.015628360407397634,0.13702565265306124,1.5598497224285717,0.5947150990602874,0.7191011235955056,1.0108814542834266,0.010881454283426573,0.7049121017173137,1
GEN9_A3_RAND_d05,metal_series,CCCCN(CCCC)C(=O)c1ccc2ccc3ccc(C(=O)N(CCCC)CCCC)nc3c2n1,tan078,130363,3.559739894322053e-05,0.08812803754081644,1.3384277756428573,0.8083720050189832,0.8202247191011236,0.69134007348185,0.30865992651815,0.0016056090754636987,1
GEN9_A3_RAND_d05,metal_series,CCCCN(CCCC)C(=O)c1ccc2ccc3ccc(C(=O)N(CCCC)CCCC)nc3c2n1,tan078,155921,0.020484469096697502,0.17120284273469388,0.8741777403571431,0.11233507426694317,0.5393258426966292,0.9551497776598461,0.0448502223401539,0.9239453011770442,1
GEN9_A3_RAND_d05,metal_series,CCCCN(CCCC)C(=O)c1ccc2ccc3ccc(C(=O)N(CCCC)CCCC)nc3c2n1,tan078,196613,0.0034167316520475367,0.11496911681632656,1.2846012697857145,0.5484594802444872,0.6853932584269663,0.737263885423049,0.262736114576951,0.15411056739572282,1
GEN9_A3_RAND_d05,metal_series,CCCCN(CCCC)C(=O)c1ccc2ccc3ccc(C(=O)N(CCCC)CCCC)nc3c2n1,tan078,262147,0.021296612393130774,0.1358118569591838,1.4400235437142859,0.7070501733272306,0.7640449438202247,1.1994396583985374,0.1994396583985374,0.96057675982407,1
GEN9_A3_RAND_d05,metal_series,CCCN(CCC)C(=O)COCC(=O)N(CCC)CCC,tan055,104729,0.10825883362725774,0.19297333696104346,0.9419246200786086,0.4064739377517854,0.6728395061728395,0.5029025907909959,0.6974472662436051,1.3090435376179925,9
GEN9_A3_RAND_d05,metal_series,CCCN(CCC)C(=O)COCC(=O)N(CCC)CCC,tan055,130363,0.07434917433744864,0.13249168216630064,1.3039848903738798,0.5245904681223068,0.7493239271017048,0.5736228615523324,0.5559832123376287,0.9233594304478842,9
GEN9_A3_RAND_d05,metal_series,CCCN(CCC)C(=O)COCC(=O)N(CCC)CCC,tan055,155921,0.08828765537870699,0.14758674472519004,1.3942892235739266,0.614712337593414,0.7881540270429159,0.5541070299786656,0.6217073812542555,1.1687593801283838,9
GEN9_A3_RAND_d05,metal_series,CCCN(CCC)C(=O)COCC(=O)N(CCC)CCC,tan055,196613,0.1154451728103327,0.20469159397670506,0.8971451568918337,0.37439423600535715,0.662962962962963,0.43598012671875186,0.7342219088343829,1.136856575662768,9
GEN9_A3_RAND_d05,metal_series,CCCN(CCC)C(=O)COCC(=O)N(CCC)CCC,tan055,262147,0.09383954738446687,0.1695285510819221,0.8718452526017565,0.3261348645237435,0.6593768371546149,0.840123627076438,0.3948295209773329,2.0690441742087007,9
GEN9_A3_RAND_d05,metal_series,CCCc1nnc(-c2cccc(-c3nnc(CCC)c(CCC)n3)n2)nc1CCC,tan016,104729,0.24384119922245862,0.9981037689591898,1.0093938169285768,0.9592965100836159,0.9444444444444444,0.18065446050461745,0.8193455394953826,0.8165747887316794,1
GEN9_A3_RAND_d05,metal_series,CCCc1nnc(-c2cccc(-c3nnc(CCC)c(CCC)n3)n2)nc1CCC,tan016,130363,0.32455961086816537,1.3513410971020468,1.2931649088571482,-0.6930697263218785,0.25555555555555554,0.0985359288537395,0.9014640711462605,1.0868844006698042,1
GEN9_A3_RAND_d05,metal_series,CCCc1nnc(-c2cccc(-c3nnc(CCC)c(CCC)n3)n2)nc1CCC,tan016,155921,0.2627773340047572,1.0960029099183743,1.1892285904285769,0.8448849997066709,0.8555555555555555,0.0987764196419416,0.9012235803580584,0.8799880688031215,1
GEN9_A3_RAND_d05,metal_series,CCCc1nnc(-c2cccc(-c3nnc(CCC)c(CCC)n3)n2)nc1CCC,tan016,196613,0.30454446235720106,1.2492668357959253,1.1781992831428627,0.13201328120416733,0.5444444444444444,0.07266177773200361,0.9273382222679964,1.0198577221639162,1
GEN9_A3_RAND_d05,metal_series,CCCc1nnc(-c2cccc(-c3nnc(CCC)c(CCC)n3)n2)nc1CCC,tan016,262147,0.2595881687093807,1.0755469261938846,1.0655322485000054,0.9945000517380604,0.9888888888888889,0.11567462327644175,0.8843253767235583,0.869308200160716,1
GEN9_A3_RAND_d05,metal_series,CCN(C(=O)c1cccc(-c2cccc(C(=O)N(CC)c3cc(C)cc(C)c3)n2)n1)c1cc(C)cc(C)c1,tan081,104729,0.03307196656565389,0.13002127570408162,0.22569116592857144,-0.22541780500481057,0.41379310344827586,1.3593921701612621,,1.9016908303094051,1
GEN9_A3_RAND_d05,metal_series,CCN(C(=O)c1cccc(-c2cccc(C(=O)N(CC)c3cc(C)cc(C)c3)n2)n1)c1cc(C)cc(C)c1,tan081,130363,0.036953933694055474,0.14531218538775506,0.19682082014285712,-0.35359655687029107,0.3793103448275862,1.548952524299478,,2.1249101322819266,1
GEN9_A3_RAND_d05,metal_series,CCN(C(=O)c1cccc(-c2cccc(C(=O)N(CC)c3cc(C)cc(C)c3)n2)n1)c1cc(C)cc(C)c1,tan081,155921,0.021108586193394965,0.09410443128571426,0.49502503200000003,-0.019889806323953874,0.5172413793103449,0.6196019905298498,,1.2137773762284654,1
GEN9_A3_RAND_d05,metal_series,CCN(C(=O)c1cccc(-c2cccc(C(=O)N(CC)c3cc(C)cc(C)c3)n2)n1)c1cc(C)cc(C)c1,tan081,196613,0.03171338345865257,0.1294694284897959,0.28160187007142856,-0.3160269227028226,0.3793103448275862,1.1863107790173255,,1.823570134593632,1
GEN9_A3_RAND_d05,metal_series,CCN(C(=O)c1cccc(-c2cccc(C(=O)N(CC)c3cc(C)cc(C)c3)n2)n1)c1cc(C)cc(C)c1,tan081,262147,0.034903648764861295,0.1403398978163265,0.21296743535714288,-0.35359655687029107,0.3793103448275862,1.383751872079461,,2.0070154784629617,1
GEN9_A3_RAND_d05,metal_series,CCN(C(=O)c1cccc(-c2cccc(C(=O)N(CC)c3cc(C)ccc3C)n2)n1)c1cc(C)ccc1C,tan080,104729,0.048833300705151905,0.1995648770306122,0.20403265264285708,-0.541254452937086,0.3111111111111111,0.2874801173779183,0.7125198826220818,1.3653298880671663,1
GEN9_A3_RAND_d05,metal_series,CCN(C(=O)c1cccc(-c2cccc(C(=O)N(CC)c3cc(C)ccc3C)n2)n1)c1cc(C)ccc1C,tan080,130363,0.05797554964280052,0.23230951814285714,0.22587109557142854,-0.5588562237643083,0.2777777777777778,0.390653739421717,0.609346260578283,1.6209379575295912,1
GEN9_A3_RAND_d05,metal_series,CCN(C(=O)c1cccc(-c2cccc(C(=O)N(CC)c3cc(C)ccc3C)n2)n1)c1cc(C)ccc1C,tan080,155921,0.019750181081902223,0.16904686563265306,0.6354279810714286,0.22662279940048724,0.5777777777777777,0.3755815011383691,0.6244184988616309,0.5521951647027409,1
GEN9_A3_RAND_d05,metal_series,CCN(C(=O)c1cccc(-c2cccc(C(=O)N(CC)c3cc(C)ccc3C)n2)n1)c1cc(C)ccc1C,tan080,196613,0.05481721145099075,0.225231704877551,0.2241456864285714,-0.5896593227119474,0.25555555555555554,0.3584491400482344,0.6415508599517656,1.5326340037186839,1
GEN9_A3_RAND_d05,metal_series,CCN(C(=O)c1cccc(-c2cccc(C(=O)N(CC)c3cc(C)ccc3C)n2)n1)c1cc(C)ccc1C,tan080,262147,0.057209332382034336,0.23052663689795913,0.2169752392857143,-0.5544557810575028,0.28888888888888886,0.4045305819283642,0.5954694180716358,1.5995152948840035,1
GEN9_A3_RAND_d05,metal_series,CCN(C(=O)c1cccc(-c2cccc(C(=O)N(CC)c3ccc(C)cc3C)n2)n1)c1ccc(C)cc1C,tan080,104729,0.02647493477859974,0.10350366550000002,0.12163075721428569,0.011086910570886477,0.47619047619047616,0.4464926845482916,,1.787738903110844,1
GEN9_A3_RAND_d05,metal_series,CCN(C(=O)c1cccc(-c2cccc(C(=O)N(CC)c3ccc(C)cc3C)n2)n1)c1ccc(C)cc1C,tan080,130363,0.03691919531519155,0.13194323714285722,0.1340426454285715,-0.07095622765367346,0.4642857142857143,0.606489260261524,,2.49299506451915,1
GEN9_A3_RAND_d05,metal_series,CCN(C(=O)c1cccc(-c2cccc(C(=O)N(CC)c3ccc(C)cc3C)n2)n1)c1ccc(C)cc1C,tan080,155921,0.004099387069220589,0.11145073764285711,0.7161398614999998,0.18182533336253826,0.5714285714285714,0.6524223554031354,,0.27681404331462556,1
GEN9_A3_RAND_d05,metal_series,CCN(C(=O)c1cccc(-c2cccc(C(=O)N(CC)c3ccc(C)cc3C)n2)n1)c1ccc(C)cc1C,tan080,196613,0.027107362647027747,0.11248649158163268,0.11698681064285721,-0.01552167479924107,0.47619047619047616,0.4778062800828271,,1.8304440471746593,1
GEN9_A3_RAND_d05,metal_series,CCN(C(=O)c1cccc(-c2cccc(C(=O)N(CC)c3ccc(C)cc3C)n2)n1)c1ccc(C)cc1C,tan080,262147,0.02534886249431969,0.10038492521428574,0.10089439221428573,0.06208669919696428,0.5119047619047619,0.43960298729512687,,1.7117000668622429,1
