outer_fold,arm,candidate_index,inner_macro_mae,inner_mae,inner_r2,max_features,min_samples_leaf,selected,search_phase,weighting_scheme,loss_name,loss_function,depth,learning_rate,l2_leaf_reg,iterations,random_strength,bagging_temperature,rsm,phase_selected,correction_kind,correction_parameters,lambda,parameters,mean_epochs_trained
4,H2_E3_COMPACT_REAL,2,0.34699785999960536,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 1.0},0.3,,
4,H2_E3_COMPACT_REAL,2,0.34961685223262656,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 1.0},0.4,,
4,H2_E3_COMPACT_REAL,2,0.3527005231495996,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 1.0},0.5,,
4,H2_E3_COMPACT_REAL,2,0.35623235848183415,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 1.0},0.6,,
4,H2_E3_COMPACT_REAL,2,0.36008114337806063,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 1.0},0.7,,
4,H2_E3_COMPACT_REAL,2,0.3642353904597229,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 1.0},0.8,,
4,H2_E3_COMPACT_REAL,2,0.36876633255310626,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 1.0},0.9,,
4,H2_E3_COMPACT_REAL,2,0.37361880582683693,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 1.0},1.0,,
4,H2_E3_COMPACT_REAL,3,0.3415983320589896,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 10.0},0.0,,
4,H2_E3_COMPACT_REAL,3,0.34287157015850767,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 10.0},0.1,,
4,H2_E3_COMPACT_REAL,3,0.344439051089793,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 10.0},0.2,,
4,H2_E3_COMPACT_REAL,3,0.3462685016353689,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 10.0},0.3,,
4,H2_E3_COMPACT_REAL,3,0.3484152300065302,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 10.0},0.4,,
4,H2_E3_COMPACT_REAL,3,0.35107740366515094,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 10.0},0.5,,
4,H2_E3_COMPACT_REAL,3,0.3540336559818234,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 10.0},0.6,,
4,H2_E3_COMPACT_REAL,3,0.35724502994835955,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 10.0},0.7,,
4,H2_E3_COMPACT_REAL,3,0.3607180984536979,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 10.0},0.8,,
4,H2_E3_COMPACT_REAL,3,0.36448692163415436,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 10.0},0.9,,
4,H2_E3_COMPACT_REAL,3,0.36844364048419465,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 10.0},1.0,,
4,H2_E3_COMPACT_REAL,4,0.3415983320589896,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 100.0},0.0,,
4,H2_E3_COMPACT_REAL,4,0.3424631301592258,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 100.0},0.1,,
4,H2_E3_COMPACT_REAL,4,0.343581927555169,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 100.0},0.2,,
4,H2_E3_COMPACT_REAL,4,0.34490565225832415,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 100.0},0.3,,
4,H2_E3_COMPACT_REAL,4,0.34648348895798686,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 100.0},0.4,,
4,H2_E3_COMPACT_REAL,4,0.348499740753553,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 100.0},0.5,,
4,H2_E3_COMPACT_REAL,4,0.35077391827801985,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 100.0},0.6,,
4,H2_E3_COMPACT_REAL,4,0.3532042128955438,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 100.0},0.7,,
4,H2_E3_COMPACT_REAL,4,0.3559164272266248,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 100.0},0.8,,
4,H2_E3_COMPACT_REAL,4,0.35882142174488324,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 100.0},0.9,,
4,H2_E3_COMPACT_REAL,4,0.36193551104543453,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 100.0},1.0,,
4,H2_E3_COMPACT_REAL,5,0.3415983320589896,,,,,False,,,,,,,,,,,,,elasticnet,"{'alpha': 0.001, 'l1_ratio': 0.1}",0.0,,
4,H2_E3_COMPACT_REAL,5,0.34286326123483263,,,,,False,,,,,,,,,,,,,elasticnet,"{'alpha': 0.001, 'l1_ratio': 0.1}",0.1,,
4,H2_E3_COMPACT_REAL,5,0.3444231933713489,,,,,False,,,,,,,,,,,,,elasticnet,"{'alpha': 0.001, 'l1_ratio': 0.1}",0.2,,
4,H2_E3_COMPACT_REAL,5,0.3462438441341726,,,,,False,,,,,,,,,,,,,elasticnet,"{'alpha': 0.001, 'l1_ratio': 0.1}",0.3,,
4,H2_E3_COMPACT_REAL,5,0.34838719184629635,,,,,False,,,,,,,,,,,,,elasticnet,"{'alpha': 0.001, 'l1_ratio': 0.1}",0.4,,
4,H2_E3_COMPACT_REAL,5,0.35102798810545116,,,,,False,,,,,,,,,,,,,elasticnet,"{'alpha': 0.001, 'l1_ratio': 0.1}",0.5,,
4,H2_E3_COMPACT_REAL,5,0.3539722169210921,,,,,False,,,,,,,,,,,,,elasticnet,"{'alpha': 0.001, 'l1_ratio': 0.1}",0.6,,
4,H2_E3_COMPACT_REAL,5,0.35717271935556527,,,,,False,,,,,,,,,,,,,elasticnet,"{'alpha': 0.001, 'l1_ratio': 0.1}",0.7,,
4,H2_E3_COMPACT_REAL,5,0.3606305296857536,,,,,False,,,,,,,,,,,,,elasticnet,"{'alpha': 0.001, 'l1_ratio': 0.1}",0.8,,
4,H2_E3_COMPACT_REAL,5,0.36439598193968303,,,,,False,,,,,,,,,,,,,elasticnet,"{'alpha': 0.001, 'l1_ratio': 0.1}",0.9,,
4,H2_E3_COMPACT_REAL,5,0.368343301931213,,,,,False,,,,,,,,,,,,,elasticnet,"{'alpha': 0.001, 'l1_ratio': 0.1}",1.0,,
4,H2_E3_COMPACT_REAL,6,0.3415983320589896,,,,,False,,,,,,,,,,,,,elasticnet,"{'alpha': 0.01, 'l1_ratio': 0.25}",0.0,,
4,H2_E3_COMPACT_REAL,6,0.34217901307383053,,,,,False,,,,,,,,,,,,,elasticnet,"{'alpha': 0.01, 'l1_ratio': 0.25}",0.1,,
4,H2_E3_COMPACT_REAL,6,0.3429675021127166,,,,,False,,,,,,,,,,,,,elasticnet,"{'alpha': 0.01, 'l1_ratio': 0.25}",0.2,,
4,H2_E3_COMPACT_REAL,6,0.34392497101621833,,,,,False,,,,,,,,,,,,,elasticnet,"{'alpha': 0.01, 'l1_ratio': 0.25}",0.3,,
4,H2_E3_COMPACT_REAL,6,0.3451224440804457,,,,,False,,,,,,,,,,,,,elasticnet,"{'alpha': 0.01, 'l1_ratio': 0.25}",0.4,,
4,H2_E3_COMPACT_REAL,6,0.34667604584491263,,,,,False,,,,,,,,,,,,,elasticnet,"{'alpha': 0.01, 'l1_ratio': 0.25}",0.5,,
4,H2_E3_COMPACT_REAL,6,0.3485128009561795,,,,,False,,,,,,,,,,,,,elasticnet,"{'alpha': 0.01, 'l1_ratio': 0.25}",0.6,,
4,H2_E3_COMPACT_REAL,6,0.350556636331212,,,,,False,,,,,,,,,,,,,elasticnet,"{'alpha': 0.01, 'l1_ratio': 0.25}",0.7,,
4,H2_E3_COMPACT_REAL,6,0.3528737624432317,,,,,False,,,,,,,,,,,,,elasticnet,"{'alpha': 0.01, 'l1_ratio': 0.25}",0.8,,
4,H2_E3_COMPACT_REAL,6,0.3553447728967487,,,,,False,,,,,,,,,,,,,elasticnet,"{'alpha': 0.01, 'l1_ratio': 0.25}",0.9,,
4,H2_E3_COMPACT_REAL,6,0.3579917104206751,,,,,False,,,,,,,,,,,,,elasticnet,"{'alpha': 0.01, 'l1_ratio': 0.25}",1.0,,
4,H2_E3_COMPACT_REAL,7,0.3415983320589896,,,,,False,,,,,,,,,,,,,elasticnet,"{'alpha': 0.1, 'l1_ratio': 0.5}",0.0,,
4,H2_E3_COMPACT_REAL,7,0.34159033408072004,,,,,True,,,,,,,,,,,,,elasticnet,"{'alpha': 0.1, 'l1_ratio': 0.5}",0.1,,
4,H2_E3_COMPACT_REAL,7,0.34160896198400265,,,,,False,,,,,,,,,,,,,elasticnet,"{'alpha': 0.1, 'l1_ratio': 0.5}",0.2,,
4,H2_E3_COMPACT_REAL,7,0.3416444497758662,,,,,False,,,,,,,,,,,,,elasticnet,"{'alpha': 0.1, 'l1_ratio': 0.5}",0.3,,
4,H2_E3_COMPACT_REAL,7,0.3416982441237576,,,,,False,,,,,,,,,,,,,elasticnet,"{'alpha': 0.1, 'l1_ratio': 0.5}",0.4,,
4,H2_E3_COMPACT_REAL,7,0.3417584690645573,,,,,False,,,,,,,,,,,,,elasticnet,"{'alpha': 0.1, 'l1_ratio': 0.5}",0.5,,
4,H2_E3_COMPACT_REAL,7,0.3418358412336541,,,,,False,,,,,,,,,,,,,elasticnet,"{'alpha': 0.1, 'l1_ratio': 0.5}",0.6,,
4,H2_E3_COMPACT_REAL,7,0.34194944166823765,,,,,False,,,,,,,,,,,,,elasticnet,"{'alpha': 0.1, 'l1_ratio': 0.5}",0.7,,
4,H2_E3_COMPACT_REAL,7,0.3420867686686776,,,,,False,,,,,,,,,,,,,elasticnet,"{'alpha': 0.1, 'l1_ratio': 0.5}",0.8,,
4,H2_E3_COMPACT_REAL,7,0.3422289147864256,,,,,False,,,,,,,,,,,,,elasticnet,"{'alpha': 0.1, 'l1_ratio': 0.5}",0.9,,
4,H2_E3_COMPACT_REAL,7,0.34238391317101347,,,,,False,,,,,,,,,,,,,elasticnet,"{'alpha': 0.1, 'l1_ratio': 0.5}",1.0,,
4,H2_E3_COMPACT_REAL,8,0.3415983320589896,,,,,False,,,,,,,,,,,,,elasticnet,"{'alpha': 1.0, 'l1_ratio': 0.75}",0.0,,
4,H2_E3_COMPACT_REAL,8,0.3415983320589896,,,,,False,,,,,,,,,,,,,elasticnet,"{'alpha': 1.0, 'l1_ratio': 0.75}",0.1,,
4,H2_E3_COMPACT_REAL,8,0.3415983320589896,,,,,False,,,,,,,,,,,,,elasticnet,"{'alpha': 1.0, 'l1_ratio': 0.75}",0.2,,
4,H2_E3_COMPACT_REAL,8,0.3415983320589896,,,,,False,,,,,,,,,,,,,elasticnet,"{'alpha': 1.0, 'l1_ratio': 0.75}",0.3,,
4,H2_E3_COMPACT_REAL,8,0.3415983320589896,,,,,False,,,,,,,,,,,,,elasticnet,"{'alpha': 1.0, 'l1_ratio': 0.75}",0.4,,
4,H2_E3_COMPACT_REAL,8,0.3415983320589896,,,,,False,,,,,,,,,,,,,elasticnet,"{'alpha': 1.0, 'l1_ratio': 0.75}",0.5,,
4,H2_E3_COMPACT_REAL,8,0.3415983320589896,,,,,False,,,,,,,,,,,,,elasticnet,"{'alpha': 1.0, 'l1_ratio': 0.75}",0.6,,
4,H2_E3_COMPACT_REAL,8,0.3415983320589896,,,,,False,,,,,,,,,,,,,elasticnet,"{'alpha': 1.0, 'l1_ratio': 0.75}",0.7,,
4,H2_E3_COMPACT_REAL,8,0.3415983320589896,,,,,False,,,,,,,,,,,,,elasticnet,"{'alpha': 1.0, 'l1_ratio': 0.75}",0.8,,
4,H2_E3_COMPACT_REAL,8,0.3415983320589896,,,,,False,,,,,,,,,,,,,elasticnet,"{'alpha': 1.0, 'l1_ratio': 0.75}",0.9,,
4,H2_E3_COMPACT_REAL,8,0.3415983320589896,,,,,False,,,,,,,,,,,,,elasticnet,"{'alpha': 1.0, 'l1_ratio': 0.75}",1.0,,
4,H2_E3_COMPACT_REAL,9,0.3415983320589896,,,,,False,,,,,,,,,,,,,catboost,"{'depth': 3, 'learning_rate': 0.03, 'l2_leaf_reg': 10.0, 'iterations': 500}",0.0,,
4,H2_E3_COMPACT_REAL,9,0.34475559019504204,,,,,False,,,,,,,,,,,,,catboost,"{'depth': 3, 'learning_rate': 0.03, 'l2_leaf_reg': 10.0, 'iterations': 500}",0.1,,
4,H2_E3_COMPACT_REAL,9,0.349133141463177,,,,,False,,,,,,,,,,,,,catboost,"{'depth': 3, 'learning_rate': 0.03, 'l2_leaf_reg': 10.0, 'iterations': 500}",0.2,,
4,H2_E3_COMPACT_REAL,9,0.35456377643105547,,,,,False,,,,,,,,,,,,,catboost,"{'depth': 3, 'learning_rate': 0.03, 'l2_leaf_reg': 10.0, 'iterations': 500}",0.3,,
4,H2_E3_COMPACT_REAL,9,0.36070092320921454,,,,,False,,,,,,,,,,,,,catboost,"{'depth': 3, 'learning_rate': 0.03, 'l2_leaf_reg': 10.0, 'iterations': 500}",0.4,,
4,H2_E3_COMPACT_REAL,9,0.367781136512638,,,,,False,,,,,,,,,,,,,catboost,"{'depth': 3, 'learning_rate': 0.03, 'l2_leaf_reg': 10.0, 'iterations': 500}",0.5,,
4,H2_E3_COMPACT_REAL,9,0.3761553241045366,,,,,False,,,,,,,,,,,,,catboost,"{'depth': 3, 'learning_rate': 0.03, 'l2_leaf_reg': 10.0, 'iterations': 500}",0.6,,
4,H2_E3_COMPACT_REAL,9,0.38501288666212524,,,,,False,,,,,,,,,,,,,catboost,"{'depth': 3, 'learning_rate': 0.03, 'l2_leaf_reg': 10.0, 'iterations': 500}",0.7,,
4,H2_E3_COMPACT_REAL,9,0.39426835184457737,,,,,False,,,,,,,,,,,,,catboost,"{'depth': 3, 'learning_rate': 0.03, 'l2_leaf_reg': 10.0, 'iterations': 500}",0.8,,
4,H2_E3_COMPACT_REAL,9,0.403865781707848,,,,,False,,,,,,,,,,,,,catboost,"{'depth': 3, 'learning_rate': 0.03, 'l2_leaf_reg': 10.0, 'iterations': 500}",0.9,,
4,H2_E3_COMPACT_REAL,9,0.413732861766128,,,,,False,,,,,,,,,,,,,catboost,"{'depth': 3, 'learning_rate': 0.03, 'l2_leaf_reg': 10.0, 'iterations': 500}",1.0,,
4,H2_E3_COMPACT_REAL,10,0.3415983320589896,,,,,False,,,,,,,,,,,,,catboost,"{'depth': 4, 'learning_rate': 0.03, 'l2_leaf_reg': 30.0, 'iterations': 800}",0.0,,
4,H2_E3_COMPACT_REAL,10,0.34578202090649734,,,,,False,,,,,,,,,,,,,catboost,"{'depth': 4, 'learning_rate': 0.03, 'l2_leaf_reg': 30.0, 'iterations': 800}",0.1,,
4,H2_E3_COMPACT_REAL,10,0.3512757177758299,,,,,False,,,,,,,,,,,,,catboost,"{'depth': 4, 'learning_rate': 0.03, 'l2_leaf_reg': 30.0, 'iterations': 800}",0.2,,
4,H2_E3_COMPACT_REAL,10,0.3580223336539512,,,,,False,,,,,,,,,,,,,catboost,"{'depth': 4, 'learning_rate': 0.03, 'l2_leaf_reg': 30.0, 'iterations': 800}",0.3,,
4,H2_E3_COMPACT_REAL,10,0.36563403568408254,,,,,False,,,,,,,,,,,,,catboost,"{'depth': 4, 'learning_rate': 0.03, 'l2_leaf_reg': 30.0, 'iterations': 800}",0.4,,
4,H2_E3_COMPACT_REAL,10,0.37472856318994485,,,,,False,,,,,,,,,,,,,catboost,"{'depth': 4, 'learning_rate': 0.03, 'l2_leaf_reg': 30.0, 'iterations': 800}",0.5,,
4,H2_E3_COMPACT_REAL,10,0.3851036065219006,,,,,False,,,,,,,,,,,,,catboost,"{'depth': 4, 'learning_rate': 0.03, 'l2_leaf_reg': 30.0, 'iterations': 800}",0.6,,
4,H2_E3_COMPACT_REAL,10,0.3960464078488769,,,,,False,,,,,,,,,,,,,catboost,"{'depth': 4, 'learning_rate': 0.03, 'l2_leaf_reg': 30.0, 'iterations': 800}",0.7,,
4,H2_E3_COMPACT_REAL,10,0.40754159323072187,,,,,False,,,,,,,,,,,,,catboost,"{'depth': 4, 'learning_rate': 0.03, 'l2_leaf_reg': 30.0, 'iterations': 800}",0.8,,
4,H2_E3_COMPACT_REAL,10,0.41935434192320264,,,,,False,,,,,,,,,,,,,catboost,"{'depth': 4, 'learning_rate': 0.03, 'l2_leaf_reg': 30.0, 'iterations': 800}",0.9,,
4,H2_E3_COMPACT_REAL,10,0.43140357142306685,,,,,False,,,,,,,,,,,,,catboost,"{'depth': 4, 'learning_rate': 0.03, 'l2_leaf_reg': 30.0, 'iterations': 800}",1.0,,
4,H2_E3_COMPACT_REAL,11,0.3415983320589896,,,,,False,,,,,,,,,,,,,catboost,"{'depth': 5, 'learning_rate': 0.02, 'l2_leaf_reg': 30.0, 'iterations': 1000}",0.0,,
4,H2_E3_COMPACT_REAL,11,0.3458105939467676,,,,,False,,,,,,,,,,,,,catboost,"{'depth': 5, 'learning_rate': 0.02, 'l2_leaf_reg': 30.0, 'iterations': 1000}",0.1,,
4,H2_E3_COMPACT_REAL,11,0.3510396230742869,,,,,False,,,,,,,,,,,,,catboost,"{'depth': 5, 'learning_rate': 0.02, 'l2_leaf_reg': 30.0, 'iterations': 1000}",0.2,,
4,H2_E3_COMPACT_REAL,11,0.3573569732955859,,,,,False,,,,,,,,,,,,,catboost,"{'depth': 5, 'learning_rate': 0.02, 'l2_leaf_reg': 30.0, 'iterations': 1000}",0.3,,
4,H2_E3_COMPACT_REAL,11,0.3644537975435482,,,,,False,,,,,,,,,,,,,catboost,"{'depth': 5, 'learning_rate': 0.02, 'l2_leaf_reg': 30.0, 'iterations': 1000}",0.4,,
4,H2_E3_COMPACT_REAL,11,0.37254630541942535,,,,,False,,,,,,,,,,,,,catboost,"{'depth': 5, 'learning_rate': 0.02, 'l2_leaf_reg': 30.0, 'iterations': 1000}",0.5,,
4,H2_E3_COMPACT_REAL,11,0.3818783329643505,,,,,False,,,,,,,,,,,,,catboost,"{'depth': 5, 'learning_rate': 0.02, 'l2_leaf_reg': 30.0, 'iterations': 1000}",0.6,,
4,H2_E3_COMPACT_REAL,11,0.3922065744463491,,,,,False,,,,,,,,,,,,,catboost,"{'depth': 5, 'learning_rate': 0.02, 'l2_leaf_reg': 30.0, 'iterations': 1000}",0.7,,
4,H2_E3_COMPACT_REAL,11,0.4031228694261528,,,,,False,,,,,,,,,,,,,catboost,"{'depth': 5, 'learning_rate': 0.02, 'l2_leaf_reg': 30.0, 'iterations': 1000}",0.8,,
4,H2_E3_COMPACT_REAL,11,0.41422414667636964,,,,,False,,,,,,,,,,,,,catboost,"{'depth': 5, 'learning_rate': 0.02, 'l2_leaf_reg': 30.0, 'iterations': 1000}",0.9,,
4,H2_E3_COMPACT_REAL,11,0.42552745300202055,,,,,False,,,,,,,,,,,,,catboost,"{'depth': 5, 'learning_rate': 0.02, 'l2_leaf_reg': 30.0, 'iterations': 1000}",1.0,,
4,H2_E3_COMPACT_SHUFFLED,0,0.3415983320589896,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 0.01},0.0,,
4,H2_E3_COMPACT_SHUFFLED,0,0.3415783009338891,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 0.01},0.1,,
4,H2_E3_COMPACT_SHUFFLED,0,0.34194234892654446,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 0.01},0.2,,
4,H2_E3_COMPACT_SHUFFLED,0,0.34272889547638447,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 0.01},0.3,,
4,H2_E3_COMPACT_SHUFFLED,0,0.34407338238588825,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 0.01},0.4,,
4,H2_E3_COMPACT_SHUFFLED,0,0.3460956530790731,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 0.01},0.5,,
4,H2_E3_COMPACT_SHUFFLED,0,0.3485966911843526,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 0.01},0.6,,
4,H2_E3_COMPACT_SHUFFLED,0,0.35130963279298943,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 0.01},0.7,,
4,H2_E3_COMPACT_SHUFFLED,0,0.3542706846416194,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 0.01},0.8,,
4,H2_E3_COMPACT_SHUFFLED,0,0.35753714174713097,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 0.01},0.9,,
4,H2_E3_COMPACT_SHUFFLED,0,0.36105151931794743,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 0.01},1.0,,
4,H2_E3_COMPACT_SHUFFLED,1,0.3415983320589896,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 0.1},0.0,,
4,H2_E3_COMPACT_SHUFFLED,1,0.34157663783454056,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 0.1},0.1,,
4,H2_E3_COMPACT_SHUFFLED,1,0.34193933049803354,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 0.1},0.2,,
4,H2_E3_COMPACT_SHUFFLED,1,0.34272327329052427,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 0.1},0.3,,
4,H2_E3_COMPACT_SHUFFLED,1,0.344065053682084,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 0.1},0.4,,
4,H2_E3_COMPACT_SHUFFLED,1,0.34608277162803486,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 0.1},0.5,,
4,H2_E3_COMPACT_SHUFFLED,1,0.34858142764902317,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 0.1},0.6,,
4,H2_E3_COMPACT_SHUFFLED,1,0.35128947683765127,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 0.1},0.7,,
4,H2_E3_COMPACT_SHUFFLED,1,0.35424321844529993,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 0.1},0.8,,
4,H2_E3_COMPACT_SHUFFLED,1,0.3575007971253681,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 0.1},0.9,,
4,H2_E3_COMPACT_SHUFFLED,1,0.36101172239759693,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 0.1},1.0,,
4,H2_E3_COMPACT_SHUFFLED,2,0.3415983320589896,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 1.0},0.0,,
4,H2_E3_COMPACT_SHUFFLED,2,0.3415641906362659,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 1.0},0.1,,
4,H2_E3_COMPACT_SHUFFLED,2,0.34191780360213997,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 1.0},0.2,,
4,H2_E3_COMPACT_SHUFFLED,2,0.3426818047747274,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 1.0},0.3,,
4,H2_E3_COMPACT_SHUFFLED,2,0.3440041479642091,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 1.0},0.4,,
4,H2_E3_COMPACT_SHUFFLED,2,0.3459989722358255,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 1.0},0.5,,
4,H2_E3_COMPACT_SHUFFLED,2,0.34847312053018276,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 1.0},0.6,,
4,H2_E3_COMPACT_SHUFFLED,2,0.35114355336803177,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 1.0},0.7,,
4,H2_E3_COMPACT_SHUFFLED,2,0.35405680891705216,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 1.0},0.8,,
4,H2_E3_COMPACT_SHUFFLED,2,0.35724972907784464,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 1.0},0.9,,
4,H2_E3_COMPACT_SHUFFLED,2,0.36071615280334185,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 1.0},1.0,,
4,H2_E3_COMPACT_SHUFFLED,3,0.3415983320589896,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 10.0},0.0,,
4,H2_E3_COMPACT_SHUFFLED,3,0.34154885886275516,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 10.0},0.1,,
4,H2_E3_COMPACT_SHUFFLED,3,0.34188635653911653,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 10.0},0.2,,
4,H2_E3_COMPACT_SHUFFLED,3,0.34260620542671344,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 10.0},0.3,,
4,H2_E3_COMPACT_SHUFFLED,3,0.34392957472922053,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 10.0},0.4,,
4,H2_E3_COMPACT_SHUFFLED,3,0.3459213270233704,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 10.0},0.5,,
4,H2_E3_COMPACT_SHUFFLED,3,0.348309855127532,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 10.0},0.6,,
4,H2_E3_COMPACT_SHUFFLED,3,0.3509066608408255,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 10.0},0.7,,
4,H2_E3_COMPACT_SHUFFLED,3,0.3536939649277156,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 10.0},0.8,,
4,H2_E3_COMPACT_SHUFFLED,3,0.35677352727130135,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 10.0},0.9,,
4,H2_E3_COMPACT_SHUFFLED,3,0.3601121349104601,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 10.0},1.0,,
4,H2_E3_COMPACT_SHUFFLED,4,0.3415983320589896,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 100.0},0.0,,
4,H2_E3_COMPACT_SHUFFLED,4,0.3416345975732308,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 100.0},0.1,,
4,H2_E3_COMPACT_SHUFFLED,4,0.3420050590251851,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 100.0},0.2,,
4,H2_E3_COMPACT_SHUFFLED,4,0.3427387593705569,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 100.0},0.3,,
4,H2_E3_COMPACT_SHUFFLED,4,0.34404010314472905,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 100.0},0.4,,
4,H2_E3_COMPACT_SHUFFLED,4,0.3460255400747724,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 100.0},0.5,,
4,H2_E3_COMPACT_SHUFFLED,4,0.3483943260671524,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 100.0},0.6,,
4,H2_E3_COMPACT_SHUFFLED,4,0.35091720046486424,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 100.0},0.7,,
4,H2_E3_COMPACT_SHUFFLED,4,0.3536067903934524,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 100.0},0.8,,
4,H2_E3_COMPACT_SHUFFLED,4,0.3565294988024546,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 100.0},0.9,,
4,H2_E3_COMPACT_SHUFFLED,4,0.35973583751514304,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 100.0},1.0,,
4,H2_E3_COMPACT_SHUFFLED,5,0.3415983320589896,,,,,False,,,,,,,,,,,,,elasticnet,"{'alpha': 0.001, 'l1_ratio': 0.1}",0.0,,
4,H2_E3_COMPACT_SHUFFLED,5,0.3415627650387102,,,,,False,,,,,,,,,,,,,elasticnet,"{'alpha': 0.001, 'l1_ratio': 0.1}",0.1,,
4,H2_E3_COMPACT_SHUFFLED,5,0.34191061692813096,,,,,False,,,,,,,,,,,,,elasticnet,"{'alpha': 0.001, 'l1_ratio': 0.1}",0.2,,
4,H2_E3_COMPACT_SHUFFLED,5,0.3426404876899014,,,,,False,,,,,,,,,,,,,elasticnet,"{'alpha': 0.001, 'l1_ratio': 0.1}",0.3,,
4,H2_E3_COMPACT_SHUFFLED,5,0.3439707619032793,,,,,False,,,,,,,,,,,,,elasticnet,"{'alpha': 0.001, 'l1_ratio': 0.1}",0.4,,
4,H2_E3_COMPACT_SHUFFLED,5,0.345970147051782,,,,,False,,,,,,,,,,,,,elasticnet,"{'alpha': 0.001, 'l1_ratio': 0.1}",0.5,,
