split_seed,extractant,chemotype,n_pairs,n_cells,n_adjacent,n_far,n_strong,y_abs_mean,arm,mae_all,mae_adjacent,mae_far,sign_acc_strong,pair_spearman,n_cells_spearman,curve_spearman
196613,CCCCCCC(C)N(CCCC)C(=O)COCC(=O)N(CCCC)C(C)CCCCCC,sc018,170,17,12,64,130,0.6534342867416089,C_DIRECT_ROW,0.3356409636142525,0.27987793844045705,0.40918774673378927,0.9615384615384616,0.700024975024975,13,0.9131868131868133
196613,CCCCCCC(C)N(CCCC)C(=O)COCC(=O)N(CCCC)C(C)CCCCCC,sc018,170,17,12,64,130,0.6534342867416089,M_PHYSICS_radius+radius_sq,0.4377492139607611,0.3897424526910265,0.5971363961002996,0.9615384615384616,0.7219363969363969,13,0.9131868131868133
196613,CCCCCCC(C)N(CCCC)C(=O)COCC(=O)N(CCCC)C(C)CCCCCC,sc018,170,17,12,64,130,0.6534342867416089,M_SELECTED,0.3687441899909537,0.3301588460234375,0.4736315144933348,0.9615384615384616,0.6922327672327673,13,0.9131868131868133
196613,CCCCCCC(CCCC)CCCN(C)C(=O)COCC(=O)N(C)CCCC(CCCC)CCCCCC,sc009,91,1,13,49,75,1.0311703719666234,B1_MEAN_CURVE,0.9284544417572053,0.20149588630204726,1.3953345487614324,0.8133333333333334,0.7046982003503742,1,0.6879120879120879
196613,CCCCCCC(CCCC)CCCN(C)C(=O)COCC(=O)N(C)CCCC(CCCC)CCCCCC,sc009,91,1,13,49,75,1.0311703719666234,C_DIRECT_ROW,0.7030299579927332,0.17384287582525768,1.0562745268316749,1.0,0.9346711259754739,1,0.9912087912087912
196613,CCCCCCC(CCCC)CCCN(C)C(=O)COCC(=O)N(C)CCCC(CCCC)CCCCCC,sc009,91,1,13,49,75,1.0311703719666234,M_PHYSICS_radius+radius_sq,0.8522582817351525,0.1835539772261105,1.2691016434548428,0.6933333333333334,0.6721611721611721,1,0.4021978021978022
196613,CCCCCCC(CCCC)CCCN(C)C(=O)COCC(=O)N(C)CCCC(CCCC)CCCCCC,sc009,91,1,13,49,75,1.0311703719666234,M_SELECTED,0.8522582817351525,0.1835539772261105,1.2691016434548428,0.6933333333333334,0.6721611721611721,1,0.4021978021978022
196613,CCCCCCCCC(C)(C)SCC1CN(C(=O)COCC(=O)N2CC(C)C(CSC(C)(C)CCCCCCCC)C2)CC1C,sc019,91,1,13,49,62,0.7532106162744967,B1_MEAN_CURVE,0.6500870578508452,0.13851915838087978,0.983857119768577,0.9032258064516129,0.7377289377289378,1,0.6923076923076923
196613,CCCCCCCCC(C)(C)SCC1CN(C(=O)COCC(=O)N2CC(C)C(CSC(C)(C)CCCCCCCC)C2)CC1C,sc019,91,1,13,49,62,0.7532106162744967,C_DIRECT_ROW,0.6708348024313433,0.13022001007002454,1.0222049843811696,1.0,0.9363752189839147,1,0.9868131868131869
196613,CCCCCCCCC(C)(C)SCC1CN(C(=O)COCC(=O)N2CC(C)C(CSC(C)(C)CCCCCCCC)C2)CC1C,sc019,91,1,13,49,62,0.7532106162744967,M_PHYSICS_radius+radius_sq,0.525196397166071,0.11192319961410845,0.7828101727291746,0.9032258064516129,0.8058608058608059,1,0.621978021978022
196613,CCCCCCCCC(C)(C)SCC1CN(C(=O)COCC(=O)N2CC(C)C(CSC(C)(C)CCCCCCCC)C2)CC1C,sc019,91,1,13,49,62,0.7532106162744967,M_SELECTED,0.525196397166071,0.11192319961410845,0.7828101727291746,0.9032258064516129,0.8058608058608059,1,0.621978021978022
196613,CCCCCCCCCCCCN(C)C(=O)C1CC(OC)CC(C(=O)N(C)CCCCCCCCCCCC)O1,sc020,63,3,18,18,49,0.7955269945786231,B1_MEAN_CURVE,0.562837134036009,0.19965109625627367,0.9816367913907309,1.0,0.9835497835497836,3,1.0
196613,CCCCCCCCCCCCN(C)C(=O)C1CC(OC)CC(C(=O)N(C)CCCCCCCCCCCC)O1,sc020,63,3,18,18,49,0.7955269945786231,C_DIRECT_ROW,0.3136440564457944,0.14919215770878344,0.5077445027718342,1.0,0.9346320346320347,3,0.9642857142857145
196613,CCCCCCCCCCCCN(C)C(=O)C1CC(OC)CC(C(=O)N(C)CCCCCCCCCCCC)O1,sc020,63,3,18,18,49,0.7955269945786231,M_PHYSICS_radius+radius_sq,0.16083038644452824,0.1013432487633049,0.22571851637841978,1.0,0.9666666666666667,3,0.9642857142857145
196613,CCCCCCCCCCCCN(C)C(=O)C1CC(OC)CC(C(=O)N(C)CCCCCCCCCCCC)O1,sc020,63,3,18,18,49,0.7955269945786231,M_SELECTED,0.1313816737923895,0.08259750053585947,0.16483893817357415,1.0,0.9580086580086579,3,1.0
196613,CCCCCCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCCCCCC,sc009,78,1,11,42,74,1.701473929716398,B1_MEAN_CURVE,1.5912071281886428,0.515192616215004,2.324385297591896,0.8108108108108109,0.6960507846583797,1,0.7307692307692307
196613,CCCCCCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCCCCCC,sc009,78,1,11,42,74,1.701473929716398,C_DIRECT_ROW,1.6258752245769297,0.5300977893984057,2.3699336367082204,0.9324324324324325,0.7460261257729611,1,0.945054945054945
196613,CCCCCCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCCCCCC,sc009,78,1,11,42,74,1.701473929716398,M_PHYSICS_radius+radius_sq,1.40578756919481,0.501888789878909,2.032641356431282,0.7702702702702703,0.6739463068576993,1,0.6373626373626374
196613,CCCCCCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCCCCCC,sc009,78,1,11,42,74,1.701473929716398,M_SELECTED,1.40578756919481,0.501888789878909,2.032641356431282,0.7702702702702703,0.6739463068576993,1,0.6373626373626374
196613,CCCCCCCCCCCCN(CCCCCCCCCCCC)C(=O)COC1CCCN(CCCCCC)C1=O,sc021,91,1,13,49,76,1.4236340659340663,B1_MEAN_CURVE,1.2932572115949914,0.23117930631640307,1.9595006141239943,0.8289473684210527,0.7695492912884218,1,0.7186813186813187
196613,CCCCCCCCCCCCN(CCCCCCCCCCCC)C(=O)COC1CCCN(CCCCCC)C1=O,sc021,91,1,13,49,76,1.4236340659340663,C_DIRECT_ROW,1.1007146754656545,0.20904420096803272,1.648110828145014,0.9736842105263158,0.7918458353240961,1,0.9516483516483516
196613,CCCCCCCCCCCCN(CCCCCCCCCCCC)C(=O)COC1CCCN(CCCCCC)C1=O,sc021,91,1,13,49,76,1.4236340659340663,M_PHYSICS_radius+radius_sq,1.339052754479605,0.23225691174390856,2.0233539735085446,0.6052631578947368,0.5399108138238573,1,0.2571428571428571
196613,CCCCCCCCCCCCN(CCCCCCCCCCCC)C(=O)COC1CCCN(CCCCCC)C1=O,sc021,91,1,13,49,76,1.4236340659340663,M_SELECTED,1.3722427231152163,0.24274543938521984,2.0798943054082337,0.618421052631579,0.5340977862716993,1,0.23956043956043957
196613,CCCCCCCCCCCCN(CCCCCCCCCCCC)C(=O)COCC(=O)N(CCCCCCCCCCCC)CCCCCCCCCCCC,sc009,247,21,51,79,122,0.4093764317408666,B1_MEAN_CURVE,0.3296589040324595,0.17852251168260658,0.46964315691061764,0.8688524590163934,0.5730594118525152,12,0.5956349206349207
196613,CCCCCCCCCCCCN(CCCCCCCCCCCC)C(=O)COCC(=O)N(CCCCCCCCCCCC)CCCCCCCCCCCC,sc009,247,21,51,79,122,0.4093764317408666,C_DIRECT_ROW,0.36269100216608796,0.19138385019495904,0.532657391160801,0.9262295081967213,0.5540561609527126,12,0.6309523809523809
196613,CCCCCCCCCCCCN(CCCCCCCCCCCC)C(=O)COCC(=O)N(CCCCCCCCCCCC)CCCCCCCCCCCC,sc009,247,21,51,79,122,0.4093764317408666,M_PHYSICS_radius+radius_sq,0.29255339186019685,0.15517281530167845,0.42421474976465007,0.9590163934426229,0.617671273490239,12,0.6706349206349206
196613,CCCCCCCCCCCCN(CCCCCCCCCCCC)C(=O)COCC(=O)N(CCCCCCCCCCCC)CCCCCCCCCCCC,sc009,247,21,51,79,122,0.4093764317408666,M_SELECTED,0.2925533918601969,0.15517281530167848,0.42421474976465007,0.9590163934426229,0.617671273490239,12,0.6706349206349206
196613,CCCCCCCCCCCCN(CCCCCCCCCCCC)C(=O)COCCOCC(=O)N(CCCCCCCCCCCC)CCCCCCCCCCCC,sc009,229,10,61,56,86,0.3427822731303943,B1_MEAN_CURVE,0.42304547940122766,0.19875329023530888,0.8653528135277534,0.22093023255813954,-0.3683245823824917,10,-0.45809523809523817
196613,CCCCCCCCCCCCN(CCCCCCCCCCCC)C(=O)COCCOCC(=O)N(CCCCCCCCCCCC)CCCCCCCCCCCC,sc009,229,10,61,56,86,0.3427822731303943,C_DIRECT_ROW,0.3471024187827035,0.16379803784567518,0.6961007114137264,0.3023255813953488,-0.36871184506115995,10,-0.2204761904761905
196613,CCCCCCCCCCCCN(CCCCCCCCCCCC)C(=O)COCCOCC(=O)N(CCCCCCCCCCCC)CCCCCCCCCCCC,sc009,229,10,61,56,86,0.3427822731303943,M_PHYSICS_radius+radius_sq,0.49783312100882005,0.2070823224421306,1.036475100178447,0.43023255813953487,-0.07263523049482641,10,-0.07500000000000004
196613,CCCCCCCCCCCCN(CCCCCCCCCCCC)C(=O)COCCOCC(=O)N(CCCCCCCCCCCC)CCCCCCCCCCCC,sc009,229,10,61,56,86,0.3427822731303943,M_SELECTED,0.4978331210088201,0.2070823224421306,1.036475100178447,0.43023255813953487,-0.07263523049482641,10,-0.07500000000000004
196613,CCCCCCCCCCN(CCCCCCCCCC)C(=O)C(C)OC(C)C(=O)N(CCCCCCCCCC)CCCCCCCCCC,sc027,140,5,35,45,80,0.40067146092629824,B1_MEAN_CURVE,0.2841271967055659,0.12154168181823377,0.47587761796939704,0.95,0.8625201046761498,5,0.815286724286904
196613,CCCCCCCCCCN(CCCCCCCCCC)C(=O)C(C)OC(C)C(=O)N(CCCCCCCCCC)CCCCCCCCCC,sc027,140,5,35,45,80,0.40067146092629824,C_DIRECT_ROW,0.1209336931290382,0.08661747355434672,0.15208163367685965,1.0,0.9052700651559149,5,0.9725725828585023
196613,CCCCCCCCCCN(CCCCCCCCCC)C(=O)C(C)OC(C)C(=O)N(CCCCCCCCCC)CCCCCCCCCC,sc027,140,5,35,45,80,0.40067146092629824,M_PHYSICS_radius+radius_sq,0.4892936878847298,0.18928080111238757,0.8300960020181875,0.1125,-0.26615433400594063,5,-0.8033104616677713
196613,CCCCCCCCCCN(CCCCCCCCCC)C(=O)C(C)OC(C)C(=O)N(CCCCCCCCCC)CCCCCCCCCC,sc027,140,5,35,45,80,0.40067146092629824,M_SELECTED,0.41849777488489154,0.15307811515246253,0.6985071899271614,0.5375,0.3106097995831221,5,-0.135842987000153
196613,CCCCCCCCCCN(CCCCCCCCCC)C(=O)COCC(=O)N(CCCCCC)CCCCCC,sc009,376,20,70,144,58,0.1499428256116678,B1_MEAN_CURVE,0.12618966057703032,0.09632209284821305,0.14543381509289222,0.8103448275862069,0.4794718649438098,20,0.5295524958717532
196613,CCCCCCCCCCN(CCCCCCCCCC)C(=O)COCC(=O)N(CCCCCC)CCCCCC,sc009,376,20,70,144,58,0.1499428256116678,C_DIRECT_ROW,0.09971686149322319,0.05685661398199545,0.12750351203863766,0.7586206896551724,0.6345920513611147,20,0.6952962794965482
196613,CCCCCCCCCCN(CCCCCCCCCC)C(=O)COCC(=O)N(CCCCCC)CCCCCC,sc009,376,20,70,144,58,0.1499428256116678,M_PHYSICS_radius+radius_sq,0.14263272740078195,0.07617508512872184,0.17424392082385712,0.7068965517241379,0.3466930235782809,20,0.08559582424331616
196613,CCCCCCCCCCN(CCCCCCCCCC)C(=O)COCC(=O)N(CCCCCC)CCCCCC,sc009,376,20,70,144,58,0.1499428256116678,M_SELECTED,0.14263272740078198,0.07617508512872184,0.17424392082385715,0.7068965517241379,0.3466930235782809,20,0.08559582424331616
196613,CCCCCCCCCCN(CCCCCCCCCC)C(=O)COCC(=O)N(CCCCCCCCCC)CCCCCCCCCC,sc009,41,14,3,15,19,0.3176554662312331,B1_MEAN_CURVE,0.2670824523200104,0.18394763912542741,0.41465286658509704,0.8421052631578947,0.41215106732348106,1,0.5952380952380953
196613,CCCCCCCCCCN(CCCCCCCCCC)C(=O)COCC(=O)N(CCCCCCCCCC)CCCCCCCCCC,sc009,41,14,3,15,19,0.3176554662312331,C_DIRECT_ROW,0.2928370161977843,0.22672249182195078,0.46810903504264717,0.8421052631578947,0.5369458128078817,1,0.7380952380952381
196613,CCCCCCCCCCN(CCCCCCCCCC)C(=O)COCC(=O)N(CCCCCCCCCC)CCCCCCCCCC,sc009,41,14,3,15,19,0.3176554662312331,M_PHYSICS_radius+radius_sq,0.3794403258906632,0.28896958695551994,0.39818757654862136,0.8947368421052632,0.2140120415982485,1,0.5952380952380953
196613,CCCCCCCCCCN(CCCCCCCCCC)C(=O)COCC(=O)N(CCCCCCCCCC)CCCCCCCCCC,sc009,41,14,3,15,19,0.3176554662312331,M_SELECTED,0.3794403258906632,0.28896958695551994,0.39818757654862136,0.8947368421052632,0.2140120415982485,1,0.5952380952380953
196613,CCCCCCCCCCN(CCCCCCCCCC)C(=O)[C@H](C)O[C@H](CC)C(=O)N(CCCCCCCCCC)CCCCCCCCCC,sc027,91,1,13,49,21,0.2563453078834993,B1_MEAN_CURVE,0.16606502910417967,0.0887653655945512,0.2115547092350266,1.0,0.8030896639592292,1,0.46373626373626364
196613,CCCCCCCCCCN(CCCCCCCCCC)C(=O)[C@H](C)O[C@H](CC)C(=O)N(CCCCCCCCCC)CCCCCCCCCC,sc027,91,1,13,49,21,0.2563453078834993,C_DIRECT_ROW,0.1784672200640945,0.10642546566440739,0.19840955151226558,1.0,0.7702341137123746,1,0.7318681318681319
196613,CCCCCCCCCCN(CCCCCCCCCC)C(=O)[C@H](C)O[C@H](CC)C(=O)N(CCCCCCCCCC)CCCCCCCCCC,sc027,91,1,13,49,21,0.2563453078834993,M_PHYSICS_radius+radius_sq,0.4546612592981255,0.11332940080295642,0.6727532097579092,0.2857142857142857,0.38558687689122473,1,-0.07252747252747253
196613,CCCCCCCCCCN(CCCCCCCCCC)C(=O)[C@H](C)O[C@H](CC)C(=O)N(CCCCCCCCCC)CCCCCCCCCC,sc027,91,1,13,49,21,0.2563453078834993,M_SELECTED,0.43105935621793845,0.10281434101135113,0.6323130113119467,0.5238095238095238,0.5927376970855233,1,0.22637362637362637
196613,CCCCCCCCCCN(CCCCCCCCCC)C(=O)[C@H](CCC)O[C@H](CCC)C(=O)N(CCCCCCCCCC)CCCCCCCCCC,sc028,78,1,12,40,47,0.4254558723247345,B1_MEAN_CURVE,0.6538563068549399,0.15985727550592244,0.9477940384754348,0.23404255319148937,-0.10476864907244654,1,-0.5659340659340659
196613,CCCCCCCCCCN(CCCCCCCCCC)C(=O)[C@H](CCC)O[C@H](CCC)C(=O)N(CCCCCCCCCC)CCCCCCCCCC,sc028,78,1,12,40,47,0.4254558723247345,C_DIRECT_ROW,0.5469982553567859,0.15211602950982284,0.7961576808919084,0.23404255319148937,0.2066667509705484,1,-0.5494505494505494
196613,CCCCCCCCCCN(CCCCCCCCCC)C(=O)[C@H](CCC)O[C@H](CCC)C(=O)N(CCCCCCCCCC)CCCCCCCCCC,sc028,78,1,12,40,47,0.4254558723247345,M_PHYSICS_radius+radius_sq,0.6324393258452196,0.1528043443086209,0.9463747988789948,0.2978723404255319,0.268630104073142,1,-0.4230769230769231
196613,CCCCCCCCCCN(CCCCCCCCCC)C(=O)[C@H](CCC)O[C@H](CCC)C(=O)N(CCCCCCCCCC)CCCCCCCCCC,sc028,78,1,12,40,47,0.4254558723247345,M_SELECTED,0.5906485055279102,0.1524951336879814,0.8709517540015732,0.2978723404255319,0.28188267428773756,1,-0.3736263736263736
196613,CCCCCCCCN(C(=O)c1ccc2ccc3cccnc3c2n1)c1ccc(C)cc1,sc029,91,1,13,49,46,0.344101734945055,B1_MEAN_CURVE,0.568933083264375,0.18128252890723218,0.7059302532907406,0.2826086956521739,-0.24219039453803565,1,-0.05960322991214193
196613,CCCCCCCCN(C(=O)c1ccc2ccc3cccnc3c2n1)c1ccc(C)cc1,sc029,91,1,13,49,46,0.344101734945055,C_DIRECT_ROW,0.3997714486284451,0.16924032398017494,0.44521092069401835,0.391304347826087,0.06966826383278209,1,0.1523193653310294
196613,CCCCCCCCN(C(=O)c1ccc2ccc3cccnc3c2n1)c1ccc(C)cc1,sc029,91,1,13,49,46,0.344101734945055,M_PHYSICS_radius+radius_sq,0.4254496053115575,0.1707990806368332,0.4868002532120608,0.32608695652173914,-0.1970111466272706,1,0.019867743304047312
196613,CCCCCCCCN(C(=O)c1ccc2ccc3cccnc3c2n1)c1ccc(C)cc1,sc029,91,1,13,49,46,0.344101734945055,M_SELECTED,0.38414296576447254,0.16891802884895027,0.4062003349036023,0.2826086956521739,-0.16731373512379044,1,-0.037527959574311584
196613,CCCCCCCCN(C)C(=O)C(CCCCCC)C(=O)N(C)CCCCCCCC,sc030,36,1,6,15,11,0.23226484772222225,B1_MEAN_CURVE,0.4802534392732668,0.12450627848680819,0.77410681373332,0.09090909090909091,-0.20875160875160878,1,-0.7666666666666667
196613,CCCCCCCCN(C)C(=O)C(CCCCCC)C(=O)N(C)CCCCCCCC,sc030,36,1,6,15,11,0.23226484772222225,C_DIRECT_ROW,0.13970224365469322,0.0644224576145064,0.167122529725676,1.0,0.6653796653796654,1,0.8666666666666667
196613,CCCCCCCCN(C)C(=O)C(CCCCCC)C(=O)N(C)CCCCCCCC,sc030,36,1,6,15,11,0.23226484772222225,M_PHYSICS_radius+radius_sq,0.15749922787632287,0.09298468964628848,0.1694550016133605,1.0,0.5135135135135136,1,0.7999999999999999
196613,CCCCCCCCN(C)C(=O)C(CCCCCC)C(=O)N(C)CCCCCCCC,sc030,36,1,6,15,11,0.23226484772222225,M_SELECTED,0.14849441874010935,0.08028180965717645,0.1810502319546133,0.7272727272727273,0.45997425997426,1,0.7999999999999999
196613,CCCCCCCCN(C)C(=O)C(CCOCCCCCC)C(=O)N(C)CCCCCCCC,sc030,91,1,13,49,39,0.3876806246153847,B1_MEAN_CURVE,0.6975035496544612,0.15520732406628357,1.0131288752182193,0.10256410256410256,-0.25854435419652816,1,-0.8857142857142857
196613,CCCCCCCCN(C)C(=O)C(CCOCCCCCC)C(=O)N(C)CCCCCCCC,sc030,91,1,13,49,39,0.3876806246153847,C_DIRECT_ROW,0.7335212049527221,0.1518594099995503,1.0764293816637416,0.0,-0.23064182194616978,1,-0.956043956043956
196613,CCCCCCCCN(C)C(=O)C(CCOCCCCCC)C(=O)N(C)CCCCCCCC,sc030,91,1,13,49,39,0.3876806246153847,M_PHYSICS_radius+radius_sq,0.589543637933486,0.13153467051402015,0.8525268569157849,0.1794871794871795,-0.024876572702659666,1,-0.8593406593406594
196613,CCCCCCCCN(C)C(=O)C(CCOCCCCCC)C(=O)N(C)CCCCCCCC,sc030,91,1,13,49,39,0.3876806246153847,M_SELECTED,0.5963216641375929,0.13277159254788576,0.8651575137126979,0.3076923076923077,0.1123427297340341,1,-0.7538461538461538
196613,CCCCCCCCN(C)C(=O)CC(=O)N(C)CCCCCCCC,sc031,36,1,6,15,28,0.5349357263888889,B1_MEAN_CURVE,0.7948297581256517,0.27871654840276255,1.2420967398159268,0.14285714285714285,-0.3871299871299871,1,-0.8333333333333333
196613,CCCCCCCCN(C)C(=O)CC(=O)N(C)CCCCCCCC,sc031,36,1,6,15,28,0.5349357263888889,C_DIRECT_ROW,0.5137092722684583,0.2471742488849549,0.768241846996838,0.8214285714285714,0.5413127413127413,1,0.75
196613,CCCCCCCCN(C)C(=O)CC(=O)N(C)CCCCCCCC,sc031,36,1,6,15,28,0.5349357263888889,M_PHYSICS_radius+radius_sq,0.4003564498387393,0.2718759362401489,0.5471018982576458,0.8928571428571429,0.35341055341055344,1,0.8499999999999999
196613,CCCCCCCCN(C)C(=O)CC(=O)N(C)CCCCCCCC,sc031,36,1,6,15,28,0.5349357263888889,M_SELECTED,0.38288202321104137,0.2836195412396603,0.5233960513108974,0.9285714285714286,0.6028314028314029,1,0.9166666666666666
196613,CCCCCCCCN(C)C(=O)COCC(=O)N(C)CCCCCCCC,sc009,1282,74,215,609,986,1.1178400958043515,B1_MEAN_CURVE,1.021304840056926,0.23921267026916757,1.6383067542180263,0.8397565922920892,0.5041106029812166,36,0.558876283985591
196613,CCCCCCCCN(C)C(=O)COCC(=O)N(C)CCCCCCCC,sc009,1282,74,215,609,986,1.1178400958043515,C_DIRECT_ROW,1.0949114721668827,0.24312824213531511,1.7670537559694683,0.6531440162271805,0.23414809596937225,36,0.290155431473062
196613,CCCCCCCCN(C)C(=O)COCC(=O)N(C)CCCCCCCC,sc009,1282,74,215,609,986,1.1178400958043515,M_PHYSICS_radius+radius_sq,0.9498956431877364,0.21908037332569355,1.5234628728000639,0.9776876267748479,0.729295954670284,36,0.8238129860663178
196613,CCCCCCCCN(C)C(=O)COCC(=O)N(C)CCCCCCCC,sc009,1282,74,215,609,986,1.1178400958043515,M_SELECTED,0.9498956431877364,0.21908037332569355,1.5234628728000639,0.9776876267748479,0.729295954670284,36,0.8238129860663178
196613,CCCCCCCCN(C)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,sc009,91,1,13,49,72,1.1375827392473346,B1_MEAN_CURVE,1.0394736604674881,0.2795478838759361,1.545031841836599,0.8194444444444444,0.7231087752826884,1,0.6571428571428571
196613,CCCCCCCCN(C)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,sc009,91,1,13,49,72,1.1375827392473346,C_DIRECT_ROW,1.0504115649074217,0.267595216842015,1.5761492146656888,0.9583333333333334,0.7776556776556777,1,0.9604395604395607
196613,CCCCCCCCN(C)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,sc009,91,1,13,49,72,1.1375827392473346,M_PHYSICS_radius+radius_sq,1.0372568739498902,0.26144427997085673,1.5533301412311287,0.9027777777777778,0.9083612040133779,1,0.8021978021978022
196613,CCCCCCCCN(C)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,sc009,91,1,13,49,72,1.1375827392473346,M_SELECTED,1.0372568739498902,0.26144427997085673,1.5533301412311287,0.9027777777777778,0.9083612040133779,1,0.8021978021978022
196613,CCCCCCCCN(CC(C)C)C(=O)COCC(=O)N(CCCCCCCC)CC(C)C,sc009,28,1,3,15,13,0.32177130841198526,B1_MEAN_CURVE,0.24380540516144533,0.23694243216513144,0.2986481556322246,0.7692307692307693,0.4422550629447181,1,0.5000000000000001
196613,CCCCCCCCN(CC(C)C)C(=O)COCC(=O)N(CCCCCCCC)CC(C)C,sc009,28,1,3,15,13,0.32177130841198526,C_DIRECT_ROW,0.1533809034335296,0.16896544206223552,0.1845423886182414,1.0,0.7733990147783251,1,0.9047619047619048
196613,CCCCCCCCN(CC(C)C)C(=O)COCC(=O)N(CCCCCCCC)CC(C)C,sc009,28,1,3,15,13,0.32177130841198526,M_PHYSICS_radius+radius_sq,0.09838786635571915,0.15134111068845513,0.09644494231307768,1.0,0.8357963875205253,1,0.9523809523809524
196613,CCCCCCCCN(CC(C)C)C(=O)COCC(=O)N(CCCCCCCC)CC(C)C,sc009,28,1,3,15,13,0.32177130841198526,M_SELECTED,0.09838786635571918,0.15134111068845515,0.0964449423130777,1.0,0.8357963875205253,1,0.9523809523809524
196613,CCCCCCCCN(CC(CC)CCCC)C(=O)COCC(=O)N(CCCCCCCC)CC(CC)CCCC,sc009,28,1,3,15,16,0.3536647308316527,B1_MEAN_CURVE,0.2702012644149914,0.2241661788622541,0.3413938257585365,0.8125,0.42966611932129173,1,0.5476190476190477
196613,CCCCCCCCN(CC(CC)CCCC)C(=O)COCC(=O)N(CCCCCCCC)CC(CC)CCCC,sc009,28,1,3,15,16,0.3536647308316527,C_DIRECT_ROW,0.13232395052716192,0.1463015135538636,0.1376834488639455,1.0,0.7520525451559934,1,0.9761904761904763
196613,CCCCCCCCN(CC(CC)CCCC)C(=O)COCC(=O)N(CCCCCCCC)CC(CC)CCCC,sc009,28,1,3,15,16,0.3536647308316527,M_PHYSICS_radius+radius_sq,0.315404183028317,0.1491164662778642,0.420789426128023,0.5625,0.4072249589490969,1,0.09523809523809526
196613,CCCCCCCCN(CC(CC)CCCC)C(=O)COCC(=O)N(CCCCCCCC)CC(CC)CCCC,sc009,28,1,3,15,16,0.3536647308316527,M_SELECTED,0.315404183028317,0.14911646627786418,0.42078942612802295,0.5625,0.4072249589490969,1,0.09523809523809526
196613,CCCCCCCCN(CC)C(=O)COCC(=O)N(CC)CCCCCCCC,sc009,91,1,13,49,65,1.048578522899454,B1_MEAN_CURVE,0.9509183790657456,0.27084319469521295,1.3988482310884365,0.8461538461538461,0.7387004300047779,1,0.6703296703296703
196613,CCCCCCCCN(CC)C(=O)COCC(=O)N(CC)CCCCCCCC,sc009,91,1,13,49,65,1.048578522899454,C_DIRECT_ROW,0.9951508498385905,0.2762970044544006,1.478691194498315,0.9076923076923077,0.46523331740723045,1,0.8373626373626375
196613,CCCCCCCCN(CC)C(=O)COCC(=O)N(CC)CCCCCCCC,sc009,91,1,13,49,65,1.048578522899454,M_PHYSICS_radius+radius_sq,0.9234589132546627,0.25929152418562373,1.3681596380141479,0.9846153846153847,0.9274088230609969,1,0.9296703296703297
196613,CCCCCCCCN(CC)C(=O)COCC(=O)N(CC)CCCCCCCC,sc009,91,1,13,49,65,1.048578522899454,M_SELECTED,0.9234589132546627,0.25929152418562373,1.3681596380141479,0.9846153846153847,0.9274088230609969,1,0.9296703296703297
196613,CCCCCCCCN(CCC(C)CC(C)(C)C)C(=O)COCC(=O)N(CCCCCCCC)CCC(C)CC(C)(C)C,sc033,91,1,13,49,69,0.9642210884792993,B1_MEAN_CURVE,0.8378703229220495,0.19788083831540754,1.2589712598411709,0.8840579710144928,0.8187450230928492,1,0.7054945054945055
196613,CCCCCCCCN(CCC(C)CC(C)(C)C)C(=O)COCC(=O)N(CCCCCCCC)CCC(C)CC(C)(C)C,sc033,91,1,13,49,69,0.9642210884792993,C_DIRECT_ROW,0.09113059772499388,0.08039042919233609,0.10882917305993325,1.0,0.976461219939481,1,0.9824175824175824
196613,CCCCCCCCN(CCC(C)CC(C)(C)C)C(=O)COCC(=O)N(CCCCCCCC)CCC(C)CC(C)(C)C,sc033,91,1,13,49,69,0.9642210884792993,M_PHYSICS_radius+radius_sq,0.11812826781641086,0.09206820555893716,0.11563495190974808,1.0,0.9724637681159422,1,0.9824175824175824
196613,CCCCCCCCN(CCC(C)CC(C)(C)C)C(=O)COCC(=O)N(CCCCCCCC)CCC(C)CC(C)(C)C,sc033,91,1,13,49,69,0.9642210884792993,M_SELECTED,0.1323864872807674,0.09622555712557758,0.1425545197139626,1.0,0.9734193342888996,1,0.9824175824175824
196613,CCCCCCCCN(CCC)C(=O)COCC(=O)N(CCC)CCCCCCCC,sc009,91,1,13,49,72,1.133518357675422,B1_MEAN_CURVE,1.0354958614549132,0.30732559353973476,1.5223390673742696,0.8333333333333334,0.7372989329511069,1,0.6703296703296703
196613,CCCCCCCCN(CCC)C(=O)COCC(=O)N(CCC)CCCCCCCC,sc009,91,1,13,49,72,1.133518357675422,C_DIRECT_ROW,1.0567617599045207,0.299344539138179,1.5664056869849408,0.9444444444444444,0.5948080904602644,1,0.9076923076923077
196613,CCCCCCCCN(CCC)C(=O)COCC(=O)N(CCC)CCCCCCCC,sc009,91,1,13,49,72,1.133518357675422,M_PHYSICS_radius+radius_sq,1.0015414303222792,0.28770341163516666,1.480328257389571,0.9861111111111112,0.9311355311355313,1,0.9296703296703297
