split_seed,extractant,chemotype,n_pairs,n_cells,n_adjacent,n_far,n_strong,y_abs_mean,arm,mae_all,mae_adjacent,mae_far,sign_acc_strong,pair_spearman,n_cells_spearman,curve_spearman
104729,CCCCCCCCN(CC(CC)CCCC)C(=O)COCC(=O)N(CCCCCCCC)CC(CC)CCCC,sc009,28,1,3,15,16,0.3536647308316527,B1_MEAN_CURVE,0.1836974379288349,0.15795160536471656,0.21037979026205486,1.0,0.629447181171319,1,0.880952380952381
104729,CCCCCCCCN(CC(CC)CCCC)C(=O)COCC(=O)N(CCCCCCCC)CC(CC)CCCC,sc009,28,1,3,15,16,0.3536647308316527,C_DIRECT_ROW,0.14076373984963197,0.12789327711589826,0.16107325712394724,1.0,0.8500273672687465,1,0.9761904761904763
104729,CCCCCCCCN(CC(CC)CCCC)C(=O)COCC(=O)N(CCCCCCCC)CC(CC)CCCC,sc009,28,1,3,15,16,0.3536647308316527,M_SELECTED,0.11108398040341542,0.16150169666553452,0.10703338751295856,1.0,0.7772304324028462,1,0.9285714285714287
104729,CCCCCCCCN(CC)C(=O)COCC(=O)N(CC)CCCCCCCC,sc009,91,1,13,49,65,1.048578522899454,B1_MEAN_CURVE,0.8667861874216873,0.2614603179574455,1.2640773538107755,0.9384615384615385,0.8616817964644053,1,0.8241758241758241
104729,CCCCCCCCN(CC)C(=O)COCC(=O)N(CC)CCCCCCCC,sc009,91,1,13,49,65,1.048578522899454,C_DIRECT_ROW,0.2332681386167537,0.13134505180689537,0.29332233149797793,0.9846153846153847,0.961395126612518,1,0.9296703296703297
104729,CCCCCCCCN(CC)C(=O)COCC(=O)N(CC)CCCCCCCC,sc009,91,1,13,49,65,1.048578522899454,M_SELECTED,0.3849628099548838,0.15617131745523669,0.5211218685825343,0.9384615384615385,0.9179964962573659,1,0.7802197802197802
104729,CCCCCCCCN(CCC(C)CC(C)(C)C)C(=O)COCC(=O)N(CCCCCCCC)CCC(C)CC(C)(C)C,sc033,91,1,13,49,69,0.9642210884792993,B1_MEAN_CURVE,0.753877172653632,0.19110497374429916,1.1329876897277384,0.9420289855072463,0.8896480331262941,1,0.7890109890109891
104729,CCCCCCCCN(CCC(C)CC(C)(C)C)C(=O)COCC(=O)N(CCCCCCCC)CCC(C)CC(C)(C)C,sc033,91,1,13,49,69,0.9642210884792993,C_DIRECT_ROW,0.11822297873941227,0.08176139575710328,0.15195702550004767,1.0,0.9777353081700907,1,0.9824175824175824
104729,CCCCCCCCN(CCC(C)CC(C)(C)C)C(=O)COCC(=O)N(CCCCCCCC)CCC(C)CC(C)(C)C,sc033,91,1,13,49,69,0.9642210884792993,M_SELECTED,0.14295857141159785,0.09774984752230745,0.1627037754640291,1.0,0.9722248765727026,1,0.9824175824175824
104729,CCCCCCCCN(CCC)C(=O)COCC(=O)N(CCC)CCCCCCCC,sc009,91,1,13,49,72,1.133518357675422,B1_MEAN_CURVE,0.9301190149743811,0.2830424409974617,1.3555431821021564,0.9027777777777778,0.8639592291766206,1,0.7802197802197802
104729,CCCCCCCCN(CCC)C(=O)COCC(=O)N(CCC)CCCCCCCC,sc009,91,1,13,49,72,1.133518357675422,C_DIRECT_ROW,0.2494427017877735,0.13804717491834645,0.30212199096211834,0.9861111111111112,0.9604236343366779,1,0.9296703296703297
104729,CCCCCCCCN(CCC)C(=O)COCC(=O)N(CCC)CCCCCCCC,sc009,91,1,13,49,72,1.133518357675422,M_SELECTED,0.2284831288613875,0.16055751345744046,0.26485780272937065,0.9861111111111112,0.9553750597228857,1,0.9296703296703297
104729,CCCCCCCCN(CCCC(CCCC)CCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCC(CCCC)CCCCCC,sc009,78,1,12,39,59,1.0461637732620184,B1_MEAN_CURVE,0.8802152233262088,0.23320551586044977,1.3569222465681743,0.9491525423728814,0.8595328721911,1,0.8901098901098902
104729,CCCCCCCCN(CCCC(CCCC)CCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCC(CCCC)CCCCCC,sc009,78,1,12,39,59,1.0461637732620184,C_DIRECT_ROW,0.14073554343470063,0.10080280453983459,0.18861479290903516,0.9830508474576272,0.9847494277874024,1,0.989010989010989
104729,CCCCCCCCN(CCCC(CCCC)CCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCC(CCCC)CCCCCC,sc009,78,1,12,39,59,1.0461637732620184,M_SELECTED,0.1760453533563276,0.14778539874465793,0.22229475740886295,0.9830508474576272,0.9659833837049027,1,0.9835164835164836
104729,CCCCCCCCN(CCCCC(C)CCCC(C)C)C(=O)COCC(=O)N(CCCCCCCC)CCCCC(C)CCCC(C)C,sc009,91,1,13,49,77,1.3333960447716453,B1_MEAN_CURVE,1.1413319025700657,0.29165711133038086,1.7147416057214866,0.8831168831168831,0.8788501353718746,1,0.8417582417582418
104729,CCCCCCCCN(CCCCC(C)CCCC(C)C)C(=O)COCC(=O)N(CCCCCCCC)CCCCC(C)CCCC(C)C,sc009,91,1,13,49,77,1.3333960447716453,C_DIRECT_ROW,0.461744641092531,0.1910889969437123,0.6686799953052442,1.0,0.9797419971333015,1,0.9780219780219781
104729,CCCCCCCCN(CCCCC(C)CCCC(C)C)C(=O)COCC(=O)N(CCCCCCCC)CCCCC(C)CCCC(C)C,sc009,91,1,13,49,77,1.3333960447716453,M_SELECTED,0.3278305478412076,0.23637059042120462,0.4260067326025123,1.0,0.9634655199872593,1,0.9780219780219781
104729,CCCCCCCCN(CCCCCCCC)C(=O)C(C)OC(C)C(=O)N(CCCCCCCC)CCCCCCCC,sc027,91,1,13,49,43,0.39511508107142856,B1_MEAN_CURVE,0.20923765056983235,0.11611835609162222,0.28160403413727747,1.0,0.8957318044274566,1,0.8417582417582418
104729,CCCCCCCCN(CCCCCCCC)C(=O)C(C)OC(C)C(=O)N(CCCCCCCC)CCCCCCCC,sc027,91,1,13,49,43,0.39511508107142856,C_DIRECT_ROW,0.1861173884677887,0.08083644482661642,0.2667812902013036,1.0,0.9789775441949355,1,0.9736263736263736
104729,CCCCCCCCN(CCCCCCCC)C(=O)C(C)OC(C)C(=O)N(CCCCCCCC)CCCCCCCC,sc027,91,1,13,49,43,0.39511508107142856,M_SELECTED,0.20062383482493595,0.08582002301769842,0.29246166774222626,0.9767441860465116,0.9503424112119765,1,0.9472527472527472
104729,CCCCCCCCN(CCCCCCCC)C(=O)CC(=O)N(CCCCCCCC)CCCCCCCC,sc036,36,1,6,15,15,0.29028137083333333,B1_MEAN_CURVE,0.49018295438401005,0.25582873286450347,0.7025813193456031,0.26666666666666666,-0.48674388674388674,1,-0.5666666666666667
104729,CCCCCCCCN(CCCCCCCC)C(=O)CC(=O)N(CCCCCCCC)CCCCCCCC,sc036,36,1,6,15,15,0.29028137083333333,C_DIRECT_ROW,0.22714173122457126,0.21102645142447837,0.23164907465244505,0.9333333333333333,0.8821106821106822,1,0.9666666666666667
104729,CCCCCCCCN(CCCCCCCC)C(=O)CC(=O)N(CCCCCCCC)CCCCCCCC,sc036,36,1,6,15,15,0.29028137083333333,M_SELECTED,0.1662408777680253,0.21115725874571592,0.127005817046252,0.8666666666666667,0.7763191763191764,1,0.8333333333333333
104729,CCCCCCCCN(CCCCCCCC)C(=O)CN(CC(=O)N(CCCCCCCC)CCCCCCCC)CC(=O)N(CCCCCCCC)CCCCCCCC,sc032,10,5,7,0,8,1.2027972027972025,B1_MEAN_CURVE,1.1990896209223707,1.2150695611892,,0.625,-0.7142857142857143,1,-0.19999999999999998
104729,CCCCCCCCN(CCCCCCCC)C(=O)CN(CC(=O)N(CCCCCCCC)CCCCCCCC)CC(=O)N(CCCCCCCC)CCCCCCCC,sc032,10,5,7,0,8,1.2027972027972025,C_DIRECT_ROW,1.201654453853895,1.2016314987343224,,0.375,-0.6571428571428573,1,-0.7999999999999999
104729,CCCCCCCCN(CCCCCCCC)C(=O)CN(CC(=O)N(CCCCCCCC)CCCCCCCC)CC(=O)N(CCCCCCCC)CCCCCCCC,sc032,10,5,7,0,8,1.2027972027972025,M_SELECTED,1.2238709090231301,1.2448294396101627,,0.625,0.7142857142857143,1,1.0
104729,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(C)C,sc009,21,1,5,8,20,1.410274254191125,B1_MEAN_CURVE,1.136998828827355,0.6305257116764942,1.4747946270867982,0.9,0.7870129870129869,1,0.8571428571428573
104729,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(C)C,sc009,21,1,5,8,20,1.410274254191125,C_DIRECT_ROW,0.6831113672589837,0.4861282157250407,0.7757526676234792,0.9,0.8597402597402597,1,0.8571428571428573
104729,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(C)C,sc009,21,1,5,8,20,1.410274254191125,M_SELECTED,0.5892023289207986,0.4675316119826503,0.5984289268715652,0.9,0.7272727272727273,1,0.8571428571428573
104729,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,sc009,3457,171,606,1613,2191,0.7183572632423391,B1_MEAN_CURVE,0.575133091612649,0.16657784024656236,0.9057916653231555,0.9192149703331812,0.5449823161520188,76,0.6420396926521007
104729,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,sc009,3457,171,606,1613,2191,0.7183572632423391,C_DIRECT_ROW,0.48520175358835904,0.13871779912938104,0.7735545745554145,0.957553628480146,0.8263508054886815,76,0.8927006906493388
104729,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,sc009,3457,171,606,1613,2191,0.7183572632423391,M_SELECTED,0.5611463435689895,0.152855097316225,0.8939709176489048,0.9570972158831583,0.8091411567486401,76,0.8738475411010034
104729,CCCCCCCCN(CCCCCCCC)C(=O)COCCOCC(=O)N(CCCCCCCC)CCCCCCCC,sc009,43,2,12,9,17,0.3322335813259807,B1_MEAN_CURVE,0.4342286767854463,0.2644478115556721,0.7591059682811834,0.23529411764705882,-0.32038177339901475,2,-0.369047619047619
104729,CCCCCCCCN(CCCCCCCC)C(=O)COCCOCC(=O)N(CCCCCCCC)CCCCCCCC,sc009,43,2,12,9,17,0.3322335813259807,C_DIRECT_ROW,0.40568188041852005,0.24068401010271925,0.6990940138458446,0.35294117647058826,-0.3021004378762999,2,-0.23333333333333336
104729,CCCCCCCCN(CCCCCCCC)C(=O)COCCOCC(=O)N(CCCCCCCC)CCCCCCCC,sc009,43,2,12,9,17,0.3322335813259807,M_SELECTED,0.307558345366095,0.1905798542132943,0.4994236165809268,0.7058823529411765,0.4231869184455391,2,0.18095238095238095
104729,CCCCCCCCN(CCCCCCCC)C(=O)[C@H](C)O[C@@H](C)C(=O)N(CCCCCCCC)CCCCCCCC,sc027,91,1,13,49,60,0.6608868518416252,B1_MEAN_CURVE,0.46006969460139135,0.16036997150061538,0.6409713054154804,0.9666666666666667,0.9127568084089823,1,0.8549450549450549
104729,CCCCCCCCN(CCCCCCCC)C(=O)[C@H](C)O[C@@H](C)C(=O)N(CCCCCCCC)CCCCCCCC,sc027,91,1,13,49,60,0.6608868518416252,C_DIRECT_ROW,0.5214784985509685,0.15085609290511454,0.7456942727571165,1.0,0.9435897435897437,1,0.9780219780219781
104729,CCCCCCCCN(CCCCCCCC)C(=O)[C@H](C)O[C@@H](C)C(=O)N(CCCCCCCC)CCCCCCCC,sc027,91,1,13,49,60,0.6608868518416252,M_SELECTED,0.4972709944186956,0.13763577544155378,0.7220101990613182,0.9666666666666667,0.8949036470775601,1,0.9428571428571428
104729,CCCCCCCCN(CCCCCCCC)C(=O)[C@H](C)O[C@@H](CC)C(=O)N(CCCCCCCC)CCCCCCCC,sc027,78,1,11,43,18,0.2260101967193009,B1_MEAN_CURVE,0.12410632835857026,0.08185946490784614,0.1363823754849903,1.0,0.8008573704776236,1,0.7747252747252747
104729,CCCCCCCCN(CCCCCCCC)C(=O)[C@H](C)O[C@@H](CC)C(=O)N(CCCCCCCC)CCCCCCCC,sc027,78,1,11,43,18,0.2260101967193009,C_DIRECT_ROW,0.2798491203449445,0.09746931307725455,0.38341488865701534,1.0,0.7687628826869333,1,0.5659340659340659
104729,CCCCCCCCN(CCCCCCCC)C(=O)[C@H](C)O[C@@H](CC)C(=O)N(CCCCCCCC)CCCCCCCC,sc027,78,1,11,43,18,0.2260101967193009,M_SELECTED,0.16485174578572498,0.08226517778764791,0.18247094673635741,1.0,0.7253885355151177,1,0.47802197802197804
104729,CCCCCCCCN(CCCCCCCC)C(=O)[C@H](C)O[C@H](C)C(=O)N(CCCCCCCC)CCCCCCCC,sc027,91,1,13,49,15,0.1716825887680148,B1_MEAN_CURVE,0.14751037450926835,0.07914249273168518,0.17948856806641938,1.0,0.7237773682096765,1,0.7180634159024211
104729,CCCCCCCCN(CCCCCCCC)C(=O)[C@H](C)O[C@H](C)C(=O)N(CCCCCCCC)CCCCCCCC,sc027,91,1,13,49,15,0.1716825887680148,C_DIRECT_ROW,0.3917933660738936,0.10301381733800552,0.582884343236089,1.0,0.787782019284686,1,0.8964779456205073
104729,CCCCCCCCN(CCCCCCCC)C(=O)[C@H](C)O[C@H](C)C(=O)N(CCCCCCCC)CCCCCCCC,sc027,91,1,13,49,15,0.1716825887680148,M_SELECTED,0.364935427627247,0.09149652399150868,0.5361556056831112,1.0,0.6397438882863842,1,0.5903098020302112
104729,CCCCCCCCN(CCCCCCCC)C(=O)[C@H](CCC)O[C@H](CCC)C(=O)N(CCCCCCCC)CCCCCCCC,sc028,91,1,13,49,56,0.410066768700922,B1_MEAN_CURVE,0.6028173696953805,0.24137425346925404,0.8508519439389384,0.10714285714285714,-0.249132027392897,1,-0.665934065934066
104729,CCCCCCCCN(CCCCCCCC)C(=O)[C@H](CCC)O[C@H](CCC)C(=O)N(CCCCCCCC)CCCCCCCC,sc028,91,1,13,49,56,0.410066768700922,C_DIRECT_ROW,0.22123246043610903,0.18696225912125908,0.25629624125084427,0.9107142857142857,0.7274247491638796,1,0.7978021978021977
104729,CCCCCCCCN(CCCCCCCC)C(=O)[C@H](CCC)O[C@H](CCC)C(=O)N(CCCCCCCC)CCCCCCCC,sc028,91,1,13,49,56,0.410066768700922,M_SELECTED,0.4356350975079743,0.1731017326817421,0.5933257048529302,0.10714285714285714,-0.3689600254817646,1,-0.6703296703296703
104729,CCCCCCCCN(CCCCCCCC)C(=O)c1ccc2ccc3ccc(C(=O)N(CCCCCCCC)CCCCCCCC)nc3c2n1,sc029,127,2,19,70,35,0.188431708661417,B1_MEAN_CURVE,0.3653480098715825,0.24356428403137262,0.4940172052314129,0.37142857142857144,-0.3303290601164054,2,-0.23501379921811655
104729,CCCCCCCCN(CCCCCCCC)C(=O)c1ccc2ccc3ccc(C(=O)N(CCCCCCCC)CCCCCCCC)nc3c2n1,sc029,127,2,19,70,35,0.188431708661417,C_DIRECT_ROW,0.20728585288183565,0.20975402483323205,0.23803081377898144,0.5714285714285714,0.292686670516614,2,0.17191738480655794
104729,CCCCCCCCN(CCCCCCCC)C(=O)c1ccc2ccc3ccc(C(=O)N(CCCCCCCC)CCCCCCCC)nc3c2n1,sc029,127,2,19,70,35,0.188431708661417,M_SELECTED,0.25837295121137704,0.21000238816937095,0.3218136513817801,0.5714285714285714,0.2150313628071121,2,0.15614677838185062
104729,CCCCCCCCP(=O)(CC(=O)N(CC(C)C)CC(C)C)c1ccccc1,sc008,81,2,13,40,14,0.17757490829629627,B1_MEAN_CURVE,0.24827143708723606,0.08777136486708587,0.3458166970371194,0.6428571428571429,0.5239088946899079,1,0.05234179640847132
104729,CCCCCCCCP(=O)(CC(=O)N(CC(C)C)CC(C)C)c1ccccc1,sc008,81,2,13,40,14,0.17757490829629627,C_DIRECT_ROW,0.22378420040351105,0.07623180870655791,0.29797854219588554,0.6428571428571429,0.28079827134649793,1,-0.18732853451452894
104729,CCCCCCCCP(=O)(CC(=O)N(CC(C)C)CC(C)C)c1ccccc1,sc008,81,2,13,40,14,0.17757490829629627,M_SELECTED,0.07619986735949652,0.04697260279734987,0.08775945349828282,1.0,0.9652717227636562,1,0.9641909864718401
104729,CCCCCCCCP(=O)(CCCCCCCC)Cc1cccc(CP(=O)(CCCCCCCC)CCCCCCCC)[n+]1[O-],sc055,182,2,26,98,108,0.39273563198901096,B1_MEAN_CURVE,0.5446653687634843,0.14455547256120935,0.7714460954518519,0.24074074074074073,0.003836264238190626,2,-0.5943626274301156
104729,CCCCCCCCP(=O)(CCCCCCCC)Cc1cccc(CP(=O)(CCCCCCCC)CCCCCCCC)[n+]1[O-],sc055,182,2,26,98,108,0.39273563198901096,C_DIRECT_ROW,0.5524039208854165,0.1337182798550866,0.7890693362574418,0.16666666666666666,-0.0032359409731480757,2,-0.6979676031961978
104729,CCCCCCCCP(=O)(CCCCCCCC)Cc1cccc(CP(=O)(CCCCCCCC)CCCCCCCC)[n+]1[O-],sc055,182,2,26,98,108,0.39273563198901096,M_SELECTED,0.37282795441417144,0.14897498977533072,0.47407480376986016,0.8333333333333334,0.24291174216400077,2,0.7156180624289722
104729,CCCCCCN(C)C(=O)CC(=O)N(C)CCCCCC,sc031,36,1,6,15,9,0.20350245166666664,B1_MEAN_CURVE,0.38142514962089774,0.13487552828163016,0.5701783751472828,0.1111111111111111,-0.054568854568854575,1,-0.39999999999999997
104729,CCCCCCN(C)C(=O)CC(=O)N(C)CCCCCC,sc031,36,1,6,15,9,0.20350245166666664,C_DIRECT_ROW,0.15774742356167637,0.15655172771748907,0.12569448293952312,1.0,0.5588159588159589,1,0.7
104729,CCCCCCN(C)C(=O)CC(=O)N(C)CCCCCC,sc031,36,1,6,15,9,0.20350245166666664,M_SELECTED,0.1425449972711622,0.14920050515877706,0.13558807697435438,1.0,0.5894465894465895,1,0.7166666666666667
104729,CCCCCCN(CCC(C)CCC=C(C)C)C(=O)COCC(=O)N(CCCCCC)CCC(C)CCC=C(C)C,sc057,91,1,13,49,72,1.1575091208791208,B1_MEAN_CURVE,0.9453720037570319,0.2385274895930335,1.4223687409804686,0.9722222222222222,0.8941073419334289,1,0.8373626373626375
104729,CCCCCCN(CCC(C)CCC=C(C)C)C(=O)COCC(=O)N(CCCCCC)CCC(C)CCC=C(C)C,sc057,91,1,13,49,72,1.1575091208791208,C_DIRECT_ROW,0.2678699938258136,0.14180619243844672,0.3720343886077207,1.0,0.971619684663163,1,0.9692307692307693
104729,CCCCCCN(CCC(C)CCC=C(C)C)C(=O)COCC(=O)N(CCCCCC)CCC(C)CCC=C(C)C,sc057,91,1,13,49,72,1.1575091208791208,M_SELECTED,0.4029317828147421,0.14611219409055465,0.5960131628010576,1.0,0.9643733078515688,1,0.9428571428571428
104729,CCCCCCN(CCC(C)CCCC(C)C)C(=O)COCC(=O)N(CCCCCC)CCC(C)CCCC(C)C,sc009,91,1,13,49,75,1.2150717582417583,B1_MEAN_CURVE,0.9980005668074382,0.23897496037384736,1.5055129152536832,0.96,0.8822423952858736,1,0.8813186813186813
104729,CCCCCCN(CCC(C)CCCC(C)C)C(=O)COCC(=O)N(CCCCCC)CCC(C)CCCC(C)C,sc009,91,1,13,49,75,1.2150717582417583,C_DIRECT_ROW,0.23127283928810674,0.0889880576139197,0.33519982301753465,1.0,0.9897595158464725,1,0.9868131868131869
104729,CCCCCCN(CCC(C)CCCC(C)C)C(=O)COCC(=O)N(CCCCCC)CCC(C)CCCC(C)C,sc009,91,1,13,49,75,1.2150717582417583,M_SELECTED,0.4921293283039505,0.1517728906753097,0.7379998730974526,1.0,0.9760630673674153,1,0.9868131868131869
104729,CCCCCCN(CCCCCC)C(=O)CC(=O)N(CCCCCC)CCCCCC,sc036,36,1,6,15,16,0.2952265731666667,B1_MEAN_CURVE,0.46549481214556415,0.2709960543950344,0.6568579367417743,0.3125,-0.29961389961389956,1,-0.5833333333333334
104729,CCCCCCN(CCCCCC)C(=O)CC(=O)N(CCCCCC)CCCCCC,sc036,36,1,6,15,16,0.2952265731666667,C_DIRECT_ROW,0.1555504207708139,0.21379868636117694,0.111479849007909,0.9375,0.8283140283140284,1,0.9166666666666666
104729,CCCCCCN(CCCCCC)C(=O)CC(=O)N(CCCCCC)CCCCCC,sc036,36,1,6,15,16,0.2952265731666667,M_SELECTED,0.16554541278126333,0.2317468418542156,0.11297903968902326,1.0,0.7567567567567568,1,0.8333333333333333
104729,CCCCCCN(CCCCCC)C(=O)COCC(=O)N(CCCCCC)CCCCCC,sc009,59,3,6,31,23,0.3197713204273231,B1_MEAN_CURVE,0.12607796524111814,0.07358490378626543,0.17089958422233245,1.0,0.8708264915161467,2,0.880952380952381
104729,CCCCCCN(CCCCCC)C(=O)COCC(=O)N(CCCCCC)CCCCCC,sc009,59,3,6,31,23,0.3197713204273231,C_DIRECT_ROW,0.10274633490633789,0.08363934138408179,0.11474941775402685,1.0,0.8894362342638203,2,0.9285714285714287
104729,CCCCCCN(CCCCCC)C(=O)COCC(=O)N(CCCCCC)CCCCCC,sc009,59,3,6,31,23,0.3197713204273231,M_SELECTED,0.08695214185132634,0.10717686970290687,0.08718464665010875,1.0,0.8773946360153256,2,0.9285714285714287
104729,CCCCCCOCCC(C(=O)N(C)CCCC)C(=O)N(C)CCCC,sc030,4,2,0,1,3,0.55439668675,B1_MEAN_CURVE,0.8653240740920995,,1.4123639006499755,0.0,,0,
104729,CCCCCCOCCC(C(=O)N(C)CCCC)C(=O)N(C)CCCC,sc030,4,2,0,1,3,0.55439668675,C_DIRECT_ROW,0.7149062249894795,,1.1685801163411416,0.0,,0,
104729,CCCCCCOCCC(C(=O)N(C)CCCC)C(=O)N(C)CCCC,sc030,4,2,0,1,3,0.55439668675,M_SELECTED,0.5643496650307626,,0.9740575154689808,0.6666666666666666,,0,
104729,CCCCCCOP(=O)(O)OCCCCCC,sc058,45,1,9,19,40,1.1576284039555553,B1_MEAN_CURVE,0.9163425194701001,0.27577916921385165,1.3615114192166533,0.975,0.5904807406600404,1,0.9665698144513026
104729,CCCCCCOP(=O)(O)OCCCCCC,sc058,45,1,9,19,40,1.1576284039555553,C_DIRECT_ROW,1.0118799572048738,0.3093113918038745,1.4941155997921065,0.7,0.121365975611827,1,0.5896683773696626
104729,CCCCCCOP(=O)(O)OCCCCCC,sc058,45,1,9,19,40,1.1576284039555553,M_SELECTED,0.9049014613036785,0.26145515948624726,1.3611356981841425,1.0,0.7953064257366002,1,0.978727925324904
104729,CCCCCCc1ccc(N(CC)C(=O)c2cccc(-c3cccc(C(=O)N(CC)c4ccc(CCCCCC)cc4)n3)n2)cc1,sc059,91,1,13,49,43,0.28518372098901096,B1_MEAN_CURVE,0.5005921145394848,0.12659496850337343,0.7377665105909599,0.09302325581395349,-0.3081820658821611,1,-0.7876279679540797
104729,CCCCCCc1ccc(N(CC)C(=O)c2cccc(-c3cccc(C(=O)N(CC)c4ccc(CCCCCC)cc4)n3)n2)cc1,sc059,91,1,13,49,43,0.28518372098901096,C_DIRECT_ROW,0.12091623401702166,0.08170659184242135,0.1336552778584659,1.0,0.7324373584705793,1,0.9203742546879133
104729,CCCCCCc1ccc(N(CC)C(=O)c2cccc(-c3cccc(C(=O)N(CC)c4ccc(CCCCCC)cc4)n3)n2)cc1,sc059,91,1,13,49,43,0.28518372098901096,M_SELECTED,0.2695826102039936,0.09516057216077883,0.3723734510118025,1.0,0.5318110646441409,1,0.9247991309123744
104729,CCCCCCn1c(-c2ccccc2)c(-c2ccccc2)c2cc3ccc4cc5c(-c6ccccc6)c(-c6ccccc6)n(CCCCCC)c(=O)c5nc4c3nc2c1=O,sc060,182,2,26,98,147,1.2609613648791207,B1_MEAN_CURVE,1.4876320801008385,0.3422455263987614,2.234368240981011,0.061224489795918366,-0.9017477660192109,2,-0.8939280715933677
104729,CCCCCCn1c(-c2ccccc2)c(-c2ccccc2)c2cc3ccc4cc5c(-c6ccccc6)c(-c6ccccc6)n(CCCCCC)c(=O)c5nc4c3nc2c1=O,sc060,182,2,26,98,147,1.2609613648791207,C_DIRECT_ROW,1.2922344410043547,0.29401636938721476,1.9394198066571333,0.19727891156462585,-0.8258000132182275,2,-0.6281464932431928
104729,CCCCCCn1c(-c2ccccc2)c(-c2ccccc2)c2cc3ccc4cc5c(-c6ccccc6)c(-c6ccccc6)n(CCCCCC)c(=O)c5nc4c3nc2c1=O,sc060,182,2,26,98,147,1.2609613648791207,M_SELECTED,1.1832456792841686,0.2750992823372998,1.7716189052129045,0.9863945578231292,0.9144236667712482,2,0.9496782414146121
104729,CCCCCc1nnc(-c2cccc(-c3cccc(-c4nnc(CCCCC)c(CCCCC)n4)n3)n2)nc1CCCCC,sc061,1236,16,174,664,1007,0.9216543316825084,B1_MEAN_CURVE,0.7288352836185232,0.23451021258242832,1.027344781579994,0.8788480635551142,0.6476951249633787,16,0.7763343633982163
104729,CCCCCc1nnc(-c2cccc(-c3cccc(-c4nnc(CCCCC)c(CCCCC)n4)n3)n2)nc1CCCCC,sc061,1236,16,174,664,1007,0.9216543316825084,C_DIRECT_ROW,0.40198845516208004,0.18937998137426015,0.5084821929760812,0.9195630585898709,0.7572262472906688,16,0.8239016124799963
104729,CCCCCc1nnc(-c2cccc(-c3cccc(-c4nnc(CCCCC)c(CCCCC)n4)n3)n2)nc1CCCCC,sc061,1236,16,174,664,1007,0.9216543316825084,M_SELECTED,0.7414049709577818,0.2658945275525372,1.0167486121050784,0.9721946375372393,0.7409327501242324,16,0.924411885937932
104729,CCCCN(C)C(=O)CC(=O)N(C)CCCC,sc031,7,3,0,2,2,0.1361584974285715,B1_MEAN_CURVE,0.3933934069348134,,0.6475933497179004,0.0,,0,
104729,CCCCN(C)C(=O)CC(=O)N(C)CCCC,sc031,7,3,0,2,2,0.1361584974285715,C_DIRECT_ROW,0.09879945598894183,,0.15584265117564589,1.0,,0,
104729,CCCCN(C)C(=O)CC(=O)N(C)CCCC,sc031,7,3,0,2,2,0.1361584974285715,M_SELECTED,0.08420975819103194,,0.13369349113819462,1.0,,0,
104729,CCCCN(CCCC)C(=O)C(Cc1ccccc1CC(C(=O)N(CCCC)CCCC)C(=O)N(CCCC)CCCC)C(=O)N(CCCC)CCCC,sc062,6,1,0,3,0,0.04712738866666658,B1_MEAN_CURVE,0.37613530026827696,,0.5334181537090816,,0.2571428571428572,1,-0.7999999999999999
104729,CCCCN(CCCC)C(=O)C(Cc1ccccc1CC(C(=O)N(CCCC)CCCC)C(=O)N(CCCC)CCCC)C(=O)N(CCCC)CCCC,sc062,6,1,0,3,0,0.04712738866666658,C_DIRECT_ROW,0.14574249434890627,,0.2083018968802388,,0.2571428571428572,1,-0.7999999999999999
104729,CCCCN(CCCC)C(=O)C(Cc1ccccc1CC(C(=O)N(CCCC)CCCC)C(=O)N(CCCC)CCCC)C(=O)N(CCCC)CCCC,sc062,6,1,0,3,0,0.04712738866666658,M_SELECTED,0.05090364128320737,,0.05912090043665342,,0.2571428571428572,1,0.7999999999999999
104729,CCCCN(CCCC)C(=O)CC(=O)N(CCCC)CCCC,sc036,36,1,6,15,21,0.33831106333333333,B1_MEAN_CURVE,0.5331723172962286,0.23792772168026458,0.7693908408122696,0.23809523809523808,-0.41570141570141567,1,-0.5333333333333333
104729,CCCCN(CCCC)C(=O)CC(=O)N(CCCC)CCCC,sc036,36,1,6,15,21,0.33831106333333333,C_DIRECT_ROW,0.3606625119669703,0.22044235149018923,0.45004708288841383,0.38095238095238093,0.009781209781209782,1,-0.31666666666666665
104729,CCCCN(CCCC)C(=O)CC(=O)N(CCCC)CCCC,sc036,36,1,6,15,21,0.33831106333333333,M_SELECTED,0.2662366089127238,0.23260595747076943,0.26667235371754155,0.9523809523809523,0.6640926640926641,1,0.7
