outer_fold,arm,candidate_index,inner_macro_mae,inner_mae,inner_r2,max_features,min_samples_leaf,selected,search_phase,weighting_scheme,loss_name,loss_function,depth,learning_rate,l2_leaf_reg,iterations,random_strength,bagging_temperature,rsm,phase_selected,correction_kind,correction_parameters,lambda,parameters,mean_epochs_trained
4,H2_E3_RAW_SHUFFLED,6,0.33370935253509254,,,,,False,,,,,,,,,,,,,elasticnet,"{'alpha': 0.01, 'l1_ratio': 0.25}",0.2,,
4,H2_E3_RAW_SHUFFLED,6,0.3368302634337758,,,,,False,,,,,,,,,,,,,elasticnet,"{'alpha': 0.01, 'l1_ratio': 0.25}",0.3,,
4,H2_E3_RAW_SHUFFLED,6,0.34035289948769504,,,,,False,,,,,,,,,,,,,elasticnet,"{'alpha': 0.01, 'l1_ratio': 0.25}",0.4,,
4,H2_E3_RAW_SHUFFLED,6,0.34415110090165446,,,,,False,,,,,,,,,,,,,elasticnet,"{'alpha': 0.01, 'l1_ratio': 0.25}",0.5,,
4,H2_E3_RAW_SHUFFLED,6,0.34837577516298945,,,,,False,,,,,,,,,,,,,elasticnet,"{'alpha': 0.01, 'l1_ratio': 0.25}",0.6,,
4,H2_E3_RAW_SHUFFLED,6,0.3528172865756416,,,,,False,,,,,,,,,,,,,elasticnet,"{'alpha': 0.01, 'l1_ratio': 0.25}",0.7,,
4,H2_E3_RAW_SHUFFLED,6,0.3574927810142209,,,,,False,,,,,,,,,,,,,elasticnet,"{'alpha': 0.01, 'l1_ratio': 0.25}",0.8,,
4,H2_E3_RAW_SHUFFLED,6,0.36247396181155067,,,,,False,,,,,,,,,,,,,elasticnet,"{'alpha': 0.01, 'l1_ratio': 0.25}",0.9,,
4,H2_E3_RAW_SHUFFLED,6,0.367666629942562,,,,,False,,,,,,,,,,,,,elasticnet,"{'alpha': 0.01, 'l1_ratio': 0.25}",1.0,,
4,H2_E3_RAW_SHUFFLED,7,0.3283301446623617,,,,,False,,,,,,,,,,,,,elasticnet,"{'alpha': 0.1, 'l1_ratio': 0.5}",0.0,,
4,H2_E3_RAW_SHUFFLED,7,0.3295863707574558,,,,,False,,,,,,,,,,,,,elasticnet,"{'alpha': 0.1, 'l1_ratio': 0.5}",0.1,,
4,H2_E3_RAW_SHUFFLED,7,0.3309661380006909,,,,,False,,,,,,,,,,,,,elasticnet,"{'alpha': 0.1, 'l1_ratio': 0.5}",0.2,,
4,H2_E3_RAW_SHUFFLED,7,0.3323824733244629,,,,,False,,,,,,,,,,,,,elasticnet,"{'alpha': 0.1, 'l1_ratio': 0.5}",0.3,,
4,H2_E3_RAW_SHUFFLED,7,0.3338449495882179,,,,,False,,,,,,,,,,,,,elasticnet,"{'alpha': 0.1, 'l1_ratio': 0.5}",0.4,,
4,H2_E3_RAW_SHUFFLED,7,0.3354121312832517,,,,,False,,,,,,,,,,,,,elasticnet,"{'alpha': 0.1, 'l1_ratio': 0.5}",0.5,,
4,H2_E3_RAW_SHUFFLED,7,0.33707592468194686,,,,,False,,,,,,,,,,,,,elasticnet,"{'alpha': 0.1, 'l1_ratio': 0.5}",0.6,,
4,H2_E3_RAW_SHUFFLED,7,0.3388469861611607,,,,,False,,,,,,,,,,,,,elasticnet,"{'alpha': 0.1, 'l1_ratio': 0.5}",0.7,,
4,H2_E3_RAW_SHUFFLED,7,0.3407054809900264,,,,,False,,,,,,,,,,,,,elasticnet,"{'alpha': 0.1, 'l1_ratio': 0.5}",0.8,,
4,H2_E3_RAW_SHUFFLED,7,0.3425920854277716,,,,,False,,,,,,,,,,,,,elasticnet,"{'alpha': 0.1, 'l1_ratio': 0.5}",0.9,,
4,H2_E3_RAW_SHUFFLED,7,0.3445275701903632,,,,,False,,,,,,,,,,,,,elasticnet,"{'alpha': 0.1, 'l1_ratio': 0.5}",1.0,,
4,H2_E3_RAW_SHUFFLED,8,0.3283301446623617,,,,,False,,,,,,,,,,,,,elasticnet,"{'alpha': 1.0, 'l1_ratio': 0.75}",0.0,,
4,H2_E3_RAW_SHUFFLED,8,0.3283301446623617,,,,,False,,,,,,,,,,,,,elasticnet,"{'alpha': 1.0, 'l1_ratio': 0.75}",0.1,,
4,H2_E3_RAW_SHUFFLED,8,0.3283301446623617,,,,,False,,,,,,,,,,,,,elasticnet,"{'alpha': 1.0, 'l1_ratio': 0.75}",0.2,,
4,H2_E3_RAW_SHUFFLED,8,0.3283301446623617,,,,,False,,,,,,,,,,,,,elasticnet,"{'alpha': 1.0, 'l1_ratio': 0.75}",0.3,,
4,H2_E3_RAW_SHUFFLED,8,0.3283301446623617,,,,,False,,,,,,,,,,,,,elasticnet,"{'alpha': 1.0, 'l1_ratio': 0.75}",0.4,,
4,H2_E3_RAW_SHUFFLED,8,0.3283301446623617,,,,,False,,,,,,,,,,,,,elasticnet,"{'alpha': 1.0, 'l1_ratio': 0.75}",0.5,,
4,H2_E3_RAW_SHUFFLED,8,0.3283301446623617,,,,,False,,,,,,,,,,,,,elasticnet,"{'alpha': 1.0, 'l1_ratio': 0.75}",0.6,,
4,H2_E3_RAW_SHUFFLED,8,0.3283301446623617,,,,,False,,,,,,,,,,,,,elasticnet,"{'alpha': 1.0, 'l1_ratio': 0.75}",0.7,,
4,H2_E3_RAW_SHUFFLED,8,0.3283301446623617,,,,,False,,,,,,,,,,,,,elasticnet,"{'alpha': 1.0, 'l1_ratio': 0.75}",0.8,,
4,H2_E3_RAW_SHUFFLED,8,0.3283301446623617,,,,,False,,,,,,,,,,,,,elasticnet,"{'alpha': 1.0, 'l1_ratio': 0.75}",0.9,,
4,H2_E3_RAW_SHUFFLED,8,0.3283301446623617,,,,,False,,,,,,,,,,,,,elasticnet,"{'alpha': 1.0, 'l1_ratio': 0.75}",1.0,,
4,H2_E3_RAW_SHUFFLED,9,0.3283301446623617,,,,,False,,,,,,,,,,,,,catboost,"{'depth': 3, 'learning_rate': 0.03, 'l2_leaf_reg': 10.0, 'iterations': 500}",0.0,,
4,H2_E3_RAW_SHUFFLED,9,0.3311566441933944,,,,,False,,,,,,,,,,,,,catboost,"{'depth': 3, 'learning_rate': 0.03, 'l2_leaf_reg': 10.0, 'iterations': 500}",0.1,,
4,H2_E3_RAW_SHUFFLED,9,0.33445780032897826,,,,,False,,,,,,,,,,,,,catboost,"{'depth': 3, 'learning_rate': 0.03, 'l2_leaf_reg': 10.0, 'iterations': 500}",0.2,,
4,H2_E3_RAW_SHUFFLED,9,0.3385218617763374,,,,,False,,,,,,,,,,,,,catboost,"{'depth': 3, 'learning_rate': 0.03, 'l2_leaf_reg': 10.0, 'iterations': 500}",0.3,,
4,H2_E3_RAW_SHUFFLED,9,0.3431052193079139,,,,,False,,,,,,,,,,,,,catboost,"{'depth': 3, 'learning_rate': 0.03, 'l2_leaf_reg': 10.0, 'iterations': 500}",0.4,,
4,H2_E3_RAW_SHUFFLED,9,0.3481901305109534,,,,,False,,,,,,,,,,,,,catboost,"{'depth': 3, 'learning_rate': 0.03, 'l2_leaf_reg': 10.0, 'iterations': 500}",0.5,,
4,H2_E3_RAW_SHUFFLED,9,0.35364574438096785,,,,,False,,,,,,,,,,,,,catboost,"{'depth': 3, 'learning_rate': 0.03, 'l2_leaf_reg': 10.0, 'iterations': 500}",0.6,,
4,H2_E3_RAW_SHUFFLED,9,0.3595142136828928,,,,,False,,,,,,,,,,,,,catboost,"{'depth': 3, 'learning_rate': 0.03, 'l2_leaf_reg': 10.0, 'iterations': 500}",0.7,,
4,H2_E3_RAW_SHUFFLED,9,0.36573672867821166,,,,,False,,,,,,,,,,,,,catboost,"{'depth': 3, 'learning_rate': 0.03, 'l2_leaf_reg': 10.0, 'iterations': 500}",0.8,,
4,H2_E3_RAW_SHUFFLED,9,0.3722203216014146,,,,,False,,,,,,,,,,,,,catboost,"{'depth': 3, 'learning_rate': 0.03, 'l2_leaf_reg': 10.0, 'iterations': 500}",0.9,,
4,H2_E3_RAW_SHUFFLED,9,0.3789400502028425,,,,,False,,,,,,,,,,,,,catboost,"{'depth': 3, 'learning_rate': 0.03, 'l2_leaf_reg': 10.0, 'iterations': 500}",1.0,,
4,H2_E3_RAW_SHUFFLED,10,0.3283301446623617,,,,,False,,,,,,,,,,,,,catboost,"{'depth': 4, 'learning_rate': 0.03, 'l2_leaf_reg': 30.0, 'iterations': 800}",0.0,,
4,H2_E3_RAW_SHUFFLED,10,0.3310639039083902,,,,,False,,,,,,,,,,,,,catboost,"{'depth': 4, 'learning_rate': 0.03, 'l2_leaf_reg': 30.0, 'iterations': 800}",0.1,,
4,H2_E3_RAW_SHUFFLED,10,0.33456515518266144,,,,,False,,,,,,,,,,,,,catboost,"{'depth': 4, 'learning_rate': 0.03, 'l2_leaf_reg': 30.0, 'iterations': 800}",0.2,,
4,H2_E3_RAW_SHUFFLED,10,0.33880961769387413,,,,,False,,,,,,,,,,,,,catboost,"{'depth': 4, 'learning_rate': 0.03, 'l2_leaf_reg': 30.0, 'iterations': 800}",0.3,,
4,H2_E3_RAW_SHUFFLED,10,0.3436701457670946,,,,,False,,,,,,,,,,,,,catboost,"{'depth': 4, 'learning_rate': 0.03, 'l2_leaf_reg': 30.0, 'iterations': 800}",0.4,,
4,H2_E3_RAW_SHUFFLED,10,0.3489898464966912,,,,,False,,,,,,,,,,,,,catboost,"{'depth': 4, 'learning_rate': 0.03, 'l2_leaf_reg': 30.0, 'iterations': 800}",0.5,,
4,H2_E3_RAW_SHUFFLED,10,0.3546695903425746,,,,,False,,,,,,,,,,,,,catboost,"{'depth': 4, 'learning_rate': 0.03, 'l2_leaf_reg': 30.0, 'iterations': 800}",0.6,,
4,H2_E3_RAW_SHUFFLED,10,0.3608019005961649,,,,,False,,,,,,,,,,,,,catboost,"{'depth': 4, 'learning_rate': 0.03, 'l2_leaf_reg': 30.0, 'iterations': 800}",0.7,,
4,H2_E3_RAW_SHUFFLED,10,0.36722905198555467,,,,,False,,,,,,,,,,,,,catboost,"{'depth': 4, 'learning_rate': 0.03, 'l2_leaf_reg': 30.0, 'iterations': 800}",0.8,,
4,H2_E3_RAW_SHUFFLED,10,0.3741204624909132,,,,,False,,,,,,,,,,,,,catboost,"{'depth': 4, 'learning_rate': 0.03, 'l2_leaf_reg': 30.0, 'iterations': 800}",0.9,,
4,H2_E3_RAW_SHUFFLED,10,0.3813214436957863,,,,,False,,,,,,,,,,,,,catboost,"{'depth': 4, 'learning_rate': 0.03, 'l2_leaf_reg': 30.0, 'iterations': 800}",1.0,,
4,H2_E3_RAW_SHUFFLED,11,0.3283301446623617,,,,,False,,,,,,,,,,,,,catboost,"{'depth': 5, 'learning_rate': 0.02, 'l2_leaf_reg': 30.0, 'iterations': 1000}",0.0,,
4,H2_E3_RAW_SHUFFLED,11,0.3314845293404712,,,,,False,,,,,,,,,,,,,catboost,"{'depth': 5, 'learning_rate': 0.02, 'l2_leaf_reg': 30.0, 'iterations': 1000}",0.1,,
4,H2_E3_RAW_SHUFFLED,11,0.3352431061548105,,,,,False,,,,,,,,,,,,,catboost,"{'depth': 5, 'learning_rate': 0.02, 'l2_leaf_reg': 30.0, 'iterations': 1000}",0.2,,
4,H2_E3_RAW_SHUFFLED,11,0.33972778187234987,,,,,False,,,,,,,,,,,,,catboost,"{'depth': 5, 'learning_rate': 0.02, 'l2_leaf_reg': 30.0, 'iterations': 1000}",0.3,,
4,H2_E3_RAW_SHUFFLED,11,0.34479364512430904,,,,,False,,,,,,,,,,,,,catboost,"{'depth': 5, 'learning_rate': 0.02, 'l2_leaf_reg': 30.0, 'iterations': 1000}",0.4,,
4,H2_E3_RAW_SHUFFLED,11,0.35043205457984716,,,,,False,,,,,,,,,,,,,catboost,"{'depth': 5, 'learning_rate': 0.02, 'l2_leaf_reg': 30.0, 'iterations': 1000}",0.5,,
4,H2_E3_RAW_SHUFFLED,11,0.3564570235678625,,,,,False,,,,,,,,,,,,,catboost,"{'depth': 5, 'learning_rate': 0.02, 'l2_leaf_reg': 30.0, 'iterations': 1000}",0.6,,
4,H2_E3_RAW_SHUFFLED,11,0.36291561626195906,,,,,False,,,,,,,,,,,,,catboost,"{'depth': 5, 'learning_rate': 0.02, 'l2_leaf_reg': 30.0, 'iterations': 1000}",0.7,,
4,H2_E3_RAW_SHUFFLED,11,0.36977873251008647,,,,,False,,,,,,,,,,,,,catboost,"{'depth': 5, 'learning_rate': 0.02, 'l2_leaf_reg': 30.0, 'iterations': 1000}",0.8,,
4,H2_E3_RAW_SHUFFLED,11,0.37697165743553707,,,,,False,,,,,,,,,,,,,catboost,"{'depth': 5, 'learning_rate': 0.02, 'l2_leaf_reg': 30.0, 'iterations': 1000}",0.9,,
4,H2_E3_RAW_SHUFFLED,11,0.38445508565870407,,,,,False,,,,,,,,,,,,,catboost,"{'depth': 5, 'learning_rate': 0.02, 'l2_leaf_reg': 30.0, 'iterations': 1000}",1.0,,
4,H2_E3_COMPACT_REAL,0,0.3283301446623617,,,,,True,,,,,,,,,,,,,ridge,{'alpha': 0.01},0.0,,
4,H2_E3_COMPACT_REAL,0,0.33098088953135135,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 0.01},0.1,,
4,H2_E3_COMPACT_REAL,0,0.33436557844063897,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 0.01},0.2,,
4,H2_E3_COMPACT_REAL,0,0.3384709335202543,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 0.01},0.3,,
4,H2_E3_COMPACT_REAL,0,0.3431567149260562,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 0.01},0.4,,
4,H2_E3_COMPACT_REAL,0,0.3482367393808901,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 0.01},0.5,,
4,H2_E3_COMPACT_REAL,0,0.35360620439952595,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 0.01},0.6,,
4,H2_E3_COMPACT_REAL,0,0.35925240585626633,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 0.01},0.7,,
4,H2_E3_COMPACT_REAL,0,0.3654291594436048,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 0.01},0.8,,
4,H2_E3_COMPACT_REAL,0,0.37190177708766076,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 0.01},0.9,,
4,H2_E3_COMPACT_REAL,0,0.3786215012930846,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 0.01},1.0,,
4,H2_E3_COMPACT_REAL,1,0.3283301446623617,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 0.1},0.0,,
4,H2_E3_COMPACT_REAL,1,0.33096612834635714,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 0.1},0.1,,
4,H2_E3_COMPACT_REAL,1,0.33433044093513303,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 0.1},0.2,,
4,H2_E3_COMPACT_REAL,1,0.33841091216748304,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 0.1},0.3,,
4,H2_E3_COMPACT_REAL,1,0.3430666924104194,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 0.1},0.4,,
4,H2_E3_COMPACT_REAL,1,0.34811583056700734,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 0.1},0.5,,
4,H2_E3_COMPACT_REAL,1,0.3534544375522402,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 0.1},0.6,,
4,H2_E3_COMPACT_REAL,1,0.35906325682787105,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 0.1},0.7,,
4,H2_E3_COMPACT_REAL,1,0.365197679206804,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 0.1},0.8,,
4,H2_E3_COMPACT_REAL,1,0.37163136142172787,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 0.1},0.9,,
4,H2_E3_COMPACT_REAL,1,0.3783161937127162,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 0.1},1.0,,
4,H2_E3_COMPACT_REAL,2,0.3283301446623617,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 1.0},0.0,,
4,H2_E3_COMPACT_REAL,2,0.33084417450699455,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 1.0},0.1,,
4,H2_E3_COMPACT_REAL,2,0.33404813126624605,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 1.0},0.2,,
4,H2_E3_COMPACT_REAL,2,0.33791317668399623,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 1.0},0.3,,
4,H2_E3_COMPACT_REAL,2,0.34232136364026844,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 1.0},0.4,,
4,H2_E3_COMPACT_REAL,2,0.3471210119045794,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 1.0},0.5,,
4,H2_E3_COMPACT_REAL,2,0.3522007802627619,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 1.0},0.6,,
4,H2_E3_COMPACT_REAL,2,0.35751652033644027,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 1.0},0.7,,
4,H2_E3_COMPACT_REAL,2,0.36331092905598816,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 1.0},0.8,,
4,H2_E3_COMPACT_REAL,2,0.3694499780589376,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 1.0},0.9,,
4,H2_E3_COMPACT_REAL,2,0.37582116461646636,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 1.0},1.0,,
4,H2_E3_COMPACT_REAL,3,0.3283301446623617,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 10.0},0.0,,
4,H2_E3_COMPACT_REAL,3,0.3304443764891747,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 10.0},0.1,,
4,H2_E3_COMPACT_REAL,3,0.33312815569927473,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 10.0},0.2,,
4,H2_E3_COMPACT_REAL,3,0.33631801888180407,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 10.0},0.3,,
4,H2_E3_COMPACT_REAL,3,0.3399821790253008,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 10.0},0.4,,
4,H2_E3_COMPACT_REAL,3,0.34393614870299866,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 10.0},0.5,,
4,H2_E3_COMPACT_REAL,3,0.34820420122364826,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 10.0},0.6,,
4,H2_E3_COMPACT_REAL,3,0.3526509422936928,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 10.0},0.7,,
4,H2_E3_COMPACT_REAL,3,0.3574779133887206,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 10.0},0.8,,
4,H2_E3_COMPACT_REAL,3,0.36262561627345163,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 10.0},0.9,,
4,H2_E3_COMPACT_REAL,3,0.3679861323305302,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 10.0},1.0,,
4,H2_E3_COMPACT_REAL,4,0.3283301446623617,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 100.0},0.0,,
4,H2_E3_COMPACT_REAL,4,0.330150237665364,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 100.0},0.1,,
4,H2_E3_COMPACT_REAL,4,0.33244920776174874,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 100.0},0.2,,
4,H2_E3_COMPACT_REAL,4,0.33520665323084387,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 100.0},0.3,,
4,H2_E3_COMPACT_REAL,4,0.33823373207289364,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 100.0},0.4,,
4,H2_E3_COMPACT_REAL,4,0.34155477879671153,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 100.0},0.5,,
4,H2_E3_COMPACT_REAL,4,0.34515046207783,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 100.0},0.6,,
4,H2_E3_COMPACT_REAL,4,0.34889258149509206,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 100.0},0.7,,
4,H2_E3_COMPACT_REAL,4,0.3529279836540622,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 100.0},0.8,,
4,H2_E3_COMPACT_REAL,4,0.357263934206004,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 100.0},0.9,,
4,H2_E3_COMPACT_REAL,4,0.3617378714232227,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 100.0},1.0,,
4,H2_E3_COMPACT_REAL,5,0.3283301446623617,,,,,False,,,,,,,,,,,,,elasticnet,"{'alpha': 0.001, 'l1_ratio': 0.1}",0.0,,
4,H2_E3_COMPACT_REAL,5,0.330467124625006,,,,,False,,,,,,,,,,,,,elasticnet,"{'alpha': 0.001, 'l1_ratio': 0.1}",0.1,,
4,H2_E3_COMPACT_REAL,5,0.33318092792062015,,,,,False,,,,,,,,,,,,,elasticnet,"{'alpha': 0.001, 'l1_ratio': 0.1}",0.2,,
4,H2_E3_COMPACT_REAL,5,0.3363962732577486,,,,,False,,,,,,,,,,,,,elasticnet,"{'alpha': 0.001, 'l1_ratio': 0.1}",0.3,,
4,H2_E3_COMPACT_REAL,5,0.34010024415241263,,,,,False,,,,,,,,,,,,,elasticnet,"{'alpha': 0.001, 'l1_ratio': 0.1}",0.4,,
4,H2_E3_COMPACT_REAL,5,0.3441025147495243,,,,,False,,,,,,,,,,,,,elasticnet,"{'alpha': 0.001, 'l1_ratio': 0.1}",0.5,,
4,H2_E3_COMPACT_REAL,5,0.34842362433438967,,,,,False,,,,,,,,,,,,,elasticnet,"{'alpha': 0.001, 'l1_ratio': 0.1}",0.6,,
4,H2_E3_COMPACT_REAL,5,0.3529132415585585,,,,,False,,,,,,,,,,,,,elasticnet,"{'alpha': 0.001, 'l1_ratio': 0.1}",0.7,,
4,H2_E3_COMPACT_REAL,5,0.3577739372519326,,,,,False,,,,,,,,,,,,,elasticnet,"{'alpha': 0.001, 'l1_ratio': 0.1}",0.8,,
4,H2_E3_COMPACT_REAL,5,0.3629814983822159,,,,,False,,,,,,,,,,,,,elasticnet,"{'alpha': 0.001, 'l1_ratio': 0.1}",0.9,,
4,H2_E3_COMPACT_REAL,5,0.36839513250254197,,,,,False,,,,,,,,,,,,,elasticnet,"{'alpha': 0.001, 'l1_ratio': 0.1}",1.0,,
4,H2_E3_COMPACT_REAL,6,0.3283301446623617,,,,,False,,,,,,,,,,,,,elasticnet,"{'alpha': 0.01, 'l1_ratio': 0.25}",0.0,,
4,H2_E3_COMPACT_REAL,6,0.33015071601572643,,,,,False,,,,,,,,,,,,,elasticnet,"{'alpha': 0.01, 'l1_ratio': 0.25}",0.1,,
4,H2_E3_COMPACT_REAL,6,0.33240850103972824,,,,,False,,,,,,,,,,,,,elasticnet,"{'alpha': 0.01, 'l1_ratio': 0.25}",0.2,,
4,H2_E3_COMPACT_REAL,6,0.3350730252992893,,,,,False,,,,,,,,,,,,,elasticnet,"{'alpha': 0.01, 'l1_ratio': 0.25}",0.3,,
4,H2_E3_COMPACT_REAL,6,0.3379954877751017,,,,,False,,,,,,,,,,,,,elasticnet,"{'alpha': 0.01, 'l1_ratio': 0.25}",0.4,,
4,H2_E3_COMPACT_REAL,6,0.34117432444201024,,,,,False,,,,,,,,,,,,,elasticnet,"{'alpha': 0.01, 'l1_ratio': 0.25}",0.5,,
4,H2_E3_COMPACT_REAL,6,0.34458648182534485,,,,,False,,,,,,,,,,,,,elasticnet,"{'alpha': 0.01, 'l1_ratio': 0.25}",0.6,,
4,H2_E3_COMPACT_REAL,6,0.3481881313100853,,,,,False,,,,,,,,,,,,,elasticnet,"{'alpha': 0.01, 'l1_ratio': 0.25}",0.7,,
4,H2_E3_COMPACT_REAL,6,0.35197142600796927,,,,,False,,,,,,,,,,,,,elasticnet,"{'alpha': 0.01, 'l1_ratio': 0.25}",0.8,,
4,H2_E3_COMPACT_REAL,6,0.3561494404724291,,,,,False,,,,,,,,,,,,,elasticnet,"{'alpha': 0.01, 'l1_ratio': 0.25}",0.9,,
4,H2_E3_COMPACT_REAL,6,0.3604497551546549,,,,,False,,,,,,,,,,,,,elasticnet,"{'alpha': 0.01, 'l1_ratio': 0.25}",1.0,,
4,H2_E3_COMPACT_REAL,7,0.3283301446623617,,,,,False,,,,,,,,,,,,,elasticnet,"{'alpha': 0.1, 'l1_ratio': 0.5}",0.0,,
4,H2_E3_COMPACT_REAL,7,0.3292723615664369,,,,,False,,,,,,,,,,,,,elasticnet,"{'alpha': 0.1, 'l1_ratio': 0.5}",0.1,,
4,H2_E3_COMPACT_REAL,7,0.33033747366393107,,,,,False,,,,,,,,,,,,,elasticnet,"{'alpha': 0.1, 'l1_ratio': 0.5}",0.2,,
4,H2_E3_COMPACT_REAL,7,0.33145755783229397,,,,,False,,,,,,,,,,,,,elasticnet,"{'alpha': 0.1, 'l1_ratio': 0.5}",0.3,,
4,H2_E3_COMPACT_REAL,7,0.33268654417925503,,,,,False,,,,,,,,,,,,,elasticnet,"{'alpha': 0.1, 'l1_ratio': 0.5}",0.4,,
4,H2_E3_COMPACT_REAL,7,0.33400808908305135,,,,,False,,,,,,,,,,,,,elasticnet,"{'alpha': 0.1, 'l1_ratio': 0.5}",0.5,,
4,H2_E3_COMPACT_REAL,7,0.33535496545565635,,,,,False,,,,,,,,,,,,,elasticnet,"{'alpha': 0.1, 'l1_ratio': 0.5}",0.6,,
4,H2_E3_COMPACT_REAL,7,0.3367448009225302,,,,,False,,,,,,,,,,,,,elasticnet,"{'alpha': 0.1, 'l1_ratio': 0.5}",0.7,,
4,H2_E3_COMPACT_REAL,7,0.33821363709555363,,,,,False,,,,,,,,,,,,,elasticnet,"{'alpha': 0.1, 'l1_ratio': 0.5}",0.8,,
4,H2_E3_COMPACT_REAL,7,0.33972160328706086,,,,,False,,,,,,,,,,,,,elasticnet,"{'alpha': 0.1, 'l1_ratio': 0.5}",0.9,,
4,H2_E3_COMPACT_REAL,7,0.34127608497886475,,,,,False,,,,,,,,,,,,,elasticnet,"{'alpha': 0.1, 'l1_ratio': 0.5}",1.0,,
4,H2_E3_COMPACT_REAL,8,0.3283301446623617,,,,,False,,,,,,,,,,,,,elasticnet,"{'alpha': 1.0, 'l1_ratio': 0.75}",0.0,,
4,H2_E3_COMPACT_REAL,8,0.3283301446623617,,,,,False,,,,,,,,,,,,,elasticnet,"{'alpha': 1.0, 'l1_ratio': 0.75}",0.1,,
4,H2_E3_COMPACT_REAL,8,0.3283301446623617,,,,,False,,,,,,,,,,,,,elasticnet,"{'alpha': 1.0, 'l1_ratio': 0.75}",0.2,,
4,H2_E3_COMPACT_REAL,8,0.3283301446623617,,,,,False,,,,,,,,,,,,,elasticnet,"{'alpha': 1.0, 'l1_ratio': 0.75}",0.3,,
4,H2_E3_COMPACT_REAL,8,0.3283301446623617,,,,,False,,,,,,,,,,,,,elasticnet,"{'alpha': 1.0, 'l1_ratio': 0.75}",0.4,,
4,H2_E3_COMPACT_REAL,8,0.3283301446623617,,,,,False,,,,,,,,,,,,,elasticnet,"{'alpha': 1.0, 'l1_ratio': 0.75}",0.5,,
4,H2_E3_COMPACT_REAL,8,0.3283301446623617,,,,,False,,,,,,,,,,,,,elasticnet,"{'alpha': 1.0, 'l1_ratio': 0.75}",0.6,,
4,H2_E3_COMPACT_REAL,8,0.3283301446623617,,,,,False,,,,,,,,,,,,,elasticnet,"{'alpha': 1.0, 'l1_ratio': 0.75}",0.7,,
4,H2_E3_COMPACT_REAL,8,0.3283301446623617,,,,,False,,,,,,,,,,,,,elasticnet,"{'alpha': 1.0, 'l1_ratio': 0.75}",0.8,,
4,H2_E3_COMPACT_REAL,8,0.3283301446623617,,,,,False,,,,,,,,,,,,,elasticnet,"{'alpha': 1.0, 'l1_ratio': 0.75}",0.9,,
4,H2_E3_COMPACT_REAL,8,0.3283301446623617,,,,,False,,,,,,,,,,,,,elasticnet,"{'alpha': 1.0, 'l1_ratio': 0.75}",1.0,,
