extractant,n_rows,sd_true,sd_pred,span_true,span_pred,sd_ratio,span_ratio,model,split_seed
CC(C)(C)c1ccc(NC(=O)c2cc(=O)cc(C(=O)Nc3ccc(C(C)(C)C)cc3)o2)cc1,3,0.29407376578754535,0.23368939601810598,0.5740312677277188,0.4668118670000001,0.7946625071851384,0.8132167936563061,GEN9_X_MULTI_d2,130363
CC(C)CCCC(C)CCCCN(C)C(=O)COCC(=O)N(C)CCCCC(C)CCCC(C)C,14,0.528354946632151,0.38836270769257125,1.467585685177242,1.474660707,0.7350413016251279,1.0048208577490338,GEN9_X_MULTI_d2,130363
CC(C)CCCCCP(=O)(CC(=O)N(CC(C)C)CC(C)C)c1ccccc1,6,0.20171374219122631,0.18061886987075387,0.5314789170422551,0.48665064900000005,0.8954217392859911,0.9156537228386596,GEN9_X_MULTI_d2,130363
CC(C)CN(CC(C)C)C(=O)COCC(=O)N(CC(C)C)CC(C)C,8,0.3237551309679372,0.35613225017609756,0.9195300453453271,1.0509384160000002,1.1000049608831275,1.1429081858932875,GEN9_X_MULTI_d2,130363
CC1(C)CCC(C)(C)c2nc(-c3ccc4ccc5ccc(-c6nnc7c(n6)C(C)(C)CCC7(C)C)nc5c4n3)nnc21,6,0.5939206167929916,0.1977437677803323,1.274157849263679,0.47183096599999996,0.3329464615121368,0.3703080950862294,GEN9_X_MULTI_d2,130363
CC1(C)CCC(C)(C)c2nc(-c3cccc(-c4cccc(-c5cccc(-c6nnc7c(n6)C(C)(C)CCC7(C)C)n5)n4)n3)nnc21,11,0.4284083783045114,0.527810680623096,1.1760912590556813,1.6257353170000002,1.232026980219163,1.3823207208472508,GEN9_X_MULTI_d2,130363
CC1(C)CCC(C)(C)c2nc(-c3cccc(-c4cccc(-c5nnc6c(n5)C(C)(C)CCC6(C)C)n4)n3)nnc21,19,0.4733589997166108,0.3554056173067741,1.5051499790000036,1.399405787,0.7508162251473983,0.9297450795765495,GEN9_X_MULTI_d2,130363
CC1(C)OC(C)(C)c2nc(-c3cccc(-c4cccc(-c5nnc6c(n5)C(C)(C)OC6(C)C)n4)n3)nnc21,5,0.5613198115031388,0.37357577738987663,1.2710667722865472,0.8778333139999999,0.6655310746818129,0.6906272220623375,GEN9_X_MULTI_d2,130363
CC1(C)SC(C)(C)c2nc(-c3cccc(-c4cccc(-c5nnc6c(n5)C(C)(C)SC6(C)C)n4)n3)nnc21,11,0.4298868162346492,0.4856535372452639,1.4471580313422285,1.4149925970000001,1.1297241946126002,0.9777733781345254,GEN9_X_MULTI_d2,130363
CC12CCC(c3nnc(-c4cccc(-c5cccc(-c6nnc7c(n6)C6(C)CCC7C6(C)C)n5)n4)nc31)C2(C)C,12,0.6165623141025381,0.4006247894406082,1.8581933381044045,1.123563846,0.6497717753375076,0.6046538984722544,GEN9_X_MULTI_d2,130363
CC12CCC(c3nnc(-c4cccc(-c5nnc6c(n5)C5(C)CCC6C5(C)C)n4)nc31)C2(C)C,22,1.1951031207154101,0.5460371195110217,4.021189299,2.116262863,0.4568954009459486,0.5262778510641809,GEN9_X_MULTI_d2,130363
CCCCC(CC)CN(C)C(=O)COCC(=O)N(C)CC(CC)CCCC,14,0.6465329191852247,0.31685232637154587,2.05470142458098,0.827166495,0.49007918540458895,0.402572600137602,GEN9_X_MULTI_d2,130363
CCCCC(CC)CN(CC(=O)N(CC(CC)CCCC)CC(CC)CCCC)CC(=O)N(CC(CC)CCCC)CC(CC)CCCC,17,0.5798927650898932,0.6449667203539937,2.440023247079987,2.588367145,1.1122172221859208,1.0607961002410686,GEN9_X_MULTI_d2,130363
CCCCC(CC)CN(CC(CC)CCCC)C(=O)CN(CC(=O)N(CC(CC)CCCC)CC(CC)CCCC)CC(=O)N(CC(CC)CCCC)CC(CC)CCCC,12,0.2971359447160183,0.47775965874477,0.8009338767819255,1.601634575,1.6078824095192494,1.999708866648533,GEN9_X_MULTI_d2,130363
CCCCC(CC)CN(CC(CC)CCCC)C(=O)COCC(=O)N(CC(CC)CCCC)CC(CC)CCCC,184,1.4720374480280964,0.5775673164742406,5.947784810126583,2.959518306,0.39235911915687677,0.4975832852865123,GEN9_X_MULTI_d2,130363
CCCCC(CC)CP(=O)(CC(=O)N(CC(C)C)CC(C)C)c1ccccc1,6,0.1577050762311345,0.1807889336373342,0.40792422957863855,0.474222933,1.146373585162013,1.1625270052966554,GEN9_X_MULTI_d2,130363
CCCCCCC(C)N(CCCC)C(=O)COCC(=O)N(CCCC)C(C)CCCCCC,103,0.8533370482531842,4.1852844008596515,3.5903375202413543,14.746852424600604,4.904608805426999,4.107372173635996,GEN9_X_MULTI_d2,130363
CCCCCCC(CCCC)CCCN(C)C(=O)COCC(=O)N(C)CCCC(CCCC)CCCCCC,14,0.8968374739089305,0.4257880965509577,2.5696246811446213,1.1904404370000001,0.47476617440519037,0.46327405155126655,GEN9_X_MULTI_d2,130363
CCCCCCCCC(C)(C)SCC1CN(C(=O)COCC(=O)N2CC(C)C(CSC(C)(C)CCCCCCCC)C2)CC1C,14,0.6642719948264246,0.23514054466636497,1.9014554980111802,0.732578654,0.35398232425530385,0.38527257396570036,GEN9_X_MULTI_d2,130363
CCCCCCCCCCCCN(C)C(=O)C1CC(OC)CC(C(=O)N(C)CCCCCCCCCCCC)O1,44,1.1537760373446668,0.7149636580822102,3.8582333836145373,4.036224465,0.6196728263898148,1.046132792832432,GEN9_X_MULTI_d2,130363
CCCCCCCCCCCCN(C)C(=O)COCC(=O)N(C)CCCCCCCCCCCC,17,0.9221897656397258,0.39707129294605786,3.2587591751074756,1.5118304770000002,0.43057438690030175,0.4639282609615174,GEN9_X_MULTI_d2,130363
CCCCCCCCCCCCN(CC)C(=O)COCC(=O)N(CC)CCCCCCCCCCCC,21,1.1152005863134022,0.5962877388298743,3.355803685658789,1.943050821,0.5346910198469901,0.5790120647711706,GEN9_X_MULTI_d2,130363
CCCCCCCCCCCCN(CCC)C(=O)COCC(=O)N(CCC)CCCCCCCCCCCC,21,0.9937681077729553,0.5152488505890713,2.8374225502177,2.004339032,0.5184799618330974,0.7063942703374293,GEN9_X_MULTI_d2,130363
CCCCCCCCCCCCN(CCCC)C(=O)COCC(=O)N(CCCC)CCCCCCCCCCCC,16,1.0509074726322123,0.3651199362267943,2.5744857600077724,1.283531006,0.347433000273827,0.4985582075995344,GEN9_X_MULTI_d2,130363
CCCCCCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCCCCCC,13,1.4377466303749478,0.476366188875017,4.615047401138958,1.3303762860000001,0.3313283292138798,0.2882692571416869,GEN9_X_MULTI_d2,130363
CCCCCCCCCCCCN(CCCCCCCCCCCC)C(=O)COC1CCCN(CCCCCC)C1=O,14,1.2359021603901914,1.0342977312061818,3.33067,3.813256739,0.8368767078452551,1.144891790240402,GEN9_X_MULTI_d2,130363
CCCCCCCCCCCCN(CCCCCCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,35,0.7006928889443791,0.5224539745587617,3.083267703937862,1.270779903,0.7456247705693986,0.41215360618119407,GEN9_X_MULTI_d2,130363
CCCCCCCCCCCCN(CCCCCCCCCCCC)C(=O)COCC(=O)N(CCCCCCCCCCCC)CCCCCCCCCCCC,151,1.0681579711793512,0.5432657958912886,4.182140291236614,2.5053150520000003,0.5086006101620624,0.5990509350558408,GEN9_X_MULTI_d2,130363
CCCCCCCCCCCCN(CCCCCCCCCCCC)C(=O)COCCOCC(=O)N(CCCCCCCCCCCC)CCCCCCCCCCCC,74,0.6092067491411184,1.0677797303247187,2.8825219712427854,3.191861831,1.7527378543164747,1.1073156988371,GEN9_X_MULTI_d2,130363
CCCCCCCCCCCCNC(=O)c1cc(=O)cc(C(=O)NCCCCCCCCCCCC)o1,3,0.45983091386080754,0.5531922526052152,0.9030899869919438,1.0933139930000002,1.2030340630222798,1.210636823293395,GEN9_X_MULTI_d2,130363
CCCCCCCCCCCCOCc1cc(-n2cccn2)nc(-n2cccn2)c1,6,0.270013423007548,0.1698218294720005,0.5228787452803461,0.46388228899999984,0.6289384712079787,0.8871699092516856,GEN9_X_MULTI_d2,130363
CCCCCCCCCCN(CCCCCCCCCC)C(=O)C(C)OC(C)C(=O)N(CCCCCCCCCC)CCCCCCCCCC,45,0.7188879872944712,1.0278707854343407,2.733338905967281,4.752226605,1.4298065951869965,1.7386159449986935,GEN9_X_MULTI_d2,130363
CCCCCCCCCCN(CCCCCCCCCC)C(=O)COCC(=O)N(CCCCCC)CCCCCC,203,0.809482812855275,0.7694318876809054,3.140158093476081,3.407088671,0.9505228220558524,1.0850054581896649,GEN9_X_MULTI_d2,130363
CCCCCCCCCCN(CCCCCCCCCC)C(=O)COCC(=O)N(CCCCCCCCCC)CCCCCCCCCC,59,0.8209691181396629,0.4593655199583212,3.5010291208607778,2.082832848,0.5595405598194184,0.5949201723543236,GEN9_X_MULTI_d2,130363
CCCCCCCCCCN(CCCCCCCCCC)C(=O)[C@H](C)O[C@H](CC)C(=O)N(CCCCCCCCCC)CCCCCCCCCC,14,0.27773812295575956,0.5192213189888847,1.052733006849215,1.456865392,1.8694636280507684,1.3838887757118363,GEN9_X_MULTI_d2,130363
CCCCCCCCCCN(CCCCCCCCCC)C(=O)[C@H](CCC)O[C@H](CCC)C(=O)N(CCCCCCCCCC)CCCCCCCCCC,13,0.36033266642248896,0.5120884773021966,0.9952553363560341,1.609559001,1.4211547412184231,1.617232223936763,GEN9_X_MULTI_d2,130363
CCCCCCCCN(C(=O)c1ccc2ccc3cccnc3c2n1)c1ccc(C)cc1,14,0.31722026574866735,0.5839100809320233,0.9777236049999998,2.248561969,1.840708630496683,2.299793067796497,GEN9_X_MULTI_d2,130363
CCCCCCCCN(C)C(=O)C(CCCCCC)C(=O)N(C)CCCCCCCC,9,0.2054801471847816,0.17124265543680184,0.6569086599999999,0.6018672909999999,0.833378103836031,0.9162115338835691,GEN9_X_MULTI_d2,130363
CCCCCCCCN(C)C(=O)C(CCOCCCCCC)C(=O)N(C)CCCCCCCC,52,1.3621135926422387,1.2996335356160698,4.674861140737812,5.318481732,0.9541300686200703,1.1376769430975247,GEN9_X_MULTI_d2,130363
CCCCCCCCN(C)C(=O)CC(=O)N(C)CCCCCCCC,9,0.4466427446340322,0.12329879402151692,1.312929219,0.363535008,0.27605686088675824,0.27688850452798097,GEN9_X_MULTI_d2,130363
CCCCCCCCN(C)C(=O)COCC(=O)N(C)CCCCCCCC,425,1.2679074658507743,0.6672144410052359,5.837794732531569,4.270759843,0.5262327567079437,0.7315707452337875,GEN9_X_MULTI_d2,130363
CCCCCCCCN(C)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,14,1.0191039324912867,0.4584563612632913,3.049160994965825,1.3259166489999998,0.4498622237111337,0.4348463892818689,GEN9_X_MULTI_d2,130363
CCCCCCCCN(CC(C)C)C(=O)COCC(=O)N(CCCCCCCC)CC(C)C,8,0.2666221361061984,0.22819379100957618,0.7322109374746979,0.670667526,0.8558696376158512,0.9159485220379892,GEN9_X_MULTI_d2,130363
CCCCCCCCN(CC(CC)CCCC)C(=O)COCC(=O)N(CCCCCCCC)CC(CC)CCCC,8,0.2972634880402459,0.2758311718871395,0.8154755734074559,0.7968194549999998,0.9279012828167962,0.9771224068312657,GEN9_X_MULTI_d2,130363
CCCCCCCCN(CC)C(=O)COCC(=O)N(CC)CCCCCCCC,14,0.9593549453080178,0.47259485252268024,2.9340901138387667,1.3465594600000002,0.4926173100311119,0.4589359589362619,GEN9_X_MULTI_d2,130363
CCCCCCCCN(CCC(C)CC(C)(C)C)C(=O)COCC(=O)N(CCCCCCCC)CCC(C)CC(C)(C)C,14,0.8553249331756868,0.40673764398815954,2.5070458724273257,1.166321323,0.47553582061264915,0.46521738426380127,GEN9_X_MULTI_d2,130363
CCCCCCCCN(CCC)C(=O)COCC(=O)N(CCC)CCCCCCCC,14,1.0298886246413006,0.4687185498267788,3.1420764610732848,1.3303762860000001,0.4551157655421513,0.42340671924500656,GEN9_X_MULTI_d2,130363
CCCCCCCCN(CCCC(CCCC)CCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCC(CCCC)CCCCCC,14,1.43968425321574,0.6660187105372202,5.063708559391417,2.0255327,0.46261443024716875,0.4000097312558286,GEN9_X_MULTI_d2,130363
CCCCCCCCN(CCCCC(C)CCCC(C)C)C(=O)COCC(=O)N(CCCCCCCC)CCCCC(C)CCCC(C)C,14,1.1711358604492121,0.4139091623266104,3.503109436671369,1.211933656,0.35342540204331835,0.3459594048970309,GEN9_X_MULTI_d2,130363
CCCCCCCCN(CCCCCCCC)C(=O)C(C)OC(C(=O)N(CCCCCCCC)CCCCCCCC)c1ccccc1,12,1.61504128008995,1.6431391168079394,4.6020599913279625,4.378824817,1.0173975966214464,0.9514923371819092,GEN9_X_MULTI_d2,130363
CCCCCCCCN(CCCCCCCC)C(=O)C(C)OC(C)C(=O)N(CCCCCCCC)CCCCCCCC,32,1.612920155370058,1.0231250859508996,5.402999999999999,3.944813098,0.6343308951435109,0.7301153244493801,GEN9_X_MULTI_d2,130363
CCCCCCCCN(CCCCCCCC)C(=O)C1CCC(C(=O)N(CCCCCCCC)CCCCCCCC)O1,5,1.7992930388321406,0.2744089890903659,3.9010294383240325,0.674326749,0.15250933737201325,0.1728586670931931,GEN9_X_MULTI_d2,130363
CCCCCCCCN(CCCCCCCC)C(=O)CC(=O)N(CCCCCCCC)CCCCCCCC,9,0.2533152862867189,1.0979807453815718,0.8129133570000001,2.887063192,4.33444329979678,3.5515017278772545,GEN9_X_MULTI_d2,130363
CCCCCCCCN(CCCCCCCC)C(=O)CN(CC(=O)N(CCCCCCCC)CCCCCCCC)CC(=O)N(CCCCCCCC)CCCCCCCC,26,0.9196073167983586,2.20565970937086,2.4985490736121787,6.075107256,2.3984799479955563,2.431454046734873,GEN9_X_MULTI_d2,130363
CCCCCCCCN(CCCCCCCC)C(=O)CNCP(=O)(CCCC)CCCC,6,1.1536463965926413,0.2785357528776883,3.021983982698631,0.760902873,0.24143945120477045,0.2517891813313034,GEN9_X_MULTI_d2,130363
CCCCCCCCN(CCCCCCCC)C(=O)CNCP(=O)(OCCCC)OCCCC,6,0.6225602394140626,0.3742641366811436,1.673941998634086,0.967779951,0.6011693535606951,0.5781442557685365,GEN9_X_MULTI_d2,130363
CCCCCCCCN(CCCCCCCC)C(=O)CO,10,1.7218517485237586,1.0352212833202206,4.747252747252747,3.21665031,0.6012255609159004,0.6775814310416667,GEN9_X_MULTI_d2,130363
CCCCCCCCN(CCCCCCCC)C(=O)COC(C(=O)N(CCCCCCCC)CCCCCCCC)c1ccccc1,12,1.9716368406360336,1.8163690680099343,5.47334096418593,5.054627657999999,0.9212493044226079,0.9234995026025741,GEN9_X_MULTI_d2,130363
CCCCCCCCN(CCCCCCCC)C(=O)COC(C)C(=O)N(CCCCCCCC)CCCCCCCC,12,2.3821862815944366,0.5190176775059427,5.67215144841626,2.021545063,0.21787451364154262,0.356398287560612,GEN9_X_MULTI_d2,130363
CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(C)C,7,1.1596057360677763,0.5167088550878445,3.025503459050283,1.2268598320000002,0.4455901165511689,0.40550600870412357,GEN9_X_MULTI_d2,130363
CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,1488,1.3801033515107932,0.7691734648805634,7.471200081932107,4.519076498,0.5573303361944252,0.6048662127157668,GEN9_X_MULTI_d2,130363
CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N1CCCC1,16,1.1233055312241724,3.377326009052059,3.9078141980718666,10.391621814600605,3.0065960819862316,2.659190352429724,GEN9_X_MULTI_d2,130363
CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N1CCCCC1,12,1.6570675036589804,4.1491920678563465,4.322255043045773,10.522858996600604,2.503936658400754,2.4345761394925547,GEN9_X_MULTI_d2,130363
CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N1CCOCC1,12,1.631470131781546,4.392083981959827,4.492024539877305,13.042180091600605,2.6921019860558055,2.9034080236696207,GEN9_X_MULTI_d2,130363
CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)NCCCCCCCNC(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,11,1.3330365458703695,0.394610977815209,4.201963534361845,1.417998836,0.29602412554830493,0.33746100469559465,GEN9_X_MULTI_d2,130363
CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)NCCCOCCCNC(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,23,1.1111010405828532,0.4161564995325003,4.345930712665979,1.8066193720000001,0.37454424425180627,0.41570367579370426,GEN9_X_MULTI_d2,130363
CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)NCCCOc1cc(OCCCNC(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC)cc(OCCCNC(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC)c1,15,1.3407094833147373,0.972411347379839,3.7897761460106065,3.343363186,0.7252960909739171,0.8822059818808735,GEN9_X_MULTI_d2,130363
CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)NCCNC(=O)c1cc(C(=O)NCCNC(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC)cc(C(=O)NCCNC(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC)c1,15,1.1870358593428532,0.9497512620523259,3.5984455958549244,3.4328178969999996,0.8001032610574302,0.9539724321396682,GEN9_X_MULTI_d2,130363
CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)NCCc1c(CC)c(CCNC(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC)c(CC)c(CCNC(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC)c1CC,15,1.0277710921542875,0.821154333859551,2.819672131147542,3.26331578,0.7989661707047512,1.1573387359302323,GEN9_X_MULTI_d2,130363
CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)NCc1ccc(CNC(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC)cc1,9,0.21586553977038642,0.12354005333333334,0.6743372957605809,0.37062016000000003,0.5723009493073392,0.5496064986024239,GEN9_X_MULTI_d2,130363
CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)NCc1cccc(CNC(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC)c1,37,1.4175443834777006,0.5984768100816706,4.559366754617412,2.254721441,0.42219264317735933,0.4945251308674771,GEN9_X_MULTI_d2,130363
CCCCCCCCN(CCCCCCCC)C(=O)COCCOCC(=O)N(CCCCCCCC)CCCCCCCC,14,0.5726184113599906,0.26265252047879073,1.5413700766049758,0.855602716,0.45868682401423483,0.5550923356995173,GEN9_X_MULTI_d2,130363
CCCCCCCCN(CCCCCCCC)C(=O)COCP(=O)(CCCC)CCCC,6,0.9576249194822106,1.164421033710498,2.6557252112073337,2.928809083,1.2159468806848746,1.1028283613983234,GEN9_X_MULTI_d2,130363
CCCCCCCCN(CCCCCCCC)C(=O)COCP(=O)(OCCCC)OCCCC,6,1.2631150223523324,0.7789055880815378,3.2022439776571687,2.157982637,0.61665452021223,0.6738970084905357,GEN9_X_MULTI_d2,130363
CCCCCCCCN(CCCCCCCC)C(=O)[C@H](C)O[C@@H](C)C(=O)N(CCCCCCCC)CCCCCCCC,14,0.6051653271019531,2.7240241699365746,2.0251256281407026,7.140283706,4.501289231128825,3.525847289066999,GEN9_X_MULTI_d2,130363
CCCCCCCCN(CCCCCCCC)C(=O)[C@H](C)O[C@@H](CC)C(=O)N(CCCCCCCC)CCCCCCCC,13,0.22282991298906246,0.53988918161897,0.7987558703536264,1.456865392,2.4228757009184414,1.823918228425682,GEN9_X_MULTI_d2,130363
CCCCCCCCN(CCCCCCCC)C(=O)[C@H](C)O[C@H](C)C(=O)N(CCCCCCCC)CCCCCCCC,14,0.15770111159735403,2.7240241699365746,0.6080402010050239,7.140283706,17.273335250112968,11.743111218958703,GEN9_X_MULTI_d2,130363
CCCCCCCCN(CCCCCCCC)C(=O)[C@H](CCC)O[C@H](CCC)C(=O)N(CCCCCCCC)CCCCCCCC,14,0.3597367421960856,0.5203544897697774,1.0804447672829516,1.609559001,1.4464869131609086,1.4897189099704176,GEN9_X_MULTI_d2,130363
CCCCCCCCN(CCCCCCCC)C(=O)c1ccc(C(=O)N(CCCCCCCC)CCCCCCCC)s1,4,0.17379974903075152,0.5634595505627867,0.30102999566398125,1.266041448,3.242004397043693,4.205698655403077,GEN9_X_MULTI_d2,130363
CCCCCCCCN(CCCCCCCC)C(=O)c1ccc2ccc3ccc(C(=O)N(CCCCCCCC)CCCCCCCC)nc3c2n1,35,0.8509201631304638,0.7195526533426058,2.322219294999999,2.224985857,0.8456171148835303,0.9581290887517153,GEN9_X_MULTI_d2,130363
CCCCCCCCN(CCCCCCCC)C(=S)c1ccc(C(=S)N(CCCCCCCC)CCCCCCCC)s1,4,0.1468741148954385,0.2886685980876366,0.30102999566398125,0.637887331,1.9654150650926023,2.1190158462216138,GEN9_X_MULTI_d2,130363
CCCCCCCCN(CCCCCCCC)C(=S)c1ccc2ccc3ccc(C(=S)N(CCCCCCCC)CCCCCCCC)nc3c2n1,12,0.934822613637706,0.4473891870545517,3.086359830674749,1.262366515,0.4785819047675916,0.4090146918235447,GEN9_X_MULTI_d2,130363
CCCCCCCCOc1cc(C(=O)N(C)c2ccc(C(C)(C)C)cc2)nc(C(=O)N(C)c2ccc(C(C)(C)C)cc2)c1,3,0.6818176593376225,0.7495924917963896,1.3207395846758714,1.40201336,1.0994031637793154,1.0615365635036027,GEN9_X_MULTI_d2,130363
CCCCCCCCP(=O)(CC(=O)N(CC(C)C)CC(C)C)c1ccccc1,17,0.16790878949470667,1.3453797727219055,0.5642714299999999,4.502006603,8.012563111023551,7.978441515282815,GEN9_X_MULTI_d2,130363
CCCCCCCCP(=O)(CCCCCCCC)Cc1cccc(CP(=O)(CCCCCCCC)CCCCCCCC)[n+]1[O-],28,0.3733895157778529,0.09580237437560886,1.3010299959999998,0.394592728,0.2565748911723762,0.3032925675911934,GEN9_X_MULTI_d2,130363
CCCCCCCCn1cc(-c2cc(CC(=O)O)cc(-c3cn(CCCCCCCC)nn3)n2)nn1,5,0.21384171420284284,0.2853059599741707,0.6020599913279625,0.7953229210000001,1.3341922600916831,1.321002777888891,GEN9_X_MULTI_d2,130363
CCCCCCN(C)C(=O)CC(=O)N(C)CCCCCC,9,0.17125096643029178,0.1232987940215169,0.4771212549999999,0.363535008,0.7199888946127848,0.7619342131383354,GEN9_X_MULTI_d2,130363
CCCCCCN(CCC(C)CCC=C(C)C)C(=O)COCC(=O)N(CCCCCC)CCC(C)CCC=C(C)C,14,1.0349404177958084,0.5216609312829571,3.03226,1.558916987,0.504049240239335,0.5141105930889831,GEN9_X_MULTI_d2,130363
CCCCCCN(CCC(C)CCCC(C)C)C(=O)COCC(=O)N(CCCCCC)CCC(C)CCCC(C)C,14,1.0762396877981033,0.5090116171456831,3.1443400000000006,1.582958167,0.4729537694220127,0.5034309797922615,GEN9_X_MULTI_d2,130363
CCCCCCN(CCCCCC)C(=O)CC(=O)N(CCCCCC)CCCCCC,9,0.2594302816645506,1.0979807453815718,0.843652799,2.887063192,4.232276734761775,3.4220987536840966,GEN9_X_MULTI_d2,130363
CCCCCCN(CCCCCC)C(=O)COCC(=O)N(CCCCCC)CCCCCC,43,1.014321651459137,0.473473858013167,3.9301591498186865,2.117949285,0.4667886733286806,0.5388965699004096,GEN9_X_MULTI_d2,130363
CCCCCCN(CCCCCC)C(=O)COCC(=O)N1CCCC1,14,0.945069632611631,4.426490881878521,3.61145212338534,14.482351112600604,4.683772210145231,4.010118538972902,GEN9_X_MULTI_d2,130363
CCCCCCN(CCCCCC)C(=O)COCC(=O)N1CCCCC1,8,1.2493923834071567,4.110383729943541,3.5510706101310867,10.245668128600604,3.289906185224465,2.885233568538472,GEN9_X_MULTI_d2,130363
CCCCCCN(CCCCCC)C(=O)COCC(=O)N1CCOCC1,8,1.4867161034239311,4.741479114922296,4.698970004336019,12.581070093600605,3.1892296747190625,2.6774101732914457,GEN9_X_MULTI_d2,130363
CCCCCCN(CCCCCC)C(=O)c1ccc2ccc3cccnc3c2n1,6,0.20849165702690206,0.6069945401967597,0.4771212547196624,1.502495384,2.911361293072931,3.1490849949302864,GEN9_X_MULTI_d2,130363
CCCCCCOCCC(C(=O)N(C)CCCC)C(=O)N(C)CCCC,6,0.589267331916501,1.7297057294005909,1.698970004,4.036107997,2.9353497737181358,2.375620515663913,GEN9_X_MULTI_d2,130363
CCCCCCOP(=O)(O)OCCCCCC,10,0.9912922678413545,0.10056316927085468,2.698970004,0.341259196,0.10144653855703101,0.12644052934795047,GEN9_X_MULTI_d2,130363
CCCCCCc1ccc(N(CC)C(=O)c2cccc(-c3cccc(C(=O)N(CC)c4ccc(CCCCCC)cc4)n3)n2)cc1,14,0.2430226222549781,0.4835433523878154,0.795880017,1.594087315,1.9897051060558641,2.002924160615029,GEN9_X_MULTI_d2,130363
CCCCCCn1c(-c2ccccc2)c(-c2ccccc2)c2cc3ccc4cc5c(-c6ccccc6)c(-c6ccccc6)n(CCCCCC)c(=O)c5nc4c3nc2c1=O,28,1.4775528404047733,0.2725418340254035,5.069668097,0.905779573,0.18445488145841274,0.17866644436467138,GEN9_X_MULTI_d2,130363
CCCCCN(CCCCC)C(=O)COCC(=O)N(CCCCC)CCCCC,3,1.8255857926338817,0.49648469545297547,3.5862657241447304,0.986822428,0.2719591144148133,0.27516712477721994,GEN9_X_MULTI_d2,130363
CCCCCc1nnc(-c2cccc(-c3cccc(-c4nnc(CCCCC)c(CCCCC)n4)n3)n2)nc1CCCCC,230,1.174428028947022,0.6799994543712965,5.896115373516763,3.074169003,0.5790047900857542,0.5213888820439412,GEN9_X_MULTI_d2,130363
CCCCN(C)C(=O)CC(=O)N(C)CCCC,9,0.2455138946069023,0.8473266575978964,0.8239087410000006,2.53738152,3.451237083565351,3.0796875839917788,GEN9_X_MULTI_d2,130363
CCCCN(CCCC)C(=O)C(Cc1ccccc1CC(C(=O)N(CCCC)CCCC)C(=O)N(CCCC)CCCC)C(=O)N(CCCC)CCCC,4,0.03977601775074018,0.40392152585388463,0.09133013599999984,0.869079474,10.154901086003466,9.515801815952639,GEN9_X_MULTI_d2,130363
CCCCN(CCCC)C(=O)CC(=O)N(CCCC)CCCC,9,0.28384895339392285,0.737342587194721,0.7861201800000001,1.9557321020000002,2.597658291068081,2.4878283903104994,GEN9_X_MULTI_d2,130363
CCCCN(CCCC)C(=O)CCC(=O)N(CCCC)CCCC,5,0.06244669427180393,0.7042407346572118,0.1760912589999999,1.426450935,11.27747021470746,8.100634540866114,GEN9_X_MULTI_d2,130363
CCCCN(CCCC)C(=O)COCC(=O)N(CC)CCN(CC)C(=O)COCC(=O)N(CCCC)CCCC,6,0.5936091780205364,0.43215610246922825,1.508529718971353,1.156968221,0.7280145228048975,0.7669508969229468,GEN9_X_MULTI_d2,130363
CCCCN(CCCC)C(=O)COCC(=O)N(CCCC)CCCC,240,0.9051996195691139,0.42643184249655885,4.364474991369507,2.309803546,0.4710914954864272,0.5292282692803832,GEN9_X_MULTI_d2,130363
CCCCN(CCCC)C(=O)COCC(=O)N(CCN(C(=O)COCC(=O)N(CCCC)CCCC)C(C)C)C(C)C,6,0.5405439376700586,0.6078790410663986,1.3286343963366423,1.5807011499999999,1.1245691584047335,1.1897186723137418,GEN9_X_MULTI_d2,130363
CCCCN(CCCC)C(=O)c1ccc2ccc3ccc(C(=O)N(CCCC)CCCC)nc3c2n1,14,0.15002223558208128,0.16192868894723061,0.5740312680000006,0.501599525,1.0793645909818148,0.8738191679830227,GEN9_X_MULTI_d2,130363
