feature_set,split_seed,extractant,n_rows,mae,bias,offset_abs,shape_mae,sse,sse_centred,sse_offset,sst_centred,y_sd,rank_spearman,rank_kendall,sign_accuracy,n_sign_pairs,arm
MC_lig2d_ext_massaction,104729,CCCCCCCCN(CCCCCCCC)C(=O)COCCOCC(=O)N(CCCCCCCC)CCCCCCCC,14,0.7100005788186634,0.1296983403022065,0.1296983403022065,0.6729439101608901,8.201805836758542,7.966302604078484,0.2355032326800575,4.262593985369714,0.551788907966606,-0.7010989010989012,-0.5604395604395604,0.21978021978021978,91,EXPANDED_SHUFFLED
MC_lig2d_ext_massaction,104729,CCCCCCCCN(CCCCCCCC)C(=O)COCP(=O)(CCCC)CCCC,6,1.00121620316983,-0.7154912373536395,0.7154912373536395,0.7245501117375661,7.390846526684285,4.319280262305233,3.0715662643790527,4.585227432066552,0.8741879500491253,0.028571428571428574,-0.06666666666666665,0.4666666666666667,15,EXPANDED_SHUFFLED
MC_lig2d_ext_massaction,104729,CCCCCCCCN(CCCCCCCC)C(=O)COCP(=O)(OCCCC)OCCCC,6,1.367131655923611,0.8460905827513413,0.8460905827513413,1.367131655923611,18.709915991278038,14.414700345955016,4.295215645323026,7.9772977984606666,1.1530609841100243,-0.942857142857143,-0.8666666666666666,0.06666666666666667,15,EXPANDED_SHUFFLED
MC_lig2d_ext_massaction,104729,CCCCCCCCN(CCCCCCCC)C(=O)[C@H](C)O[C@@H](C)C(=O)N(CCCCCCCC)CCCCCCCC,14,0.6696640496148298,-0.6696640496148298,0.6696640496148298,0.18770593022706292,7.084644341034531,0.8063451901830625,6.278299150851466,4.760925950643378,0.5831519007357087,0.6791208791208792,0.5604395604395604,0.7802197802197802,91,EXPANDED_SHUFFLED
MC_lig2d_ext_massaction,104729,CCCCCCCCN(CCCCCCCC)C(=O)[C@H](C)O[C@@H](CC)C(=O)N(CCCCCCCC)CCCCCCCC,13,0.8010191868941715,-0.8010191868941715,0.8010191868941715,0.31310815319589386,9.953935341173478,1.612722750129681,8.341212591043796,0.5958380414725576,0.2140880554769206,-0.7152689022449483,-0.47742929103557086,0.26282051282051283,78,EXPANDED_SHUFFLED
MC_lig2d_ext_massaction,104729,CCCCCCCCN(CCCCCCCC)C(=O)[C@H](C)O[C@H](C)C(=O)N(CCCCCCCC)CCCCCCCC,14,0.9136094607943581,0.9136094607943581,0.9136094607943581,0.3246468187804958,13.78913414636762,2.103582690426205,11.68555145594141,0.32330532778753446,0.15196459357070516,0.5770939109399825,0.4778072729642601,0.7415730337078652,89,EXPANDED_SHUFFLED
MC_lig2d_ext_massaction,104729,CCCCCCCCN(CCCCCCCC)C(=O)[C@H](CCC)O[C@H](CCC)C(=O)N(CCCCCCCC)CCCCCCCC,14,2.6363993196752133,2.6363993196752133,2.6363993196752133,0.3585783657683494,99.50340330803387,2.194984089058862,97.30841921897499,1.6823368079160874,0.3466509986299608,-0.2175824175824176,-0.2087912087912088,0.3956043956043956,91,EXPANDED_SHUFFLED
MC_lig2d_ext_massaction,104729,CCCCCCCCN(CCCCCCCC)C(=O)c1ccc(C(=O)N(CCCCCCCC)CCCCCCCC)s1,4,2.7082336313589357,2.7082336313589357,2.7082336313589357,0.27243359345857154,29.68562564952656,0.34750804143213576,29.33811760809443,0.09061905828945657,0.15051499783199063,0.4472135954999579,0.4082482904638631,0.75,4,EXPANDED_SHUFFLED
MC_lig2d_ext_massaction,104729,CCCCCCCCN(CCCCCCCC)C(=O)c1ccc2ccc3ccc(C(=O)N(CCCCCCCC)CCCCCCCC)nc3c2n1,35,1.1818334851143335,1.1818334851143335,1.1818334851143335,0.7297248165488865,70.94540006860504,22.059836539792844,48.885563528812206,24.618214216747152,0.8386760692006888,0.21022846492914582,0.11600748267069114,0.5606617647058824,544,EXPANDED_SHUFFLED
MC_lig2d_ext_massaction,104729,CCCCCCCCN(CCCCCCCC)C(=S)c1ccc(C(=S)N(CCCCCCCC)CCCCCCCC)s1,4,1.248253410911534,1.248253410911534,1.248253410911534,0.1382766217107682,6.3148557398340825,0.08230942842496695,6.2325463114091155,0.06471601687895535,0.1271967146578041,0.9486832980505139,0.912870929175277,1.0,5,EXPANDED_SHUFFLED
MC_lig2d_ext_massaction,104729,CCCCCCCCN(CCCCCCCC)C(=S)c1ccc2ccc3ccc(C(=S)N(CCCCCCCC)CCCCCCCC)nc3c2n1,12,1.5510900759102475,1.3119977226400763,1.3119977226400763,0.5957232381116236,30.543218110112832,9.88716181955988,20.656056290552957,9.612826508652747,0.8950245112403694,0.09178948540071956,0.08989331499509894,0.5666666666666667,30,EXPANDED_SHUFFLED
MC_lig2d_ext_massaction,104729,CCCCCCCCOc1cc(C(=O)N(C)c2ccc(C(C)(C)C)cc2)nc(C(=O)N(C)c2ccc(C(C)(C)C)cc2)c1,3,2.403038949043778,2.403038949043778,2.403038949043778,0.39168277513103367,17.843378268684074,0.5195896968198029,17.323788571864274,0.929750641169268,0.5567017876653136,1.0,1.0,1.0,3,EXPANDED_SHUFFLED
MC_lig2d_ext_massaction,104729,CCCCCCCCP(=O)(CC(=O)N(CC(C)C)CC(C)C)c1ccccc1,17,0.4054231378180211,-0.3989980525787054,0.3989980525787054,0.21604119704359961,3.750174112669849,1.0437835313226604,2.7063905813471894,0.4510937854332435,0.16289545283677098,-0.003680984365979714,-0.014815221273648994,0.4925373134328358,134,EXPANDED_SHUFFLED
MC_lig2d_ext_massaction,104729,CCCCCCCCP(=O)(CCCCCCCC)Cc1cccc(CP(=O)(CCCCCCCC)CCCCCCCC)[n+]1[O-],28,2.6006989807096415,-2.6006989807096415,2.6006989807096415,0.2921986180734824,193.2444169305551,3.8626316591584255,189.3817852713967,3.7643327233061266,0.3666612256617684,0.02635565640492547,0.024363686836119773,0.5124653739612188,361,EXPANDED_SHUFFLED
MC_lig2d_ext_massaction,104729,CCCCCCCCn1cc(-c2cc(CC(=O)O)cc(-c3cn(CCCCCCCC)nn3)n2)nn1,5,2.267108660339365,2.267108660339365,2.267108660339365,0.1868351126988214,25.902532851591022,0.20362446266226708,25.698908388928746,0.1829131149328414,0.1912658437530556,0.15389675281277312,0.10540925533894596,0.5555555555555556,9,EXPANDED_SHUFFLED
MC_lig2d_ext_massaction,104729,CCCCCCN(C)C(=O)CC(=O)N(C)CCCCCC,9,0.4578773242099197,-0.3275646195940422,0.3275646195940422,0.34596944050974404,2.5658296493729478,1.6001424292848416,0.9656872200881061,0.23461514802647135,0.1614569595301455,-0.65,-0.3888888888888889,0.3055555555555556,36,EXPANDED_SHUFFLED
MC_lig2d_ext_massaction,104729,CCCCCCN(CCC(C)CCC=C(C)C)C(=O)COCC(=O)N(CCCCCC)CCC(C)CCC=C(C)C,14,0.26652727997986775,-0.11536751390313248,0.11536751390313248,0.23356513315040134,1.2189557237880764,1.0326204380894237,0.18633528569865251,13.924321689035713,0.9972935407189268,0.9824175824175824,0.9340659340659341,0.967032967032967,91,EXPANDED_SHUFFLED
MC_lig2d_ext_massaction,104729,CCCCCCN(CCC(C)CCCC(C)C)C(=O)COCC(=O)N(CCCCCC)CCC(C)CCCC(C)C,14,0.2126149348606263,0.14088203916570027,0.14088203916570027,0.2014267398052508,1.2045631718022525,0.9266946863694498,0.2778684854328027,15.05779425269286,1.0370905130870711,0.9912087912087912,0.9560439560439562,0.978021978021978,91,EXPANDED_SHUFFLED
MC_lig2d_ext_massaction,104729,CCCCCCN(CCCCCC)C(=O)CC(=O)N(CCCCCC)CCCCCC,9,0.9285764388550007,-0.9285764388550007,0.9285764388550007,0.1581767515938172,8.173761247404999,0.41347342223528466,7.760287825169714,0.5384325683563844,0.2445932152135197,0.65,0.4444444444444444,0.7222222222222222,36,EXPANDED_SHUFFLED
MC_lig2d_ext_massaction,104729,CCCCCCN(CCCCCC)C(=O)COCC(=O)N(CCCCCC)CCCCCC,43,1.172007058323526,-1.109171917661532,1.109171917661532,0.6458039491574777,83.60935492780803,30.70807418186274,52.90128074594529,43.21163332998922,1.00245783220472,0.7533517561940427,0.5720717268687872,0.7874720357941835,894,EXPANDED_SHUFFLED
MC_lig2d_ext_massaction,104729,CCCCCCN(CCCCCC)C(=O)COCC(=O)N1CCCC1,14,2.460311178681245,-2.460311178681245,2.460311178681245,0.6579176832372445,94.78212786460598,10.03829252139142,84.74383534321454,11.611035936300883,0.9106918851816883,0.6947055672403962,0.5425894130440228,0.7637362637362637,91,EXPANDED_SHUFFLED
MC_lig2d_ext_massaction,104729,CCCCCCN(CCCCCC)C(=O)COCC(=O)N1CCCCC1,8,1.9414445585636435,-1.9414445585636435,1.9414445585636435,1.0040444178714165,40.13749242356966,9.983836631758614,30.153655791811044,10.926869294010709,1.168699560088622,0.670670706671425,0.5455447255899809,0.7678571428571429,28,EXPANDED_SHUFFLED
MC_lig2d_ext_massaction,104729,CCCCCCN(CCCCCC)C(=O)COCC(=O)N1CCOCC1,8,1.465356170900203,-1.2304040228675135,1.2304040228675135,1.0938917727236155,27.153950850149712,15.042798374241226,12.111152475908485,15.472273405260259,1.3906955726029806,0.4191691916696407,0.25458753860865774,0.625,28,EXPANDED_SHUFFLED
MC_lig2d_ext_massaction,104729,CCCCCCN(CCCCCC)C(=O)c1ccc2ccc3cccnc3c2n1,6,0.2697515933337356,-0.2697515933337356,0.2697515933337356,0.167038402914495,0.6468646619331184,0.21026912929658398,0.4365955326365345,0.21734385524911687,0.19032597267544127,-0.101418510567422,-0.08606629658238703,0.4444444444444444,9,EXPANDED_SHUFFLED
MC_lig2d_ext_massaction,104729,CCCCCCOCCC(C(=O)N(C)CCCC)C(=O)N(C)CCCC,6,1.1274725718825287,-1.1274725718825287,1.1274725718825287,0.4716527429163693,9.634100315577868,2.0069339134934454,7.627166402084423,1.7361799423199593,0.5379250168192526,-0.942857142857143,-0.8666666666666666,0.06666666666666667,15,EXPANDED_SHUFFLED
MC_lig2d_ext_massaction,104729,CCCCCCOP(=O)(O)OCCCCCC,10,0.6817814759126885,-0.3438902011523105,0.3438902011523105,0.6745033127298141,7.878386430148331,6.695781725662565,1.182604704485766,8.843943242538503,0.9404224179877095,0.7477238187264794,0.5843065474681431,0.7954545454545454,44,EXPANDED_SHUFFLED
MC_lig2d_ext_massaction,104729,CCCCCCc1ccc(N(CC)C(=O)c2cccc(-c3cccc(C(=O)N(CC)c4ccc(CCCCCC)cc4)n3)n2)cc1,14,0.49157703543547965,0.49157703543547965,0.49157703543547965,0.24379059230462366,4.679512268880269,1.296440524134781,3.3830717447454877,0.7677799340599147,0.2341824584835988,-0.6747936242303211,-0.5651973052541904,0.20930232558139536,86,EXPANDED_SHUFFLED
MC_lig2d_ext_massaction,104729,CCCCCCn1c(-c2ccccc2)c(-c2ccccc2)c2cc3ccc4cc5c(-c6ccccc6)c(-c6ccccc6)n(CCCCCC)c(=O)c5nc4c3nc2c1=O,28,1.2611735870752054,-0.8808555087641106,0.8808555087641106,1.2235930231216066,90.26386577855511,68.53848581359287,21.725379964962244,58.94538469708175,1.450928085953974,-0.870735965961586,-0.7145082615672368,0.13031161473087818,353,EXPANDED_SHUFFLED
MC_lig2d_ext_massaction,104729,CCCCCN(CCCCC)C(=O)COCC(=O)N(CCCCC)CCCCC,3,1.4457294693644176,-1.4457294693644176,1.4457294693644176,0.9899056176656128,10.052425353218423,3.782024257452261,6.270401095766161,6.665526972533355,1.490584557875797,1.0,1.0,1.0,3,EXPANDED_SHUFFLED
MC_lig2d_ext_massaction,104729,CCCCCc1nnc(-c2cccc(-c3cccc(-c4nnc(CCCCC)c(CCCCC)n4)n3)n2)nc1CCCCC,230,1.6770841693386145,1.5675283060263505,1.5675283060263505,0.896829311887489,842.182006523555,277.03865877897175,565.1433477445831,315.8553936953929,1.171872143373479,0.6401954066535487,0.4495193613784824,0.7246657550896384,26328,EXPANDED_SHUFFLED
MC_lig2d_ext_massaction,104729,CCCCN(C)C(=O)CC(=O)N(C)CCCC,9,1.2014266716146158,1.2014266716146158,1.2014266716146158,0.2241373338463744,13.563903162942694,0.5730687375399314,12.990834425402767,0.48221657956039293,0.23147271966941324,0.21666666666666667,0.1111111111111111,0.5555555555555556,36,EXPANDED_SHUFFLED
MC_lig2d_ext_massaction,104729,CCCCN(CCCC)C(=O)C(Cc1ccccc1CC(C(=O)N(CCCC)CCCC)C(=O)N(CCCC)CCCC)C(=O)N(CCCC)CCCC,4,2.568029127835337,-2.568029127835337,2.568029127835337,0.039608284781977254,26.386057059041452,0.006962653398569125,26.37909440564289,0.004746394764321579,0.034447041833521715,0.0,0.0,0.5,6,EXPANDED_SHUFFLED
MC_lig2d_ext_massaction,104729,CCCCN(CCCC)C(=O)CC(=O)N(CCCC)CCCC,9,1.2707309637628086,-1.2707309637628086,1.2707309637628086,0.19440240891545427,14.950181584425879,0.41736694403586694,14.532814640390008,0.644561826742603,0.26761535970339617,0.65,0.3888888888888889,0.6944444444444444,36,EXPANDED_SHUFFLED
MC_lig2d_ext_massaction,104729,CCCCN(CCCC)C(=O)CCC(=O)N(CCCC)CCCC,5,0.5062223807813062,0.5062223807813062,0.5062223807813062,0.09091703221003118,1.346777691673686,0.06547219765421704,1.281305494019469,0.015598358501904618,0.05585402134476016,-0.4472135954999579,-0.35856858280031806,0.2857142857142857,7,EXPANDED_SHUFFLED
MC_lig2d_ext_massaction,104729,CCCCN(CCCC)C(=O)COCC(=O)N(CC)CCN(CC)C(=O)COCC(=O)N(CCCC)CCCC,6,0.7206367742326113,0.7206367742326113,0.7206367742326113,0.36711231481357415,4.136271931782995,1.0203677695246935,3.1159041622583015,1.7618592811510834,0.5418885619065793,0.9856107606091623,0.9660917830792959,0.9666666666666667,15,EXPANDED_SHUFFLED
MC_lig2d_ext_massaction,104729,CCCCN(CCCC)C(=O)COCC(=O)N(CCCC)CCCC,240,1.093746541961167,-0.9848167197786784,0.9848167197786784,0.7777961780598879,440.0016544305405,207.23430125718784,232.7673531733526,195.8333379530683,0.9033118185162408,-0.028140808433006922,-0.007976521584776661,0.49600056132472636,28504,EXPANDED_SHUFFLED
MC_lig2d_ext_massaction,104729,CCCCN(CCCC)C(=O)COCC(=O)N(CCN(C(=O)COCC(=O)N(CCCC)CCCC)C(C)C)C(C)C,6,0.8241438213722393,0.8241438213722393,0.8241438213722393,0.3215897752337375,4.886334440734453,0.8110562108982303,4.075278229836226,1.4609387427592608,0.4934468466409293,0.9276336570439175,0.8280786712108251,0.9,15,EXPANDED_SHUFFLED
MC_lig2d_ext_massaction,104729,CCCCN(CCCC)C(=O)c1ccc2ccc3ccc(C(=O)N(CCCC)CCCC)nc3c2n1,14,0.648649244945112,0.648649244945112,0.648649244945112,0.12604265693003883,6.243379465362087,0.35293766381199043,5.890441801550095,0.29258672519759155,0.14456504349194504,0.7246713614475354,0.5444780552383429,0.7752808988764045,89,EXPANDED_SHUFFLED
MC_lig2d_ext_massaction,104729,CCCCN(CCCC)C(=O)c1ccc2ccc3cccnc3c2n1,6,0.7643842390760179,-0.7537738633775932,0.7537738633775932,0.5131262846168201,5.189792322035371,1.7807420993682754,3.409050222667095,1.9333204210327457,0.5676443166033852,0.44136741475237473,0.21483446221182986,0.6153846153846154,13,EXPANDED_SHUFFLED
MC_lig2d_ext_massaction,104729,CCCCN(CCCC)C(=O)c1ccccc1C(=O)O,3,1.9822189021983878,-1.9371616477052775,1.9371616477052775,1.4716608674735747,20.19092128674536,8.933135538724688,11.257785748020677,8.1632510295156,1.649570755228523,-0.5,-0.33333333333333337,0.3333333333333333,3,EXPANDED_SHUFFLED
MC_lig2d_ext_massaction,104729,CCCCOP(=S)(COCP(=S)(OCCCC)OCCCC)OCCCC,6,2.4029026951447503,2.4029026951447503,2.4029026951447503,1.2077997087779109,45.29046488875972,10.646816714756286,34.64364817400343,9.089127366390679,1.230794280562399,-0.7142857142857143,-0.6,0.2,15,EXPANDED_SHUFFLED
MC_lig2d_ext_massaction,104729,CCCCOP(=S)(CP(=S)(OCCCC)OCCCC)OCCCC,6,2.297754050167951,-2.297754050167951,2.297754050167951,0.7056317743379418,36.174879930964075,4.496837880584747,31.67804205037934,2.812930946421307,0.6847056480003295,-0.2571428571428572,-0.2,0.4,15,EXPANDED_SHUFFLED
MC_lig2d_ext_massaction,104729,CCCCP(=S)(CCCC)COCP(=S)(CCCC)CCCC,6,1.5674977046558756,1.5674977046558756,1.5674977046558756,0.11057399328761812,14.844511461022755,0.10221713641412254,14.74229432460863,0.0,0.0,,,,0,EXPANDED_SHUFFLED
MC_lig2d_ext_massaction,104729,CCCCP(=S)(CCCC)CP(=S)(CCCC)CCCC,6,2.5586497423641186,2.5586497423641186,2.5586497423641186,0.7738513834686392,44.33255588338953,5.0524248587897125,39.280131024599825,8.349041510772548,1.1796215149199727,0.7714285714285715,0.6,0.8,15,EXPANDED_SHUFFLED
MC_lig2d_ext_massaction,104729,CCCN(CCC)C(=O)COCC(=O)N(CCC)CCC,61,1.315500769541428,-1.026147554656933,1.026147554656933,0.8073254831024717,129.84745474673204,65.61574770709947,64.2317070396326,146.6730087470748,1.5506371442831925,0.6954003998224761,0.42493861714361575,0.7126436781609196,1827,EXPANDED_SHUFFLED
MC_lig2d_ext_massaction,104729,CCCc1nnc(-c2cccc(-c3nnc(CCC)c(CCC)n3)n2)nc1CCC,14,1.0550162069190068,-0.02439302797452268,0.02439302797452268,1.0480467703548577,21.404722442034164,21.39639216464144,0.008330277392721843,29.827203060531787,1.4596282075664677,0.9416947392563936,0.8176920377625482,0.9111111111111111,90,EXPANDED_SHUFFLED
MC_lig2d_ext_massaction,104729,CCN(C(=O)c1ccc2ccc3ccc(C(=O)N(CC)c4ccc(C)cc4)nc3c2n1)c1ccc(C)cc1,3,0.3817419461911306,-0.022409826129075938,0.022409826129075938,0.3892118882341559,0.5203949586442184,0.518888357722812,0.0015066009214062437,0.6529710339161179,0.4665372560743382,1.0,1.0,1.0,3,EXPANDED_SHUFFLED
MC_lig2d_ext_massaction,104729,CCN(C(=O)c1cccc(-c2cccc(C(=O)N(CC)c3cc(C)cc(C)c3)n2)n1)c1cc(C)cc(C)c1,14,0.2509311182709386,-0.24893394073019137,0.24893394073019137,0.134134409961904,1.21748256515392,0.3499290692894458,0.867553495864474,0.14479691064088712,0.10169875355356663,-0.47293539481401436,-0.3034474146530891,0.3448275862068966,87,EXPANDED_SHUFFLED
MC_lig2d_ext_massaction,104729,CCN(C(=O)c1cccc(-c2cccc(C(=O)N(CC)c3cc(C)ccc3C)n2)n1)c1cc(C)ccc1C,14,0.18771358487197634,0.10059758578617362,0.10059758578617362,0.16051457742539396,0.693325877373431,0.551647637649339,0.14167823972409183,0.5475907615657555,0.19777165071396202,0.1496150520313896,0.08839913921757278,0.5444444444444444,90,EXPANDED_SHUFFLED
MC_lig2d_ext_massaction,104729,CCN(C(=O)c1cccc(-c2cccc(C(=O)N(CC)c3ccc(C)cc3C)n2)n1)c1ccc(C)cc1C,14,0.17020080787470535,0.17020080787470535,0.17020080787470535,0.08698131994118308,0.5982791866664393,0.19272277664960624,0.40555641001683307,0.22206458558665457,0.12594346395638192,0.5454760000876147,0.2973808570665904,0.6547619047619048,84,EXPANDED_SHUFFLED
MC_lig2d_ext_massaction,104729,CCN(C(=O)c1cccc(-c2cccc(C(=O)N(CC)c3ccccc3)n2)n1)c1ccccc1,14,0.36981437108923937,0.3463992640758931,0.3463992640758931,0.24083588946326517,2.805296623209872,1.1254023210773867,1.6798943021324848,0.7226150387886189,0.22719014044071714,-0.6395604395604396,-0.4945054945054945,0.25274725274725274,91,EXPANDED_SHUFFLED
MC_lig2d_ext_massaction,104729,CCN(C(=O)c1cccc(C(=O)N(CC)c2ccc(C)cc2)n1)c1ccc(C)cc1,14,0.1954722098385935,-0.18374550619476065,0.18374550619476065,0.14448327377754033,0.8433405104826293,0.37066675582786557,0.4726737546547635,1.6479728088698335,0.3430923250244785,0.7792570429254112,0.6704852344015113,0.8409090909090909,88,EXPANDED_SHUFFLED
MC_lig2d_ext_massaction,104729,CCN(C(=O)c1cccc(C(=O)N(CC)c2cccc(C)c2)n1)c1cccc(C)c1,14,0.22208197980529434,-0.20529186805413274,0.20529186805413274,0.20278585814542072,1.6238910105100406,1.0338644952618636,0.5900265152481763,0.8901621351470153,0.2521567164549821,0.325991980225639,0.32224211432473354,0.6629213483146067,89,EXPANDED_SHUFFLED
MC_lig2d_ext_massaction,104729,CCN(C(=O)c1cccc(C(=O)N(CC)c2ccccc2C)n1)c1ccccc1C,14,0.14628347575844305,0.029403821660722217,0.029403821660722217,0.1584120513251723,0.7372257290293821,0.7251215428338041,0.012104186195577798,1.429189417277825,0.3195073682671301,0.7150719398559062,0.6187939745230095,0.8111111111111111,90,EXPANDED_SHUFFLED
MC_lig2d_ext_massaction,104729,CCN(CC)C(=O)COCC(=O)N(CC)CC,84,0.7065975322288041,0.42123389973359204,0.42123389973359204,0.6276079299344689,62.15695849366267,47.252166637742,14.90479185592067,169.26608726864904,1.4195324820108617,0.7680438210084413,0.5122023146024173,0.7563218390804598,3480,EXPANDED_SHUFFLED
MC_lig2d_ext_massaction,104729,CCN(CC)C(=O)c1ccc2ccc3cccnc3c2n1,7,0.9746366697408178,-0.9721564223598447,0.9721564223598447,0.5563055563883758,9.354895487792374,2.7392787210439264,6.615616766748449,2.9992244750136714,0.654569048525568,0.6514035610330967,0.512989176042577,0.7631578947368421,19,EXPANDED_SHUFFLED
MC_lig2d_ext_massaction,104729,CCOP(=O)(OCC)c1ccc2ccc3ccc(P(=O)(OCC)OCC)nc3c2n1,3,1.4630201124117217,-1.4630201124117217,1.4630201124117217,0.15404556617427578,6.502349274541966,0.08106572657834592,6.421283547963621,0.13075687023456167,0.20877170165403297,1.0,1.0,1.0,3,EXPANDED_SHUFFLED
MC_lig2d_ext_massaction,104729,CCOP(=S)(COCP(=S)(OCC)OCC)OCC,6,1.2292272948588552,1.2292272948588552,1.2292272948588552,0.3550183431878086,10.07562752310268,1.0096290685465645,9.065998454556112,0.0,0.0,,,,0,EXPANDED_SHUFFLED
MC_lig2d_ext_massaction,104729,CCc1ccc(N(CC)C(=O)c2ccc3ccc4ccc(C(=O)N(CC)c5ccc(CC)cc5)nc4c3n2)cc1,14,1.745676202242171,-1.745676202242171,1.745676202242171,0.6145289425424956,50.882588290925746,8.219192647880654,42.663395643045085,10.11373213248123,0.8499467265860688,0.8637362637362638,0.7142857142857144,0.8571428571428571,91,EXPANDED_SHUFFLED
MC_lig2d_ext_massaction,104729,CN(C(=O)CC(=O)N(C)c1ccccc1)c1ccccc1,14,1.9666435651080565,1.9666435651080565,1.9666435651080565,0.3835148630862905,57.19295474135522,3.0453379708222497,54.14761677053297,1.4994525142317645,0.327267094307623,-0.6424646351936143,-0.5745944049142231,0.2111111111111111,90,EXPANDED_SHUFFLED
MC_lig2d_ext_massaction,104729,CN(C(=O)COCC(=O)N(C)c1ccccc1)c1ccccc1,78,1.324896098421326,-0.8334344014173521,0.8334344014173521,1.1532334951278365,203.6828038453215,149.50299753098133,54.179806314340205,210.1955366772513,1.6415890389452754,0.7501865327334328,0.5354229349350738,0.7680240320427236,2996,EXPANDED_SHUFFLED
MC_lig2d_ext_massaction,104729,CN(C(=O)c1cccc(C(=O)N(C)c2ccccc2)n1)c1ccccc1,140,1.136543807304918,0.2028775118335995,0.2028775118335995,1.192535042464296,282.34643845371846,276.5841385806275,5.762299873090924,320.15022762526013,1.5122127298037236,0.7836817501478489,0.6034298812722777,0.8033877169281929,9623,EXPANDED_SHUFFLED
MC_lig2d_ext_massaction,104729,COCCN(CCOC)C(=O)COCC(=O)N(CCOC)CCOC,14,0.8286656165382137,0.8286656165382137,0.8286656165382137,0.15327924535887347,10.064356421939314,0.45074256548210173,9.61361385645721,0.01723571428571423,0.03508735454518604,-0.10188567484113553,-0.034110736433166144,0.4823529411764706,85,EXPANDED_SHUFFLED
MC_lig2d_ext_massaction,104729,Cc1cc(-c2cc(C)cc(-c3nnc4c(n3)C(C)(C)CCC4(C)C)n2)nc(-c2nnc3c(n2)C(C)(C)CCC3(C)C)c1,16,0.5798451653561352,0.48296634973669406,0.48296634973669406,0.41620709409307133,7.1433657552913115,3.411261835643526,3.7321039196477868,4.295048628635697,0.518112477450342,0.46780175657415823,0.31759949161850626,0.6594827586206896,116,EXPANDED_SHUFFLED
MC_lig2d_ext_massaction,104729,Cc1cc(C)n(-c2cccc(-n3nc(C)cc3C)n2)n1,6,1.8754978842948014,1.8754978842948014,1.8754978842948014,0.3294656501309878,21.953117670644563,0.848163786678908,21.104953883965656,0.0,0.0,,,,0,EXPANDED_SHUFFLED
MC_lig2d_ext_massaction,104729,Cc1cc(C)n(-c2cncc(-n3nc(C)cc3C)n2)n1,6,1.6882064210400938,1.6882064210400938,1.6882064210400938,0.19823984302066608,17.38785233514132,0.28760681489530154,17.100245520246013,0.0,0.0,,,,0,EXPANDED_SHUFFLED
MC_lig2d_ext_massaction,104729,Cc1ccn(-c2cccc(-n3ccc(C)n3)n2)n1,7,1.7735630928339938,1.7735630928339938,1.7735630928339938,0.4666500954404348,24.16174838262205,2.143066072781881,22.018682309840173,0.0,0.0,,,,0,EXPANDED_SHUFFLED
MC_lig2d_ext_massaction,104729,O=C(COCC(=O)N1CCCCC1)N1CCCCC1,14,1.1117033701753436,1.1117033701753436,1.1117033701753436,0.28081851560284726,18.646473927134938,1.3440925615059032,17.30238136562904,0.01588571428571428,0.03368521749300456,-0.362839850405812,-0.29390259873217905,0.3488372093023256,86,EXPANDED_SHUFFLED
