extractant,extractant_family,arm,n_rows,mae,r2,bias_mean_residual,sign_accuracy,baseline_mae,delta_mae_baseline_minus_candidate,improved_vs_baseline
COCCN(CCOC)C(=O)COCC(=O)N(CCOC)CCOC,COCCN(CCOC)C(=O)COCC(=O)N(CCOC)CCOC,H2_E3_STABLE_SHUFFLED,78,0.297907932485308,,0.28765340443816845,0.41025641025641024,0.31431981405251297,0.016411881567204967,True
COCCN(CCOC)C(=O)COCC(=O)N(CCOC)CCOC,COCCN(CCOC)C(=O)COCC(=O)N(CCOC)CCOC,H3_A2,78,0.4455573090070333,,-0.4455573090070333,0.5128205128205128,0.31431981405251297,-0.1312374949545203,False
COCCN(CCOC)C(=O)COCC(=O)N(CCOC)CCOC,COCCN(CCOC)C(=O)COCC(=O)N(CCOC)CCOC,H3_A2_ELEC,78,0.3223940604275618,,-0.3223940604275618,0.5128205128205128,0.31431981405251297,-0.008074246375048832,False
COCCN(CCOC)C(=O)COCC(=O)N(CCOC)CCOC,COCCN(CCOC)C(=O)COCC(=O)N(CCOC)CCOC,H3_A2_LABEL_SHUFFLED,78,0.3658758847071575,,0.34875988222085513,0.358974358974359,0.31431981405251297,-0.051556070654644515,False
COCCN(CCOC)C(=O)COCC(=O)N(CCOC)CCOC,COCCN(CCOC)C(=O)COCC(=O)N(CCOC)CCOC,H3_A2_ELEC_LABEL_SHUFFLED,78,0.3498192500303953,,0.3311859784523646,0.358974358974359,0.31431981405251297,-0.035499435977882354,False
CCCN(CCC)C(=O)COCC(=O)N(CCC)CCC,CCCN(CCC)C(=O)COCC(=O)N(CCC)CCC,A2_current_champion,150,0.1765659188799467,0.5554678416123533,0.005909874061878681,0.7133333333333334,0.1765659188799467,0.0,False
CCCN(CCC)C(=O)COCC(=O)N(CCC)CCC,CCCN(CCC)C(=O)COCC(=O)N(CCC)CCC,H1_CATBOOST_NONE_RMSE,150,0.1668418611185565,0.5867852559380299,-0.022256345693114438,0.7266666666666667,0.1765659188799467,0.009724057761390181,True
CCCN(CCC)C(=O)COCC(=O)N(CCC)CCC,CCCN(CCC)C(=O)COCC(=O)N(CCC)CCC,H1_CATBOOST_NONE_MAE,150,0.17101145819774174,0.5568537469048085,-0.008120105321501866,0.7333333333333333,0.1765659188799467,0.0055544606822049425,True
CCCN(CCC)C(=O)COCC(=O)N(CCC)CCC,CCCN(CCC)C(=O)COCC(=O)N(CCC)CCC,H1_CATBOOST_NONE_HUBER,150,0.17245083091250193,0.5735937656578387,-0.004423659384708838,0.7333333333333333,0.1765659188799467,0.004115087967444753,True
CCCN(CCC)C(=O)COCC(=O)N(CCC)CCC,CCCN(CCC)C(=O)COCC(=O)N(CCC)CCC,H1_CATBOOST_GROUP_SQRT_RMSE,150,0.16019342608498738,0.5745997005264192,0.06565883749999957,0.7266666666666667,0.1765659188799467,0.01637249279495931,True
CCCN(CCC)C(=O)COCC(=O)N(CCC)CCC,CCCN(CCC)C(=O)COCC(=O)N(CCC)CCC,H1_CATBOOST_GROUP_SQRT_MAE,150,0.1416909882579619,0.658120487054104,0.05073133634593819,0.72,0.1765659188799467,0.034874930621984795,True
CCCN(CCC)C(=O)COCC(=O)N(CCC)CCC,CCCN(CCC)C(=O)COCC(=O)N(CCC)CCC,H1_CATBOOST_GROUP_SQRT_HUBER,150,0.16014008701992263,0.602092228792547,0.023990128554150725,0.74,0.1765659188799467,0.016425831860024054,True
CCCN(CCC)C(=O)COCC(=O)N(CCC)CCC,CCCN(CCC)C(=O)COCC(=O)N(CCC)CCC,H1_CATBOOST_GROUP_EQUAL_RMSE,150,0.16410935158993822,0.546878040950717,0.04555054026588629,0.7466666666666667,0.1765659188799467,0.012456567290008463,True
CCCN(CCC)C(=O)COCC(=O)N(CCC)CCC,CCCN(CCC)C(=O)COCC(=O)N(CCC)CCC,H1_CATBOOST_GROUP_EQUAL_MAE,150,0.14927274300139926,0.6138396433154895,0.03577945834393649,0.7533333333333333,0.1765659188799467,0.027293175878547432,True
CCCN(CCC)C(=O)COCC(=O)N(CCC)CCC,CCCN(CCC)C(=O)COCC(=O)N(CCC)CCC,H1_CATBOOST_GROUP_EQUAL_HUBER,150,0.16741023681127803,0.5539184280984074,0.08905897441698865,0.7133333333333334,0.1765659188799467,0.009155682068668652,True
CCCN(CCC)C(=O)COCC(=O)N(CCC)CCC,CCCN(CCC)C(=O)COCC(=O)N(CCC)CCC,H2_E3_RAW_REAL,150,0.1668418611185565,0.5867852559380299,-0.022256345693114438,0.7266666666666667,0.1765659188799467,0.009724057761390181,True
CCCN(CCC)C(=O)COCC(=O)N(CCC)CCC,CCCN(CCC)C(=O)COCC(=O)N(CCC)CCC,H2_E3_RAW_SHUFFLED,150,0.1668418611185565,0.5867852559380299,-0.022256345693114438,0.7266666666666667,0.1765659188799467,0.009724057761390181,True
CCCN(CCC)C(=O)COCC(=O)N(CCC)CCC,CCCN(CCC)C(=O)COCC(=O)N(CCC)CCC,H2_E3_COMPACT_REAL,150,0.1668418611185565,0.5867852559380299,-0.022256345693114438,0.7266666666666667,0.1765659188799467,0.009724057761390181,True
CCCN(CCC)C(=O)COCC(=O)N(CCC)CCC,CCCN(CCC)C(=O)COCC(=O)N(CCC)CCC,H2_E3_COMPACT_SHUFFLED,150,0.1667754113386788,0.5839266965838943,-0.02213148416012237,0.7333333333333333,0.1765659188799467,0.009790507541267895,True
CCCN(CCC)C(=O)COCC(=O)N(CCC)CCC,CCCN(CCC)C(=O)COCC(=O)N(CCC)CCC,H2_E3_STABLE_REAL,150,0.1668418611185565,0.5867852559380299,-0.022256345693114438,0.7266666666666667,0.1765659188799467,0.009724057761390181,True
CCCN(CCC)C(=O)COCC(=O)N(CCC)CCC,CCCN(CCC)C(=O)COCC(=O)N(CCC)CCC,H2_E3_STABLE_SHUFFLED,150,0.1668452390703586,0.5866862004679001,-0.02218545285063619,0.7266666666666667,0.1765659188799467,0.0097206798095881,True
CCCN(CCC)C(=O)COCC(=O)N(CCC)CCC,CCCN(CCC)C(=O)COCC(=O)N(CCC)CCC,H3_A2,150,0.26759207870790247,-0.17834380553385643,0.21238684175273922,0.7133333333333334,0.1765659188799467,-0.09102615982795578,False
CCCN(CCC)C(=O)COCC(=O)N(CCC)CCC,CCCN(CCC)C(=O)COCC(=O)N(CCC)CCC,H3_A2_ELEC,150,0.18824074624142398,0.4377221209330978,0.13783696112892177,0.7266666666666667,0.1765659188799467,-0.011674827361477291,False
CCCN(CCC)C(=O)COCC(=O)N(CCC)CCC,CCCN(CCC)C(=O)COCC(=O)N(CCC)CCC,H3_A2_LABEL_SHUFFLED,150,0.13519349043894144,0.6812433240338903,0.05334773439030992,0.7333333333333333,0.1765659188799467,0.04137242844100525,True
CCCN(CCC)C(=O)COCC(=O)N(CCC)CCC,CCCN(CCC)C(=O)COCC(=O)N(CCC)CCC,H3_A2_ELEC_LABEL_SHUFFLED,150,0.132009653916502,0.692037885337402,0.06030937689404831,0.72,0.1765659188799467,0.0445562649634447,True
CN(C(=O)c1cccc(C(=O)N(C)c2ccccc2)n1)c1ccccc1,CN(C(=O)c1cccc(C(=O)N(C)c2ccccc2)n1)c1ccccc1,A2_current_champion,140,0.37102758249719175,-1.3214491154974075,0.3343208635501686,0.5428571428571428,0.37102758249719175,0.0,False
CN(C(=O)c1cccc(C(=O)N(C)c2ccccc2)n1)c1ccccc1,CN(C(=O)c1cccc(C(=O)N(C)c2ccccc2)n1)c1ccccc1,H1_CATBOOST_NONE_RMSE,140,0.2910747622769207,-0.4489514187465351,0.2467006488156824,0.5428571428571428,0.37102758249719175,0.07995282022027106,True
CN(C(=O)c1cccc(C(=O)N(C)c2ccccc2)n1)c1ccccc1,CN(C(=O)c1cccc(C(=O)N(C)c2ccccc2)n1)c1ccccc1,H1_CATBOOST_NONE_MAE,140,0.3787477070676705,-1.3280893105457223,0.34597335986582944,0.5428571428571428,0.37102758249719175,-0.00772012457047877,False
CN(C(=O)c1cccc(C(=O)N(C)c2ccccc2)n1)c1ccccc1,CN(C(=O)c1cccc(C(=O)N(C)c2ccccc2)n1)c1ccccc1,H1_CATBOOST_NONE_HUBER,140,0.3238086921552071,-0.7240594391491721,0.2952133615096651,0.55,0.37102758249719175,0.047218890341984676,True
CN(C(=O)c1cccc(C(=O)N(C)c2ccccc2)n1)c1ccccc1,CN(C(=O)c1cccc(C(=O)N(C)c2ccccc2)n1)c1ccccc1,H1_CATBOOST_GROUP_SQRT_RMSE,140,0.3593913276196693,-1.149311475736297,0.33079200664474434,0.5428571428571428,0.37102758249719175,0.011636254877522456,True
CN(C(=O)c1cccc(C(=O)N(C)c2ccccc2)n1)c1ccccc1,CN(C(=O)c1cccc(C(=O)N(C)c2ccccc2)n1)c1ccccc1,H1_CATBOOST_GROUP_SQRT_MAE,140,0.3591716972422431,-1.2048309657074832,0.3231526892082809,0.5428571428571428,0.37102758249719175,0.011855885254948628,True
CN(C(=O)c1cccc(C(=O)N(C)c2ccccc2)n1)c1ccccc1,CN(C(=O)c1cccc(C(=O)N(C)c2ccccc2)n1)c1ccccc1,H1_CATBOOST_GROUP_SQRT_HUBER,140,0.3335239096783431,-0.851621467666803,0.30351678231557633,0.5428571428571428,0.37102758249719175,0.03750367281884864,True
CN(C(=O)c1cccc(C(=O)N(C)c2ccccc2)n1)c1ccccc1,CN(C(=O)c1cccc(C(=O)N(C)c2ccccc2)n1)c1ccccc1,H1_CATBOOST_GROUP_EQUAL_RMSE,140,0.4447688105500794,-2.3077936559578123,0.43226787473092754,0.5428571428571428,0.37102758249719175,-0.07374122805288763,False
CN(C(=O)c1cccc(C(=O)N(C)c2ccccc2)n1)c1ccccc1,CN(C(=O)c1cccc(C(=O)N(C)c2ccccc2)n1)c1ccccc1,H1_CATBOOST_GROUP_EQUAL_MAE,140,0.4011856164749616,-1.7250363563402926,0.3762365624584783,0.5428571428571428,0.37102758249719175,-0.030158033977769838,False
CN(C(=O)c1cccc(C(=O)N(C)c2ccccc2)n1)c1ccccc1,CN(C(=O)c1cccc(C(=O)N(C)c2ccccc2)n1)c1ccccc1,H1_CATBOOST_GROUP_EQUAL_HUBER,140,0.4168439700255943,-1.9416699801320334,0.40168049700001185,0.5428571428571428,0.37102758249719175,-0.04581638752840256,False
CN(C(=O)c1cccc(C(=O)N(C)c2ccccc2)n1)c1ccccc1,CN(C(=O)c1cccc(C(=O)N(C)c2ccccc2)n1)c1ccccc1,H2_E3_RAW_REAL,140,0.2910747622769207,-0.4489514187465351,0.2467006488156824,0.5428571428571428,0.37102758249719175,0.07995282022027106,True
CN(C(=O)c1cccc(C(=O)N(C)c2ccccc2)n1)c1ccccc1,CN(C(=O)c1cccc(C(=O)N(C)c2ccccc2)n1)c1ccccc1,H2_E3_RAW_SHUFFLED,140,0.2910747622769207,-0.4489514187465351,0.2467006488156824,0.5428571428571428,0.37102758249719175,0.07995282022027106,True
CN(C(=O)c1cccc(C(=O)N(C)c2ccccc2)n1)c1ccccc1,CN(C(=O)c1cccc(C(=O)N(C)c2ccccc2)n1)c1ccccc1,H2_E3_COMPACT_REAL,140,0.2910747622769207,-0.4489514187465351,0.2467006488156824,0.5428571428571428,0.37102758249719175,0.07995282022027106,True
CN(C(=O)c1cccc(C(=O)N(C)c2ccccc2)n1)c1ccccc1,CN(C(=O)c1cccc(C(=O)N(C)c2ccccc2)n1)c1ccccc1,H2_E3_COMPACT_SHUFFLED,140,0.288146683401873,-0.4163371830983864,0.24213144129925296,0.5428571428571428,0.37102758249719175,0.08288089909531876,True
CN(C(=O)c1cccc(C(=O)N(C)c2ccccc2)n1)c1ccccc1,CN(C(=O)c1cccc(C(=O)N(C)c2ccccc2)n1)c1ccccc1,H2_E3_STABLE_REAL,140,0.2910747622769207,-0.4489514187465351,0.2467006488156824,0.5428571428571428,0.37102758249719175,0.07995282022027106,True
CN(C(=O)c1cccc(C(=O)N(C)c2ccccc2)n1)c1ccccc1,CN(C(=O)c1cccc(C(=O)N(C)c2ccccc2)n1)c1ccccc1,H2_E3_STABLE_SHUFFLED,140,0.29115825318217564,-0.44995579557754506,0.24683400418195584,0.5428571428571428,0.37102758249719175,0.07986932931501611,True
CN(C(=O)c1cccc(C(=O)N(C)c2ccccc2)n1)c1ccccc1,CN(C(=O)c1cccc(C(=O)N(C)c2ccccc2)n1)c1ccccc1,H3_A2,140,0.2819608179853899,-0.40792300331287445,0.19266435481807648,0.5428571428571428,0.37102758249719175,0.08906676451180184,True
CN(C(=O)c1cccc(C(=O)N(C)c2ccccc2)n1)c1ccccc1,CN(C(=O)c1cccc(C(=O)N(C)c2ccccc2)n1)c1ccccc1,H3_A2_ELEC,140,0.36165584289374836,-1.2845221020141575,0.3151934090915286,0.5428571428571428,0.37102758249719175,0.009371739603443396,True
CN(C(=O)c1cccc(C(=O)N(C)c2ccccc2)n1)c1ccccc1,CN(C(=O)c1cccc(C(=O)N(C)c2ccccc2)n1)c1ccccc1,H3_A2_LABEL_SHUFFLED,140,0.5864094280645014,-4.6881250245192625,0.5696933917614782,0.5428571428571428,0.37102758249719175,-0.2153818455673096,False
CN(C(=O)c1cccc(C(=O)N(C)c2ccccc2)n1)c1ccccc1,CN(C(=O)c1cccc(C(=O)N(C)c2ccccc2)n1)c1ccccc1,H3_A2_ELEC_LABEL_SHUFFLED,140,0.5360958428497783,-3.8632321072697655,0.5190524956923261,0.5428571428571428,0.37102758249719175,-0.16506826035258654,False
CCCCCCC(C)N(CCCC)C(=O)COCC(=O)N(CCCC)C(C)CCCCCC,CCCCCCC(C)N(CCCC)C(=O)COCC(=O)N(CCCC)C(C)CCCCCC,A2_current_champion,112,0.32422619057660723,0.24086103027150785,-0.17664981092742102,0.9464285714285714,0.32422619057660723,0.0,False
CCCCCCC(C)N(CCCC)C(=O)COCC(=O)N(CCCC)C(C)CCCCCC,CCCCCCC(C)N(CCCC)C(=O)COCC(=O)N(CCCC)C(C)CCCCCC,H1_CATBOOST_NONE_RMSE,112,0.3174447648543956,0.25173104596071394,-0.12435130658031565,0.9464285714285714,0.32422619057660723,0.006781425722211631,True
CCCCCCC(C)N(CCCC)C(=O)COCC(=O)N(CCCC)C(C)CCCCCC,CCCCCCC(C)N(CCCC)C(=O)COCC(=O)N(CCCC)C(C)CCCCCC,H1_CATBOOST_NONE_MAE,112,0.33385945053176774,0.21313157378751413,-0.086292023156075,0.9285714285714286,0.32422619057660723,-0.009633259955160511,False
CCCCCCC(C)N(CCCC)C(=O)COCC(=O)N(CCCC)C(C)CCCCCC,CCCCCCC(C)N(CCCC)C(=O)COCC(=O)N(CCCC)C(C)CCCCCC,H1_CATBOOST_NONE_HUBER,112,0.3785551787041213,0.04783710096257632,-0.15838756700076062,0.8571428571428571,0.32422619057660723,-0.05432898812751408,False
CCCCCCC(C)N(CCCC)C(=O)COCC(=O)N(CCCC)C(C)CCCCCC,CCCCCCC(C)N(CCCC)C(=O)COCC(=O)N(CCCC)C(C)CCCCCC,H1_CATBOOST_GROUP_SQRT_RMSE,112,0.35307107980153035,0.1567311364877857,-0.13966963491321907,0.9375,0.32422619057660723,-0.02884488922492312,False
CCCCCCC(C)N(CCCC)C(=O)COCC(=O)N(CCCC)C(C)CCCCCC,CCCCCCC(C)N(CCCC)C(=O)COCC(=O)N(CCCC)C(C)CCCCCC,H1_CATBOOST_GROUP_SQRT_MAE,112,0.3109819895648772,0.2675127181779543,-0.06464698312790432,0.9464285714285714,0.32422619057660723,0.013244201011730017,True
CCCCCCC(C)N(CCCC)C(=O)COCC(=O)N(CCCC)C(C)CCCCCC,CCCCCCC(C)N(CCCC)C(=O)COCC(=O)N(CCCC)C(C)CCCCCC,H1_CATBOOST_GROUP_SQRT_HUBER,112,0.3334551301285201,0.19813269399085176,-0.1742871695060312,0.9464285714285714,0.32422619057660723,-0.009228939551912896,False
CCCCCCC(C)N(CCCC)C(=O)COCC(=O)N(CCCC)C(C)CCCCCC,CCCCCCC(C)N(CCCC)C(=O)COCC(=O)N(CCCC)C(C)CCCCCC,H1_CATBOOST_GROUP_EQUAL_RMSE,112,0.35069477769850355,0.1778685770377263,-0.1700423242394655,0.9464285714285714,0.32422619057660723,-0.026468587121896314,False
CCCCCCC(C)N(CCCC)C(=O)COCC(=O)N(CCCC)C(C)CCCCCC,CCCCCCC(C)N(CCCC)C(=O)COCC(=O)N(CCCC)C(C)CCCCCC,H1_CATBOOST_GROUP_EQUAL_MAE,112,0.3157732004964973,0.25405124973245297,-0.07037702003376782,0.8928571428571429,0.32422619057660723,0.008452990080109912,True
CCCCCCC(C)N(CCCC)C(=O)COCC(=O)N(CCCC)C(C)CCCCCC,CCCCCCC(C)N(CCCC)C(=O)COCC(=O)N(CCCC)C(C)CCCCCC,H1_CATBOOST_GROUP_EQUAL_HUBER,112,0.37700448088047495,0.09175358467070915,-0.23456342674025624,0.9464285714285714,0.32422619057660723,-0.052778290303867714,False
CCCCCCC(C)N(CCCC)C(=O)COCC(=O)N(CCCC)C(C)CCCCCC,CCCCCCC(C)N(CCCC)C(=O)COCC(=O)N(CCCC)C(C)CCCCCC,H2_E3_RAW_REAL,112,0.3174447648543956,0.25173104596071394,-0.12435130658031565,0.9464285714285714,0.32422619057660723,0.006781425722211631,True
CCCCCCC(C)N(CCCC)C(=O)COCC(=O)N(CCCC)C(C)CCCCCC,CCCCCCC(C)N(CCCC)C(=O)COCC(=O)N(CCCC)C(C)CCCCCC,H2_E3_RAW_SHUFFLED,112,0.3174447648543956,0.25173104596071394,-0.12435130658031565,0.9464285714285714,0.32422619057660723,0.006781425722211631,True
CCCCCCC(C)N(CCCC)C(=O)COCC(=O)N(CCCC)C(C)CCCCCC,CCCCCCC(C)N(CCCC)C(=O)COCC(=O)N(CCCC)C(C)CCCCCC,H2_E3_COMPACT_REAL,112,0.3174447648543956,0.25173104596071394,-0.12435130658031565,0.9464285714285714,0.32422619057660723,0.006781425722211631,True
CCCCCCC(C)N(CCCC)C(=O)COCC(=O)N(CCCC)C(C)CCCCCC,CCCCCCC(C)N(CCCC)C(=O)COCC(=O)N(CCCC)C(C)CCCCCC,H2_E3_COMPACT_SHUFFLED,112,0.3174447648543956,0.25173104596071394,-0.12435130658031565,0.9464285714285714,0.32422619057660723,0.006781425722211631,True
CCCCCCC(C)N(CCCC)C(=O)COCC(=O)N(CCCC)C(C)CCCCCC,CCCCCCC(C)N(CCCC)C(=O)COCC(=O)N(CCCC)C(C)CCCCCC,H2_E3_STABLE_REAL,112,0.3174447648543956,0.25173104596071394,-0.12435130658031565,0.9464285714285714,0.32422619057660723,0.006781425722211631,True
CCCCCCC(C)N(CCCC)C(=O)COCC(=O)N(CCCC)C(C)CCCCCC,CCCCCCC(C)N(CCCC)C(=O)COCC(=O)N(CCCC)C(C)CCCCCC,H2_E3_STABLE_SHUFFLED,112,0.3174447648543956,0.25173104596071394,-0.12435130658031565,0.9464285714285714,0.32422619057660723,0.006781425722211631,True
CCCCCCC(C)N(CCCC)C(=O)COCC(=O)N(CCCC)C(C)CCCCCC,CCCCCCC(C)N(CCCC)C(=O)COCC(=O)N(CCCC)C(C)CCCCCC,H3_A2,112,0.3441194785639277,0.18783084708522324,-0.11241207020463018,0.9464285714285714,0.32422619057660723,-0.019893287987320485,False
CCCCCCC(C)N(CCCC)C(=O)COCC(=O)N(CCCC)C(C)CCCCCC,CCCCCCC(C)N(CCCC)C(=O)COCC(=O)N(CCCC)C(C)CCCCCC,H3_A2_ELEC,112,0.3292372671279925,0.2346444979717902,-0.07070943821061264,0.9464285714285714,0.32422619057660723,-0.005011076551385274,False
CCCCCCC(C)N(CCCC)C(=O)COCC(=O)N(CCCC)C(C)CCCCCC,CCCCCCC(C)N(CCCC)C(=O)COCC(=O)N(CCCC)C(C)CCCCCC,H3_A2_LABEL_SHUFFLED,112,0.29683913257183064,0.3359297237001023,-0.055257632411477506,0.9464285714285714,0.32422619057660723,0.027387058004776588,True
CCCCCCC(C)N(CCCC)C(=O)COCC(=O)N(CCCC)C(C)CCCCCC,CCCCCCC(C)N(CCCC)C(=O)COCC(=O)N(CCCC)C(C)CCCCCC,H3_A2_ELEC_LABEL_SHUFFLED,112,0.2919357684621673,0.37016157608345424,0.005880275992949415,0.9464285714285714,0.32422619057660723,0.03229042211443994,True
CCCCCCN(CCCCCC)C(=O)COCC(=O)N(CCCCCC)CCCCCC,CCCCCCN(CCCCCC)C(=O)COCC(=O)N(CCCCCC)CCCCCC,A2_current_champion,21,0.08990376586128353,0.8165136583341228,0.04275097634856368,0.9523809523809523,0.08990376586128353,0.0,False
CCCCCCN(CCCCCC)C(=O)COCC(=O)N(CCCCCC)CCCCCC,CCCCCCN(CCCCCC)C(=O)COCC(=O)N(CCCCCC)CCCCCC,H1_CATBOOST_NONE_RMSE,21,0.12063564299003089,0.6695341707920903,0.0991386868902838,0.9523809523809523,0.08990376586128353,-0.030731877128747365,False
CCCCCCN(CCCCCC)C(=O)COCC(=O)N(CCCCCC)CCCCCC,CCCCCCN(CCCCCC)C(=O)COCC(=O)N(CCCCCC)CCCCCC,H1_CATBOOST_NONE_MAE,21,0.08039891994097433,0.8559711179728375,0.03435650350351392,0.9047619047619048,0.08990376586128353,0.009504845920309202,True
CCCCCCN(CCCCCC)C(=O)COCC(=O)N(CCCCCC)CCCCCC,CCCCCCN(CCCCCC)C(=O)COCC(=O)N(CCCCCC)CCCCCC,H1_CATBOOST_NONE_HUBER,21,0.1498028318423227,0.46707790292736895,0.13932365029111288,0.9523809523809523,0.08990376586128353,-0.05989906598103918,False
CCCCCCN(CCCCCC)C(=O)COCC(=O)N(CCCCCC)CCCCCC,CCCCCCN(CCCCCC)C(=O)COCC(=O)N(CCCCCC)CCCCCC,H1_CATBOOST_GROUP_SQRT_RMSE,21,0.11526346888181778,0.7088607645927262,0.09022557223261286,0.9523809523809523,0.08990376586128353,-0.025359703020534252,False
CCCCCCN(CCCCCC)C(=O)COCC(=O)N(CCCCCC)CCCCCC,CCCCCCN(CCCCCC)C(=O)COCC(=O)N(CCCCCC)CCCCCC,H1_CATBOOST_GROUP_SQRT_MAE,21,0.1224409243030417,0.6408752989857374,0.09256228618821385,0.9523809523809523,0.08990376586128353,-0.03253715844175817,False
CCCCCCN(CCCCCC)C(=O)COCC(=O)N(CCCCCC)CCCCCC,CCCCCCN(CCCCCC)C(=O)COCC(=O)N(CCCCCC)CCCCCC,H1_CATBOOST_GROUP_SQRT_HUBER,21,0.13155769653759117,0.6058389891654936,0.1144341874165168,0.9523809523809523,0.08990376586128353,-0.04165393067630764,False
CCCCCCN(CCCCCC)C(=O)COCC(=O)N(CCCCCC)CCCCCC,CCCCCCN(CCCCCC)C(=O)COCC(=O)N(CCCCCC)CCCCCC,H1_CATBOOST_GROUP_EQUAL_RMSE,21,0.13097519059085702,0.6091354084473262,0.11691567958730424,0.9523809523809523,0.08990376586128353,-0.041071424729573494,False
CCCCCCN(CCCCCC)C(=O)COCC(=O)N(CCCCCC)CCCCCC,CCCCCCN(CCCCCC)C(=O)COCC(=O)N(CCCCCC)CCCCCC,H1_CATBOOST_GROUP_EQUAL_MAE,21,0.16346858407130724,0.33223943072094775,0.1435749336401745,0.9523809523809523,0.08990376586128353,-0.07356481821002371,False
CCCCCCN(CCCCCC)C(=O)COCC(=O)N(CCCCCC)CCCCCC,CCCCCCN(CCCCCC)C(=O)COCC(=O)N(CCCCCC)CCCCCC,H1_CATBOOST_GROUP_EQUAL_HUBER,21,0.12526574210432254,0.640048944185406,0.10992287631679754,0.9523809523809523,0.08990376586128353,-0.03536197624303901,False
CCCCCCN(CCCCCC)C(=O)COCC(=O)N(CCCCCC)CCCCCC,CCCCCCN(CCCCCC)C(=O)COCC(=O)N(CCCCCC)CCCCCC,H2_E3_RAW_REAL,21,0.12063564299003089,0.6695341707920903,0.0991386868902838,0.9523809523809523,0.08990376586128353,-0.030731877128747365,False
CCCCCCN(CCCCCC)C(=O)COCC(=O)N(CCCCCC)CCCCCC,CCCCCCN(CCCCCC)C(=O)COCC(=O)N(CCCCCC)CCCCCC,H2_E3_RAW_SHUFFLED,21,0.12063564299003089,0.6695341707920903,0.0991386868902838,0.9523809523809523,0.08990376586128353,-0.030731877128747365,False
CCCCCCN(CCCCCC)C(=O)COCC(=O)N(CCCCCC)CCCCCC,CCCCCCN(CCCCCC)C(=O)COCC(=O)N(CCCCCC)CCCCCC,H2_E3_COMPACT_REAL,21,0.12063564299003089,0.6695341707920903,0.0991386868902838,0.9523809523809523,0.08990376586128353,-0.030731877128747365,False
CCCCCCN(CCCCCC)C(=O)COCC(=O)N(CCCCCC)CCCCCC,CCCCCCN(CCCCCC)C(=O)COCC(=O)N(CCCCCC)CCCCCC,H2_E3_COMPACT_SHUFFLED,21,0.12063564299003089,0.6695341707920903,0.0991386868902838,0.9523809523809523,0.08990376586128353,-0.030731877128747365,False
CCCCCCN(CCCCCC)C(=O)COCC(=O)N(CCCCCC)CCCCCC,CCCCCCN(CCCCCC)C(=O)COCC(=O)N(CCCCCC)CCCCCC,H2_E3_STABLE_REAL,21,0.12063564299003089,0.6695341707920903,0.0991386868902838,0.9523809523809523,0.08990376586128353,-0.030731877128747365,False
CCCCCCN(CCCCCC)C(=O)COCC(=O)N(CCCCCC)CCCCCC,CCCCCCN(CCCCCC)C(=O)COCC(=O)N(CCCCCC)CCCCCC,H2_E3_STABLE_SHUFFLED,21,0.12063564299003089,0.6695341707920903,0.0991386868902838,0.9523809523809523,0.08990376586128353,-0.030731877128747365,False
CCCCCCN(CCCCCC)C(=O)COCC(=O)N(CCCCCC)CCCCCC,CCCCCCN(CCCCCC)C(=O)COCC(=O)N(CCCCCC)CCCCCC,H3_A2,21,0.24452640544796156,-0.3303130566896977,0.24452640544796156,0.9523809523809523,0.08990376586128353,-0.15462263958667805,False
CCCCCCN(CCCCCC)C(=O)COCC(=O)N(CCCCCC)CCCCCC,CCCCCCN(CCCCCC)C(=O)COCC(=O)N(CCCCCC)CCCCCC,H3_A2_ELEC,21,0.17159814286169392,0.35053153442240037,0.1633456825074258,0.9523809523809523,0.08990376586128353,-0.08169437700041039,False
CCCCCCN(CCCCCC)C(=O)COCC(=O)N(CCCCCC)CCCCCC,CCCCCCN(CCCCCC)C(=O)COCC(=O)N(CCCCCC)CCCCCC,H3_A2_LABEL_SHUFFLED,21,0.42860522869083023,-2.916583526684364,0.42860522869083023,0.9523809523809523,0.08990376586128353,-0.3387014628295467,False
CCCCCCN(CCCCCC)C(=O)COCC(=O)N(CCCCCC)CCCCCC,CCCCCCN(CCCCCC)C(=O)COCC(=O)N(CCCCCC)CCCCCC,H3_A2_ELEC_LABEL_SHUFFLED,21,0.4347324038119106,-2.9826083645256074,0.4347324038119106,0.9523809523809523,0.08990376586128353,-0.34482863795062707,False
CC(C)CN(CC(C)C)C(=O)COCC(=O)N(CC(C)C)CC(C)C,CC(C)CN(CC(C)C)C(=O)COCC(=O)N(CC(C)C)CC(C)C,A2_current_champion,28,0.14876454737267128,0.5357104536017373,-0.1332124723971959,0.9285714285714286,0.14876454737267128,0.0,False
CC(C)CN(CC(C)C)C(=O)COCC(=O)N(CC(C)C)CC(C)C,CC(C)CN(CC(C)C)C(=O)COCC(=O)N(CC(C)C)CC(C)C,H1_CATBOOST_NONE_RMSE,28,0.13616221604915477,0.6285379362641978,-0.09916859497691656,0.9642857142857143,0.14876454737267128,0.012602331323516514,True
CC(C)CN(CC(C)C)C(=O)COCC(=O)N(CC(C)C)CC(C)C,CC(C)CN(CC(C)C)C(=O)COCC(=O)N(CC(C)C)CC(C)C,H1_CATBOOST_NONE_MAE,28,0.12380237142269111,0.6739090389811495,-0.10954404704630395,0.9285714285714286,0.14876454737267128,0.024962175949980167,True
