context,outer_fold,inner_fold,initialization,epoch,model_seed,train_loss,validation_macro_group_mae,validation_r2,validation_group_balanced_r2
inner_fixed_fit,4,0,0,135,4000149,0.11394012027553149,,,
inner_fixed_fit,4,0,0,136,4000149,0.10865615787250656,,,
inner_fixed_fit,4,0,0,137,4000149,0.10165963375142642,,,
inner_fixed_fit,4,0,0,138,4000149,0.10961913956063134,,,
inner_fixed_fit,4,0,0,139,4000149,0.11544364105377879,,,
inner_fixed_fit,4,0,0,140,4000149,0.10491541347333364,,,
inner_fixed_fit,4,0,0,141,4000149,0.1123628882425172,,,
inner_fixed_fit,4,0,0,142,4000149,0.10233290599925178,,,
inner_fixed_fit,4,0,0,143,4000149,0.11263255881411689,,,
inner_fixed_fit,4,0,0,144,4000149,0.10128851501005036,,,
inner_fixed_fit,4,0,0,145,4000149,0.11709977579968316,,,
inner_fixed_fit,4,0,0,146,4000149,0.10743876227310725,,,
inner_fixed_fit,4,0,0,147,4000149,0.10432291775941849,,,
inner_fixed_fit,4,0,0,148,4000149,0.1113874763250351,,,
inner_fixed_fit,4,0,0,149,4000149,0.1104898846575192,,,
inner_fixed_fit,4,0,0,150,4000149,0.09212942527873176,,,
inner_fixed_fit,4,0,0,151,4000149,0.0955646586205278,,,
inner_fixed_fit,4,0,0,152,4000149,0.098996637655156,,,
inner_fixed_fit,4,0,0,153,4000149,0.09733066707849503,,,
inner_fixed_fit,4,0,0,154,4000149,0.10921138525009155,,,
inner_fixed_fit,4,0,0,155,4000149,0.08773757038371903,,,
inner_fixed_fit,4,0,0,156,4000149,0.09126496421439308,,,
inner_fixed_fit,4,0,0,157,4000149,0.09378762330327715,,,
inner_fixed_fit,4,0,0,158,4000149,0.09581515618732997,,,
inner_fixed_fit,4,0,0,159,4000149,0.09267609646277768,,,
inner_fixed_fit,4,0,0,160,4000149,0.08229215416525092,,,
inner_fixed_fit,4,0,1,1,4000250,0.5398406460881233,,,
inner_fixed_fit,4,0,1,2,4000250,0.5175182563917977,,,
inner_fixed_fit,4,0,1,3,4000250,0.4645209589174816,,,
inner_fixed_fit,4,0,1,4,4000250,0.4547975105898721,,,
inner_fixed_fit,4,0,1,5,4000250,0.4232218435832432,,,
inner_fixed_fit,4,0,1,6,4000250,0.39183057844638824,,,
inner_fixed_fit,4,0,1,7,4000250,0.40740380542618887,,,
inner_fixed_fit,4,0,1,8,4000250,0.37013666544641766,,,
inner_fixed_fit,4,0,1,9,4000250,0.3635931355612619,,,
inner_fixed_fit,4,0,1,10,4000250,0.3383656974349703,,,
inner_fixed_fit,4,0,1,11,4000250,0.34449137108666555,,,
inner_fixed_fit,4,0,1,12,4000250,0.3483896681240627,,,
inner_fixed_fit,4,0,1,13,4000250,0.32097100785800387,,,
inner_fixed_fit,4,0,1,14,4000250,0.3240444575037275,,,
inner_fixed_fit,4,0,1,15,4000250,0.3289398316826139,,,
inner_fixed_fit,4,0,1,16,4000250,0.3065896949597767,,,
inner_fixed_fit,4,0,1,17,4000250,0.31448619280542645,,,
inner_fixed_fit,4,0,1,18,4000250,0.3032251383577074,,,
inner_fixed_fit,4,0,1,19,4000250,0.31460170660700115,,,
inner_fixed_fit,4,0,1,20,4000250,0.3168258454118456,,,
inner_fixed_fit,4,0,1,21,4000250,0.33600312897137236,,,
inner_fixed_fit,4,0,1,22,4000250,0.30122662016323637,,,
inner_fixed_fit,4,0,1,23,4000250,0.3080513168658529,,,
inner_fixed_fit,4,0,1,24,4000250,0.2922627010515758,,,
inner_fixed_fit,4,0,1,25,4000250,0.29552336250032696,,,
inner_fixed_fit,4,0,1,26,4000250,0.28302575647830963,,,
inner_fixed_fit,4,0,1,27,4000250,0.2943858802318573,,,
inner_fixed_fit,4,0,1,28,4000250,0.2623610134635653,,,
inner_fixed_fit,4,0,1,29,4000250,0.28319738592420307,,,
inner_fixed_fit,4,0,1,30,4000250,0.2915971555880138,,,
inner_fixed_fit,4,0,1,31,4000250,0.28555441754204886,,,
inner_fixed_fit,4,0,1,32,4000250,0.28006984293460846,,,
inner_fixed_fit,4,0,1,33,4000250,0.2768369210617883,,,
inner_fixed_fit,4,0,1,34,4000250,0.26749088721615927,,,
inner_fixed_fit,4,0,1,35,4000250,0.2747176949466978,,,
inner_fixed_fit,4,0,1,36,4000250,0.2824720676456179,,,
inner_fixed_fit,4,0,1,37,4000250,0.26284679770469666,,,
inner_fixed_fit,4,0,1,38,4000250,0.27081543845789774,,,
inner_fixed_fit,4,0,1,39,4000250,0.26317081281117033,,,
inner_fixed_fit,4,0,1,40,4000250,0.26234893926552366,,,
inner_fixed_fit,4,0,1,41,4000250,0.2580008251326425,,,
inner_fixed_fit,4,0,1,42,4000250,0.258366553911141,,,
inner_fixed_fit,4,0,1,43,4000250,0.25757850813014166,,,
inner_fixed_fit,4,0,1,44,4000250,0.28080987504550387,,,
inner_fixed_fit,4,0,1,45,4000250,0.27228351150240215,,,
inner_fixed_fit,4,0,1,46,4000250,0.24536100881440298,,,
inner_fixed_fit,4,0,1,47,4000250,0.2691796400717327,,,
inner_fixed_fit,4,0,1,48,4000250,0.26031424956662313,,,
inner_fixed_fit,4,0,1,49,4000250,0.2474282415849822,,,
inner_fixed_fit,4,0,1,50,4000250,0.25082650780677795,,,
inner_fixed_fit,4,0,1,51,4000250,0.2455087804368564,,,
inner_fixed_fit,4,0,1,52,4000250,0.25257725375039236,,,
inner_fixed_fit,4,0,1,53,4000250,0.2627591682331903,,,
inner_fixed_fit,4,0,1,54,4000250,0.24913379762853896,,,
inner_fixed_fit,4,0,1,55,4000250,0.24434606305190495,,,
inner_fixed_fit,4,0,1,56,4000250,0.24250200390815735,,,
inner_fixed_fit,4,0,1,57,4000250,0.2246337788445609,,,
inner_fixed_fit,4,0,1,58,4000250,0.22887563386133739,,,
inner_fixed_fit,4,0,1,59,4000250,0.24465185829571315,,,
inner_fixed_fit,4,0,1,60,4000250,0.2562732547521591,,,
inner_fixed_fit,4,0,1,61,4000250,0.2580825516155788,,,
inner_fixed_fit,4,0,1,62,4000250,0.2209739312529564,,,
inner_fixed_fit,4,0,1,63,4000250,0.2387074562055724,,,
inner_fixed_fit,4,0,1,64,4000250,0.24036750836031778,,,
inner_fixed_fit,4,0,1,65,4000250,0.2437453418970108,,,
inner_fixed_fit,4,0,1,66,4000250,0.23901357288871491,,,
inner_fixed_fit,4,0,1,67,4000250,0.2302360087633133,,,
inner_fixed_fit,4,0,1,68,4000250,0.24144419389111654,,,
inner_fixed_fit,4,0,1,69,4000250,0.22334801937852586,,,
inner_fixed_fit,4,0,1,70,4000250,0.22931047369326865,,,
inner_fixed_fit,4,0,1,71,4000250,0.22430231422185898,,,
inner_fixed_fit,4,0,1,72,4000250,0.2240310407110623,,,
inner_fixed_fit,4,0,1,73,4000250,0.21186396266732896,,,
inner_fixed_fit,4,0,1,74,4000250,0.2257220447063446,,,
inner_fixed_fit,4,0,1,75,4000250,0.2101597019604274,,,
inner_fixed_fit,4,0,1,76,4000250,0.22081799592290605,,,
inner_fixed_fit,4,0,1,77,4000250,0.21419044796909606,,,
inner_fixed_fit,4,0,1,78,4000250,0.21594843481268203,,,
inner_fixed_fit,4,0,1,79,4000250,0.20598361321857997,,,
inner_fixed_fit,4,0,1,80,4000250,0.1916132973773139,,,
inner_fixed_fit,4,0,1,81,4000250,0.2014152854681015,,,
inner_fixed_fit,4,0,1,82,4000250,0.20159441764865602,,,
inner_fixed_fit,4,0,1,83,4000250,0.19531283580831119,,,
inner_fixed_fit,4,0,1,84,4000250,0.20270712035042898,,,
inner_fixed_fit,4,0,1,85,4000250,0.1956749962908881,,,
inner_fixed_fit,4,0,1,86,4000250,0.19915979355573654,,,
inner_fixed_fit,4,0,1,87,4000250,0.1868262610265187,,,
inner_fixed_fit,4,0,1,88,4000250,0.1822628868477685,,,
inner_fixed_fit,4,0,1,89,4000250,0.1819810707654272,,,
inner_fixed_fit,4,0,1,90,4000250,0.17849365728242056,,,
inner_fixed_fit,4,0,1,91,4000250,0.18920128686087473,,,
inner_fixed_fit,4,0,1,92,4000250,0.17642545806510107,,,
inner_fixed_fit,4,0,1,93,4000250,0.17758285467113769,,,
inner_fixed_fit,4,0,1,94,4000250,0.16386803558894567,,,
inner_fixed_fit,4,0,1,95,4000250,0.1872014073388917,,,
inner_fixed_fit,4,0,1,96,4000250,0.18778609377997263,,,
inner_fixed_fit,4,0,1,97,4000250,0.17508722894958087,,,
inner_fixed_fit,4,0,1,98,4000250,0.17002890471901214,,,
inner_fixed_fit,4,0,1,99,4000250,0.1650264018348285,,,
inner_fixed_fit,4,0,1,100,4000250,0.16183408136878694,,,
inner_fixed_fit,4,0,1,101,4000250,0.1833181572811944,,,
inner_fixed_fit,4,0,1,102,4000250,0.18429308703967504,,,
inner_fixed_fit,4,0,1,103,4000250,0.15080425036805017,,,
inner_fixed_fit,4,0,1,104,4000250,0.1548379883170128,,,
inner_fixed_fit,4,0,1,105,4000250,0.15111026061432703,,,
inner_fixed_fit,4,0,1,106,4000250,0.1376603671482631,,,
inner_fixed_fit,4,0,1,107,4000250,0.1504996424274785,,,
inner_fixed_fit,4,0,1,108,4000250,0.1461315644638879,,,
inner_fixed_fit,4,0,1,109,4000250,0.13611640142542974,,,
inner_fixed_fit,4,0,1,110,4000250,0.14099318853446416,,,
inner_fixed_fit,4,0,1,111,4000250,0.14876043796539307,,,
inner_fixed_fit,4,0,1,112,4000250,0.13435145041772298,,,
inner_fixed_fit,4,0,1,113,4000250,0.13500344966139113,,,
inner_fixed_fit,4,0,1,114,4000250,0.13699728356940405,,,
inner_fixed_fit,4,0,1,115,4000250,0.1417568778353078,,,
inner_fixed_fit,4,0,1,116,4000250,0.14472335364137376,,,
inner_fixed_fit,4,0,1,117,4000250,0.13155789354017802,,,
inner_fixed_fit,4,0,1,118,4000250,0.11320939287543297,,,
inner_fixed_fit,4,0,1,119,4000250,0.13096273796898977,,,
inner_fixed_fit,4,0,1,120,4000250,0.12398028480155128,,,
inner_fixed_fit,4,0,1,121,4000250,0.11447112528341157,,,
inner_fixed_fit,4,0,1,122,4000250,0.11164394287126404,,,
inner_fixed_fit,4,0,1,123,4000250,0.1081235728093556,,,
inner_fixed_fit,4,0,1,124,4000250,0.11493082131658282,,,
inner_fixed_fit,4,0,1,125,4000250,0.12295152353388923,,,
inner_fixed_fit,4,0,1,126,4000250,0.11768825245755059,,,
inner_fixed_fit,4,0,1,127,4000250,0.10638608357736043,,,
inner_fixed_fit,4,0,1,128,4000250,0.10941683394568306,,,
inner_fixed_fit,4,0,1,129,4000250,0.10794275839413915,,,
inner_fixed_fit,4,0,1,130,4000250,0.10930788410561425,,,
inner_fixed_fit,4,0,1,131,4000250,0.10327792327318873,,,
inner_fixed_fit,4,0,1,132,4000250,0.11086658228720937,,,
inner_fixed_fit,4,0,1,133,4000250,0.10819499460714203,,,
inner_fixed_fit,4,0,1,134,4000250,0.10592444453920637,,,
inner_fixed_fit,4,0,1,135,4000250,0.10468872583338193,,,
inner_fixed_fit,4,0,1,136,4000250,0.10702203852789742,,,
inner_fixed_fit,4,0,1,137,4000250,0.1103107248033796,,,
inner_fixed_fit,4,0,1,138,4000250,0.10594569891691208,,,
inner_fixed_fit,4,0,1,139,4000250,0.11330370392118182,,,
inner_fixed_fit,4,0,1,140,4000250,0.10224807794604983,,,
inner_fixed_fit,4,0,1,141,4000250,0.11002393439412117,,,
inner_fixed_fit,4,0,1,142,4000250,0.10403131054980415,,,
inner_fixed_fit,4,0,1,143,4000250,0.10254829323717526,,,
inner_fixed_fit,4,0,1,144,4000250,0.09820694157055446,,,
inner_fixed_fit,4,0,1,145,4000250,0.09253539783614022,,,
inner_fixed_fit,4,0,1,146,4000250,0.08841548966509956,,,
inner_fixed_fit,4,0,1,147,4000250,0.09142757686121124,,,
inner_fixed_fit,4,0,1,148,4000250,0.08489562038864408,,,
inner_fixed_fit,4,0,1,149,4000250,0.07780050060578755,,,
inner_fixed_fit,4,0,1,150,4000250,0.0857691541314125,,,
inner_fixed_fit,4,0,1,151,4000250,0.08137117539133344,,,
inner_fixed_fit,4,0,1,152,4000250,0.08095752660717283,,,
inner_fixed_fit,4,0,1,153,4000250,0.07778624498418399,,,
inner_fixed_fit,4,0,1,154,4000250,0.08221633306571416,,,
inner_fixed_fit,4,0,1,155,4000250,0.0821501256099769,,,
inner_fixed_fit,4,0,1,156,4000250,0.09572683168309075,,,
inner_fixed_fit,4,0,1,157,4000250,0.08781339707119125,,,
inner_fixed_fit,4,0,1,158,4000250,0.09972204640507698,,,
inner_fixed_fit,4,0,1,159,4000250,0.08985394984483719,,,
inner_fixed_fit,4,0,1,160,4000250,0.0858461085174765,,,
inner_fixed_fit,4,0,2,1,4000351,0.5429100223949977,,,
inner_fixed_fit,4,0,2,2,4000351,0.5321859887668065,,,
inner_fixed_fit,4,0,2,3,4000351,0.49219643643924166,,,
inner_fixed_fit,4,0,2,4,4000351,0.46366754174232483,,,
inner_fixed_fit,4,0,2,5,4000351,0.4189488100154059,,,
inner_fixed_fit,4,0,2,6,4000351,0.42565848571913584,,,
inner_fixed_fit,4,0,2,7,4000351,0.3921701652663095,,,
inner_fixed_fit,4,0,2,8,4000351,0.3662261941603252,,,
inner_fixed_fit,4,0,2,9,4000351,0.3995031160967691,,,
inner_fixed_fit,4,0,2,10,4000351,0.35390725093228476,,,
inner_fixed_fit,4,0,2,11,4000351,0.34037611527102335,,,
inner_fixed_fit,4,0,2,12,4000351,0.32493499347141813,,,
inner_fixed_fit,4,0,2,13,4000351,0.3107729788337435,,,
inner_fixed_fit,4,0,2,14,4000351,0.3583209195307323,,,
inner_fixed_fit,4,0,2,15,4000351,0.3105161019733974,,,
inner_fixed_fit,4,0,2,16,4000351,0.30661046504974365,,,
inner_fixed_fit,4,0,2,17,4000351,0.311395600438118,,,
inner_fixed_fit,4,0,2,18,4000351,0.3393924853631428,,,
inner_fixed_fit,4,0,2,19,4000351,0.32380838479314533,,,
inner_fixed_fit,4,0,2,20,4000351,0.30579179312501636,,,
inner_fixed_fit,4,0,2,21,4000351,0.3328777945467404,,,
inner_fixed_fit,4,0,2,22,4000351,0.29511502598013195,,,
inner_fixed_fit,4,0,2,23,4000351,0.3059120497533253,,,
inner_fixed_fit,4,0,2,24,4000351,0.2845665269664356,,,
inner_fixed_fit,4,0,2,25,4000351,0.30077905101435526,,,
inner_fixed_fit,4,0,2,26,4000351,0.28754265499966486,,,
inner_fixed_fit,4,0,2,27,4000351,0.28378668427467346,,,
inner_fixed_fit,4,0,2,28,4000351,0.3048488625458309,,,
inner_fixed_fit,4,0,2,29,4000351,0.26472546266657965,,,
inner_fixed_fit,4,0,2,30,4000351,0.2724511442439897,,,
inner_fixed_fit,4,0,2,31,4000351,0.2809102215937206,,,
inner_fixed_fit,4,0,2,32,4000351,0.299704909324646,,,
inner_fixed_fit,4,0,2,33,4000351,0.2470945343375206,,,
inner_fixed_fit,4,0,2,34,4000351,0.27247173871312824,,,
inner_fixed_fit,4,0,2,35,4000351,0.28522165438958574,,,
inner_fixed_fit,4,0,2,36,4000351,0.24878089342798507,,,
inner_fixed_fit,4,0,2,37,4000351,0.2637193479708263,,,
inner_fixed_fit,4,0,2,38,4000351,0.24983973694699152,,,
inner_fixed_fit,4,0,2,39,4000351,0.25673389221940723,,,
inner_fixed_fit,4,0,2,40,4000351,0.260671359619924,,,
inner_fixed_fit,4,0,2,41,4000351,0.2655155381986073,,,
inner_fixed_fit,4,0,2,42,4000351,0.2699627833706992,,,
inner_fixed_fit,4,0,2,43,4000351,0.24650487729481288,,,
inner_fixed_fit,4,0,2,44,4000351,0.2624193685395377,,,
inner_fixed_fit,4,0,2,45,4000351,0.26896580521549496,,,
inner_fixed_fit,4,0,2,46,4000351,0.2568810475724084,,,
inner_fixed_fit,4,0,2,47,4000351,0.2567221713917596,,,
inner_fixed_fit,4,0,2,48,4000351,0.25015437602996826,,,
inner_fixed_fit,4,0,2,49,4000351,0.2556549587420055,,,
inner_fixed_fit,4,0,2,50,4000351,0.26355641867433277,,,
inner_fixed_fit,4,0,2,51,4000351,0.24895135739019938,,,
inner_fixed_fit,4,0,2,52,4000351,0.26401962978499277,,,
inner_fixed_fit,4,0,2,53,4000351,0.24869818346840994,,,
inner_fixed_fit,4,0,2,54,4000351,0.23787290496485575,,,
inner_fixed_fit,4,0,2,55,4000351,0.2407644029174532,,,
inner_fixed_fit,4,0,2,56,4000351,0.2388115365590368,,,
inner_fixed_fit,4,0,2,57,4000351,0.24802492133208684,,,
inner_fixed_fit,4,0,2,58,4000351,0.23967565383229936,,,
inner_fixed_fit,4,0,2,59,4000351,0.2524280250072479,,,
inner_fixed_fit,4,0,2,60,4000351,0.2327549947159631,,,
inner_fixed_fit,4,0,2,61,4000351,0.2541369338120733,,,
inner_fixed_fit,4,0,2,62,4000351,0.23503928099359786,,,
inner_fixed_fit,4,0,2,63,4000351,0.22921169655663626,,,
inner_fixed_fit,4,0,2,64,4000351,0.22890662295477732,,,
inner_fixed_fit,4,0,2,65,4000351,0.2223063867006983,,,
inner_fixed_fit,4,0,2,66,4000351,0.22783179048980987,,,
inner_fixed_fit,4,0,2,67,4000351,0.23983055246727808,,,
inner_fixed_fit,4,0,2,68,4000351,0.23746872799737112,,,
inner_fixed_fit,4,0,2,69,4000351,0.2345485155071531,,,
inner_fixed_fit,4,0,2,70,4000351,0.21688963579280035,,,
inner_fixed_fit,4,0,2,71,4000351,0.2179025262594223,,,
inner_fixed_fit,4,0,2,72,4000351,0.2116148727280753,,,
inner_fixed_fit,4,0,2,73,4000351,0.2076011864202363,,,
inner_fixed_fit,4,0,2,74,4000351,0.22789572605064937,,,
inner_fixed_fit,4,0,2,75,4000351,0.23436225205659866,,,
inner_fixed_fit,4,0,2,76,4000351,0.21835443803242274,,,
inner_fixed_fit,4,0,2,77,4000351,0.21306004907403672,,,
inner_fixed_fit,4,0,2,78,4000351,0.21038914791175298,,,
inner_fixed_fit,4,0,2,79,4000351,0.2168736755847931,,,
inner_fixed_fit,4,0,2,80,4000351,0.21917560057980673,,,
inner_fixed_fit,4,0,2,81,4000351,0.19928659072944097,,,
inner_fixed_fit,4,0,2,82,4000351,0.20935063383408956,,,
inner_fixed_fit,4,0,2,83,4000351,0.19428560137748718,,,
inner_fixed_fit,4,0,2,84,4000351,0.18323788685458048,,,
inner_fixed_fit,4,0,2,85,4000351,0.20428294369152614,,,
inner_fixed_fit,4,0,2,86,4000351,0.19952905284506933,,,
inner_fixed_fit,4,0,2,87,4000351,0.1845211950795991,,,
inner_fixed_fit,4,0,2,88,4000351,0.19889246672391891,,,
inner_fixed_fit,4,0,2,89,4000351,0.18817820506436483,,,
inner_fixed_fit,4,0,2,90,4000351,0.17233513295650482,,,
inner_fixed_fit,4,0,2,91,4000351,0.1759400569966861,,,
inner_fixed_fit,4,0,2,92,4000351,0.1869250929781369,,,
inner_fixed_fit,4,0,2,93,4000351,0.18745930386441095,,,
inner_fixed_fit,4,0,2,94,4000351,0.1852801548583167,,,
inner_fixed_fit,4,0,2,95,4000351,0.18626929926020758,,,
inner_fixed_fit,4,0,2,96,4000351,0.18277645323957717,,,
inner_fixed_fit,4,0,2,97,4000351,0.15586824076516287,,,
inner_fixed_fit,4,0,2,98,4000351,0.1712902252163206,,,
inner_fixed_fit,4,0,2,99,4000351,0.16636501252651215,,,
inner_fixed_fit,4,0,2,100,4000351,0.1709455049463681,,,
inner_fixed_fit,4,0,2,101,4000351,0.1624051561313016,,,
inner_fixed_fit,4,0,2,102,4000351,0.1596372127532959,,,
inner_fixed_fit,4,0,2,103,4000351,0.15051287412643433,,,
inner_fixed_fit,4,0,2,104,4000351,0.14599025143044336,,,
inner_fixed_fit,4,0,2,105,4000351,0.1720003326024328,,,
inner_fixed_fit,4,0,2,106,4000351,0.14998853313071386,,,
inner_fixed_fit,4,0,2,107,4000351,0.14978755371911184,,,
inner_fixed_fit,4,0,2,108,4000351,0.15594188549688884,,,
inner_fixed_fit,4,0,2,109,4000351,0.14245522767305374,,,
inner_fixed_fit,4,0,2,110,4000351,0.1308301548872675,,,
inner_fixed_fit,4,0,2,111,4000351,0.14957854683910096,,,
inner_fixed_fit,4,0,2,112,4000351,0.1409802000437464,,,
inner_fixed_fit,4,0,2,113,4000351,0.13798524226461137,,,
inner_fixed_fit,4,0,2,114,4000351,0.1558103933930397,,,
inner_fixed_fit,4,0,2,115,4000351,0.12973089516162872,,,
inner_fixed_fit,4,0,2,116,4000351,0.1470951001558985,,,
inner_fixed_fit,4,0,2,117,4000351,0.13498578859227045,,,
inner_fixed_fit,4,0,2,118,4000351,0.1193050646356174,,,
inner_fixed_fit,4,0,2,119,4000351,0.11537348425814084,,,
inner_fixed_fit,4,0,2,120,4000351,0.1265779212117195,,,
inner_fixed_fit,4,0,2,121,4000351,0.12086940077798707,,,
inner_fixed_fit,4,0,2,122,4000351,0.1185326214347567,,,
inner_fixed_fit,4,0,2,123,4000351,0.11990758563791003,,,
inner_fixed_fit,4,0,2,124,4000351,0.11786002452884402,,,
inner_fixed_fit,4,0,2,125,4000351,0.11114933820707458,,,
inner_fixed_fit,4,0,2,126,4000351,0.12621922844222613,,,
inner_fixed_fit,4,0,2,127,4000351,0.11538740673235484,,,
inner_fixed_fit,4,0,2,128,4000351,0.10836227770362582,,,
inner_fixed_fit,4,0,2,129,4000351,0.11041830267224993,,,
inner_fixed_fit,4,0,2,130,4000351,0.12073103711009026,,,
inner_fixed_fit,4,0,2,131,4000351,0.11317218520811625,,,
inner_fixed_fit,4,0,2,132,4000351,0.09785875571625573,,,
inner_fixed_fit,4,0,2,133,4000351,0.10709176531859807,,,
inner_fixed_fit,4,0,2,134,4000351,0.10347761958837509,,,
inner_fixed_fit,4,0,2,135,4000351,0.10435401435409274,,,
inner_fixed_fit,4,0,2,136,4000351,0.09196713353906359,,,
inner_fixed_fit,4,0,2,137,4000351,0.09569659669484411,,,
inner_fixed_fit,4,0,2,138,4000351,0.09867813172084945,,,
inner_fixed_fit,4,0,2,139,4000351,0.0945565477013588,,,
inner_fixed_fit,4,0,2,140,4000351,0.08975209348968097,,,
inner_fixed_fit,4,0,2,141,4000351,0.08898088761738368,,,
inner_fixed_fit,4,0,2,142,4000351,0.08315132505127362,,,
inner_fixed_fit,4,0,2,143,4000351,0.08651945633547646,,,
inner_fixed_fit,4,0,2,144,4000351,0.08440454117953777,,,
inner_fixed_fit,4,0,2,145,4000351,0.0858934298157692,,,
inner_fixed_fit,4,0,2,146,4000351,0.07861265646559852,,,
inner_fixed_fit,4,0,2,147,4000351,0.08842902204820088,,,
inner_fixed_fit,4,0,2,148,4000351,0.08391929045319557,,,
inner_fixed_fit,4,0,2,149,4000351,0.09070029003279549,,,
inner_fixed_fit,4,0,2,150,4000351,0.09268272242375783,,,
inner_fixed_fit,4,0,2,151,4000351,0.09011057604636465,,,
inner_fixed_fit,4,0,2,152,4000351,0.09319114738277026,,,
inner_fixed_fit,4,0,2,153,4000351,0.08415398693510465,,,
inner_fixed_fit,4,0,2,154,4000351,0.08569238920296941,,,
inner_fixed_fit,4,0,2,155,4000351,0.07906778050320488,,,
inner_fixed_fit,4,0,2,156,4000351,0.08762404322624207,,,
inner_fixed_fit,4,0,2,157,4000351,0.07974523359111377,,,
inner_fixed_fit,4,0,2,158,4000351,0.07759516420108932,,,
inner_fixed_fit,4,0,2,159,4000351,0.07562337017485074,,,
inner_fixed_fit,4,0,2,160,4000351,0.0761322480227266,,,
inner_fixed_fit,4,1,0,1,4010158,0.5127852819859982,,,
inner_fixed_fit,4,1,0,2,4010158,0.4952764579405387,,,
inner_fixed_fit,4,1,0,3,4010158,0.46482327332099277,,,
inner_fixed_fit,4,1,0,4,4010158,0.42204045752684277,,,
inner_fixed_fit,4,1,0,5,4010158,0.40181691385805607,,,
inner_fixed_fit,4,1,0,6,4010158,0.40309690808256465,,,
inner_fixed_fit,4,1,0,7,4010158,0.34965072323878604,,,
inner_fixed_fit,4,1,0,8,4010158,0.30617696543534595,,,
inner_fixed_fit,4,1,0,9,4010158,0.3226891290396452,,,
inner_fixed_fit,4,1,0,10,4010158,0.3010031692683697,,,
inner_fixed_fit,4,1,0,11,4010158,0.32288365811109543,,,
inner_fixed_fit,4,1,0,12,4010158,0.33078733707467717,,,
inner_fixed_fit,4,1,0,13,4010158,0.3103909914692243,,,
inner_fixed_fit,4,1,0,14,4010158,0.2984837703406811,,,
inner_fixed_fit,4,1,0,15,4010158,0.2832254512856404,,,
inner_fixed_fit,4,1,0,16,4010158,0.2745448611676693,,,
inner_fixed_fit,4,1,0,17,4010158,0.27655899710953236,,,
inner_fixed_fit,4,1,0,18,4010158,0.257139902561903,,,
inner_fixed_fit,4,1,0,19,4010158,0.2809669853498538,,,
inner_fixed_fit,4,1,0,20,4010158,0.26079121728738147,,,
inner_fixed_fit,4,1,0,21,4010158,0.27643863049646217,,,
inner_fixed_fit,4,1,0,22,4010158,0.2712374875942866,,,
inner_fixed_fit,4,1,0,23,4010158,0.25793693711360294,,,
inner_fixed_fit,4,1,0,24,4010158,0.2690624153862397,,,
inner_fixed_fit,4,1,0,25,4010158,0.26139981237550575,,,
inner_fixed_fit,4,1,0,26,4010158,0.25688012487565476,,,
inner_fixed_fit,4,1,0,27,4010158,0.25643565598875284,,,
inner_fixed_fit,4,1,0,28,4010158,0.25297928291062516,,,
inner_fixed_fit,4,1,0,29,4010158,0.23297758089999357,,,
inner_fixed_fit,4,1,0,30,4010158,0.2611567371835311,,,
inner_fixed_fit,4,1,0,31,4010158,0.24495296304424605,,,
inner_fixed_fit,4,1,0,32,4010158,0.24312930119534334,,,
inner_fixed_fit,4,1,0,33,4010158,0.23542994695405164,,,
inner_fixed_fit,4,1,0,34,4010158,0.2354736210157474,,,
inner_fixed_fit,4,1,0,35,4010158,0.2360547004888455,,,
