model,split_seed,extractant,n_rows,mae,offset_abs,bias,shape_mae,y_sd,rank_spearman,nn_train_tanimoto,nn_base_tanimoto,n_metals,n_conditions,n_series,ecfp_cluster,tanimoto_cluster,y_mean,prediction_mean,n_batches,n_publications,frac_name_mismatch,frac_aqueous_complexant,donor__n_total,DENTATE,coreCN,mechanism,mean_mae_over_seeds,is_worst
LP_everything,155921,CCN(C(=O)c1cccc(-c2cccc(C(=O)N(CC)c3ccc(C)cc3C)n2)n1)c1ccc(C)cc1C,14,0.29686893866014036,0.29686893866014036,0.29686893866014036,0.10091481787553616,0.12594346395638192,0.06430408131114157,0.627906976744186,0.627906976744186,14,1,1,b714c3a1d06e1a36,tan080,0.07214262600000007,0.3690115646601404,1,1,0.0,0.0,4.0,4.0,8.5,SINGLE_BATCH,0.20276026507735292,False
LP_everything,104729,CCN(C(=O)c1cccc(-c2cccc(C(=O)N(CC)c3cc(C)cc(C)c3)n2)n1)c1cc(C)cc(C)c1,14,0.2706208583256866,0.2706208583256866,-0.2706208583256866,0.11051599051713788,0.10169875355356663,-0.046409548089225705,0.6590909090909091,0.6590909090909091,14,1,1,3a9b6362bd1ed5ab,tan081,0.28738171121428574,0.01676085288859911,1,1,0.0,0.0,4.0,4.0,8.5,SINGLE_BATCH,0.19815765685182826,False
LP_everything,130363,CCN(C(=O)c1cccc(-c2cccc(C(=O)N(CC)c3cc(C)cc(C)c3)n2)n1)c1cc(C)cc(C)c1,14,0.24577865107931715,0.2414464800378985,-0.2414464800378985,0.1139523365969943,0.10169875355356663,-0.18563819235690282,0.6590909090909091,0.6590909090909091,14,1,1,3a9b6362bd1ed5ab,tan081,0.28738171121428574,0.04593523117638727,1,1,0.0,0.0,4.0,4.0,8.5,SINGLE_BATCH,0.19815765685182826,False
LP_everything,155921,CCN(C(=O)c1cccc(-c2cccc(C(=O)N(CC)c3cc(C)cc(C)c3)n2)n1)c1cc(C)cc(C)c1,14,0.07807346115048101,0.07482307623630849,0.07482307623630849,0.042238590060953284,0.10169875355356663,0.9436608111475893,0.5833333333333334,0.5833333333333334,14,1,1,3a9b6362bd1ed5ab,tan081,0.28738171121428574,0.3622047874505942,1,1,0.0,0.0,4.0,4.0,8.5,UNCLASSIFIED,0.19815765685182826,False
LP_everything,104729,Cc1ccn(-c2cccc(-n3ccc(C)n3)n2)n1,7,0.08212733843557242,0.08212733843557242,0.08212733843557242,0.011372787098313353,0.0,,0.46875,0.2,1,7,2,66bf0ebd963fd87d,tan009,-3.0,-2.9178726615644277,7,1,0.0,0.0,5.0,5.0,9.0,LEVEL_ONLY,0.1955364881973701,False
LP_everything,130363,Cc1ccn(-c2cccc(-n3ccc(C)n3)n2)n1,7,0.39047192782487866,0.39047192782487866,0.39047192782487866,0.030566954169946228,0.0,,0.3055555555555556,0.2,1,7,2,66bf0ebd963fd87d,tan009,-3.0,-2.6095280721751215,7,1,0.0,0.0,5.0,5.0,9.0,TRUE_EXTRAPOLATION,0.1955364881973701,False
LP_everything,155921,Cc1ccn(-c2cccc(-n3ccc(C)n3)n2)n1,7,0.11401019833165923,0.11401019833165923,0.11401019833165923,0.012711859114088358,0.0,,0.46875,0.2,1,7,2,66bf0ebd963fd87d,tan009,-3.0,-2.885989801668341,7,1,0.0,0.0,5.0,5.0,9.0,LEVEL_ONLY,0.1955364881973701,False
LP_everything,104729,Cc1cc(C)n(-c2cccc(-n3nc(C)cc3C)n2)n1,6,0.14530708440387907,0.14530708440387907,0.14530708440387907,0.03167251896652649,0.0,,0.6551724137931034,0.2127659574468085,1,6,1,450846fb02d5ae92,tan011,-3.0,-2.8546929155961216,6,1,0.0,0.0,5.0,5.0,9.0,LEVEL_ONLY,0.1940484385585359,False
LP_everything,130363,Cc1cc(C)n(-c2cccc(-n3nc(C)cc3C)n2)n1,6,0.34978545200723876,0.34978545200723876,0.34978545200723876,0.021097815992810576,0.0,,0.6551724137931034,0.2127659574468085,1,6,1,450846fb02d5ae92,tan011,-3.0,-2.650214547992761,6,1,0.0,0.0,5.0,5.0,9.0,LEVEL_ONLY,0.1940484385585359,False
LP_everything,155921,Cc1cc(C)n(-c2cccc(-n3nc(C)cc3C)n2)n1,6,0.08705277926448989,0.08705277926448989,0.08705277926448989,0.00399221549025371,0.0,,0.6551724137931034,0.19148936170212766,1,6,1,450846fb02d5ae92,tan011,-3.0,-2.9129472207355103,6,1,0.0,0.0,5.0,5.0,9.0,LEVEL_ONLY,0.1940484385585359,False
LP_everything,104729,CCCCCCCCN(CC(C)C)C(=O)COCC(=O)N(CCCCCCCC)CC(C)C,8,0.25739785307144597,0.25739785307144597,-0.25739785307144597,0.08353067742619072,0.2494021712598011,0.9047619047619048,0.5641025641025641,0.5641025641025641,8,1,1,342069ecd691bc09,tan055,0.37041968367848044,0.11302183060703447,1,1,0.0,0.0,3.0,3.0,8.625,SINGLE_BATCH,0.18767933524714817,False
LP_everything,130363,CCCCCCCCN(CC(C)C)C(=O)COCC(=O)N(CCCCCCCC)CC(C)C,8,0.16874360199066046,0.16874360199066046,0.16874360199066046,0.0567299150449893,0.2494021712598011,0.9047619047619048,0.6451612903225806,0.5641025641025641,8,1,1,342069ecd691bc09,tan055,0.37041968367848044,0.5391632856691408,1,1,0.0,0.0,3.0,3.0,8.625,SINGLE_BATCH,0.18767933524714817,False
LP_everything,155921,CCCCCCCCN(CC(C)C)C(=O)COCC(=O)N(CCCCCCCC)CC(C)C,8,0.136896550679338,0.13254730227102457,0.13254730227102457,0.06005485729775001,0.2494021712598011,0.9761904761904763,0.6451612903225806,0.5952380952380952,8,1,1,342069ecd691bc09,tan055,0.37041968367848044,0.502966985949505,1,1,0.0,0.0,3.0,3.0,8.625,SINGLE_BATCH,0.18767933524714817,False
LP_everything,104729,CC(C)CCCC(C)CCCCN(C)C(=O)COCC(=O)N(C)CCCCC(C)CCCC(C)C,14,0.13976001475134525,0.13976001475134525,-0.13976001475134525,0.06315280227313466,0.5091355660892728,0.9736263736263736,0.65,0.65,14,1,1,4fdf7b59230b8c11,tan062,0.8747295278135491,0.7349695130622039,1,1,0.0,0.0,3.0,3.0,8.5,SINGLE_BATCH,0.17527427139271054,False
LP_everything,130363,CC(C)CCCC(C)CCCCN(C)C(=O)COCC(=O)N(C)CCCCC(C)CCCC(C)C,14,0.14519592804082146,0.1444374543242312,-0.1444374543242312,0.07459570282427178,0.5091355660892728,0.9736263736263736,0.65,0.65,14,1,1,4fdf7b59230b8c11,tan062,0.8747295278135491,0.730292073489318,1,1,0.0,0.0,3.0,3.0,8.5,UNCLASSIFIED,0.17527427139271054,False
LP_everything,155921,CC(C)CCCC(C)CCCCN(C)C(=O)COCC(=O)N(C)CCCCC(C)CCCC(C)C,14,0.24086687138596483,0.20066205953424285,0.20066205953424285,0.16993509313164548,0.5091355660892728,0.9736263736263736,0.65,0.65,14,1,1,4fdf7b59230b8c11,tan062,0.8747295278135491,1.075391587347792,1,1,0.0,0.0,3.0,3.0,8.5,UNCLASSIFIED,0.17527427139271054,False
LP_everything,104729,CCOP(=O)(OCC)c1ccc2ccc3ccc(P(=O)(OCC)OCC)nc3c2n1,3,0.14948570776871997,0.0900016340990037,0.0900016340990037,0.17948625246838787,0.20877170165403297,1.0,0.47058823529411764,0.3333333333333333,1,3,1,9be2f58d7e59e68a,tan015,0.5927170833333334,0.682718717432337,1,1,0.0,0.0,8.0,4.0,8.0,SPARSE,0.17295079841458486,False
LP_everything,130363,CCOP(=O)(OCC)c1ccc2ccc3ccc(P(=O)(OCC)OCC)nc3c2n1,3,0.1558958536437656,0.07702198387602166,0.07702198387602166,0.18156984826910613,0.20877170165403297,1.0,0.47058823529411764,0.3333333333333333,1,3,1,9be2f58d7e59e68a,tan015,0.5927170833333334,0.6697390672093549,1,1,0.0,0.0,8.0,4.0,8.0,SPARSE,0.17295079841458486,False
LP_everything,155921,CCOP(=O)(OCC)c1ccc2ccc3ccc(P(=O)(OCC)OCC)nc3c2n1,3,0.21347083383126905,0.21347083383126905,0.21347083383126905,0.18190766022181362,0.20877170165403297,1.0,0.47058823529411764,0.3333333333333333,1,3,1,9be2f58d7e59e68a,tan015,0.5927170833333334,0.8061879171646024,1,1,0.0,0.0,8.0,4.0,8.0,SPARSE,0.17295079841458486,False
LP_everything,104729,CCCCCCCCN(CC(CC)CCCC)C(=O)COCC(=O)N(CCCCCCCC)CC(CC)CCCC,8,0.10703487608173873,0.08363959669325952,-0.08363959669325952,0.07330496697411293,0.2780645314609933,0.9285714285714287,0.55,0.55,8,1,1,f40e899a613d796b,tan055,0.2265377751953886,0.1428981785021291,1,1,0.0,0.0,3.0,3.0,8.625,UNCLASSIFIED,0.14875728831985074,False
LP_everything,130363,CCCCCCCCN(CC(CC)CCCC)C(=O)COCC(=O)N(CCCCCCCC)CC(CC)CCCC,8,0.22539548599823153,0.22539548599823153,0.22539548599823153,0.07588310843594233,0.2780645314609933,0.9285714285714287,0.55,0.55,8,1,1,f40e899a613d796b,tan055,0.2265377751953886,0.45193326119362015,1,1,0.0,0.0,3.0,3.0,8.625,SINGLE_BATCH,0.14875728831985074,False
LP_everything,155921,CCCCCCCCN(CC(CC)CCCC)C(=O)COCC(=O)N(CCCCCCCC)CC(CC)CCCC,8,0.11384150287958197,0.08607588059253433,-0.08607588059253433,0.07409371710573441,0.2780645314609933,0.9523809523809524,0.55,0.55,8,1,1,f40e899a613d796b,tan055,0.2265377751953886,0.1404618946028543,1,1,0.0,0.0,3.0,3.0,8.625,UNCLASSIFIED,0.14875728831985074,False
LP_everything,104729,Cc1cc(C)n(-c2cncc(-n3nc(C)cc3C)n2)n1,6,0.13077696827389174,0.13077696827389174,0.13077696827389174,0.02141061432658642,0.0,,0.6551724137931034,0.17391304347826086,1,6,1,7ef5dfb7d5f5ced6,tan012,-3.0,-2.869223031726108,6,1,0.0,0.0,6.0,4.0,9.0,LEVEL_ONLY,0.13988589020377237,False
LP_everything,130363,Cc1cc(C)n(-c2cncc(-n3nc(C)cc3C)n2)n1,6,0.18385689103868863,0.18385689103868863,0.18385689103868863,0.004976203783913391,0.0,,0.6551724137931034,0.17391304347826086,1,6,1,7ef5dfb7d5f5ced6,tan012,-3.0,-2.816143108961312,6,1,0.0,0.0,6.0,4.0,9.0,LEVEL_ONLY,0.13988589020377237,False
LP_everything,155921,Cc1cc(C)n(-c2cncc(-n3nc(C)cc3C)n2)n1,6,0.1050238112987368,0.1050238112987368,0.1050238112987368,0.01655917559837265,0.0,,0.6551724137931034,0.14,1,6,1,7ef5dfb7d5f5ced6,tan012,-3.0,-2.8949761887012637,6,1,0.0,0.0,6.0,4.0,9.0,LEVEL_ONLY,0.13988589020377237,False
LP_everything,104729,CCN(C(=O)c1cccc(C(=O)N(CC)c2ccccc2C)n1)c1ccccc1C,14,0.1380486742699188,0.1366756236066844,0.1366756236066844,0.1608962453826302,0.3195073682671301,0.6600664060208367,0.627906976744186,0.627906976744186,14,1,1,29817709b44575a3,tan083,0.1507860928571429,0.2874617164638273,1,1,0.0,0.0,3.0,3.0,8.5,MECHANISM_SWITCH,0.12863462366215128,False
LP_everything,130363,CCN(C(=O)c1cccc(C(=O)N(CC)c2ccccc2C)n1)c1ccccc1C,14,0.13596243705462302,0.07990953821591114,0.07990953821591114,0.17804521903574486,0.3195073682671301,0.6644668487276423,0.6153846153846154,0.6153846153846154,14,1,1,29817709b44575a3,tan083,0.1507860928571429,0.230695631073054,1,1,0.0,0.0,3.0,3.0,8.5,MECHANISM_SWITCH,0.12863462366215128,False
LP_everything,155921,CCN(C(=O)c1cccc(C(=O)N(CC)c2ccccc2C)n1)c1ccccc1C,14,0.11189275966191205,0.09758225216727105,0.09758225216727105,0.14290433782449333,0.3195073682671301,0.7238728252695175,0.627906976744186,0.627906976744186,14,1,1,29817709b44575a3,tan083,0.1507860928571429,0.24836834502441393,1,1,0.0,0.0,3.0,3.0,8.5,MECHANISM_SWITCH,0.12863462366215128,False
