split_seed,extractant,chemotype,n_pairs,n_cells,n_adjacent,n_far,n_strong,y_abs_mean,arm,mae_all,mae_adjacent,mae_far,sign_acc_strong,pair_spearman,n_cells_spearman,curve_spearman
196613,CCN(C(=O)c1cccc(C(=O)N(CC)c2ccccc2C)n1)c1ccccc1C,sc070,91,1,13,49,53,0.38450525272527475,B1_MEAN_CURVE,0.23912202023348386,0.10583926813878691,0.272026474731689,0.9245283018867925,0.44026805077556563,1,0.7722776950443788
196613,CCN(C(=O)c1cccc(C(=O)N(CC)c2ccccc2C)n1)c1ccccc1C,sc070,91,1,13,49,53,0.38450525272527475,C_DIRECT_ROW,0.27144702553905864,0.09031446385315009,0.38736974078959113,0.8679245283018868,0.6705156749855633,1,0.7436748174501425
196613,CCN(C(=O)c1cccc(C(=O)N(CC)c2ccccc2C)n1)c1ccccc1C,sc070,91,1,13,49,53,0.38450525272527475,M_SELECTED,0.22318215946434522,0.10823830858534335,0.30202147542020835,0.7924528301886793,0.4968484599344918,1,0.6842688409082672
196613,CCN(CC)C(=O)COCC(=O)N(CC)CC,sc071,258,12,72,54,33,0.13776322576304634,B1_MEAN_CURVE,0.13791667445401323,0.09406490643282579,0.16628577710060052,0.9393939393939394,0.3050693540023592,12,0.29748584190978705
196613,CCN(CC)C(=O)COCC(=O)N(CC)CC,sc071,258,12,72,54,33,0.13776322576304634,C_DIRECT_ROW,0.20417705626894336,0.10764840586864574,0.30588109618300074,0.9090909090909091,0.18003889438966122,12,0.08558108000502518
196613,CCN(CC)C(=O)COCC(=O)N(CC)CC,sc071,258,12,72,54,33,0.13776322576304634,M_SELECTED,0.1406130360133649,0.07478147572639819,0.2073545467277663,0.9393939393939394,0.4526081418937507,12,0.23984187856730607
196613,CCc1ccc(N(CC)C(=O)c2ccc3ccc4ccc(C(=O)N(CC)c5ccc(CC)cc5)nc4c3n2)cc1,sc068,91,1,13,49,79,1.0302803651538461,B1_MEAN_CURVE,1.3878644990015792,0.3026436065761003,2.0685966682559824,0.05063291139240506,-0.8825642053581708,1,-0.9340659340659341
196613,CCc1ccc(N(CC)C(=O)c2ccc3ccc4ccc(C(=O)N(CC)c5ccc(CC)cc5)nc4c3n2)cc1,sc068,91,1,13,49,79,1.0302803651538461,C_DIRECT_ROW,1.0470926759981196,0.22626952136040762,1.5486838150211482,0.35443037974683544,-0.18803105728621944,1,-0.2571428571428571
196613,CCc1ccc(N(CC)C(=O)c2ccc3ccc4ccc(C(=O)N(CC)c5ccc(CC)cc5)nc4c3n2)cc1,sc068,91,1,13,49,79,1.0302803651538461,M_SELECTED,0.9587989486345925,0.20673566808916738,1.41887785432303,0.810126582278481,0.6261517026663624,1,0.7714285714285714
196613,CN(C(=O)CC(=O)N(C)c1ccccc1)c1ccccc1,sc075,91,1,13,49,44,0.3665168371428583,B1_MEAN_CURVE,0.4701497076308332,0.2708293385904435,0.5977820238176772,0.2727272727272727,-0.20201634119290124,1,-0.5456548956438916
196613,CN(C(=O)CC(=O)N(C)c1ccccc1)c1ccccc1,sc075,91,1,13,49,44,0.3665168371428583,C_DIRECT_ROW,0.5481082930690286,0.2669699833689941,0.7197950142602367,0.25,-0.36035325825133924,1,-0.6776681768480589
196613,CN(C(=O)CC(=O)N(C)c1ccccc1)c1ccccc1,sc075,91,1,13,49,44,0.3665168371428583,M_SELECTED,0.3226103038352822,0.22011553719808397,0.3902717141381336,0.7954545454545454,0.6963702685254827,1,0.5808584372983363
196613,CN(C(=O)COCC(=O)N(C)c1ccccc1)c1ccccc1,sc076,243,11,63,60,95,0.2966101059603053,B1_MEAN_CURVE,0.27316456004988765,0.12065288458638207,0.431294405209938,0.7789473684210526,0.35609398917194474,11,0.2738270759310141
196613,CN(C(=O)COCC(=O)N(C)c1ccccc1)c1ccccc1,sc076,243,11,63,60,95,0.2966101059603053,C_DIRECT_ROW,0.292521552486056,0.11552750368210192,0.5203292803723341,0.7052631578947368,0.36249932025793863,11,0.22245492584460386
196613,CN(C(=O)COCC(=O)N(C)c1ccccc1)c1ccccc1,sc076,243,11,63,60,95,0.2966101059603053,M_SELECTED,0.2706608628432707,0.11175741435928561,0.46879358739938687,0.8736842105263158,0.504838947896173,11,0.4468234552392076
196613,CN(C(=O)c1cccc(C(=O)N(C)c2ccccc2)n1)c1ccccc1,sc077,877,11,129,463,302,0.30674505209311376,B1_MEAN_CURVE,0.34776560187262423,0.11844444816011118,0.4618358576410576,0.7649006622516556,-0.011692009497995282,10,0.32276579630853186
196613,CN(C(=O)c1cccc(C(=O)N(C)c2ccccc2)n1)c1ccccc1,sc077,877,11,129,463,302,0.30674505209311376,C_DIRECT_ROW,0.28617737653868147,0.10391260246059089,0.37228537926258554,0.8973509933774835,0.587583042945323,10,0.5581312138233536
196613,CN(C(=O)c1cccc(C(=O)N(C)c2ccccc2)n1)c1ccccc1,sc077,877,11,129,463,302,0.30674505209311376,M_SELECTED,0.293637898311135,0.10322913957196407,0.3922489963477675,0.8443708609271523,0.354995060821728,10,0.43205978242742626
196613,COCCN(CCOC)C(=O)COCC(=O)N(CCOC)CCOC,sc078,91,1,13,49,0,0.04274725274725268,B1_MEAN_CURVE,0.2883960788211638,0.09906027734023502,0.4020959095769121,,-0.358167773730422,1,-0.33666570817070873
196613,COCCN(CCOC)C(=O)COCC(=O)N(CCOC)CCOC,sc078,91,1,13,49,0,0.04274725274725268,C_DIRECT_ROW,0.2418538493199621,0.06371586075949713,0.3507455471636399,,-0.32011737838562115,1,-0.18826700785862
196613,COCCN(CCOC)C(=O)COCC(=O)N(CCOC)CCOC,sc078,91,1,13,49,0,0.04274725274725268,M_SELECTED,0.2419038340010764,0.05973625857967213,0.3565193336875502,,-0.26102172773074295,1,-0.13067945251363033
196613,O=C(COCC(=O)N1CCCCC1)N1CCCCC1,sc083,91,1,13,49,0,0.04131868131868131,B1_MEAN_CURVE,0.1688128121415236,0.07786716502670889,0.2126975936225517,,-0.361321619483533,1,-0.32301596438566194
196613,O=C(COCC(=O)N1CCCCC1)N1CCCCC1,sc083,91,1,13,49,0,0.04131868131868131,C_DIRECT_ROW,0.5997652758928579,0.13053950500265452,0.9052016650066078,,-0.4219030622986852,1,-0.39823886020150095
196613,O=C(COCC(=O)N1CCCCC1)N1CCCCC1,sc083,91,1,13,49,0,0.04131868131868131,M_SELECTED,0.4780652785215094,0.1035363254979626,0.7182542007765862,,-0.35994331995604456,1,-0.2588552591309756
196613,O=C(O)CN(CC(=O)O)C1CCCCC1N(CC(=O)O)CC(=O)O,sc084,28,1,6,10,20,0.5138977473571429,B1_MEAN_CURVE,0.3774727422181661,0.21088261112647375,0.42934987828139304,0.8,0.4444444444444444,1,0.5714285714285715
196613,O=C(O)CN(CC(=O)O)C1CCCCC1N(CC(=O)O)CC(=O)O,sc084,28,1,6,10,20,0.5138977473571429,C_DIRECT_ROW,0.35230102648508127,0.22469632654086,0.3824262727556869,0.8,0.6179529282977558,1,0.5714285714285715
196613,O=C(O)CN(CC(=O)O)C1CCCCC1N(CC(=O)O)CC(=O)O,sc084,28,1,6,10,20,0.5138977473571429,M_SELECTED,0.2363194023890018,0.21094660727641842,0.22265180769985,0.95,0.8954570333880678,1,0.8571428571428572
196613,O=C(O)CN(CCO)CCN(CC(=O)O)CC(=O)O,sc085,28,1,6,10,20,0.5589096608214286,B1_MEAN_CURVE,0.4291209907493145,0.2763219947238403,0.5205391322832649,0.9,0.6414887794198139,1,0.7857142857142858
196613,O=C(O)CN(CCO)CCN(CC(=O)O)CC(=O)O,sc085,28,1,6,10,20,0.5589096608214286,C_DIRECT_ROW,0.33684466817408065,0.2545580860465639,0.39286795807350866,1.0,0.90311986863711,1,0.9285714285714287
196613,O=C(O)CN(CCO)CCN(CC(=O)O)CC(=O)O,sc085,28,1,6,10,20,0.5589096608214286,M_SELECTED,0.38298547472562255,0.25758976759901814,0.48109851804247067,1.0,0.926655719759168,1,0.9047619047619048
196613,O=C(c1cc(Cl)c2ccc3c(Cl)cc(C(=O)N4CCCC4)nc3c2n1)N1CCCC1,sc086,182,2,26,98,20,0.15059394988461564,B1_MEAN_CURVE,0.3125010679500548,0.11135130014474236,0.44384869315716674,0.25,-0.528429654219283,2,-0.6113403460226601
196613,O=C(c1cc(Cl)c2ccc3c(Cl)cc(C(=O)N4CCCC4)nc3c2n1)N1CCCC1,sc086,182,2,26,98,20,0.15059394988461564,C_DIRECT_ROW,0.129484589616612,0.0736008690944831,0.16007970937480634,0.8,0.35834218237063653,2,0.64776454208008
196613,O=C(c1cc(Cl)c2ccc3c(Cl)cc(C(=O)N4CCCC4)nc3c2n1)N1CCCC1,sc086,182,2,26,98,20,0.15059394988461564,M_SELECTED,0.09471174359288179,0.06482226272378822,0.10823639133053196,0.95,0.6611776460495631,2,0.7509389856795223
196613,O=c1c(O)c(-c2ccc(O)c(O)c2)oc2cc(O)cc(O)c12,sc092,3,1,0,3,1,0.30874036000000005,B1_MEAN_CURVE,0.4367502483114773,,0.4367502483114773,1.0,,0,
196613,O=c1c(O)c(-c2ccc(O)c(O)c2)oc2cc(O)cc(O)c12,sc092,3,1,0,3,1,0.30874036000000005,C_DIRECT_ROW,0.3013719136241985,,0.3013719136241985,1.0,,0,
196613,O=c1c(O)c(-c2ccc(O)c(O)c2)oc2cc(O)cc(O)c12,sc092,3,1,0,3,1,0.30874036000000005,M_SELECTED,0.21578643342511514,,0.21578643342511514,1.0,,0,
196613,c1cc2nc(c1)COc1ccccc1OCCOCCOc1ccccc1OC2,sc096,10,1,2,6,7,0.4354591918000005,B1_MEAN_CURVE,0.6808801507691215,0.31197336941951065,0.8383214426234384,0.0,-0.8666666666666665,1,-0.8999999999999998
196613,c1cc2nc(c1)COc1ccccc1OCCOCCOc1ccccc1OC2,sc096,10,1,2,6,7,0.4354591918000005,C_DIRECT_ROW,0.3811837277986838,0.11818872581487955,0.4874454995831989,0.7142857142857143,0.1515151515151515,1,0.7
196613,c1cc2nc(c1)COc1ccccc1OCCOCCOc1ccccc1OC2,sc096,10,1,2,6,7,0.4354591918000005,M_SELECTED,0.37281411447303414,0.19013417627636703,0.4447355084671294,0.7142857142857143,0.32121212121212117,1,0.3
196613,c1ccc2c(c1)OCCOCCOc1ccccc1OCCOCCO2,sc097,10,1,2,6,6,0.3594450262000003,B1_MEAN_CURVE,0.569864628602424,0.4014764374167688,0.6489763779899502,0.16666666666666666,0.10303030303030303,1,-0.7
196613,c1ccc2c(c1)OCCOCCOc1ccccc1OCCOCCO2,sc097,10,1,2,6,6,0.3594450262000003,C_DIRECT_ROW,0.35157058229700866,0.27722706620563914,0.3101402544675241,0.5,-0.5515151515151515,1,-0.09999999999999999
196613,c1ccc2c(c1)OCCOCCOc1ccccc1OCCOCCO2,sc097,10,1,2,6,6,0.3594450262000003,M_SELECTED,0.35462698833710277,0.19732484478368778,0.329677718708711,0.6666666666666666,-0.2727272727272727,1,0.39999999999999997
262147,C1CCC2OCCOCCOC3CCCCC3OCCOCCOC2C1,sc000,10,1,2,6,5,0.34647875220000035,B1_MEAN_CURVE,0.5839745630923383,0.23546985424121883,0.7416752590189638,0.0,-0.8666666666666665,1,-0.8999999999999998
262147,C1CCC2OCCOCCOC3CCCCC3OCCOCCOC2C1,sc000,10,1,2,6,5,0.34647875220000035,C_DIRECT_ROW,0.5160065335571197,0.15947139531502713,0.6846471406804914,0.0,-0.9636363636363635,1,-0.9999999999999999
262147,C1CCC2OCCOCCOC3CCCCC3OCCOCCOC2C1,sc000,10,1,2,6,5,0.34647875220000035,M_SELECTED,0.6255994562988691,0.2716481596566628,0.7793361987449016,0.0,-0.8666666666666665,1,-0.8999999999999998
262147,C1COCCOCCOCCOCCOCCO1,sc001,10,1,2,6,7,0.4034118878000001,B1_MEAN_CURVE,0.6409076986923379,0.2740528317412188,0.7976449590189634,0.0,-0.8666666666666665,1,-0.8999999999999998
262147,C1COCCOCCOCCOCCOCCO1,sc001,10,1,2,6,7,0.4034118878000001,C_DIRECT_ROW,0.5823989379785612,0.2111993716637752,0.744081915054473,0.0,-0.9393939393939393,1,-0.9999999999999999
262147,C1COCCOCCOCCOCCOCCO1,sc001,10,1,2,6,7,0.4034118878000001,M_SELECTED,0.49394965083691283,0.2214781240089,0.608583655392699,0.0,-0.6242424242424242,1,-0.8999999999999998
262147,CC(C)CCCC(C)CCCCN(C)C(=O)COCC(=O)N(C)CCCCC(C)CCCC(C)C,sc007,91,1,13,49,49,0.5615598713855251,B1_MEAN_CURVE,0.4279462103061651,0.1034368051429564,0.6487933197227838,1.0,0.8801401497053671,1,0.7494505494505495
262147,CC(C)CCCC(C)CCCCN(C)C(=O)COCC(=O)N(C)CCCCC(C)CCCC(C)C,sc007,91,1,13,49,49,0.5615598713855251,C_DIRECT_ROW,0.3293339430541175,0.06909468428359485,0.4924580074893996,1.0,0.9825290651377608,1,0.9736263736263736
262147,CC(C)CCCC(C)CCCCN(C)C(=O)COCC(=O)N(C)CCCCC(C)CCCC(C)C,sc007,91,1,13,49,49,0.5615598713855251,M_SELECTED,0.29971416004405804,0.07280828232237979,0.4351829484501425,1.0,0.9728937728937729,1,0.9736263736263736
262147,CC(C)CCCCCP(=O)(CC(=O)N(CC(C)C)CC(C)C)c1ccccc1,sc008,15,1,5,3,5,0.2243023744352886,B1_MEAN_CURVE,0.09176168611538414,0.06737915180825826,0.11088652102213027,1.0,0.8010804144537408,1,0.9856107606091624
262147,CC(C)CCCCCP(=O)(CC(=O)N(CC(C)C)CC(C)C)c1ccccc1,sc008,15,1,5,3,5,0.2243023744352886,C_DIRECT_ROW,0.15352437650559705,0.0900687574944481,0.2964048975979881,1.0,0.8512599482450265,1,0.898645105261295
262147,CC(C)CCCCCP(=O)(CC(=O)N(CC(C)C)CC(C)C)c1ccccc1,sc008,15,1,5,3,5,0.2243023744352886,M_SELECTED,0.14119369079043723,0.0790329327130492,0.27164047014755305,1.0,0.8960631034158174,1,0.9856107606091624
262147,CC(C)CN(CC(C)C)C(=O)COCC(=O)N(CC(C)C)CC(C)C,sc010,28,1,3,15,14,0.37727662638130105,B1_MEAN_CURVE,0.23676087542976107,0.11448629268249488,0.3171223110240593,1.0,0.7487684729064039,1,0.8095238095238096
262147,CC(C)CN(CC(C)C)C(=O)COCC(=O)N(CC(C)C)CC(C)C,sc010,28,1,3,15,14,0.37727662638130105,C_DIRECT_ROW,0.24548536677026017,0.126064456969981,0.3458296148572104,1.0,0.9304871373836892,1,0.9761904761904763
262147,CC(C)CN(CC(C)C)C(=O)COCC(=O)N(CC(C)C)CC(C)C,sc010,28,1,3,15,14,0.37727662638130105,M_SELECTED,0.2488363071408172,0.14405660452844996,0.3475244874816251,1.0,0.8292282430213463,1,0.9523809523809524
262147,CC1(C)CCC(C)(C)c2nc(-c3cccc(-c4cccc(-c5nnc6c(n5)C(C)(C)CCC6(C)C)n4)n3)nnc21,sc012,91,1,13,49,66,0.5660204912857151,B1_MEAN_CURVE,0.379803417879766,0.14541614099960787,0.44380005469852984,0.8484848484848485,0.8098121892462065,1,0.6402644138402115
262147,CC1(C)CCC(C)(C)c2nc(-c3cccc(-c4cccc(-c5nnc6c(n5)C(C)(C)CCC6(C)C)n4)n3)nnc21,sc012,91,1,13,49,66,0.5660204912857151,C_DIRECT_ROW,0.4101633234622365,0.1649356664663844,0.4928906435881773,0.9545454545454546,0.8954399041875946,1,0.8822887627145182
262147,CC1(C)CCC(C)(C)c2nc(-c3cccc(-c4cccc(-c5nnc6c(n5)C(C)(C)CCC6(C)C)n4)n3)nnc21,sc012,91,1,13,49,66,0.5660204912857151,M_SELECTED,0.6029997016287724,0.19972759990190175,0.8368111543516427,0.8333333333333334,0.837691165346811,1,0.6402644138402115
262147,CC12CCC(c3nnc(-c4cccc(-c5nnc6c(n5)C5(C)CCC6C5(C)C)n4)nc31)C2(C)C,sc015,91,1,13,49,71,1.5897811784395655,B1_MEAN_CURVE,1.425109710891198,0.3058129120732518,2.16088236882203,0.9577464788732394,0.8797897754419495,1,0.8769230769230769
262147,CC12CCC(c3nnc(-c4cccc(-c5nnc6c(n5)C5(C)CCC6C5(C)C)n4)nc31)C2(C)C,sc015,91,1,13,49,71,1.5897811784395655,C_DIRECT_ROW,1.2110756004759418,0.25759427735123286,1.8389584144444284,1.0,0.9774008600095557,1,0.9824175824175824
262147,CC12CCC(c3nnc(-c4cccc(-c5nnc6c(n5)C5(C)CCC6C5(C)C)n4)nc31)C2(C)C,sc015,91,1,13,49,71,1.5897811784395655,M_SELECTED,1.2523358989224451,0.2558809752592117,1.9056177349667136,0.8732394366197183,0.8925784360566971,1,0.7978021978021977
262147,CCCCC(CC)CN(C)C(=O)COCC(=O)N(C)CC(CC)CCCC,sc009,91,1,13,49,47,0.6605436359176023,B1_MEAN_CURVE,0.5174410890914035,0.16107785275215447,0.7581315592660172,1.0,0.8294632903328556,1,0.7802197802197802
262147,CCCCC(CC)CN(C)C(=O)COCC(=O)N(C)CC(CC)CCCC,sc009,91,1,13,49,47,0.6605436359176023,C_DIRECT_ROW,0.4552891372161298,0.1452485447667275,0.6680082614106876,1.0,0.9125816212772735,1,0.9516483516483516
262147,CCCCC(CC)CN(C)C(=O)COCC(=O)N(C)CC(CC)CCCC,sc009,91,1,13,49,47,0.6605436359176023,M_SELECTED,0.713037349311235,0.19735903029332416,1.0766905788597982,0.0851063829787234,-0.7913999044433827,1,-0.3054945054945055
262147,CCCCC(CC)CN(CC(=O)N(CC(CC)CCCC)CC(CC)CCCC)CC(=O)N(CC(CC)CCCC)CC(CC)CCCC,sc016,1,1,0,0,1,1.8249684352973585,B1_MEAN_CURVE,2.0588172757948087,,,0.0,,0,
262147,CCCCC(CC)CN(CC(=O)N(CC(CC)CCCC)CC(CC)CCCC)CC(=O)N(CC(CC)CCCC)CC(CC)CCCC,sc016,1,1,0,0,1,1.8249684352973585,C_DIRECT_ROW,1.9476045746237756,,,0.0,,0,
262147,CCCCC(CC)CN(CC(=O)N(CC(CC)CCCC)CC(CC)CCCC)CC(=O)N(CC(CC)CCCC)CC(CC)CCCC,sc016,1,1,0,0,1,1.8249684352973585,M_SELECTED,1.912229534614787,,,0.0,,0,
262147,CCCCC(CC)CN(CC(CC)CCCC)C(=O)COCC(=O)N(CC(CC)CCCC)CC(CC)CCCC,sc009,261,13,33,135,141,0.3486237990117316,B1_MEAN_CURVE,0.19363441704223314,0.08326513734491076,0.2658578157439921,0.9716312056737588,0.7460429305804392,4,0.8160839191466367
262147,CCCCC(CC)CN(CC(CC)CCCC)C(=O)COCC(=O)N(CC(CC)CCCC)CC(CC)CCCC,sc009,261,13,33,135,141,0.3486237990117316,C_DIRECT_ROW,0.13557989466836212,0.05941833745190051,0.17453096298498938,1.0,0.9568835735780887,4,0.9558989480362651
262147,CCCCC(CC)CN(CC(CC)CCCC)C(=O)COCC(=O)N(CC(CC)CCCC)CC(CC)CCCC,sc009,261,13,33,135,141,0.3486237990117316,M_SELECTED,0.24813285799458878,0.09024097389249455,0.333207246755621,0.9432624113475178,0.620889160931647,4,0.9036182056957781
262147,CCCCC(CC)CP(=O)(CC(=O)N(CC(C)C)CC(C)C)c1ccccc1,sc017,15,1,5,3,4,0.1669551351900281,B1_MEAN_CURVE,0.20537655054783524,0.10641924314127811,0.316006840919214,1.0,0.622681808260157,1,0.9710083124552246
262147,CCCCC(CC)CP(=O)(CC(=O)N(CC(C)C)CC(C)C)c1ccccc1,sc017,15,1,5,3,4,0.1669551351900281,C_DIRECT_ROW,0.05432429347105642,0.041896708911825994,0.09140477792845801,1.0,0.9539340492822753,1,0.9710083124552246
262147,CCCCC(CC)CP(=O)(CC(=O)N(CC(C)C)CC(C)C)c1ccccc1,sc017,15,1,5,3,4,0.1669551351900281,M_SELECTED,0.3645877176078912,0.16467689628168486,0.6939291704237137,0.0,-0.5357959745494374,1,-0.9710083124552246
262147,CCCCCCC(C)N(CCCC)C(=O)COCC(=O)N(CCCC)C(C)CCCCCC,sc018,185,18,13,70,137,0.6539045459597955,B1_MEAN_CURVE,0.6061333501566941,0.4611979155985615,0.86939437026142,0.8759124087591241,0.38386838085278047,14,0.6459793006144671
262147,CCCCCCC(C)N(CCCC)C(=O)COCC(=O)N(CCCC)C(C)CCCCCC,sc018,185,18,13,70,137,0.6539045459597955,C_DIRECT_ROW,0.5091317089550301,0.45368360498007293,0.7019964218787914,0.9051094890510949,0.6075717484132822,14,0.8421568584162352
262147,CCCCCCC(C)N(CCCC)C(=O)COCC(=O)N(CCCC)C(C)CCCCCC,sc018,185,18,13,70,137,0.6539045459597955,M_SELECTED,0.560883613260082,0.44785848492099245,0.7923790197199828,0.8394160583941606,0.49301544221797633,14,0.7253428616637638
262147,CCCCCCC(CCCC)CCCN(C)C(=O)COCC(=O)N(C)CCCC(CCCC)CCCCCC,sc009,91,1,13,49,75,1.0311703719666234,B1_MEAN_CURVE,0.879857286452286,0.20514472039186743,1.31802228346437,0.88,0.7680363115145725,1,0.8021978021978022
262147,CCCCCCC(CCCC)CCCN(C)C(=O)COCC(=O)N(C)CCCC(CCCC)CCCCCC,sc009,91,1,13,49,75,1.0311703719666234,C_DIRECT_ROW,0.6281681204739443,0.15149691530206982,0.9345887504026603,1.0,0.9569995222169138,1,0.9780219780219781
262147,CCCCCCC(CCCC)CCCN(C)C(=O)COCC(=O)N(C)CCCC(CCCC)CCCCCC,sc009,91,1,13,49,75,1.0311703719666234,M_SELECTED,0.7084990015759448,0.16720304951296522,1.0649640772948423,1.0,0.9704889313584966,1,0.9912087912087912
262147,CCCCCCCCC(C)(C)SCC1CN(C(=O)COCC(=O)N2CC(C)C(CSC(C)(C)CCCCCCCC)C2)CC1C,sc019,91,1,13,49,62,0.7532106162744967,B1_MEAN_CURVE,0.6168964890034098,0.128797310137027,0.9351878145516679,0.9516129032258065,0.8187768752986145,1,0.7978021978021977
262147,CCCCCCCCC(C)(C)SCC1CN(C(=O)COCC(=O)N2CC(C)C(CSC(C)(C)CCCCCCCC)C2)CC1C,sc019,91,1,13,49,62,0.7532106162744967,C_DIRECT_ROW,0.6029790117304822,0.11554961702830843,0.9195005576290838,1.0,0.9763975155279504,1,0.9912087912087912
262147,CCCCCCCCC(C)(C)SCC1CN(C(=O)COCC(=O)N2CC(C)C(CSC(C)(C)CCCCCCCC)C2)CC1C,sc019,91,1,13,49,62,0.7532106162744967,M_SELECTED,0.7428608637607542,0.14620554806333635,1.1317368456213,0.6612903225806451,-0.04913202739289696,1,0.45494505494505494
262147,CCCCCCCCCCCCN(C)C(=O)C1CC(OC)CC(C(=O)N(C)CCCCCCCCCCCC)O1,sc020,126,6,36,36,97,0.7953216352925518,B1_MEAN_CURVE,0.6412254343302455,0.22876164111343555,1.1163333871792034,1.0,0.8634199134199134,6,0.9642857142857145
262147,CCCCCCCCCCCCN(C)C(=O)C1CC(OC)CC(C(=O)N(C)CCCCCCCCCCCC)O1,sc020,126,6,36,36,97,0.7953216352925518,C_DIRECT_ROW,0.29379320255497615,0.13990686283573117,0.4917335163149631,1.0,0.9640692640692641,6,1.0
262147,CCCCCCCCCCCCN(C)C(=O)C1CC(OC)CC(C(=O)N(C)CCCCCCCCCCCC)O1,sc020,126,6,36,36,97,0.7953216352925518,M_SELECTED,0.7667102568601847,0.2887822735216988,1.3242725443692878,0.9175257731958762,0.5324675324675324,6,0.7738095238095241
262147,CCCCCCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCCCCCC,sc009,78,1,11,42,74,1.701473929716398,B1_MEAN_CURVE,1.5350250855280556,0.506187524309078,2.2417275275931376,0.8918918918918919,0.7719495694179237,1,0.8736263736263737
262147,CCCCCCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCCCCCC,sc009,78,1,11,42,74,1.701473929716398,C_DIRECT_ROW,1.3144495023287381,0.4938204642894765,1.8976006955983487,0.9459459459459459,0.9048799301963859,1,0.9340659340659341
262147,CCCCCCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCCCCCC,sc009,78,1,11,42,74,1.701473929716398,M_SELECTED,1.2921011280565882,0.5029795401710211,1.8619688701916348,0.972972972972973,0.922002048584327,1,0.9725274725274725
262147,CCCCCCCCCCCCN(CCCCCCCCCCCC)C(=O)COC1CCCN(CCCCCC)C1=O,sc021,91,1,13,49,76,1.4236340659340663,B1_MEAN_CURVE,1.2172292228142132,0.21576537413414154,1.8442107371502636,0.9078947368421053,0.8988692466953336,1,0.8549450549450549
262147,CCCCCCCCCCCCN(CCCCCCCCCCCC)C(=O)COC1CCCN(CCCCCC)C1=O,sc021,91,1,13,49,76,1.4236340659340663,C_DIRECT_ROW,1.1141518779076263,0.21588332212495998,1.6612023752785205,0.881578947368421,0.7600573339703774,1,0.7714285714285714
262147,CCCCCCCCCCCCN(CCCCCCCCCCCC)C(=O)COC1CCCN(CCCCCC)C1=O,sc021,91,1,13,49,76,1.4236340659340663,M_SELECTED,1.3940214260285069,0.24702531094469693,2.115386691637457,0.5526315789473685,0.4517120560598821,1,0.23956043956043957
262147,CCCCCCCCCCCCN(CCCCCCCCCCCC)C(=O)COCC(=O)N(CCCCCCCCCCCC)CCCCCCCCCCCC,sc009,584,37,146,148,306,0.47533021035655065,B1_MEAN_CURVE,0.4048296724242461,0.20009117005545873,0.6296359377367664,0.8006535947712419,0.4791166414319124,28,0.5148809523809524
262147,CCCCCCCCCCCCN(CCCCCCCCCCCC)C(=O)COCC(=O)N(CCCCCCCCCCCC)CCCCCCCCCCCC,sc009,584,37,146,148,306,0.47533021035655065,C_DIRECT_ROW,0.38577067943780635,0.19836103302482666,0.5754565148355583,0.8235294117647058,0.49914539483504994,28,0.5479591836734694
262147,CCCCCCCCCCCCN(CCCCCCCCCCCC)C(=O)COCC(=O)N(CCCCCCCCCCCC)CCCCCCCCCCCC,sc009,584,37,146,148,306,0.47533021035655065,M_SELECTED,0.38370256560257143,0.19908102285779866,0.5750073886424399,0.7549019607843137,0.48415364055758137,28,0.5513605442176871
262147,CCCCCCCCCCCCN(CCCCCCCCCCCC)C(=O)COCCOCC(=O)N(CCCCCCCCCCCC)CCCCCCCCCCCC,sc009,602,28,168,126,178,0.2334060829655228,B1_MEAN_CURVE,0.32010798064240675,0.15592143230013053,0.5743894986199936,0.25842696629213485,-0.33521362010718575,28,-0.5030159042990183
262147,CCCCCCCCCCCCN(CCCCCCCCCCCC)C(=O)COCCOCC(=O)N(CCCCCCCCCCCC)CCCCCCCCCCCC,sc009,602,28,168,126,178,0.2334060829655228,C_DIRECT_ROW,0.3098822513109413,0.1472734537970982,0.5493957204892448,0.3651685393258427,-0.36445086353298795,28,-0.33194516978378735
262147,CCCCCCCCCCCCN(CCCCCCCCCCCC)C(=O)COCCOCC(=O)N(CCCCCCCCCCCC)CCCCCCCCCCCC,sc009,602,28,168,126,178,0.2334060829655228,M_SELECTED,0.3836527782743443,0.17070738608855848,0.6941205791713948,0.2303370786516854,-0.369664007063184,28,-0.5068449885082049
262147,CCCCCCCCCCN(CCCCCCCCCC)C(=O)COCC(=O)N(CCCCCC)CCCCCC,sc009,406,22,76,154,61,0.1506237184224746,B1_MEAN_CURVE,0.11364946604885647,0.09484076953782081,0.12591234321154102,0.8032786885245902,0.48492818372384544,22,0.6548168629706876
262147,CCCCCCCCCCN(CCCCCCCCCC)C(=O)COCC(=O)N(CCCCCC)CCCCCC,sc009,406,22,76,154,61,0.1506237184224746,C_DIRECT_ROW,0.22115071746718404,0.09332993242228942,0.34683591079050385,0.7540983606557377,0.6820840872036384,22,0.722496673703377
