extractant,series,anion,n_geometry_metals,n_ligs_varies,n_NO3_varies,n_H2O_varies,composition_varies,model,slope,quad,rms,n_computed_metals,a,b,abs_a,n_metals,n_cells,chemotype,S8,S14,S3
CCCCCCCCN(C)C(=O)COCC(=O)N(C)CCCCCCCC,CCCCCCCCN(C)C(=O)COCC(=O)N(C)CCCCCCCC||water,water,14,1,0,1,1,SPECIES_NODELTA,378.182951131244,-85.538556550919,203.28034854355425,14,-0.6453826421271318,-0.00476060643880139,0.6453826421271318,9.11111111111111,27,sc009,True,True,True
CCCCCCCCN(C)C(=O)COCC(=O)N(C)CCCCCCCC,CCCCCCCCN(C)C(=O)COCC(=O)N(C)CCCCCCCC||water,water,14,1,0,1,1,SPECIES_GLOBALDELTA,429.95760623179933,-104.05903796851766,227.74207758974725,14,-0.6453826421271318,-0.00476060643880139,0.6453826421271318,9.11111111111111,27,sc009,True,True,True
CCCCCCCCN(C)C(=O)COCC(=O)N(C)CCCCCCCC,CCCCCCCCN(C)C(=O)COCC(=O)N(C)CCCCCCCC||water,water,14,1,0,1,1,SPECIES_LIGDELTA,-0.04940331823952459,-0.05352635128173509,0.5323171902313598,14,-0.6453826421271318,-0.00476060643880139,0.6453826421271318,9.11111111111111,27,sc009,True,True,True
CCCCCCCCN(C)C(=O)COCC(=O)N(C)CCCCCCCC,CCCCCCCCN(C)C(=O)COCC(=O)N(C)CCCCCCCC||water,water,14,1,0,1,1,SPECIES_FIXLIG,0.33458629773162524,-0.14610470348067553,0.5990858075870237,14,-0.6453826421271318,-0.00476060643880139,0.6453826421271318,9.11111111111111,27,sc009,True,True,True
CCCCCCCCN(C)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,CCCCCCCCN(C)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC||water,water,14,1,0,1,1,FIXCYC_ALL,-2.100892538302859,0.5522466780797533,1.1291764999606684,14,-0.8244015014148325,-0.2372365649028476,0.8244015014148325,14.0,1,sc009,True,True,True
CCCCCCCCN(C)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,CCCCCCCCN(C)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC||water,water,14,1,0,1,1,FIXCYC_CONSTCOMP,-2.258294399197727,0.5867720838391228,1.2145903775414344,14,-0.8244015014148325,-0.2372365649028476,0.8244015014148325,14.0,1,sc009,True,True,True
CCCCCCCCN(C)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,CCCCCCCCN(C)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC||water,water,14,1,0,1,1,FIXCYC_CONSTNLIGS,-2.155697836120269,0.559542919541457,1.1606549572309386,14,-0.8244015014148325,-0.2372365649028476,0.8244015014148325,14.0,1,sc009,True,True,True
CCCCCCCCN(C)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,CCCCCCCCN(C)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC||water,water,14,1,0,1,1,FIXCYC_CONSTNLIGS_GAMMACONST,0.832141621779664,-0.17622969500371788,0.6047589647429408,14,-0.8244015014148325,-0.2372365649028476,0.8244015014148325,14.0,1,sc009,True,True,True
CCCCCCCCN(C)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,CCCCCCCCN(C)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC||water,water,14,1,0,1,1,SPECIES_NODELTA,94.62897507236707,-12.978879149745879,59.777900168287964,14,-0.8244015014148325,-0.2372365649028476,0.8244015014148325,14.0,1,sc009,True,True,True
CCCCCCCCN(C)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,CCCCCCCCN(C)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC||water,water,14,1,0,1,1,SPECIES_GLOBALDELTA,146.4036301729226,-31.499360567344453,83.41813496248065,14,-0.8244015014148325,-0.2372365649028476,0.8244015014148325,14.0,1,sc009,True,True,True
CCCCCCCCN(C)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,CCCCCCCCN(C)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC||water,water,14,1,0,1,1,SPECIES_LIGDELTA,-0.009944857970691001,0.03551069717725766,0.421875107874327,14,-0.8244015014148325,-0.2372365649028476,0.8244015014148325,14.0,1,sc009,True,True,True
CCCCCCCCN(C)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,CCCCCCCCN(C)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC||water,water,14,1,0,1,1,SPECIES_FIXLIG,0.17372394013559525,-0.005876843883018595,0.43713174757145656,14,-0.8244015014148325,-0.2372365649028476,0.8244015014148325,14.0,1,sc009,True,True,True
CCCCCCCCN(CC(C)C)C(=O)COCC(=O)N(CCCCCCCC)CC(C)C,CCCCCCCCN(CC(C)C)C(=O)COCC(=O)N(CCCCCCCC)CC(C)C||nitrate,nitrate,8,1,1,0,1,FIXCYC_ALL,3.5046232702547693,-1.3083509510186748,1.6980538867520512,8,-0.22633407470931466,-0.022587341031049077,0.22633407470931466,8.0,1,sc009,True,False,True
CCCCCCCCN(CC(C)C)C(=O)COCC(=O)N(CCCCCCCC)CC(C)C,CCCCCCCCN(CC(C)C)C(=O)COCC(=O)N(CCCCCCCC)CC(C)C||nitrate,nitrate,8,1,1,0,1,FIXCYC_CONSTCOMP,3.054019874016502,-1.1463553628846115,1.4815246126901362,8,-0.22633407470931466,-0.022587341031049077,0.22633407470931466,8.0,1,sc009,True,False,True
CCCCCCCCN(CC(C)C)C(=O)COCC(=O)N(CCCCCCCC)CC(C)C,CCCCCCCCN(CC(C)C)C(=O)COCC(=O)N(CCCCCCCC)CC(C)C||nitrate,nitrate,8,1,1,0,1,FIXCYC_CONSTNLIGS,3.216424309421598,-1.2081567085461886,1.5618774118220888,8,-0.22633407470931466,-0.022587341031049077,0.22633407470931466,8.0,1,sc009,True,False,True
CCCCCCCCN(CC(C)C)C(=O)COCC(=O)N(CCCCCCCC)CC(C)C,CCCCCCCCN(CC(C)C)C(=O)COCC(=O)N(CCCCCCCC)CC(C)C||nitrate,nitrate,8,1,1,0,1,FIXCYC_CONSTNLIGS_GAMMACONST,-2.32249961194587,0.9059933350810785,1.4473506930169016,8,-0.22633407470931466,-0.022587341031049077,0.22633407470931466,8.0,1,sc009,True,False,True
CCCCCCCCN(CC(C)C)C(=O)COCC(=O)N(CCCCCCCC)CC(C)C,CCCCCCCCN(CC(C)C)C(=O)COCC(=O)N(CCCCCCCC)CC(C)C||nitrate,nitrate,8,1,1,0,1,SPECIES_NODELTA,160.07164298382799,-51.6378202611248,85.22585187967363,8,-0.22633407470931466,-0.022587341031049077,0.22633407470931466,8.0,1,sc009,True,False,True
CCCCCCCCN(CC(C)C)C(=O)COCC(=O)N(CCCCCCCC)CC(C)C,CCCCCCCCN(CC(C)C)C(=O)COCC(=O)N(CCCCCCCC)CC(C)C||nitrate,nitrate,8,1,1,0,1,SPECIES_GLOBALDELTA,166.27890475522887,-59.81794623040683,83.27279774767362,8,-0.22633407470931466,-0.022587341031049077,0.22633407470931466,8.0,1,sc009,True,False,True
CCCCCCCCN(CC(C)C)C(=O)COCC(=O)N(CCCCCCCC)CC(C)C,CCCCCCCCN(CC(C)C)C(=O)COCC(=O)N(CCCCCCCC)CC(C)C||nitrate,nitrate,8,1,1,0,1,SPECIES_LIGDELTA,0.05193843698825923,0.010139103103835041,0.6489694921939058,8,-0.22633407470931466,-0.022587341031049077,0.22633407470931466,8.0,1,sc009,True,False,True
CCCCCCCCN(CC(C)C)C(=O)COCC(=O)N(CCCCCCCC)CC(C)C,CCCCCCCCN(CC(C)C)C(=O)COCC(=O)N(CCCCCCCC)CC(C)C||nitrate,nitrate,8,1,1,0,1,SPECIES_FIXLIG,0.5102557354602217,-0.1586295573354473,0.6609574264982767,8,-0.22633407470931466,-0.022587341031049077,0.22633407470931466,8.0,1,sc009,True,False,True
CCCCCCCCN(CC(CC)CCCC)C(=O)COCC(=O)N(CCCCCCCC)CC(CC)CCCC,CCCCCCCCN(CC(CC)CCCC)C(=O)COCC(=O)N(CCCCCCCC)CC(CC)CCCC||nitrate,nitrate,8,1,1,0,1,FIXCYC_ALL,3.2664727614405065,-1.4498471340325056,1.5915651563350064,8,-0.2521014826249013,-0.03219809901232894,0.2521014826249013,8.0,1,sc009,True,False,True
CCCCCCCCN(CC(CC)CCCC)C(=O)COCC(=O)N(CCCCCCCC)CC(CC)CCCC,CCCCCCCCN(CC(CC)CCCC)C(=O)COCC(=O)N(CCCCCCCC)CC(CC)CCCC||nitrate,nitrate,8,1,1,0,1,FIXCYC_CONSTCOMP,2.5694675553793207,-1.1965172033990106,1.2764908536698802,8,-0.2521014826249013,-0.03219809901232894,0.2521014826249013,8.0,1,sc009,True,False,True
CCCCCCCCN(CC(CC)CCCC)C(=O)COCC(=O)N(CCCCCCCC)CC(CC)CCCC,CCCCCCCCN(CC(CC)CCCC)C(=O)COCC(=O)N(CCCCCCCC)CC(CC)CCCC||nitrate,nitrate,8,1,1,0,1,FIXCYC_CONSTNLIGS,2.738157900293143,-1.260648562027631,1.3556894482203212,8,-0.2521014826249013,-0.03219809901232894,0.2521014826249013,8.0,1,sc009,True,False,True
CCCCCCCCN(CC(CC)CCCC)C(=O)COCC(=O)N(CCCCCCCC)CC(CC)CCCC,CCCCCCCCN(CC(CC)CCCC)C(=O)COCC(=O)N(CCCCCCCC)CC(CC)CCCC||nitrate,nitrate,8,1,1,0,1,FIXCYC_CONSTNLIGS_GAMMACONST,-2.800766021074324,0.8535014815996367,1.6707160021967935,8,-0.2521014826249013,-0.03219809901232894,0.2521014826249013,8.0,1,sc009,True,False,True
CCCCCCCCN(CC(CC)CCCC)C(=O)COCC(=O)N(CCCCCCCC)CC(CC)CCCC,CCCCCCCCN(CC(CC)CCCC)C(=O)COCC(=O)N(CCCCCCCC)CC(CC)CCCC||nitrate,nitrate,8,1,1,0,1,SPECIES_NODELTA,-174.96568824504487,72.32148891273287,73.44467842258014,8,-0.2521014826249013,-0.03219809901232894,0.2521014826249013,8.0,1,sc009,True,False,True
CCCCCCCCN(CC(CC)CCCC)C(=O)COCC(=O)N(CCCCCCCC)CC(CC)CCCC,CCCCCCCCN(CC(CC)CCCC)C(=O)COCC(=O)N(CCCCCCCC)CC(CC)CCCC||nitrate,nitrate,8,1,1,0,1,SPECIES_GLOBALDELTA,-168.7584264736442,64.14136294345067,74.7758497312495,8,-0.2521014826249013,-0.03219809901232894,0.2521014826249013,8.0,1,sc009,True,False,True
CCCCCCCCN(CC(CC)CCCC)C(=O)COCC(=O)N(CCCCCCCC)CC(CC)CCCC,CCCCCCCCN(CC(CC)CCCC)C(=O)COCC(=O)N(CCCCCCCC)CC(CC)CCCC||nitrate,nitrate,8,1,1,0,1,SPECIES_LIGDELTA,0.059439448235866305,-0.22241331072650442,0.6813910448597684,8,-0.2521014826249013,-0.03219809901232894,0.2521014826249013,8.0,1,sc009,True,False,True
CCCCCCCCN(CC(CC)CCCC)C(=O)COCC(=O)N(CCCCCCCC)CC(CC)CCCC,CCCCCCCCN(CC(CC)CCCC)C(=O)COCC(=O)N(CCCCCCCC)CC(CC)CCCC||nitrate,nitrate,8,1,1,0,1,SPECIES_FIXLIG,0.031989326331766654,-0.2111214108168892,0.6809525652430473,8,-0.2521014826249013,-0.03219809901232894,0.2521014826249013,8.0,1,sc009,True,False,True
CCCCCCCCN(CC)C(=O)COCC(=O)N(CC)CCCCCCCC,CCCCCCCCN(CC)C(=O)COCC(=O)N(CC)CCCCCCCC||water,water,14,1,0,1,1,FIXCYC_ALL,-2.2528678393102646,0.5894293832344932,1.3059309458544046,14,-0.7292481827765358,-0.29238195007435935,0.7292481827765358,14.0,1,sc009,True,True,True
CCCCCCCCN(CC)C(=O)COCC(=O)N(CC)CCCCCCCC,CCCCCCCCN(CC)C(=O)COCC(=O)N(CC)CCCCCCCC||water,water,14,1,0,1,1,FIXCYC_CONSTCOMP,-2.2611852496337725,0.5858571312753103,1.3235440030271066,14,-0.7292481827765358,-0.29238195007435935,0.7292481827765358,14.0,1,sc009,True,True,True
CCCCCCCCN(CC)C(=O)COCC(=O)N(CC)CCCCCCCC,CCCCCCCCN(CC)C(=O)COCC(=O)N(CC)CCCCCCCC||water,water,14,1,0,1,1,FIXCYC_CONSTNLIGS,-2.162391951499672,0.5595998690470407,1.26975307803719,14,-0.7292481827765358,-0.29238195007435935,0.7292481827765358,14.0,1,sc009,True,True,True
CCCCCCCCN(CC)C(=O)COCC(=O)N(CC)CCCCCCCC,CCCCCCCCN(CC)C(=O)COCC(=O)N(CC)CCCCCCCC||water,water,14,1,0,1,1,FIXCYC_CONSTNLIGS_GAMMACONST,0.8254475064002618,-0.1761727454981351,0.5394002788160505,14,-0.7292481827765358,-0.29238195007435935,0.7292481827765358,14.0,1,sc009,True,True,True
CCCCCCCCN(CC)C(=O)COCC(=O)N(CC)CCCCCCCC,CCCCCCCCN(CC)C(=O)COCC(=O)N(CC)CCCCCCCC||water,water,14,1,0,1,1,SPECIES_NODELTA,297.0459336007595,-64.7070004442229,161.78248113915228,14,-0.7292481827765358,-0.29238195007435935,0.7292481827765358,14.0,1,sc009,True,True,True
CCCCCCCCN(CC)C(=O)COCC(=O)N(CC)CCCCCCCC,CCCCCCCCN(CC)C(=O)COCC(=O)N(CC)CCCCCCCC||water,water,14,1,0,1,1,SPECIES_GLOBALDELTA,348.82058870131505,-83.22748186182139,186.16742427748946,14,-0.7292481827765358,-0.29238195007435935,0.7292481827765358,14.0,1,sc009,True,True,True
CCCCCCCCN(CC)C(=O)COCC(=O)N(CC)CCCCCCCC,CCCCCCCCN(CC)C(=O)COCC(=O)N(CC)CCCCCCCC||water,water,14,1,0,1,1,SPECIES_LIGDELTA,0.0435580850259258,0.020184641165641205,0.4126700271457694,14,-0.7292481827765358,-0.29238195007435935,0.7292481827765358,14.0,1,sc009,True,True,True
CCCCCCCCN(CC)C(=O)COCC(=O)N(CC)CCCCCCCC,CCCCCCCCN(CC)C(=O)COCC(=O)N(CC)CCCCCCCC||water,water,14,1,0,1,1,SPECIES_FIXLIG,0.16702982475619255,-0.005819894377435464,0.4036822121410565,14,-0.7292481827765358,-0.29238195007435935,0.7292481827765358,14.0,1,sc009,True,True,True
CCCCCCCCN(CCC(C)CC(C)(C)C)C(=O)COCC(=O)N(CCCCCCCC)CCC(C)CC(C)(C)C,CCCCCCCCN(CCC(C)CC(C)(C)C)C(=O)COCC(=O)N(CCCCCCCC)CCC(C)CC(C)(C)C||water,water,14,1,0,1,1,FIXCYC_ALL,-2.601920130430679,0.44443196838707744,1.2421970972705592,14,-0.7170884578157906,-0.15690949852024416,0.7170884578157906,14.0,1,sc033,True,True,True
CCCCCCCCN(CCC(C)CC(C)(C)C)C(=O)COCC(=O)N(CCCCCCCC)CCC(C)CC(C)(C)C,CCCCCCCCN(CCC(C)CC(C)(C)C)C(=O)COCC(=O)N(CCCCCCCC)CCC(C)CC(C)(C)C||water,water,14,1,0,1,1,FIXCYC_CONSTCOMP,-3.027674002355018,0.5475331580401037,1.445505582650886,14,-0.7170884578157906,-0.15690949852024416,0.7170884578157906,14.0,1,sc033,True,True,True
CCCCCCCCN(CCC(C)CC(C)(C)C)C(=O)COCC(=O)N(CCCCCCCC)CCC(C)CC(C)(C)C,CCCCCCCCN(CCC(C)CC(C)(C)C)C(=O)COCC(=O)N(CCCCCCCC)CCC(C)CC(C)(C)C||water,water,14,1,0,1,1,FIXCYC_CONSTNLIGS,-2.9182315623778923,0.5185545700171104,1.3905665950523287,14,-0.7170884578157906,-0.15690949852024416,0.7170884578157906,14.0,1,sc033,True,True,True
CCCCCCCCN(CCC(C)CC(C)(C)C)C(=O)COCC(=O)N(CCCCCCCC)CCC(C)CC(C)(C)C,CCCCCCCCN(CCC(C)CC(C)(C)C)C(=O)COCC(=O)N(CCCCCCCC)CCC(C)CC(C)(C)C||water,water,14,1,0,1,1,FIXCYC_CONSTNLIGS_GAMMACONST,0.06960789552204158,-0.2172180445280648,0.7040700755105673,14,-0.7170884578157906,-0.15690949852024416,0.7170884578157906,14.0,1,sc033,True,True,True
CCCCCCCCN(CCC(C)CC(C)(C)C)C(=O)COCC(=O)N(CCCCCCCC)CCC(C)CC(C)(C)C,CCCCCCCCN(CCC(C)CC(C)(C)C)C(=O)COCC(=O)N(CCCCCCCC)CCC(C)CC(C)(C)C||water,water,14,1,0,1,1,SPECIES_NODELTA,-270.49613341268133,80.09085333989867,129.19298003438655,14,-0.7170884578157906,-0.15690949852024416,0.7170884578157906,14.0,1,sc033,True,True,True
CCCCCCCCN(CCC(C)CC(C)(C)C)C(=O)COCC(=O)N(CCCCCCCC)CCC(C)CC(C)(C)C,CCCCCCCCN(CCC(C)CC(C)(C)C)C(=O)COCC(=O)N(CCCCCCCC)CCC(C)CC(C)(C)C||water,water,14,1,0,1,1,SPECIES_GLOBALDELTA,-218.7214783121258,61.57037192230007,104.30894974387881,14,-0.7170884578157906,-0.15690949852024416,0.7170884578157906,14.0,1,sc033,True,True,True
CCCCCCCCN(CCC(C)CC(C)(C)C)C(=O)COCC(=O)N(CCCCCCCC)CCC(C)CC(C)(C)C,CCCCCCCCN(CCC(C)CC(C)(C)C)C(=O)COCC(=O)N(CCCCCCCC)CCC(C)CC(C)(C)C||water,water,14,1,0,1,1,SPECIES_LIGDELTA,-0.08598981740437811,-0.18090583393047194,0.6614864569713579,14,-0.7170884578157906,-0.15690949852024416,0.7170884578157906,14.0,1,sc033,True,True,True
CCCCCCCCN(CCC(C)CC(C)(C)C)C(=O)COCC(=O)N(CCCCCCCC)CCC(C)CC(C)(C)C,CCCCCCCCN(CCC(C)CC(C)(C)C)C(=O)COCC(=O)N(CCCCCCCC)CCC(C)CC(C)(C)C||water,water,14,1,0,1,1,SPECIES_FIXLIG,-0.5888097861220335,-0.046865193407361394,0.6356445160556106,14,-0.7170884578157906,-0.15690949852024416,0.7170884578157906,14.0,1,sc033,True,True,True
CCCCCCCCN(CCC)C(=O)COCC(=O)N(CCC)CCCCCCCC,CCCCCCCCN(CCC)C(=O)COCC(=O)N(CCC)CCCCCCCC||water,water,14,1,0,1,1,FIXCYC_ALL,-2.419325594289371,0.7190587780096676,1.3377133502674619,14,-0.7940811776094859,-0.2985258743493042,0.7940811776094859,14.0,1,sc009,True,True,True
CCCCCCCCN(CCC)C(=O)COCC(=O)N(CCC)CCCCCCCC,CCCCCCCCN(CCC)C(=O)COCC(=O)N(CCC)CCCCCCCC||water,water,14,1,0,1,1,FIXCYC_CONSTCOMP,-2.487276784841509,0.730725589137929,1.3822168101878087,14,-0.7940811776094859,-0.2985258743493042,0.7940811776094859,14.0,1,sc009,True,True,True
CCCCCCCCN(CCC)C(=O)COCC(=O)N(CCC)CCCCCCCC,CCCCCCCCN(CCC)C(=O)COCC(=O)N(CCC)CCCCCCCC||water,water,14,1,0,1,1,FIXCYC_CONSTNLIGS,-2.3869621807298937,0.7040795660818562,1.3275044432803578,14,-0.7940811776094859,-0.2985258743493042,0.7940811776094859,14.0,1,sc009,True,True,True
CCCCCCCCN(CCC)C(=O)COCC(=O)N(CCC)CCCCCCCC,CCCCCCCCN(CCC)C(=O)COCC(=O)N(CCC)CCCCCCCC||water,water,14,1,0,1,1,FIXCYC_CONSTNLIGS_GAMMACONST,0.6008772771700391,-0.03169304846331922,0.4570217689243676,14,-0.7940811776094859,-0.2985258743493042,0.7940811776094859,14.0,1,sc009,True,True,True
CCCCCCCCN(CCC)C(=O)COCC(=O)N(CCC)CCCCCCCC,CCCCCCCCN(CCC)C(=O)COCC(=O)N(CCC)CCCCCCCC||water,water,14,1,0,1,1,SPECIES_NODELTA,215.85190231402026,-43.87124944959501,120.6207094450871,14,-0.7940811776094859,-0.2985258743493042,0.7940811776094859,14.0,1,sc009,True,True,True
CCCCCCCCN(CCC)C(=O)COCC(=O)N(CCC)CCCCCCCC,CCCCCCCCN(CCC)C(=O)COCC(=O)N(CCC)CCCCCCCC||water,water,14,1,0,1,1,SPECIES_GLOBALDELTA,267.6265574145757,-62.3917308671935,144.87063545636,14,-0.7940811776094859,-0.2985258743493042,0.7940811776094859,14.0,1,sc009,True,True,True
CCCCCCCCN(CCC)C(=O)COCC(=O)N(CCC)CCCCCCCC,CCCCCCCCN(CCC)C(=O)COCC(=O)N(CCC)CCCCCCCC||water,water,14,1,0,1,1,SPECIES_LIGDELTA,0.01097935258002089,0.11560203625458987,0.3837735406942818,14,-0.7940811776094859,-0.2985258743493042,0.7940811776094859,14.0,1,sc009,True,True,True
CCCCCCCCN(CCC)C(=O)COCC(=O)N(CCC)CCCCCCCC,CCCCCCCCN(CCC)C(=O)COCC(=O)N(CCC)CCCCCCCC||water,water,14,1,0,1,1,SPECIES_FIXLIG,-0.0575404044740359,0.13865980265738415,0.38582189417399904,14,-0.7940811776094859,-0.2985258743493042,0.7940811776094859,14.0,1,sc009,True,True,True
CCCCCCCCN(CCCC(CCCC)CCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCC(CCCC)CCCCCC,CCCCCCCCN(CCCC(CCCC)CCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCC(CCCC)CCCCCC||water,water,14,1,0,1,1,FIXCYC_ALL,-2.1614233185082528,-0.38458774872082024,1.7914062863434157,14,-0.8867915164656944,-0.12649247502408864,0.8867915164656944,13.0,1,sc009,True,True,True
CCCCCCCCN(CCCC(CCCC)CCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCC(CCCC)CCCCCC,CCCCCCCCN(CCCC(CCCC)CCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCC(CCCC)CCCCCC||water,water,14,1,0,1,1,FIXCYC_CONSTCOMP,-2.8853460915761664,-0.20529124363047302,2.0339563090280115,14,-0.8867915164656944,-0.12649247502408864,0.8867915164656944,13.0,1,sc009,True,True,True
CCCCCCCCN(CCCC(CCCC)CCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCC(CCCC)CCCCCC,CCCCCCCCN(CCCC(CCCC)CCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCC(CCCC)CCCCCC||water,water,14,1,0,1,1,FIXCYC_CONSTNLIGS,-2.7682971217114725,-0.23621363579247534,1.987788178405032,14,-0.8867915164656944,-0.12649247502408864,0.8867915164656944,13.0,1,sc009,True,True,True
CCCCCCCCN(CCCC(CCCC)CCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCC(CCCC)CCCCCC,CCCCCCCCN(CCCC(CCCC)CCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCC(CCCC)CCCCCC||water,water,14,1,0,1,1,FIXCYC_CONSTNLIGS_GAMMACONST,0.21954233618846242,-0.9719862503376501,1.5160959589514302,14,-0.8867915164656944,-0.12649247502408864,0.8867915164656944,13.0,1,sc009,True,True,True
CCCCCCCCN(CCCC(CCCC)CCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCC(CCCC)CCCCCC,CCCCCCCCN(CCCC(CCCC)CCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCC(CCCC)CCCCCC||water,water,14,1,0,1,1,SPECIES_NODELTA,-675.1935042595592,182.79244162205435,335.4695356552298,14,-0.8867915164656944,-0.12649247502408864,0.8867915164656944,13.0,1,sc009,True,True,True
CCCCCCCCN(CCCC(CCCC)CCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCC(CCCC)CCCCCC,CCCCCCCCN(CCCC(CCCC)CCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCC(CCCC)CCCCCC||water,water,14,1,0,1,1,SPECIES_GLOBALDELTA,-623.4188491590041,164.27196020445564,310.6446731598841,14,-0.8867915164656944,-0.12649247502408864,0.8867915164656944,13.0,1,sc009,True,True,True
CCCCCCCCN(CCCC(CCCC)CCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCC(CCCC)CCCCCC,CCCCCCCCN(CCCC(CCCC)CCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCC(CCCC)CCCCCC||water,water,14,1,0,1,1,SPECIES_LIGDELTA,0.09273994423332843,-0.943032515275562,1.4856231961904491,14,-0.8867915164656944,-0.12649247502408864,0.8867915164656944,13.0,1,sc009,True,True,True
CCCCCCCCN(CCCC(CCCC)CCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCC(CCCC)CCCCCC,CCCCCCCCN(CCCC(CCCC)CCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCC(CCCC)CCCCCC||water,water,14,1,0,1,1,SPECIES_FIXLIG,-0.43887534545561246,-0.8016333992169467,1.4904423018947925,14,-0.8867915164656944,-0.12649247502408864,0.8867915164656944,13.0,1,sc009,True,True,True
CCCCCCCCN(CCCCC(C)CCCC(C)C)C(=O)COCC(=O)N(CCCCCCCC)CCCCC(C)CCCC(C)C,CCCCCCCCN(CCCCC(C)CCCC(C)C)C(=O)COCC(=O)N(CCCCCCCC)CCCCC(C)CCCC(C)C||water,water,14,1,0,1,1,FIXCYC_ALL,-1.685726289544909,-0.2532925682239,2.005521060861475,14,-0.9992745864042203,-0.17784724730344387,0.9992745864042203,14.0,1,sc009,True,True,True
CCCCCCCCN(CCCCC(C)CCCC(C)C)C(=O)COCC(=O)N(CCCCCCCC)CCCCC(C)CCCC(C)C,CCCCCCCCN(CCCCC(C)CCCC(C)C)C(=O)COCC(=O)N(CCCCCCCC)CCCCC(C)CCCC(C)C||water,water,14,1,0,1,1,FIXCYC_CONSTCOMP,-2.290381502155566,-0.10447418930843755,2.139015425086135,14,-0.9992745864042203,-0.17784724730344387,0.9992745864042203,14.0,1,sc009,True,True,True
CCCCCCCCN(CCCCC(C)CCCC(C)C)C(=O)COCC(=O)N(CCCCCCCC)CCCCC(C)CCCC(C)C,CCCCCCCCN(CCCCC(C)CCCC(C)C)C(=O)COCC(=O)N(CCCCCCCC)CCCCC(C)CCCC(C)C||water,water,14,1,0,1,1,FIXCYC_CONSTNLIGS,-2.1763751442458963,-0.13461905981483602,2.1065038262184728,14,-0.9992745864042203,-0.17784724730344387,0.9992745864042203,14.0,1,sc009,True,True,True
CCCCCCCCN(CCCCC(C)CCCC(C)C)C(=O)COCC(=O)N(CCCCCCCC)CCCCC(C)CCCC(C)C,CCCCCCCCN(CCCCC(C)CCCC(C)C)C(=O)COCC(=O)N(CCCCCCCC)CCCCC(C)CCCC(C)C||water,water,14,1,0,1,1,FIXCYC_CONSTNLIGS_GAMMACONST,0.811464313654037,-0.8703916743600112,2.1082319367244007,14,-0.9992745864042203,-0.17784724730344387,0.9992745864042203,14.0,1,sc009,True,True,True
CCCCCCCCN(CCCCC(C)CCCC(C)C)C(=O)COCC(=O)N(CCCCCCCC)CCCCC(C)CCCC(C)C,CCCCCCCCN(CCCCC(C)CCCC(C)C)C(=O)COCC(=O)N(CCCCCCCC)CCCCC(C)CCCC(C)C||water,water,14,1,0,1,1,SPECIES_NODELTA,-512.6626601670753,141.51149360284575,252.47311226663035,14,-0.9992745864042203,-0.17784724730344387,0.9992745864042203,14.0,1,sc009,True,True,True
CCCCCCCCN(CCCCC(C)CCCC(C)C)C(=O)COCC(=O)N(CCCCCCCC)CCCCC(C)CCCC(C)C,CCCCCCCCN(CCCCC(C)CCCC(C)C)C(=O)COCC(=O)N(CCCCCCCC)CCCCC(C)CCCC(C)C||water,water,14,1,0,1,1,SPECIES_GLOBALDELTA,-460.8880050665199,122.99101218524703,227.61989521453444,14,-0.9992745864042203,-0.17784724730344387,0.9992745864042203,14.0,1,sc009,True,True,True
