context,outer_fold,inner_fold,initialization,epoch,model_seed,train_loss,validation_macro_group_mae,validation_r2,validation_group_balanced_r2
inner_fixed_fit,4,0,2,14,4000256,0.3763510414532253,,,
inner_fixed_fit,4,0,2,15,4000256,0.3745920019490378,,,
inner_fixed_fit,4,0,2,16,4000256,0.33798704189913614,,,
inner_fixed_fit,4,0,2,17,4000256,0.3440914899110794,,,
inner_fixed_fit,4,0,2,18,4000256,0.30246601573058535,,,
inner_fixed_fit,4,0,2,19,4000256,0.30336645032678333,,,
inner_fixed_fit,4,0,2,20,4000256,0.2971343717404774,,,
inner_fixed_fit,4,0,2,21,4000256,0.28625898701804026,,,
inner_fixed_fit,4,0,2,22,4000256,0.3026986164706094,,,
inner_fixed_fit,4,0,2,23,4000256,0.34448738609041485,,,
inner_fixed_fit,4,0,2,24,4000256,0.3018080634730203,,,
inner_fixed_fit,4,0,2,25,4000256,0.30431401303836275,,,
inner_fixed_fit,4,0,2,26,4000256,0.2969616651535034,,,
inner_fixed_fit,4,0,2,27,4000256,0.30346795810120447,,,
inner_fixed_fit,4,0,2,28,4000256,0.2803411419902529,,,
inner_fixed_fit,4,0,2,29,4000256,0.2713530489376613,,,
inner_fixed_fit,4,0,2,30,4000256,0.26826081957135883,,,
inner_fixed_fit,4,0,2,31,4000256,0.25420777073928286,,,
inner_fixed_fit,4,0,2,32,4000256,0.27145614687885555,,,
inner_fixed_fit,4,0,2,33,4000256,0.2532321363687515,,,
inner_fixed_fit,4,0,2,34,4000256,0.2356295245034354,,,
inner_fixed_fit,4,0,2,35,4000256,0.2672651005642755,,,
inner_fixed_fit,4,0,2,36,4000256,0.25085730318512234,,,
inner_fixed_fit,4,0,2,37,4000256,0.27017091853278025,,,
inner_fixed_fit,4,0,2,38,4000256,0.2589909923928125,,,
inner_fixed_fit,4,0,2,39,4000256,0.27437298212732586,,,
inner_fixed_fit,4,0,2,40,4000256,0.23144864716700145,,,
inner_fixed_fit,4,0,2,41,4000256,0.2289798813206809,,,
inner_fixed_fit,4,0,2,42,4000256,0.21697797306946345,,,
inner_fixed_fit,4,0,2,43,4000256,0.2562875258071082,,,
inner_fixed_fit,4,0,2,44,4000256,0.24342843464442662,,,
inner_fixed_fit,4,0,2,45,4000256,0.24878123189721787,,,
inner_fixed_fit,4,0,2,46,4000256,0.23984429027353013,,,
inner_fixed_fit,4,0,2,47,4000256,0.22123931986945017,,,
inner_fixed_fit,4,0,2,48,4000256,0.21990309868540084,,,
inner_fixed_fit,4,0,2,49,4000256,0.22890248043196543,,,
inner_fixed_fit,4,0,2,50,4000256,0.23471266669886454,,,
inner_fixed_fit,4,0,2,51,4000256,0.22255012605871474,,,
inner_fixed_fit,4,0,2,52,4000256,0.23587255818503244,,,
inner_fixed_fit,4,0,2,53,4000256,0.20658195231642043,,,
inner_fixed_fit,4,0,2,54,4000256,0.1951959239585059,,,
inner_fixed_fit,4,0,2,55,4000256,0.21413531047957285,,,
inner_fixed_fit,4,0,2,56,4000256,0.1918550580739975,,,
inner_fixed_fit,4,0,2,57,4000256,0.21199209349496023,,,
inner_fixed_fit,4,0,2,58,4000256,0.20050369203090668,,,
inner_fixed_fit,4,0,2,59,4000256,0.20103059389761516,,,
inner_fixed_fit,4,0,2,60,4000256,0.20989237299987248,,,
inner_fixed_fit,4,0,2,61,4000256,0.19388575479388237,,,
inner_fixed_fit,4,0,2,62,4000256,0.208606732743127,,,
inner_fixed_fit,4,0,2,63,4000256,0.20980774930545262,,,
inner_fixed_fit,4,0,2,64,4000256,0.21585365810564586,,,
inner_fixed_fit,4,0,2,65,4000256,0.2171982303261757,,,
inner_fixed_fit,4,0,2,66,4000256,0.19569535234144755,,,
inner_fixed_fit,4,0,2,67,4000256,0.18866322402443206,,,
inner_fixed_fit,4,0,2,68,4000256,0.1698480929647173,,,
inner_fixed_fit,4,0,2,69,4000256,0.1853566457118307,,,
inner_fixed_fit,4,0,2,70,4000256,0.18847482119287765,,,
inner_fixed_fit,4,0,2,71,4000256,0.19161894811051233,,,
inner_fixed_fit,4,0,2,72,4000256,0.17365183787686483,,,
inner_fixed_fit,4,0,2,73,4000256,0.1704854028565543,,,
inner_fixed_fit,4,0,2,74,4000256,0.1703748181462288,,,
inner_fixed_fit,4,0,2,75,4000256,0.1729094194514411,,,
inner_fixed_fit,4,0,2,76,4000256,0.1842361997280802,,,
inner_fixed_fit,4,0,2,77,4000256,0.176220035978726,,,
inner_fixed_fit,4,0,2,78,4000256,0.1813116656350238,,,
inner_fixed_fit,4,0,2,79,4000256,0.1488991677761078,,,
inner_fixed_fit,4,0,2,80,4000256,0.16035500488110951,,,
inner_fixed_fit,4,0,2,81,4000256,0.1515777919973646,,,
inner_fixed_fit,4,0,2,82,4000256,0.14739204198122025,,,
inner_fixed_fit,4,0,2,83,4000256,0.14686520397663116,,,
inner_fixed_fit,4,0,2,84,4000256,0.15666761355740683,,,
inner_fixed_fit,4,0,2,85,4000256,0.1471195189016206,,,
inner_fixed_fit,4,0,2,86,4000256,0.14994570293596812,,,
inner_fixed_fit,4,0,2,87,4000256,0.1436643504670688,,,
inner_fixed_fit,4,0,2,88,4000256,0.13820588482277735,,,
inner_fixed_fit,4,0,2,89,4000256,0.13962749604667937,,,
inner_fixed_fit,4,0,2,90,4000256,0.14194049100790704,,,
inner_fixed_fit,4,0,2,91,4000256,0.1445404046348163,,,
inner_fixed_fit,4,0,2,92,4000256,0.1299970197890486,,,
inner_fixed_fit,4,0,2,93,4000256,0.12600878732545034,,,
inner_fixed_fit,4,0,2,94,4000256,0.14119640631335123,,,
inner_fixed_fit,4,0,2,95,4000256,0.1359477373106139,,,
inner_fixed_fit,4,0,2,96,4000256,0.1298612239105361,,,
inner_fixed_fit,4,0,2,97,4000256,0.1479482916849,,,
inner_fixed_fit,4,0,2,98,4000256,0.1373118715626853,,,
inner_fixed_fit,4,0,2,99,4000256,0.1476652600935527,,,
inner_fixed_fit,4,0,2,100,4000256,0.13437365846974508,,,
inner_fixed_fit,4,0,2,101,4000256,0.13301986775227956,,,
inner_fixed_fit,4,0,2,102,4000256,0.13410588992493494,,,
inner_fixed_fit,4,0,2,103,4000256,0.13081681728363037,,,
inner_fixed_fit,4,0,2,104,4000256,0.12268026279551643,,,
inner_fixed_fit,4,0,2,105,4000256,0.12125590709703309,,,
inner_fixed_fit,4,0,2,106,4000256,0.1237259991466999,,,
inner_fixed_fit,4,0,2,107,4000256,0.13306129085166113,,,
inner_fixed_fit,4,0,2,108,4000256,0.12401463783213071,,,
inner_fixed_fit,4,0,2,109,4000256,0.12500209574188506,,,
inner_fixed_fit,4,0,2,110,4000256,0.1126812111054148,,,
inner_fixed_fit,4,0,2,111,4000256,0.12901380871023452,,,
inner_fixed_fit,4,0,2,112,4000256,0.11519315892032214,,,
inner_fixed_fit,4,0,2,113,4000256,0.11067441744463784,,,
inner_fixed_fit,4,0,2,114,4000256,0.11910086444446019,,,
inner_fixed_fit,4,0,2,115,4000256,0.10947448547397341,,,
inner_fixed_fit,4,0,2,116,4000256,0.10554934958262104,,,
inner_fixed_fit,4,0,2,117,4000256,0.10186620748468808,,,
inner_fixed_fit,4,0,2,118,4000256,0.12056731964860644,,,
inner_fixed_fit,4,0,2,119,4000256,0.11445080914667674,,,
inner_fixed_fit,4,0,2,120,4000256,0.11285011097788811,,,
inner_fixed_fit,4,0,2,121,4000256,0.09692574664950371,,,
inner_fixed_fit,4,0,2,122,4000256,0.1060362138918468,,,
inner_fixed_fit,4,0,2,123,4000256,0.10772026064140457,,,
inner_fixed_fit,4,0,2,124,4000256,0.11652883940509387,,,
inner_fixed_fit,4,0,2,125,4000256,0.09988413006067276,,,
inner_fixed_fit,4,0,2,126,4000256,0.10742936709097453,,,
inner_fixed_fit,4,0,2,127,4000256,0.12104635259934834,,,
inner_fixed_fit,4,0,2,128,4000256,0.11574194101350647,,,
inner_fixed_fit,4,0,2,129,4000256,0.10673899363194193,,,
inner_fixed_fit,4,0,2,130,4000256,0.09856018104723521,,,
inner_fixed_fit,4,0,2,131,4000256,0.09778529405593872,,,
inner_fixed_fit,4,0,2,132,4000256,0.10493439329521996,,,
inner_fixed_fit,4,0,2,133,4000256,0.116065933236054,,,
inner_fixed_fit,4,0,2,134,4000256,0.1082483519400869,,,
inner_fixed_fit,4,0,2,135,4000256,0.10004598221608571,,,
inner_fixed_fit,4,0,2,136,4000256,0.09390603484851974,,,
inner_fixed_fit,4,0,2,137,4000256,0.08637178476367678,,,
inner_fixed_fit,4,0,2,138,4000256,0.09869502378361565,,,
inner_fixed_fit,4,0,2,139,4000256,0.10874453293425697,,,
inner_fixed_fit,4,0,2,140,4000256,0.10057455407721656,,,
inner_fixed_fit,4,0,2,141,4000256,0.10793426739318031,,,
inner_fixed_fit,4,0,2,142,4000256,0.1024595754487174,,,
inner_fixed_fit,4,0,2,143,4000256,0.09530975563185555,,,
inner_fixed_fit,4,0,2,144,4000256,0.09247043196644102,,,
inner_fixed_fit,4,0,2,145,4000256,0.08730545320681163,,,
inner_fixed_fit,4,0,2,146,4000256,0.08616959037525314,,,
inner_fixed_fit,4,0,2,147,4000256,0.08317135753376144,,,
inner_fixed_fit,4,0,2,148,4000256,0.0840533200119223,,,
inner_fixed_fit,4,0,2,149,4000256,0.0864291542342731,,,
inner_fixed_fit,4,0,2,150,4000256,0.09273470991424151,,,
inner_fixed_fit,4,0,2,151,4000256,0.08641999534198216,,,
inner_fixed_fit,4,0,2,152,4000256,0.08907400710242135,,,
inner_fixed_fit,4,0,2,153,4000256,0.07472367478268487,,,
inner_fixed_fit,4,0,2,154,4000256,0.08140072758708682,,,
inner_fixed_fit,4,0,2,155,4000256,0.0798062974853175,,,
inner_fixed_fit,4,0,2,156,4000256,0.07646438266549792,,,
inner_fixed_fit,4,0,2,157,4000256,0.08079014186348234,,,
inner_fixed_fit,4,0,2,158,4000256,0.07607739152652877,,,
inner_fixed_fit,4,0,2,159,4000256,0.08741378012512412,,,
inner_fixed_fit,4,0,2,160,4000256,0.09287997548069273,,,
inner_fixed_fit,4,1,0,1,4010063,0.546686219672362,,,
inner_fixed_fit,4,1,0,2,4010063,0.5009385086596012,,,
inner_fixed_fit,4,1,0,3,4010063,0.4660020442291473,,,
inner_fixed_fit,4,1,0,4,4010063,0.4091550409793854,,,
inner_fixed_fit,4,1,0,5,4010063,0.4579477235674858,,,
inner_fixed_fit,4,1,0,6,4010063,0.38853667428096134,,,
inner_fixed_fit,4,1,0,7,4010063,0.3531105102350314,,,
inner_fixed_fit,4,1,0,8,4010063,0.354285614254574,,,
inner_fixed_fit,4,1,0,9,4010063,0.3838643101043999,,,
inner_fixed_fit,4,1,0,10,4010063,0.3535219728946686,,,
inner_fixed_fit,4,1,0,11,4010063,0.3280519541973869,,,
inner_fixed_fit,4,1,0,12,4010063,0.3328632451593876,,,
inner_fixed_fit,4,1,0,13,4010063,0.32294301060028374,,,
inner_fixed_fit,4,1,0,14,4010063,0.3001092808942,,,
inner_fixed_fit,4,1,0,15,4010063,0.2867713381225864,,,
inner_fixed_fit,4,1,0,16,4010063,0.2700948876639207,,,
inner_fixed_fit,4,1,0,17,4010063,0.27290696154038113,,,
inner_fixed_fit,4,1,0,18,4010063,0.26228320474425953,,,
inner_fixed_fit,4,1,0,19,4010063,0.33183433503533405,,,
inner_fixed_fit,4,1,0,20,4010063,0.29124403931200504,,,
inner_fixed_fit,4,1,0,21,4010063,0.266947026985387,,,
inner_fixed_fit,4,1,0,22,4010063,0.2780211629966895,,,
inner_fixed_fit,4,1,0,23,4010063,0.2942593569556872,,,
inner_fixed_fit,4,1,0,24,4010063,0.2849702510672311,,,
inner_fixed_fit,4,1,0,25,4010063,0.2649161672840516,,,
inner_fixed_fit,4,1,0,26,4010063,0.24281772311466435,,,
inner_fixed_fit,4,1,0,27,4010063,0.2483136085793376,,,
inner_fixed_fit,4,1,0,28,4010063,0.23518078525861105,,,
inner_fixed_fit,4,1,0,29,4010063,0.24492840530971685,,,
inner_fixed_fit,4,1,0,30,4010063,0.22545179794542491,,,
inner_fixed_fit,4,1,0,31,4010063,0.21923384567101797,,,
inner_fixed_fit,4,1,0,32,4010063,0.2485431261981527,,,
inner_fixed_fit,4,1,0,33,4010063,0.254256667336449,,,
inner_fixed_fit,4,1,0,34,4010063,0.26203336714146036,,,
inner_fixed_fit,4,1,0,35,4010063,0.23845452815294266,,,
inner_fixed_fit,4,1,0,36,4010063,0.22826509860654673,,,
inner_fixed_fit,4,1,0,37,4010063,0.22647491501023373,,,
inner_fixed_fit,4,1,0,38,4010063,0.21545609878376126,,,
inner_fixed_fit,4,1,0,39,4010063,0.24198609218001366,,,
inner_fixed_fit,4,1,0,40,4010063,0.22845367590586343,,,
inner_fixed_fit,4,1,0,41,4010063,0.1905081725368897,,,
inner_fixed_fit,4,1,0,42,4010063,0.20048305485397577,,,
inner_fixed_fit,4,1,0,43,4010063,0.2087790349808832,,,
inner_fixed_fit,4,1,0,44,4010063,0.24977260121765235,,,
inner_fixed_fit,4,1,0,45,4010063,0.20157686434686184,,,
inner_fixed_fit,4,1,0,46,4010063,0.19386423006653786,,,
inner_fixed_fit,4,1,0,47,4010063,0.20000149123370647,,,
inner_fixed_fit,4,1,0,48,4010063,0.1736708750637869,,,
inner_fixed_fit,4,1,0,49,4010063,0.21089164074510336,,,
inner_fixed_fit,4,1,0,50,4010063,0.19654723807858923,,,
inner_fixed_fit,4,1,0,51,4010063,0.16390482212106386,,,
inner_fixed_fit,4,1,0,52,4010063,0.14973990060389042,,,
inner_fixed_fit,4,1,0,53,4010063,0.1602563338043789,,,
inner_fixed_fit,4,1,0,54,4010063,0.17219707618157068,,,
inner_fixed_fit,4,1,0,55,4010063,0.15850427901993194,,,
inner_fixed_fit,4,1,0,56,4010063,0.1419529637787491,,,
inner_fixed_fit,4,1,0,57,4010063,0.14763613666097322,,,
inner_fixed_fit,4,1,0,58,4010063,0.1380355916917324,,,
inner_fixed_fit,4,1,0,59,4010063,0.14410374499857426,,,
inner_fixed_fit,4,1,0,60,4010063,0.14819468650966883,,,
inner_fixed_fit,4,1,0,61,4010063,0.13254826422780752,,,
inner_fixed_fit,4,1,0,62,4010063,0.12686370530476174,,,
inner_fixed_fit,4,1,0,63,4010063,0.1413212427869439,,,
inner_fixed_fit,4,1,0,64,4010063,0.12680794888486466,,,
inner_fixed_fit,4,1,0,65,4010063,0.1296500594665607,,,
inner_fixed_fit,4,1,0,66,4010063,0.13350211766858897,,,
inner_fixed_fit,4,1,0,67,4010063,0.21202106463412443,,,
inner_fixed_fit,4,1,0,68,4010063,0.13265539923061928,,,
inner_fixed_fit,4,1,0,69,4010063,0.12241035622234146,,,
inner_fixed_fit,4,1,0,70,4010063,0.13830401127537092,,,
inner_fixed_fit,4,1,0,71,4010063,0.13483097481851777,,,
inner_fixed_fit,4,1,0,72,4010063,0.13280023199816546,,,
inner_fixed_fit,4,1,0,73,4010063,0.12964733495997885,,,
inner_fixed_fit,4,1,0,74,4010063,0.12275424615169565,,,
inner_fixed_fit,4,1,0,75,4010063,0.12025545164942741,,,
inner_fixed_fit,4,1,0,76,4010063,0.1161786918528378,,,
inner_fixed_fit,4,1,0,77,4010063,0.1166102714681377,,,
inner_fixed_fit,4,1,0,78,4010063,0.10404093796387315,,,
inner_fixed_fit,4,1,0,79,4010063,0.11655885415772597,,,
inner_fixed_fit,4,1,0,80,4010063,0.11856002438192566,,,
inner_fixed_fit,4,1,0,81,4010063,0.11635000134507816,,,
inner_fixed_fit,4,1,0,82,4010063,0.12288285900528233,,,
inner_fixed_fit,4,1,0,83,4010063,0.11410259366190682,,,
inner_fixed_fit,4,1,0,84,4010063,0.1225233885149161,,,
inner_fixed_fit,4,1,0,85,4010063,0.10559984354767948,,,
inner_fixed_fit,4,1,0,86,4010063,0.09840280065933864,,,
inner_fixed_fit,4,1,0,87,4010063,0.09211472515016794,,,
inner_fixed_fit,4,1,0,88,4010063,0.09072857082355767,,,
inner_fixed_fit,4,1,0,89,4010063,0.09534415478507678,,,
inner_fixed_fit,4,1,0,90,4010063,0.08640675339847803,,,
inner_fixed_fit,4,1,0,91,4010063,0.09867610037326813,,,
inner_fixed_fit,4,1,0,92,4010063,0.13765997509472072,,,
inner_fixed_fit,4,1,0,93,4010063,0.10558813631845017,,,
inner_fixed_fit,4,1,0,94,4010063,0.1049163332208991,,,
inner_fixed_fit,4,1,0,95,4010063,0.10422080584491293,,,
inner_fixed_fit,4,1,0,96,4010063,0.10916067310608923,,,
inner_fixed_fit,4,1,0,97,4010063,0.09456338019420703,,,
inner_fixed_fit,4,1,0,98,4010063,0.10445375243822734,,,
inner_fixed_fit,4,1,0,99,4010063,0.08744213248913486,,,
inner_fixed_fit,4,1,0,100,4010063,0.08645816349113981,,,
inner_fixed_fit,4,1,0,101,4010063,0.08932749430338542,,,
inner_fixed_fit,4,1,0,102,4010063,0.08496362917746107,,,
inner_fixed_fit,4,1,0,103,4010063,0.0795656234646837,,,
inner_fixed_fit,4,1,0,104,4010063,0.08498317825918396,,,
inner_fixed_fit,4,1,0,105,4010063,0.08727987700452407,,,
inner_fixed_fit,4,1,0,106,4010063,0.07986223883926868,,,
inner_fixed_fit,4,1,0,107,4010063,0.0780417254815499,,,
inner_fixed_fit,4,1,0,108,4010063,0.07573342354347308,,,
inner_fixed_fit,4,1,0,109,4010063,0.07278779102489352,,,
inner_fixed_fit,4,1,0,110,4010063,0.07436053656662504,,,
inner_fixed_fit,4,1,0,111,4010063,0.06480339185024302,,,
inner_fixed_fit,4,1,0,112,4010063,0.06969935943682988,,,
inner_fixed_fit,4,1,0,113,4010063,0.07175098120933399,,,
inner_fixed_fit,4,1,0,114,4010063,0.0816828238312155,,,
inner_fixed_fit,4,1,0,115,4010063,0.06872915410591911,,,
inner_fixed_fit,4,1,0,116,4010063,0.0741602429188788,,,
inner_fixed_fit,4,1,0,117,4010063,0.06816502625588328,,,
inner_fixed_fit,4,1,0,118,4010063,0.06879395401726167,,,
inner_fixed_fit,4,1,0,119,4010063,0.07731099271525939,,,
inner_fixed_fit,4,1,0,120,4010063,0.08016497967764735,,,
inner_fixed_fit,4,1,0,121,4010063,0.08459587639663368,,,
inner_fixed_fit,4,1,0,122,4010063,0.07224333037932713,,,
inner_fixed_fit,4,1,0,123,4010063,0.06700422467353444,,,
inner_fixed_fit,4,1,0,124,4010063,0.06259180124228199,,,
inner_fixed_fit,4,1,0,125,4010063,0.08388977808256944,,,
inner_fixed_fit,4,1,0,126,4010063,0.07705710533385475,,,
inner_fixed_fit,4,1,0,127,4010063,0.08471448432343702,,,
inner_fixed_fit,4,1,0,128,4010063,0.06801321795986344,,,
inner_fixed_fit,4,1,0,129,4010063,0.07107830361928791,,,
inner_fixed_fit,4,1,0,130,4010063,0.06704034097492695,,,
inner_fixed_fit,4,1,0,131,4010063,0.07453912116276722,,,
inner_fixed_fit,4,1,0,132,4010063,0.06980026051557313,,,
inner_fixed_fit,4,1,0,133,4010063,0.07654733660941322,,,
inner_fixed_fit,4,1,0,134,4010063,0.0662895294954069,,,
inner_fixed_fit,4,1,0,135,4010063,0.06535510128984849,,,
inner_fixed_fit,4,1,0,136,4010063,0.05737079307436943,,,
inner_fixed_fit,4,1,0,137,4010063,0.06211667562214037,,,
inner_fixed_fit,4,1,0,138,4010063,0.0679299629603823,,,
inner_fixed_fit,4,1,0,139,4010063,0.0658206157386303,,,
inner_fixed_fit,4,1,0,140,4010063,0.06701008323580027,,,
inner_fixed_fit,4,1,0,141,4010063,0.06272494451453288,,,
inner_fixed_fit,4,1,0,142,4010063,0.061886865412816405,,,
inner_fixed_fit,4,1,0,143,4010063,0.07258861853430669,,,
inner_fixed_fit,4,1,0,144,4010063,0.061426914762705564,,,
inner_fixed_fit,4,1,0,145,4010063,0.07003092595065634,,,
inner_fixed_fit,4,1,0,146,4010063,0.053900323420142136,,,
inner_fixed_fit,4,1,0,147,4010063,0.061923686414957047,,,
inner_fixed_fit,4,1,0,148,4010063,0.05801635251070062,,,
inner_fixed_fit,4,1,0,149,4010063,0.06363864724213879,,,
inner_fixed_fit,4,1,0,150,4010063,0.05329842718007664,,,
inner_fixed_fit,4,1,0,151,4010063,0.05463537845450143,,,
inner_fixed_fit,4,1,0,152,4010063,0.05687240953557193,,,
inner_fixed_fit,4,1,0,153,4010063,0.06099761048487077,,,
inner_fixed_fit,4,1,0,154,4010063,0.05560005960675577,,,
inner_fixed_fit,4,1,0,155,4010063,0.06337299865360062,,,
inner_fixed_fit,4,1,0,156,4010063,0.05652834114152938,,,
inner_fixed_fit,4,1,0,157,4010063,0.059347012002641954,,,
inner_fixed_fit,4,1,0,158,4010063,0.054514374661569796,,,
inner_fixed_fit,4,1,0,159,4010063,0.05909364065155387,,,
inner_fixed_fit,4,1,0,160,4010063,0.061739137978293,,,
inner_fixed_fit,4,1,1,1,4010164,0.5371096879243851,,,
inner_fixed_fit,4,1,1,2,4010164,0.4890923388302326,,,
inner_fixed_fit,4,1,1,3,4010164,0.4364571546514829,,,
inner_fixed_fit,4,1,1,4,4010164,0.40057512861676514,,,
inner_fixed_fit,4,1,1,5,4010164,0.39021201416229206,,,
inner_fixed_fit,4,1,1,6,4010164,0.35325272257129353,,,
inner_fixed_fit,4,1,1,7,4010164,0.33165611512959003,,,
inner_fixed_fit,4,1,1,8,4010164,0.3306660773232579,,,
inner_fixed_fit,4,1,1,9,4010164,0.3082752240200837,,,
inner_fixed_fit,4,1,1,10,4010164,0.2681309942466517,,,
inner_fixed_fit,4,1,1,11,4010164,0.28518776409327984,,,
inner_fixed_fit,4,1,1,12,4010164,0.2801545786981781,,,
inner_fixed_fit,4,1,1,13,4010164,0.28750946931540966,,,
inner_fixed_fit,4,1,1,14,4010164,0.267684162594378,,,
inner_fixed_fit,4,1,1,15,4010164,0.26425468424956006,,,
inner_fixed_fit,4,1,1,16,4010164,0.2784453645969431,,,
inner_fixed_fit,4,1,1,17,4010164,0.26053608596945804,,,
inner_fixed_fit,4,1,1,18,4010164,0.2536526508629322,,,
inner_fixed_fit,4,1,1,19,4010164,0.2338934657551969,,,
inner_fixed_fit,4,1,1,20,4010164,0.24063084336618581,,,
inner_fixed_fit,4,1,1,21,4010164,0.22850760751559088,,,
inner_fixed_fit,4,1,1,22,4010164,0.26277384992378455,,,
inner_fixed_fit,4,1,1,23,4010164,0.25446628010831773,,,
inner_fixed_fit,4,1,1,24,4010164,0.22748210576052466,,,
inner_fixed_fit,4,1,1,25,4010164,0.24342635700789592,,,
inner_fixed_fit,4,1,1,26,4010164,0.23416785445685187,,,
inner_fixed_fit,4,1,1,27,4010164,0.2304326860855023,,,
inner_fixed_fit,4,1,1,28,4010164,0.2072999533265829,,,
inner_fixed_fit,4,1,1,29,4010164,0.2133711570252975,,,
inner_fixed_fit,4,1,1,30,4010164,0.2353966540346543,,,
inner_fixed_fit,4,1,1,31,4010164,0.2219913558413585,,,
inner_fixed_fit,4,1,1,32,4010164,0.22292705376942953,,,
inner_fixed_fit,4,1,1,33,4010164,0.22748667995134988,,,
inner_fixed_fit,4,1,1,34,4010164,0.2108652121387422,,,
inner_fixed_fit,4,1,1,35,4010164,0.20723525248467922,,,
inner_fixed_fit,4,1,1,36,4010164,0.1764537983884414,,,
inner_fixed_fit,4,1,1,37,4010164,0.19008292195697626,,,
inner_fixed_fit,4,1,1,38,4010164,0.19257477034504214,,,
inner_fixed_fit,4,1,1,39,4010164,0.21867790961793312,,,
inner_fixed_fit,4,1,1,40,4010164,0.1951185267729064,,,
inner_fixed_fit,4,1,1,41,4010164,0.17081736066999534,,,
inner_fixed_fit,4,1,1,42,4010164,0.2158268055257698,,,
inner_fixed_fit,4,1,1,43,4010164,0.2012786860577762,,,
inner_fixed_fit,4,1,1,44,4010164,0.21329904386463264,,,
inner_fixed_fit,4,1,1,45,4010164,0.20427276318271956,,,
inner_fixed_fit,4,1,1,46,4010164,0.1708697248250246,,,
inner_fixed_fit,4,1,1,47,4010164,0.15902911126613617,,,
inner_fixed_fit,4,1,1,48,4010164,0.17585497597853342,,,
inner_fixed_fit,4,1,1,49,4010164,0.14537590819721422,,,
inner_fixed_fit,4,1,1,50,4010164,0.13987270214905342,,,
inner_fixed_fit,4,1,1,51,4010164,0.1405640016309917,,,
inner_fixed_fit,4,1,1,52,4010164,0.140282291918993,,,
inner_fixed_fit,4,1,1,53,4010164,0.13937564318378767,,,
inner_fixed_fit,4,1,1,54,4010164,0.13887744474535188,,,
inner_fixed_fit,4,1,1,55,4010164,0.13662875847270092,,,
inner_fixed_fit,4,1,1,56,4010164,0.14721753479291996,,,
inner_fixed_fit,4,1,1,57,4010164,0.13503816972176233,,,
inner_fixed_fit,4,1,1,58,4010164,0.14423738109568754,,,
inner_fixed_fit,4,1,1,59,4010164,0.13803519979895404,,,
inner_fixed_fit,4,1,1,60,4010164,0.13867062143981457,,,
inner_fixed_fit,4,1,1,61,4010164,0.13763503963127732,,,
inner_fixed_fit,4,1,1,62,4010164,0.12877177260816097,,,
inner_fixed_fit,4,1,1,63,4010164,0.14723951555788517,,,
inner_fixed_fit,4,1,1,64,4010164,0.10569225251674652,,,
inner_fixed_fit,4,1,1,65,4010164,0.106613503730235,,,
inner_fixed_fit,4,1,1,66,4010164,0.11318432788054149,,,
inner_fixed_fit,4,1,1,67,4010164,0.11084284152214725,,,
inner_fixed_fit,4,1,1,68,4010164,0.12862247290710607,,,
inner_fixed_fit,4,1,1,69,4010164,0.12476210955840845,,,
inner_fixed_fit,4,1,1,70,4010164,0.13550340943038464,,,
inner_fixed_fit,4,1,1,71,4010164,0.14317718738069138,,,
inner_fixed_fit,4,1,1,72,4010164,0.10948997410014272,,,
inner_fixed_fit,4,1,1,73,4010164,0.11536954440331708,,,
inner_fixed_fit,4,1,1,74,4010164,0.11251806262104462,,,
inner_fixed_fit,4,1,1,75,4010164,0.10373511475821336,,,
inner_fixed_fit,4,1,1,76,4010164,0.09344529500231147,,,
inner_fixed_fit,4,1,1,77,4010164,0.1101800447019438,,,
inner_fixed_fit,4,1,1,78,4010164,0.11339703357468049,,,
inner_fixed_fit,4,1,1,79,4010164,0.10066098875055711,,,
inner_fixed_fit,4,1,1,80,4010164,0.10420872061513364,,,
inner_fixed_fit,4,1,1,81,4010164,0.10042989991294841,,,
inner_fixed_fit,4,1,1,82,4010164,0.09563073034708698,,,
inner_fixed_fit,4,1,1,83,4010164,0.08474505118404825,,,
inner_fixed_fit,4,1,1,84,4010164,0.09691833844408393,,,
