# regime: cohort=sys_07ee9637c98c1e20 (TODGA in other, nitrate medium, no additive), feed todga_prnd_feed.json (feed_status assumed); holdout=none (computed regimes); averaging_unit=candidate; status_of_parameters=nearest (origin corpus, ASSUMED_PLACEHOLDER values)
front,front_in_domain,status,regime_status,in_domain,on_spec,n_ext,n_scr,n_str,feed_stage_offset,scrub_return_offset,oa_ext,s_over_a,w_over_a,scrub_acid_M,scrub_target_mM,scrub_complexant_M,strip_acid_M,strip_anion_M,ligand_total_M,saponification_degree,feed_dilution,f_bleed,purity_mol,purity_mass,purity_oxide,recovery_from_feed,recovery_total,scrub_target_return,net_product_mol_h,n_stages_total,throughput_mol_T_per_h_per_L_org,throughput_kg_oxide_per_h,cost_proxy_per_kg_oxide,enrichment_factor_Pr,sf_tracer_extraction_Pr,sf_tracer_scrub_Pr,max_loading_TODGA,acid_mol_h,acid_mol_per_kg_oxide,base_mol_h,base_mol_per_kg_oxide,salting_anion_mol_h,salting_anion_mol_per_kg_oxide,complexant_mol_h,complexant_mol_per_kg_oxide,extractant_makeup_mol_h,extractant_makeup_mol_per_kg_oxide,diluent_L_h,diluent_L_per_kg_oxide,water_L_h,water_L_per_kg_oxide,consumption_index,consumption_index_incomplete,flags,n_flags,ood_distance_max,reason,iterations,balance_rel_max,candidate
2,0,converged_newton,OUT_OF_DOMAIN,False,False,12.0,10.0,5.0,5.0,0.0,3.4981143361316214,1.9934139297698843,2.8434795383427587,3.3725520756425866,43.11037516998276,0.0,0.36508755325977305,0.0,0.03866065989770618,0.0,0.0,0.0,0.999999999970146,0.9999999999708361,0.9999999999707376,8.170494580876249e-07,0.4795783682606017,0.41854370855350675,-0.049968444761904256,27,0.010282218979531882,0.00605139178746751,,11165463763.567326,1.8747683381813112,1.8747683381813112,0.8619227118084417,7.761011273858055,1282.5167410133952,0.0,0.0,0.2578104671443482,42.60349952522924,0.0,0.0,,,,,4.836893468112643,799.3026460672891,1282.5167410133952,False,COST_INCOMPLETE|EQUILIBRIUM_ACID_ASSUMED_NOMINAL|HIGH_LOADING|LIGAND_LOSS_NOT_MEASURED|OA_ASSUMED|OOD_METAL|PHASE_BEHAVIOUR_UNKNOWN,7,0.4378528606832772,,21,9.530496046171603e-14,136
3,0,converged_newton,OUT_OF_DOMAIN,False,False,1.0,4.0,7.0,0.0,0.0,3.549891735866775,0.7640830796767852,4.529365153994466,2.124846070547867,10.917337491317433,0.0,4.512414330594138,0.0,0.1433116140423715,0.0,0.0,0.0,0.03584575372959312,0.03666279876095603,0.03654397565816998,0.0003674168487852945,0.007530348158442212,0.06440131441681662,-0.007776976740353488,12,0.00015909671446508628,9.501906261544758e-05,,0.012392814347653602,0.014205016102843342,0.014205016102843342,0.6127206912741746,22.061931158801684,232184.26441532795,0.0,0.0,0.025025258556710058,263.37092650545276,0.0,0.0,,,,,5.293448233671252,55709.32913845308,232184.26441532795,False,COST_INCOMPLETE|EQUILIBRIUM_ACID_ASSUMED_NOMINAL|HIGH_LOADING|LIGAND_LOSS_NOT_MEASURED|OA_ASSUMED|OOD_HULL|OOD_METAL|PHASE_BEHAVIOUR_UNKNOWN,8,0.8565548367333795,,7,1.7430560824386803e-14,229
3,0,converged_newton,OUT_OF_DOMAIN,False,False,1.0,4.0,7.0,0.0,0.0,3.889952650189602,2.537404914675576,1.7343862144207036,2.2276735324951056,20.469817436252242,0.0,4.986139287549081,0.0,0.06124417547009507,0.0,0.0,0.0,0.9941029397450635,0.9942384586811902,0.9942191244210529,0.00010844180846267651,0.005207893469339561,0.007363444142004571,-0.05154962335505778,12,0.00010041047933615055,6.571398098014698e-05,,56.19200622959422,1.8747683381813112,1.0669166670306651,0.4336601802129957,14.300401013152378,217615.80716701227,0.0,0.0,0.15582064609577526,2371.1947407789926,0.0,0.0,,,,,4.27179112909628,65005.818630693546,217615.80716701227,False,COST_INCOMPLETE|EQUILIBRIUM_ACID_ASSUMED_NOMINAL|LIGAND_LOSS_NOT_MEASURED|OA_ASSUMED|OOD_METAL|PHASE_BEHAVIOUR_UNKNOWN,6,0.4860777925791146,,4,3.398965134551655e-16,42
3,0,converged_newton,OUT_OF_DOMAIN,False,False,1.0,6.0,1.0,0.0,0.0,2.5891068204431633,0.7243481778169945,3.696380956641924,4.933855920921096,17.109127939966136,0.0,5.148826437389148,0.0,0.19270700890658163,0.0,0.0,0.0,0.03472458239639122,0.035517013561555386,0.03540176745027475,4.040422389035317e-06,0.0052201620267309816,0.03156703015708173,-0.012001453495347477,8,0.00015121514064754215,6.586878747759553e-05,,0.011991252017515172,0.014205016102843342,0.014205016102843342,0.6192274632199564,22.605853538150512,343195.22802571126,0.0,0.0,0.037178896942056755,564.4387632716438,0.0,0.0,,,,,4.420729134458918,67114.17203425182,343195.22802571126,False,COST_INCOMPLETE|EQUILIBRIUM_ACID_ASSUMED_NOMINAL|HIGH_LOADING|LIGAND_LOSS_NOT_MEASURED|OA_ASSUMED|OOD_HULL|OOD_METAL|PHASE_BEHAVIOUR_UNKNOWN,8,0.9838959391382333,,7,8.180899614979591e-14,26
3,0,converged_newton,OUT_OF_DOMAIN,False,False,1.0,7.0,5.0,0.0,0.0,3.864701691739004,3.553488610863194,1.5568616780178022,4.853905169123144,15.275758508558479,0.0,1.6490892295995583,0.0,0.18038684770945154,0.0,0.0,0.0,0.8026300459379755,0.8063084217316238,0.8057816349524395,2.2884956417117572e-08,0.10965367864317228,0.15150489568423714,-0.04605820798422117,13,0.0021279846555342665,0.0013836265651713442,,1.355542437639292,0.014205016102843342,0.014205016102843342,0.5720605115711707,19.81570056188453,14321.567004194238,0.0,0.0,0.1628467016473765,117.69555871978365,0.0,0.0,,,,,5.110350288880996,3693.446206887583,14321.567004194238,False,COST_INCOMPLETE|EQUILIBRIUM_ACID_ASSUMED_NOMINAL|HIGH_LOADING|LIGAND_LOSS_NOT_MEASURED|OA_ASSUMED|OOD_HULL|OOD_METAL|PHASE_BEHAVIOUR_UNKNOWN,8,0.6892753762644479,,7,9.568986150898408e-13,151
3,0,converged_newton,OUT_OF_DOMAIN,False,False,1.0,8.0,5.0,0.0,0.0,4.02769628490842,0.3098840638649556,1.0833505000017565,1.5603563131577278,14.380357721228618,0.0,2.2941877303787908,0.0,0.045218960715565845,0.0,0.0,0.0,0.8759428017102163,0.8784617467008357,0.878101529465922,0.02600445664163385,0.035264329729777874,0.1558466120453668,-0.001811418960752776,14,0.0006566594257971657,0.0004449706021797967,,2.3535992907188725,1.8747683381813112,1.0669166670306651,0.8625335069656465,2.9689389802024135,6672.213772456751,0.0,0.0,0.013368731071458355,30.0440770827744,0.0,0.0,,,,,1.393234563866712,3131.071034898966,6672.213772456751,False,COST_INCOMPLETE|EQUILIBRIUM_ACID_ASSUMED_NOMINAL|HIGH_LOADING|LIGAND_LOSS_NOT_MEASURED|OA_ASSUMED|OOD_METAL|PHASE_BEHAVIOUR_UNKNOWN,7,0.6361075586624718,,8,9.207058889593586e-16,257
3,0,converged_newton,OUT_OF_DOMAIN,False,False,1.0,9.0,11.0,0.0,0.0,2.298581266799165,0.5334943111430814,4.4510643595400445,3.9350930936268176,20.311340375760437,0.0,0.501319333992967,0.0,0.1342496900269847,0.0,0.0,0.0,0.3657120310036442,0.37115347120067677,0.3703673597224535,0.04414269099232119,0.18330057209657624,0.9631650028857632,0.0029115583650842457,21,0.005980881818630252,0.0023129141138004132,,0.19219032410064277,0.014205016102843342,0.014205016102843342,0.44339010228826575,4.3307543995527835,1872.4233527360864,0.0,0.0,0.03250795362647691,14.054976547772538,0.0,0.0,,,,,4.984558670683126,2155.0989035614725,1872.4233527360864,False,COST_INCOMPLETE|EQUILIBRIUM_ACID_ASSUMED_NOMINAL|LIGAND_LOSS_NOT_MEASURED|OA_ASSUMED|OOD_HULL|OOD_METAL|PHASE_BEHAVIOUR_UNKNOWN,7,0.6053536438355902,,4,2.7081060119572717e-14,66
3,0,converged_newton,OUT_OF_DOMAIN,False,False,1.0,10.0,12.0,0.0,0.0,0.9495281791772472,0.9479819150845858,3.083941108283524,3.5121887984577125,16.702582020674857,0.0,2.778071295183798,0.0,0.023141594401299176,0.0,0.0,0.0,0.9999988626413526,0.9999988889301556,0.9999988851800141,1.8453736201201291e-06,0.04881255857450034,0.23120262012223752,-0.012172803797729198,23,0.0038555379117444204,0.0006159241859768314,,293076.3791871089,1.8747683381813112,1.2532575533258732,0.8783182523858416,11.89689973226034,19315.526168845485,0.0,0.0,0.04750123707245032,77.1218895993104,0.0,0.0,,,,,4.03192302336811,6546.135247106167,19315.526168845485,False,COST_INCOMPLETE|EQUILIBRIUM_ACID_ASSUMED_NOMINAL|HIGH_LOADING|LIGAND_LOSS_NOT_MEASURED|OA_ASSUMED|OOD_METAL|PHASE_BEHAVIOUR_UNKNOWN,7,0.07399813480527927,,18,1.6491481014526477e-15,277
3,0,converged_newton,OUT_OF_DOMAIN,False,False,2.0,1.0,10.0,0.0,0.0,3.1900465281887573,0.24249934184125238,3.382856121519433,0.8605347742245013,3.9921952354959536,0.0,2.49201674225908,0.0,0.15381684087402242,0.0,0.0,0.0,0.1691817910518369,0.1724942809844788,0.17201383877457918,0.035802273418094985,0.04255069894947341,0.5228069917525651,0.002223197704100953,13,0.0010003936911297845,0.0005369111019492978,,0.06787758109202786,0.014205016102843342,0.20396221918610494,0.7206423473512236,8.638813207860997,16089.839037593205,0.0,0.0,0.0029043141513286548,5.409301727575226,0.0,0.0,,,,,3.6253554633606853,6752.245297589393,16089.839037593205,False,COST_INCOMPLETE|EQUILIBRIUM_ACID_ASSUMED_NOMINAL|HIGH_LOADING|LIGAND_LOSS_NOT_MEASURED|OA_ASSUMED|OOD_METAL|PHASE_BEHAVIOUR_UNKNOWN,7,0.9707691686514766,,6,6.073799656223806e-13,117
3,0,converged_newton,OUT_OF_DOMAIN,False,False,2.0,1.0,10.0,0.0,1.0,2.69935438827102,2.5657618984196735,4.2185483180759595,0.6655593456125753,12.512993175057193,0.0,5.917154615635656,0.0,0.16503174766744735,0.0,0.0,0.0,0.30883094650662796,0.31384481692398597,0.31311964758751804,0.0023065749255520326,0.007736261997963167,0.012684066342104727,-0.031525141473899926,13,0.00021494756389466802,9.761731432959893e-05,,0.1489413455582757,0.014205016102843342,0.879776028695555,0.6015570173294041,26.669469461695076,273204.2941854273,0.0,0.0,0.09631608337124153,986.670080330587,0.0,0.0,,,,,6.7843102164956335,69499.04597445513,273204.2941854273,False,COST_INCOMPLETE|EQUILIBRIUM_ACID_ASSUMED_NOMINAL|HIGH_LOADING|LIGAND_LOSS_NOT_MEASURED|OA_ASSUMED|OOD_HULL|OOD_METAL|PHASE_BEHAVIOUR_UNKNOWN,8,0.9190479622082097,,4,4.6754943398486683e-14,210
3,0,converged_newton,OUT_OF_DOMAIN,False,False,2.0,3.0,4.0,0.0,1.0,3.9066236055102364,4.952223356849351,2.338422157054731,2.9832474651230076,37.67945367476659,0.0,5.053186059852537,0.0,0.10284793266522914,0.0,0.0,0.0,0.1617260777443246,0.16492156630146534,0.16445802429043024,1.4605844170148302e-06,0.012578933624178086,0.005055333801027653,-0.18565365053968888,9,0.0002414924285213134,0.00015872287130992268,,0.0643091609439322,0.014205016102843342,0.014205016102843342,0.6964448930487749,26.590190022123046,167525.88837813408,0.0,0.0,0.5597912116845066,3526.846553773948,0.0,0.0,,,,,7.2906455139040816,45933.17556402031,167525.88837813408,False,COST_INCOMPLETE|EQUILIBRIUM_ACID_ASSUMED_NOMINAL|HIGH_LOADING|LIGAND_LOSS_NOT_MEASURED|OA_ASSUMED|OOD_METAL|PHASE_BEHAVIOUR_UNKNOWN,7,0.7111658809017708,,8,6.521409496239954e-13,265
3,0,converged_newton,OUT_OF_DOMAIN,False,False,2.0,4.0,4.0,1.0,0.0,2.334183124545338,0.9642037200457942,2.5574725335952873,1.5333820206378408,36.66673689656021,0.0,3.746044160230335,0.0,0.18681843155342664,0.0,0.0,0.0,0.6036230863937211,0.609204514366168,0.6084020108516545,1.6186282623633234e-05,0.12617216742424575,0.2676258403144321,-0.02589129156078531,10,0.004054057480456533,0.0015920593343842463,,0.5076170900922682,0.014205016102843342,0.03496095505455803,0.63745234342027,11.058897697974448,6946.284889722184,0.0,0.0,0.10606261235281127,66.6197609989408,0.0,0.0,,,,,3.5216762536410817,2212.025756567135,6946.284889722184,False,COST_INCOMPLETE|EQUILIBRIUM_ACID_ASSUMED_NOMINAL|HIGH_LOADING|LIGAND_LOSS_NOT_MEASURED|OA_ASSUMED|OOD_HULL|OOD_METAL|PHASE_BEHAVIOUR_UNKNOWN,8,0.8814920940202015,,8,6.820208980061506e-16,299
3,0,converged_newton,OUT_OF_DOMAIN,False,False,2.0,4.0,10.0,1.0,0.0,4.433121573393157,3.362967481886166,4.567800415195365,3.3613477960430456,45.50275508664804,0.0,1.0387161083537564,0.0,0.13516648487118235,0.0,0.0,0.0,0.6589782574441724,0.6642138258778185,0.6634618817875183,0.00024307679974601917,0.5670217665457691,0.2777885976630944,-0.11049765320169498,16,0.009592931704415757,0.007154765703539495,,0.6441214495644593,0.014205016102843342,0.014205016102843342,0.4355217168793761,16.048751204410898,2243.0854998468376,0.0,0.0,0.4590728570778837,64.16322715512239,0.0,0.0,,,,,7.930767897081531,1108.459483607988,2243.0854998468376,False,COST_INCOMPLETE|EQUILIBRIUM_ACID_ASSUMED_NOMINAL|LIGAND_LOSS_NOT_MEASURED|OA_ASSUMED|OOD_METAL|PHASE_BEHAVIOUR_UNKNOWN,6,0.5290662861229533,,4,1.0839404496948382e-15,193
3,0,converged_newton,OUT_OF_DOMAIN,False,False,2.0,6.0,5.0,1.0,0.0,4.196347850671324,4.0598170337787485,1.3290889370465573,0.8149773071447757,42.09613558688339,0.0,5.585333479343761,0.0,0.08764090678326472,0.0,0.0,0.0,0.9999931026416821,0.9999932620656895,0.9999932393235877,2.1781550562108532e-07,0.008247831554026119,0.0036194358675918754,-0.170284020945337,13,0.00014741088884063757,0.00010407237572343467,,48327.34778323413,0.014205016102843342,1.0669166670306651,0.4160711866178907,10.732063690801043,103121.15598591484,0.0,0.0,0.512707824935667,4926.454511792385,0.0,0.0,,,,,5.388905970825306,51780.36854992107,103121.15598591484,False,COST_INCOMPLETE|EQUILIBRIUM_ACID_ASSUMED_NOMINAL|LIGAND_LOSS_NOT_MEASURED|OA_ASSUMED|OOD_METAL|PHASE_BEHAVIOUR_UNKNOWN,6,0.643103974873812,,3,2.395492945729155e-12,33
3,0,converged_newton,OUT_OF_DOMAIN,False,False,2.0,6.0,12.0,0.0,1.0,3.8211399466903693,4.556789082368083,4.437804866763716,1.4403876607620967,29.0065056630883,0.0,2.3046477436942934,0.0,0.08460708065746751,0.0,0.0,0.0,0.9999893384570587,0.9999895848846869,0.9999895497313702,1.5423227053868492e-05,0.4816536690992232,0.27329261025892637,-0.09605250314076702,20,0.00945372995661415,0.006077578244744362,,31264.684794960278,0.014205016102843342,1.0669166670306651,0.7620422102697928,16.791119740080976,2762.7977894980195,0.0,0.0,0.39652958496962626,65.24466966962189,0.0,0.0,,,,,8.994593949131799,1479.963496465052,2762.7977894980195,False,COST_INCOMPLETE|EQUILIBRIUM_ACID_ASSUMED_NOMINAL|HIGH_LOADING|LIGAND_LOSS_NOT_MEASURED|OA_ASSUMED|OOD_METAL|PHASE_BEHAVIOUR_UNKNOWN,7,0.5238887838953254,,8,7.725639517032191e-14,52
3,0,converged_newton,OUT_OF_DOMAIN,False,False,2.0,12.0,6.0,1.0,0.0,3.98334966094966,0.8418984185442915,3.799394203522706,4.162250178575448,12.231469939421759,0.0,1.7017748625064235,0.0,0.02172881169966577,0.0,0.0,0.0,0.8928142939529865,0.8950317200788142,0.894714727254965,0.10168119066083584,0.2031995798054602,0.7393798917424643,0.004942313286938295,20,0.0038259178286086473,0.0025640027779222675,,2.776534069948293,1.8747683381813112,1.2532575533258732,0.8885995666194685,9.96990539123592,3888.4144264909905,0.0,0.0,0.030892965595413702,12.048725477765563,0.0,0.0,,,,,4.641292622066998,1810.1745684644134,3888.4144264909905,False,COST_INCOMPLETE|EQUILIBRIUM_ACID_ASSUMED_NOMINAL|HIGH_LOADING|LIGAND_LOSS_NOT_MEASURED|OA_ASSUMED|OOD_METAL|PHASE_BEHAVIOUR_UNKNOWN,7,0.0903168603544231,,12,6.227143619099624e-15,166
3,0,converged_newton,OUT_OF_DOMAIN,False,False,3.0,7.0,2.0,0.0,2.0,0.4798943642543296,2.295176587425557,3.882315267703048,1.292092973816998,30.5391143082617,0.0,0.5321354654504938,0.0,0.15924831373529283,0.0,0.0,0.0,0.7798309210307329,0.7838197589786985,0.7832482511359006,2.741695362135753e-11,0.07701568685044079,0.08240772284082598,-0.06431648364725204,12,0.012036349963722139,0.0009717954890318893,,1.1806546203514008,0.014205016102843342,0.05694024495091724,0.7350748107675626,5.031499184286557,5177.5288536263715,0.0,0.0,0.21027798048310523,216.38089789096045,0.0,0.0,,,,,6.177491855128605,6356.7817764647925,5177.5288536263715,False,COST_INCOMPLETE|EQUILIBRIUM_ACID_ASSUMED_NOMINAL|HIGH_LOADING|LIGAND_LOSS_NOT_MEASURED|OA_ASSUMED|OOD_HULL|OOD_METAL|PHASE_BEHAVIOUR_UNKNOWN,8,0.6596071966366814,,8,6.971646974363581e-16,112
3,0,converged_newton,OUT_OF_DOMAIN,False,False,3.0,9.0,5.0,0.0,2.0,3.134768918813323,3.384890580032469,2.6170352271124,1.1258039406755915,5.724787023464046,0.0,5.787419554579123,0.0,0.029160999955492088,0.0,0.0,0.0,0.9999514769494308,0.9999525984548325,0.9999524384700753,9.01253717851022e-07,0.002208483633249649,0.008544255244230102,-0.019212141395921846,17,5.2838431407067104e-05,2.7866977756889055e-05,,6869.253995215107,1.8747683381813112,1.0669166670306651,0.8895952606311942,18.956604002168962,680253.3151440385,0.0,0.0,0.05813333300524641,2086.1011018991876,0.0,0.0,,,,,6.001925807144869,215377.70832221376,680253.3151440385,False,COST_INCOMPLETE|EQUILIBRIUM_ACID_ASSUMED_NOMINAL|HIGH_LOADING|LIGAND_LOSS_NOT_MEASURED|OA_ASSUMED|OOD_HULL|OOD_METAL|PHASE_BEHAVIOUR_UNKNOWN,8,0.3844347818110081,,8,2.7364383943186544e-15,90
3,2,converged_newton,IN_DOMAIN_WITH_CAVEATS,True,False,3.0,11.0,8.0,2.0,0.0,0.313914940525297,4.001654038389906,0.7140237494681856,2.5586027465474177,18.562380079438572,0.0,1.9646616654225837,0.0,0.059957442501629446,0.0,0.0,0.0,1.0,1.0,1.0,7.694030908987086e-23,0.027270472214406743,0.02753472361520021,-0.07223493779093319,22,0.006515412782386142,0.0003441029089722164,,8.758239973829567e+20,1.8747683381813112,1.0669166670306651,0.4077346676715933,11.641458102138422,33831.32719484908,0.0,0.0,0.2228406696210418,647.5989124492825,0.0,0.0,,,,,4.715677787858091,13704.265976544955,33831.32719484908,False,COST_INCOMPLETE|EQUILIBRIUM_ACID_ASSUMED_NOMINAL|LIGAND_LOSS_NOT_MEASURED|OA_ASSUMED|PHASE_BEHAVIOUR_UNKNOWN,5,0.3419318907855676,,3,3.471909548369405e-15,2
3,0,converged_newton,OUT_OF_DOMAIN,False,False,4.0,2.0,11.0,0.0,1.0,1.9438111397188702,4.5841324120893585,1.8608274719292734,5.801919292522443,41.029599146655165,0.0,1.2198867616252986,0.0,0.0409664958588715,0.0,0.0,0.0,0.9984744294503906,0.9985096388336466,0.9985046160049503,0.0028835500770324884,0.2991813384476455,0.11815041340177775,-0.16564651491964244,17,0.011543611375135274,0.0037751150057331578,,218.1641549792594,1.8747683381813112,1.1202099489576443,0.877204311630272,28.866765079853884,7646.592232558416,0.0,0.0,0.5642553459096484,149.46706128230005,0.0,0.0,,,,,6.4449598840186315,1707.2221307777002,7646.592232558416,False,COST_INCOMPLETE|EQUILIBRIUM_ACID_ASSUMED_NOMINAL|HIGH_LOADING|LIGAND_LOSS_NOT_MEASURED|OA_ASSUMED|OOD_HULL|OOD_METAL|PHASE_BEHAVIOUR_UNKNOWN,8,0.3706941923004403,,8,2.201936457088006e-15,107
3,0,converged_newton,OUT_OF_DOMAIN,False,False,4.0,4.0,8.0,3.0,0.0,4.148813492112957,0.6251587869519498,4.580076179231997,4.34858519804188,36.18961465785328,0.0,1.4578245750514551,0.0,0.15811721523286165,0.0,0.0,0.0,0.47495119163479965,0.4807859830431503,0.47994488902630805,0.010683513293895028,0.2373087683289261,0.7512686573345686,-0.004826097975092602,16,0.004289939197918728,0.002994397635089638,,0.30152827957310274,0.014205016102843342,0.014205016102843342,0.5512801397678766,9.395503857057244,3137.6941215009965,0.0,0.0,0.06787276679928596,22.66658442550305,0.0,0.0,,,,,5.205234966183947,1738.3245649097391,3137.6941215009965,False,COST_INCOMPLETE|EQUILIBRIUM_ACID_ASSUMED_NOMINAL|HIGH_LOADING|LIGAND_LOSS_NOT_MEASURED|OA_ASSUMED|OOD_HULL|OOD_METAL|PHASE_BEHAVIOUR_UNKNOWN,8,0.6498887911759184,,5,1.4043037919560043e-15,147
3,0,converged_newton,OUT_OF_DOMAIN,False,False,4.0,9.0,1.0,1.0,0.0,4.247486528839515,4.776839528938289,3.0454758085637823,1.327038010864705,33.88477381247022,0.0,4.662646742974348,0.0,0.1985741697311432,0.0,0.0,0.0,0.9248711856946125,0.9264800390540385,0.9262501912587232,9.854528098372684e-12,0.3084740411676871,0.14293370239840333,-0.13872657388896417,14,0.005446880862479759,0.003892371722560051,,4.103490758930156,0.014205016102843342,0.05694024495091724,0.7683549030984516,20.53902548630925,5276.737924917544,0.0,0.0,0.4855863809296218,124.75334206010697,0.0,0.0,,,,,7.82231533750207,2009.6526989352542,5276.737924917544,False,COST_INCOMPLETE|EQUILIBRIUM_ACID_ASSUMED_NOMINAL|HIGH_LOADING|LIGAND_LOSS_NOT_MEASURED|OA_ASSUMED|OOD_HULL|OOD_METAL|PHASE_BEHAVIOUR_UNKNOWN,8,0.9650359703364888,,10,1.1181948046196823e-15,225
3,0,converged_newton,OUT_OF_DOMAIN,False,False,4.0,12.0,6.0,0.0,3.0,1.3681221800350405,0.4396511618401394,3.004815576271012,5.089121367197677,15.006022269417734,0.0,0.779750177696499,0.0,0.12934591672549578,0.0,0.0,0.0,0.37327618247284944,0.3787629626957282,0.3779704213669127,0.11007437007253275,0.1977774246216145,0.9970160989124747,0.008235891721272575,22,0.010842092221793505,0.002495585210489225,,0.19853305503620217,0.014205016102843342,1.2847965248048043,0.6781840770259607,4.5804436013764676,1835.4186353262348,0.0,0.0,0.019792245376045417,7.930903458177419,0.0,0.0,,,,,3.4444667381111516,1380.2240547161728,1835.4186353262348,False,COST_INCOMPLETE|EQUILIBRIUM_ACID_ASSUMED_NOMINAL|HIGH_LOADING|LIGAND_LOSS_NOT_MEASURED|OA_ASSUMED|OOD_HULL|OOD_METAL|PHASE_BEHAVIOUR_UNKNOWN,8,0.5210185204862181,,4,9.81507619875737e-13,276
3,0,converged_newton,OUT_OF_DOMAIN,False,False,5.0,2.0,6.0,0.0,2.0,1.819500684780023,0.26647723369233983,1.2299330942609334,0.9098772623349941,38.963363853720374,0.0,4.5832018893661255,0.0,0.08876247046405121,0.0,0.0,0.0,0.3191959054105856,0.324299095628083,0.3235611614086885,0.00027216142694363543,0.003693045529958578,0.024710587380117402,-0.010105871000340617,13,0.00015222770569079503,4.6599402453846825e-05,,0.15628377676111033,0.014205016102843342,1.0669166670306651,0.8098399697113123,5.879493257277224,126171.00107883177,0.0,0.0,0.031148548245262538,668.4323533142472,0.0,0.0,,,,,1.4964103279532732,32112.221383854743,126171.00107883177,False,COST_INCOMPLETE|EQUILIBRIUM_ACID_ASSUMED_NOMINAL|HIGH_LOADING|LIGAND_LOSS_NOT_MEASURED|OA_ASSUMED|OOD_METAL|PHASE_BEHAVIOUR_UNKNOWN,7,0.6486302874905724,,8,3.1269494269957165e-15,78
3,2,converged_newton,IN_DOMAIN_WITH_CAVEATS,True,False,5.0,3.0,8.0,2.0,0.0,0.6241828546922772,2.7825234993858134,3.9971681892975512,2.1002661301051537,23.266834589037263,0.0,5.303887065006621,0.0,0.07260832826967449,0.0,0.0,0.0,0.9999996221798471,0.9999996309127538,0.9999996296669902,2.037628943857865e-08,0.013689166552041153,0.01585847716899203,-0.06371382650891577,16,0.0016448505172562686,0.00017273195692863808,,882253.6459208364,0.014205016102843342,1.0669166670306651,0.41442687379008103,27.04456851785291,156569.5717152444,0.0,0.0,0.19422154200095681,1124.4100133781085,0.0,0.0,,,,,6.779691688683364,39249.78220147361,156569.5717152444,False,COST_INCOMPLETE|EQUILIBRIUM_ACID_ASSUMED_NOMINAL|LIGAND_LOSS_NOT_MEASURED|OA_ASSUMED|PHASE_BEHAVIOUR_UNKNOWN,5,0.5603386211655611,,3,9.42071384316742e-12,161
3,0,converged_newton,OUT_OF_DOMAIN,False,False,5.0,6.0,7.0,4.0,0.0,3.0548401909649483,2.217767035159454,1.974907838608188,0.5847035460623793,24.222496655885593,0.0,3.626590411144049,0.0,0.010505535768328326,0.0,0.0,0.0,0.9999999999998953,0.9999999999998977,0.9999999999998974,1.9414889525123113e-16,0.0007746257321189565,0.0010814796568124046,-0.053661757662774257,18,1.901799317710638e-05,9.77434368173681e-06,,3183586579236.8457,1.8747683381813112,1.0,0.38078625898416013,8.458918080187654,865420.5699757616,0.0,0.0,0.1611595637780496,16488.01894281387,0.0,0.0,,,,,4.192674873767642,428946.94623860845,865420.5699757616,False,COST_INCOMPLETE|EQUILIBRIUM_ACID_ASSUMED_NOMINAL|LIGAND_LOSS_NOT_MEASURED|OA_ASSUMED|OOD_HULL|PHASE_BEHAVIOUR_UNKNOWN,6,0.2836469661642236,,3,1.1558729225829758e-15,110
3,0,converged_newton,OUT_OF_DOMAIN,False,False,5.0,6.0,12.0,0.0,4.0,4.331344114526851,4.861264683892617,4.8913320753515785,2.117132883977409,30.975730399009166,0.0,4.354794353065921,0.0,0.012507210497072525,0.0,0.0,0.0,0.9999999507777161,0.9999999519154367,0.9999999517531388,3.466309472921601e-08,0.06399871014947597,0.031875824396419894,-0.14578132098527152,23,0.0011081786933327118,0.00080754532447261,,6772000.204910813,1.8747683381813112,1.158355231619159,0.9159869955198011,31.59268862069837,39121.8767086923,0.0,0.0,0.45174367273944677,559.4034898715691,0.0,0.0,,,,,9.752596759244195,12076.841340903558,39121.8767086923,False,COST_INCOMPLETE|EQUILIBRIUM_ACID_ASSUMED_NOMINAL|HIGH_LOADING|LIGAND_LOSS_NOT_MEASURED|OA_ASSUMED|OOD_HULL|OOD_METAL|PHASE_BEHAVIOUR_UNKNOWN,8,0.34700515322941117,,15,4.0472038941737905e-13,9
