outer_fold,arm,candidate_index,inner_macro_mae,inner_mae,inner_r2,max_features,min_samples_leaf,selected,search_phase,weighting_scheme,loss_name,loss_function,depth,learning_rate,l2_leaf_reg,iterations,random_strength,bagging_temperature,rsm,phase_selected,correction_kind,correction_parameters,lambda,parameters,mean_epochs_trained
3,H2_E3_STABLE_SHUFFLED,6,0.34793977752326455,,,,,False,,,,,,,,,,,,,elasticnet,"{'alpha': 0.01, 'l1_ratio': 0.25}",0.5,,
3,H2_E3_STABLE_SHUFFLED,6,0.35090548658257736,,,,,False,,,,,,,,,,,,,elasticnet,"{'alpha': 0.01, 'l1_ratio': 0.25}",0.6,,
3,H2_E3_STABLE_SHUFFLED,6,0.3540637958569197,,,,,False,,,,,,,,,,,,,elasticnet,"{'alpha': 0.01, 'l1_ratio': 0.25}",0.7,,
3,H2_E3_STABLE_SHUFFLED,6,0.3573773602529401,,,,,False,,,,,,,,,,,,,elasticnet,"{'alpha': 0.01, 'l1_ratio': 0.25}",0.8,,
3,H2_E3_STABLE_SHUFFLED,6,0.3608592389879078,,,,,False,,,,,,,,,,,,,elasticnet,"{'alpha': 0.01, 'l1_ratio': 0.25}",0.9,,
3,H2_E3_STABLE_SHUFFLED,6,0.36455601243610447,,,,,False,,,,,,,,,,,,,elasticnet,"{'alpha': 0.01, 'l1_ratio': 0.25}",1.0,,
3,H2_E3_STABLE_SHUFFLED,7,0.33714834820176637,,,,,False,,,,,,,,,,,,,elasticnet,"{'alpha': 0.1, 'l1_ratio': 0.5}",0.0,,
3,H2_E3_STABLE_SHUFFLED,7,0.33807000651812336,,,,,False,,,,,,,,,,,,,elasticnet,"{'alpha': 0.1, 'l1_ratio': 0.5}",0.1,,
3,H2_E3_STABLE_SHUFFLED,7,0.3392647958401479,,,,,False,,,,,,,,,,,,,elasticnet,"{'alpha': 0.1, 'l1_ratio': 0.5}",0.2,,
3,H2_E3_STABLE_SHUFFLED,7,0.3406348035636272,,,,,False,,,,,,,,,,,,,elasticnet,"{'alpha': 0.1, 'l1_ratio': 0.5}",0.3,,
3,H2_E3_STABLE_SHUFFLED,7,0.3420796993149752,,,,,False,,,,,,,,,,,,,elasticnet,"{'alpha': 0.1, 'l1_ratio': 0.5}",0.4,,
3,H2_E3_STABLE_SHUFFLED,7,0.3436192682108183,,,,,False,,,,,,,,,,,,,elasticnet,"{'alpha': 0.1, 'l1_ratio': 0.5}",0.5,,
3,H2_E3_STABLE_SHUFFLED,7,0.3452613802406549,,,,,False,,,,,,,,,,,,,elasticnet,"{'alpha': 0.1, 'l1_ratio': 0.5}",0.6,,
3,H2_E3_STABLE_SHUFFLED,7,0.34700224860361967,,,,,False,,,,,,,,,,,,,elasticnet,"{'alpha': 0.1, 'l1_ratio': 0.5}",0.7,,
3,H2_E3_STABLE_SHUFFLED,7,0.3488465822279264,,,,,False,,,,,,,,,,,,,elasticnet,"{'alpha': 0.1, 'l1_ratio': 0.5}",0.8,,
3,H2_E3_STABLE_SHUFFLED,7,0.35083714365041657,,,,,False,,,,,,,,,,,,,elasticnet,"{'alpha': 0.1, 'l1_ratio': 0.5}",0.9,,
3,H2_E3_STABLE_SHUFFLED,7,0.3528965723813358,,,,,False,,,,,,,,,,,,,elasticnet,"{'alpha': 0.1, 'l1_ratio': 0.5}",1.0,,
3,H2_E3_STABLE_SHUFFLED,8,0.33714834820176637,,,,,False,,,,,,,,,,,,,elasticnet,"{'alpha': 1.0, 'l1_ratio': 0.75}",0.0,,
3,H2_E3_STABLE_SHUFFLED,8,0.33714834820176637,,,,,False,,,,,,,,,,,,,elasticnet,"{'alpha': 1.0, 'l1_ratio': 0.75}",0.1,,
3,H2_E3_STABLE_SHUFFLED,8,0.33714834820176637,,,,,False,,,,,,,,,,,,,elasticnet,"{'alpha': 1.0, 'l1_ratio': 0.75}",0.2,,
3,H2_E3_STABLE_SHUFFLED,8,0.33714834820176637,,,,,False,,,,,,,,,,,,,elasticnet,"{'alpha': 1.0, 'l1_ratio': 0.75}",0.3,,
3,H2_E3_STABLE_SHUFFLED,8,0.33714834820176637,,,,,False,,,,,,,,,,,,,elasticnet,"{'alpha': 1.0, 'l1_ratio': 0.75}",0.4,,
3,H2_E3_STABLE_SHUFFLED,8,0.33714834820176637,,,,,False,,,,,,,,,,,,,elasticnet,"{'alpha': 1.0, 'l1_ratio': 0.75}",0.5,,
3,H2_E3_STABLE_SHUFFLED,8,0.33714834820176637,,,,,False,,,,,,,,,,,,,elasticnet,"{'alpha': 1.0, 'l1_ratio': 0.75}",0.6,,
3,H2_E3_STABLE_SHUFFLED,8,0.33714834820176637,,,,,False,,,,,,,,,,,,,elasticnet,"{'alpha': 1.0, 'l1_ratio': 0.75}",0.7,,
3,H2_E3_STABLE_SHUFFLED,8,0.33714834820176637,,,,,False,,,,,,,,,,,,,elasticnet,"{'alpha': 1.0, 'l1_ratio': 0.75}",0.8,,
3,H2_E3_STABLE_SHUFFLED,8,0.33714834820176637,,,,,False,,,,,,,,,,,,,elasticnet,"{'alpha': 1.0, 'l1_ratio': 0.75}",0.9,,
3,H2_E3_STABLE_SHUFFLED,8,0.33714834820176637,,,,,False,,,,,,,,,,,,,elasticnet,"{'alpha': 1.0, 'l1_ratio': 0.75}",1.0,,
3,H2_E3_STABLE_SHUFFLED,9,0.33714834820176637,,,,,False,,,,,,,,,,,,,catboost,"{'depth': 3, 'learning_rate': 0.03, 'l2_leaf_reg': 10.0, 'iterations': 500}",0.0,,
3,H2_E3_STABLE_SHUFFLED,9,0.33899335948983533,,,,,False,,,,,,,,,,,,,catboost,"{'depth': 3, 'learning_rate': 0.03, 'l2_leaf_reg': 10.0, 'iterations': 500}",0.1,,
3,H2_E3_STABLE_SHUFFLED,9,0.341401296813086,,,,,False,,,,,,,,,,,,,catboost,"{'depth': 3, 'learning_rate': 0.03, 'l2_leaf_reg': 10.0, 'iterations': 500}",0.2,,
3,H2_E3_STABLE_SHUFFLED,9,0.3441119593656454,,,,,False,,,,,,,,,,,,,catboost,"{'depth': 3, 'learning_rate': 0.03, 'l2_leaf_reg': 10.0, 'iterations': 500}",0.3,,
3,H2_E3_STABLE_SHUFFLED,9,0.34718989133950684,,,,,False,,,,,,,,,,,,,catboost,"{'depth': 3, 'learning_rate': 0.03, 'l2_leaf_reg': 10.0, 'iterations': 500}",0.4,,
3,H2_E3_STABLE_SHUFFLED,9,0.3504798589121696,,,,,False,,,,,,,,,,,,,catboost,"{'depth': 3, 'learning_rate': 0.03, 'l2_leaf_reg': 10.0, 'iterations': 500}",0.5,,
3,H2_E3_STABLE_SHUFFLED,9,0.3539738172849501,,,,,False,,,,,,,,,,,,,catboost,"{'depth': 3, 'learning_rate': 0.03, 'l2_leaf_reg': 10.0, 'iterations': 500}",0.6,,
3,H2_E3_STABLE_SHUFFLED,9,0.35781837896621815,,,,,False,,,,,,,,,,,,,catboost,"{'depth': 3, 'learning_rate': 0.03, 'l2_leaf_reg': 10.0, 'iterations': 500}",0.7,,
3,H2_E3_STABLE_SHUFFLED,9,0.36194317763136497,,,,,False,,,,,,,,,,,,,catboost,"{'depth': 3, 'learning_rate': 0.03, 'l2_leaf_reg': 10.0, 'iterations': 500}",0.8,,
3,H2_E3_STABLE_SHUFFLED,9,0.3662432905776955,,,,,False,,,,,,,,,,,,,catboost,"{'depth': 3, 'learning_rate': 0.03, 'l2_leaf_reg': 10.0, 'iterations': 500}",0.9,,
3,H2_E3_STABLE_SHUFFLED,9,0.37080387827925787,,,,,False,,,,,,,,,,,,,catboost,"{'depth': 3, 'learning_rate': 0.03, 'l2_leaf_reg': 10.0, 'iterations': 500}",1.0,,
3,H2_E3_STABLE_SHUFFLED,10,0.33714834820176637,,,,,False,,,,,,,,,,,,,catboost,"{'depth': 4, 'learning_rate': 0.03, 'l2_leaf_reg': 30.0, 'iterations': 800}",0.0,,
3,H2_E3_STABLE_SHUFFLED,10,0.33915144675104475,,,,,False,,,,,,,,,,,,,catboost,"{'depth': 4, 'learning_rate': 0.03, 'l2_leaf_reg': 30.0, 'iterations': 800}",0.1,,
3,H2_E3_STABLE_SHUFFLED,10,0.3417173525558729,,,,,False,,,,,,,,,,,,,catboost,"{'depth': 4, 'learning_rate': 0.03, 'l2_leaf_reg': 30.0, 'iterations': 800}",0.2,,
3,H2_E3_STABLE_SHUFFLED,10,0.3446491620002671,,,,,False,,,,,,,,,,,,,catboost,"{'depth': 4, 'learning_rate': 0.03, 'l2_leaf_reg': 30.0, 'iterations': 800}",0.3,,
3,H2_E3_STABLE_SHUFFLED,10,0.3478732098037689,,,,,False,,,,,,,,,,,,,catboost,"{'depth': 4, 'learning_rate': 0.03, 'l2_leaf_reg': 30.0, 'iterations': 800}",0.4,,
3,H2_E3_STABLE_SHUFFLED,10,0.3513542297488819,,,,,False,,,,,,,,,,,,,catboost,"{'depth': 4, 'learning_rate': 0.03, 'l2_leaf_reg': 30.0, 'iterations': 800}",0.5,,
3,H2_E3_STABLE_SHUFFLED,10,0.3550263705277382,,,,,False,,,,,,,,,,,,,catboost,"{'depth': 4, 'learning_rate': 0.03, 'l2_leaf_reg': 30.0, 'iterations': 800}",0.6,,
3,H2_E3_STABLE_SHUFFLED,10,0.35897914145700466,,,,,False,,,,,,,,,,,,,catboost,"{'depth': 4, 'learning_rate': 0.03, 'l2_leaf_reg': 30.0, 'iterations': 800}",0.7,,
3,H2_E3_STABLE_SHUFFLED,10,0.36320491901786484,,,,,False,,,,,,,,,,,,,catboost,"{'depth': 4, 'learning_rate': 0.03, 'l2_leaf_reg': 30.0, 'iterations': 800}",0.8,,
3,H2_E3_STABLE_SHUFFLED,10,0.3677127046714374,,,,,False,,,,,,,,,,,,,catboost,"{'depth': 4, 'learning_rate': 0.03, 'l2_leaf_reg': 30.0, 'iterations': 800}",0.9,,
3,H2_E3_STABLE_SHUFFLED,10,0.3724207176123329,,,,,False,,,,,,,,,,,,,catboost,"{'depth': 4, 'learning_rate': 0.03, 'l2_leaf_reg': 30.0, 'iterations': 800}",1.0,,
3,H2_E3_STABLE_SHUFFLED,11,0.33714834820176637,,,,,False,,,,,,,,,,,,,catboost,"{'depth': 5, 'learning_rate': 0.02, 'l2_leaf_reg': 30.0, 'iterations': 1000}",0.0,,
3,H2_E3_STABLE_SHUFFLED,11,0.33897692292533665,,,,,False,,,,,,,,,,,,,catboost,"{'depth': 5, 'learning_rate': 0.02, 'l2_leaf_reg': 30.0, 'iterations': 1000}",0.1,,
3,H2_E3_STABLE_SHUFFLED,11,0.34134030833909323,,,,,False,,,,,,,,,,,,,catboost,"{'depth': 5, 'learning_rate': 0.02, 'l2_leaf_reg': 30.0, 'iterations': 1000}",0.2,,
3,H2_E3_STABLE_SHUFFLED,11,0.344100557024564,,,,,False,,,,,,,,,,,,,catboost,"{'depth': 5, 'learning_rate': 0.02, 'l2_leaf_reg': 30.0, 'iterations': 1000}",0.3,,
3,H2_E3_STABLE_SHUFFLED,11,0.3471458447375943,,,,,False,,,,,,,,,,,,,catboost,"{'depth': 5, 'learning_rate': 0.02, 'l2_leaf_reg': 30.0, 'iterations': 1000}",0.4,,
3,H2_E3_STABLE_SHUFFLED,11,0.3504868964573285,,,,,False,,,,,,,,,,,,,catboost,"{'depth': 5, 'learning_rate': 0.02, 'l2_leaf_reg': 30.0, 'iterations': 1000}",0.5,,
3,H2_E3_STABLE_SHUFFLED,11,0.3540167447481862,,,,,False,,,,,,,,,,,,,catboost,"{'depth': 5, 'learning_rate': 0.02, 'l2_leaf_reg': 30.0, 'iterations': 1000}",0.6,,
3,H2_E3_STABLE_SHUFFLED,11,0.357756094764386,,,,,False,,,,,,,,,,,,,catboost,"{'depth': 5, 'learning_rate': 0.02, 'l2_leaf_reg': 30.0, 'iterations': 1000}",0.7,,
3,H2_E3_STABLE_SHUFFLED,11,0.36183067215141795,,,,,False,,,,,,,,,,,,,catboost,"{'depth': 5, 'learning_rate': 0.02, 'l2_leaf_reg': 30.0, 'iterations': 1000}",0.8,,
3,H2_E3_STABLE_SHUFFLED,11,0.366110729915632,,,,,False,,,,,,,,,,,,,catboost,"{'depth': 5, 'learning_rate': 0.02, 'l2_leaf_reg': 30.0, 'iterations': 1000}",0.9,,
3,H2_E3_STABLE_SHUFFLED,11,0.37063545698094297,,,,,False,,,,,,,,,,,,,catboost,"{'depth': 5, 'learning_rate': 0.02, 'l2_leaf_reg': 30.0, 'iterations': 1000}",1.0,,
3,H3_A2,0,0.4564163781758328,,,,,False,,,,,,,,,,,,,,,,"{'hidden_dims': [64, 32], 'dropout': 0.0, 'learning_rate': 0.001, 'weight_decay': 0.0001}",80.0
3,H3_A2,1,0.4037627216533406,,,,,True,,,,,,,,,,,,,,,,"{'hidden_dims': [128, 64], 'dropout': 0.2, 'learning_rate': 0.0005, 'weight_decay': 0.001}",80.0
3,H3_A2_ELEC,0,0.48471633117698815,,,,,False,,,,,,,,,,,,,,,,"{'hidden_dims': [64, 32], 'dropout': 0.0, 'learning_rate': 0.001, 'weight_decay': 0.0001}",68.66666666666667
3,H3_A2_ELEC,1,0.40589009150346456,,,,,True,,,,,,,,,,,,,,,,"{'hidden_dims': [128, 64], 'dropout': 0.2, 'learning_rate': 0.0005, 'weight_decay': 0.001}",80.0
4,A2_current_champion,0,0.3418376767534673,0.4498024275838816,0.21851854525415904,0.35,2.0,True,,,,,,,,,,,,,,,,,
4,A2_current_champion,1,0.3463521277613741,0.44961808552184424,0.21674074976784086,0.7,2.0,False,,,,,,,,,,,,,,,,,
4,A2_current_champion,2,0.35456674824471546,0.44827624331700994,0.215859225890636,1.0,4.0,False,,,,,,,,,,,,,,,,,
4,H1_CATBOOST_NONE_RMSE,0,0.3700960023623292,,,,,False,screening,none,rmse,RMSE,4.0,0.1,3.0,500.0,0.5,0.0,1.0,False,,,,,
4,H1_CATBOOST_NONE_RMSE,1,0.3565288556104228,,,,,False,screening,none,rmse,RMSE,6.0,0.05,3.0,1200.0,1.0,1.0,0.7,True,,,,,
4,H1_CATBOOST_NONE_RMSE,0,0.3393220263118445,,,,,False,expanded,none,rmse,RMSE,8.0,0.025,30.0,2000.0,2.0,1.0,0.7,False,,,,,
4,H1_CATBOOST_NONE_RMSE,1,0.3363342645204972,,,,,True,expanded,none,rmse,RMSE,9.0,0.01,30.0,3000.0,2.0,2.0,0.5,True,,,,,
4,H1_CATBOOST_NONE_MAE,0,0.3824660816636766,,,,,False,screening,none,mae,MAE,4.0,0.1,3.0,500.0,0.5,0.0,1.0,False,,,,,
4,H1_CATBOOST_NONE_MAE,1,0.3563146337321574,,,,,False,screening,none,mae,MAE,6.0,0.05,3.0,1200.0,1.0,1.0,0.7,True,,,,,
4,H1_CATBOOST_NONE_MAE,0,0.3423525119359547,,,,,False,expanded,none,mae,MAE,8.0,0.025,30.0,2000.0,2.0,1.0,0.7,False,,,,,
4,H1_CATBOOST_NONE_MAE,1,0.33734408830212587,,,,,True,expanded,none,mae,MAE,9.0,0.01,30.0,3000.0,2.0,2.0,0.5,True,,,,,
4,H1_CATBOOST_NONE_HUBER,0,0.3808154034505353,,,,,False,screening,none,huber,Huber:delta=1.0,4.0,0.1,3.0,500.0,0.5,0.0,1.0,False,,,,,
4,H1_CATBOOST_NONE_HUBER,1,0.3574880790574447,,,,,False,screening,none,huber,Huber:delta=1.0,6.0,0.05,3.0,1200.0,1.0,1.0,0.7,True,,,,,
4,H1_CATBOOST_NONE_HUBER,0,0.3295945932454738,,,,,True,expanded,none,huber,Huber:delta=1.0,8.0,0.025,30.0,2000.0,2.0,1.0,0.7,True,,,,,
4,H1_CATBOOST_NONE_HUBER,1,0.3329700048352484,,,,,False,expanded,none,huber,Huber:delta=1.0,9.0,0.01,30.0,3000.0,2.0,2.0,0.5,False,,,,,
4,H1_CATBOOST_GROUP_SQRT_RMSE,0,0.39217992201056745,,,,,False,screening,group_sqrt,rmse,RMSE,4.0,0.1,3.0,500.0,0.5,0.0,1.0,False,,,,,
4,H1_CATBOOST_GROUP_SQRT_RMSE,1,0.3724608988373552,,,,,True,screening,group_sqrt,rmse,RMSE,6.0,0.05,3.0,1200.0,1.0,1.0,0.7,True,,,,,
4,H1_CATBOOST_GROUP_SQRT_MAE,0,0.3848909812314292,,,,,False,screening,group_sqrt,mae,MAE,4.0,0.1,3.0,500.0,0.5,0.0,1.0,False,,,,,
4,H1_CATBOOST_GROUP_SQRT_MAE,1,0.357894318261069,,,,,True,screening,group_sqrt,mae,MAE,6.0,0.05,3.0,1200.0,1.0,1.0,0.7,True,,,,,
4,H1_CATBOOST_GROUP_SQRT_HUBER,0,0.3706834983186554,,,,,True,screening,group_sqrt,huber,Huber:delta=1.0,4.0,0.1,3.0,500.0,0.5,0.0,1.0,True,,,,,
4,H1_CATBOOST_GROUP_SQRT_HUBER,1,0.37371773993685337,,,,,False,screening,group_sqrt,huber,Huber:delta=1.0,6.0,0.05,3.0,1200.0,1.0,1.0,0.7,False,,,,,
4,H1_CATBOOST_GROUP_EQUAL_RMSE,0,0.389112860222825,,,,,False,screening,group_equal,rmse,RMSE,4.0,0.1,3.0,500.0,0.5,0.0,1.0,False,,,,,
4,H1_CATBOOST_GROUP_EQUAL_RMSE,1,0.3784478061549269,,,,,True,screening,group_equal,rmse,RMSE,6.0,0.05,3.0,1200.0,1.0,1.0,0.7,True,,,,,
4,H1_CATBOOST_GROUP_EQUAL_MAE,0,0.400486970942291,,,,,False,screening,group_equal,mae,MAE,4.0,0.1,3.0,500.0,0.5,0.0,1.0,False,,,,,
4,H1_CATBOOST_GROUP_EQUAL_MAE,1,0.36535910471472327,,,,,True,screening,group_equal,mae,MAE,6.0,0.05,3.0,1200.0,1.0,1.0,0.7,True,,,,,
4,H1_CATBOOST_GROUP_EQUAL_HUBER,0,0.3897113428738634,,,,,False,screening,group_equal,huber,Huber:delta=1.0,4.0,0.1,3.0,500.0,0.5,0.0,1.0,False,,,,,
4,H1_CATBOOST_GROUP_EQUAL_HUBER,1,0.38613638804718753,,,,,True,screening,group_equal,huber,Huber:delta=1.0,6.0,0.05,3.0,1200.0,1.0,1.0,0.7,True,,,,,
4,H2_E3_RAW_REAL,0,0.3375201694784121,,,,,True,,,,,,,,,,,,,ridge,{'alpha': 0.01},0.0,,
4,H2_E3_RAW_REAL,0,0.33942527025107877,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 0.01},0.1,,
4,H2_E3_RAW_REAL,0,0.3419535269529838,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 0.01},0.2,,
4,H2_E3_RAW_REAL,0,0.3449837091957766,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 0.01},0.3,,
4,H2_E3_RAW_REAL,0,0.3483112521294681,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 0.01},0.4,,
4,H2_E3_RAW_REAL,0,0.35191672317808825,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 0.01},0.5,,
4,H2_E3_RAW_REAL,0,0.35586207259930525,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 0.01},0.6,,
4,H2_E3_RAW_REAL,0,0.3601820946482568,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 0.01},0.7,,
4,H2_E3_RAW_REAL,0,0.3648432267834068,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 0.01},0.8,,
4,H2_E3_RAW_REAL,0,0.36994015805335323,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 0.01},0.9,,
4,H2_E3_RAW_REAL,0,0.3753441733058502,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 0.01},1.0,,
4,H2_E3_RAW_REAL,1,0.3375201694784121,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 0.1},0.0,,
4,H2_E3_RAW_REAL,1,0.33942022234479025,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 0.1},0.1,,
4,H2_E3_RAW_REAL,1,0.3419372303783987,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 0.1},0.2,,
4,H2_E3_RAW_REAL,1,0.3449531633422346,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 0.1},0.3,,
4,H2_E3_RAW_REAL,1,0.34826380148188546,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 0.1},0.4,,
4,H2_E3_RAW_REAL,1,0.3518523108996552,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 0.1},0.5,,
4,H2_E3_RAW_REAL,1,0.35577187654856474,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 0.1},0.6,,
4,H2_E3_RAW_REAL,1,0.36007056242877633,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 0.1},0.7,,
4,H2_E3_RAW_REAL,1,0.3647054906529628,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 0.1},0.8,,
4,H2_E3_RAW_REAL,1,0.3697603996761905,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 0.1},0.9,,
4,H2_E3_RAW_REAL,1,0.3751338978970724,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 0.1},1.0,,
4,H2_E3_RAW_REAL,2,0.3375201694784121,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 1.0},0.0,,
4,H2_E3_RAW_REAL,2,0.33937824198006405,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 1.0},0.1,,
4,H2_E3_RAW_REAL,2,0.3418065539042399,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 1.0},0.2,,
4,H2_E3_RAW_REAL,2,0.3447118633572469,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 1.0},0.3,,
4,H2_E3_RAW_REAL,2,0.34790692484164726,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 1.0},0.4,,
4,H2_E3_RAW_REAL,2,0.35133959414797705,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 1.0},0.5,,
4,H2_E3_RAW_REAL,2,0.3550915666859324,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 1.0},0.6,,
4,H2_E3_RAW_REAL,2,0.3591647385098203,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 1.0},0.7,,
4,H2_E3_RAW_REAL,2,0.3636053122805453,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 1.0},0.8,,
4,H2_E3_RAW_REAL,2,0.3683469059427631,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 1.0},0.9,,
4,H2_E3_RAW_REAL,2,0.3734413869628786,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 1.0},1.0,,
4,H2_E3_RAW_REAL,3,0.3375201694784121,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 10.0},0.0,,
4,H2_E3_RAW_REAL,3,0.33924125844000513,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 10.0},0.1,,
4,H2_E3_RAW_REAL,3,0.3413871260057305,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 10.0},0.2,,
4,H2_E3_RAW_REAL,3,0.3439718716837127,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 10.0},0.3,,
4,H2_E3_RAW_REAL,3,0.3467669250490309,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 10.0},0.4,,
4,H2_E3_RAW_REAL,3,0.34978904440653685,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 10.0},0.5,,
4,H2_E3_RAW_REAL,3,0.3530465764271827,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 10.0},0.6,,
4,H2_E3_RAW_REAL,3,0.35654959616664844,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 10.0},0.7,,
4,H2_E3_RAW_REAL,3,0.36028895518829684,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 10.0},0.8,,
4,H2_E3_RAW_REAL,3,0.36432165837711106,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 10.0},0.9,,
4,H2_E3_RAW_REAL,3,0.3686080520911736,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 10.0},1.0,,
4,H2_E3_RAW_REAL,4,0.3375201694784121,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 100.0},0.0,,
4,H2_E3_RAW_REAL,4,0.3390293935565304,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 100.0},0.1,,
4,H2_E3_RAW_REAL,4,0.34086662103491716,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 100.0},0.2,,
4,H2_E3_RAW_REAL,4,0.34303061390642353,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 100.0},0.3,,
4,H2_E3_RAW_REAL,4,0.34535690456064755,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 100.0},0.4,,
4,H2_E3_RAW_REAL,4,0.3479267364540249,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 100.0},0.5,,
4,H2_E3_RAW_REAL,4,0.3506565355313472,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 100.0},0.6,,
4,H2_E3_RAW_REAL,4,0.35364332954600564,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 100.0},0.7,,
4,H2_E3_RAW_REAL,4,0.35682438571071295,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 100.0},0.8,,
4,H2_E3_RAW_REAL,4,0.3601895449878904,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 100.0},0.9,,
4,H2_E3_RAW_REAL,4,0.36383496418701,,,,,False,,,,,,,,,,,,,ridge,{'alpha': 100.0},1.0,,
4,H2_E3_RAW_REAL,5,0.3375201694784121,,,,,False,,,,,,,,,,,,,elasticnet,"{'alpha': 0.001, 'l1_ratio': 0.1}",0.0,,
4,H2_E3_RAW_REAL,5,0.33922986103382563,,,,,False,,,,,,,,,,,,,elasticnet,"{'alpha': 0.001, 'l1_ratio': 0.1}",0.1,,
4,H2_E3_RAW_REAL,5,0.3413649430242747,,,,,False,,,,,,,,,,,,,elasticnet,"{'alpha': 0.001, 'l1_ratio': 0.1}",0.2,,
4,H2_E3_RAW_REAL,5,0.34393641818311993,,,,,False,,,,,,,,,,,,,elasticnet,"{'alpha': 0.001, 'l1_ratio': 0.1}",0.3,,
4,H2_E3_RAW_REAL,5,0.34671448321500836,,,,,False,,,,,,,,,,,,,elasticnet,"{'alpha': 0.001, 'l1_ratio': 0.1}",0.4,,
4,H2_E3_RAW_REAL,5,0.34972226057970834,,,,,False,,,,,,,,,,,,,elasticnet,"{'alpha': 0.001, 'l1_ratio': 0.1}",0.5,,
4,H2_E3_RAW_REAL,5,0.35296860237720046,,,,,False,,,,,,,,,,,,,elasticnet,"{'alpha': 0.001, 'l1_ratio': 0.1}",0.6,,
4,H2_E3_RAW_REAL,5,0.356458455507295,,,,,False,,,,,,,,,,,,,elasticnet,"{'alpha': 0.001, 'l1_ratio': 0.1}",0.7,,
4,H2_E3_RAW_REAL,5,0.3601874337793097,,,,,False,,,,,,,,,,,,,elasticnet,"{'alpha': 0.001, 'l1_ratio': 0.1}",0.8,,
4,H2_E3_RAW_REAL,5,0.36421149039783457,,,,,False,,,,,,,,,,,,,elasticnet,"{'alpha': 0.001, 'l1_ratio': 0.1}",0.9,,
4,H2_E3_RAW_REAL,5,0.36848759663727376,,,,,False,,,,,,,,,,,,,elasticnet,"{'alpha': 0.001, 'l1_ratio': 0.1}",1.0,,
4,H2_E3_RAW_REAL,6,0.3375201694784121,,,,,False,,,,,,,,,,,,,elasticnet,"{'alpha': 0.01, 'l1_ratio': 0.25}",0.0,,
4,H2_E3_RAW_REAL,6,0.3388377591109679,,,,,False,,,,,,,,,,,,,elasticnet,"{'alpha': 0.01, 'l1_ratio': 0.25}",0.1,,
4,H2_E3_RAW_REAL,6,0.34041950200067506,,,,,False,,,,,,,,,,,,,elasticnet,"{'alpha': 0.01, 'l1_ratio': 0.25}",0.2,,
4,H2_E3_RAW_REAL,6,0.342270605247918,,,,,False,,,,,,,,,,,,,elasticnet,"{'alpha': 0.01, 'l1_ratio': 0.25}",0.3,,
