extractant,extractant_family,arm,n_rows,mae,r2,bias_mean_residual,sign_accuracy,baseline_mae,delta_mae_baseline_minus_candidate,improved_vs_baseline
COCCN(CCOC)C(=O)COCC(=O)N(CCOC)CCOC,COCCN(CCOC)C(=O)COCC(=O)N(CCOC)CCOC,H3_A2_LABEL_SHUFFLED,78,0.5639758328520333,,0.5553839967724604,0.41025641025641024,0.5670067501177615,0.003030917265728128,True
COCCN(CCOC)C(=O)COCC(=O)N(CCOC)CCOC,COCCN(CCOC)C(=O)COCC(=O)N(CCOC)CCOC,H3_A2_ELEC_LABEL_SHUFFLED,78,0.5598631905133907,,0.5589402847870802,0.41025641025641024,0.5670067501177615,0.007143559604370742,True
CCCN(CCC)C(=O)COCC(=O)N(CCC)CCC,CCCN(CCC)C(=O)COCC(=O)N(CCC)CCC,A2_current_champion,150,0.17271299160357648,0.5578538795265466,0.004480556949296914,0.7133333333333334,0.17271299160357648,0.0,False
CCCN(CCC)C(=O)COCC(=O)N(CCC)CCC,CCCN(CCC)C(=O)COCC(=O)N(CCC)CCC,H1_CATBOOST_NONE_RMSE,150,0.16293303870277603,0.5790713096254777,-0.01634216754673356,0.74,0.17271299160357648,0.009779952900800443,True
CCCN(CCC)C(=O)COCC(=O)N(CCC)CCC,CCCN(CCC)C(=O)COCC(=O)N(CCC)CCC,H1_CATBOOST_NONE_MAE,150,0.16924565151022622,0.5621676667551437,-0.01841879075095577,0.7466666666666667,0.17271299160357648,0.0034673400933502574,True
CCCN(CCC)C(=O)COCC(=O)N(CCC)CCC,CCCN(CCC)C(=O)COCC(=O)N(CCC)CCC,H1_CATBOOST_NONE_HUBER,150,0.16874211402352987,0.5581351483163852,-0.018640226836680682,0.7333333333333333,0.17271299160357648,0.003970877580046606,True
CCCN(CCC)C(=O)COCC(=O)N(CCC)CCC,CCCN(CCC)C(=O)COCC(=O)N(CCC)CCC,H1_CATBOOST_GROUP_SQRT_RMSE,150,0.1514382913451444,0.6312247197429276,0.06631313519572947,0.7133333333333334,0.17271299160357648,0.02127470025843209,True
CCCN(CCC)C(=O)COCC(=O)N(CCC)CCC,CCCN(CCC)C(=O)COCC(=O)N(CCC)CCC,H1_CATBOOST_GROUP_SQRT_MAE,150,0.15303529033841562,0.6366317970050656,0.06891081023066042,0.7333333333333333,0.17271299160357648,0.019677701265160857,True
CCCN(CCC)C(=O)COCC(=O)N(CCC)CCC,CCCN(CCC)C(=O)COCC(=O)N(CCC)CCC,H1_CATBOOST_GROUP_SQRT_HUBER,150,0.1549931806302597,0.6014002975082882,0.052145218526302405,0.7066666666666667,0.17271299160357648,0.017719810973316763,True
CCCN(CCC)C(=O)COCC(=O)N(CCC)CCC,CCCN(CCC)C(=O)COCC(=O)N(CCC)CCC,H1_CATBOOST_GROUP_EQUAL_RMSE,150,0.179356954745883,0.5337211537833862,0.10326234931422694,0.7133333333333334,0.17271299160357648,-0.00664396314230653,False
CCCN(CCC)C(=O)COCC(=O)N(CCC)CCC,CCCN(CCC)C(=O)COCC(=O)N(CCC)CCC,H1_CATBOOST_GROUP_EQUAL_MAE,150,0.15595018324104104,0.6129123014653136,0.07879678544813794,0.7266666666666667,0.17271299160357648,0.016762808362535436,True
CCCN(CCC)C(=O)COCC(=O)N(CCC)CCC,CCCN(CCC)C(=O)COCC(=O)N(CCC)CCC,H1_CATBOOST_GROUP_EQUAL_HUBER,150,0.17718948188827385,0.5409731288218892,0.05351209480024977,0.7,0.17271299160357648,-0.004476490284697376,False
CCCN(CCC)C(=O)COCC(=O)N(CCC)CCC,CCCN(CCC)C(=O)COCC(=O)N(CCC)CCC,H2_E3_RAW_REAL,150,0.16990295480100878,0.5591955574399483,-0.017584224441898347,0.74,0.17271299160357648,0.0028100368025676947,True
CCCN(CCC)C(=O)COCC(=O)N(CCC)CCC,CCCN(CCC)C(=O)COCC(=O)N(CCC)CCC,H2_E3_RAW_SHUFFLED,150,0.16993481205194924,0.5586044000368418,-0.018851813196453158,0.7533333333333333,0.17271299160357648,0.0027781795516272356,True
CCCN(CCC)C(=O)COCC(=O)N(CCC)CCC,CCCN(CCC)C(=O)COCC(=O)N(CCC)CCC,H2_E3_COMPACT_REAL,150,0.16990295480100878,0.5591955574399483,-0.017584224441898347,0.74,0.17271299160357648,0.0028100368025676947,True
CCCN(CCC)C(=O)COCC(=O)N(CCC)CCC,CCCN(CCC)C(=O)COCC(=O)N(CCC)CCC,H2_E3_COMPACT_SHUFFLED,150,0.17071814214364564,0.5558232716962115,-0.02075506014544464,0.7733333333333333,0.17271299160357648,0.0019948494599308364,True
CCCN(CCC)C(=O)COCC(=O)N(CCC)CCC,CCCN(CCC)C(=O)COCC(=O)N(CCC)CCC,H2_E3_STABLE_REAL,150,0.16962432050565254,0.5589376780983897,-0.02066040146118026,0.76,0.17271299160357648,0.003088671097923934,True
CCCN(CCC)C(=O)COCC(=O)N(CCC)CCC,CCCN(CCC)C(=O)COCC(=O)N(CCC)CCC,H2_E3_STABLE_SHUFFLED,150,0.172740798642061,0.5506234293452266,-0.017103064775936438,0.7266666666666667,0.17271299160357648,-2.7807038484511937e-05,False
CCCN(CCC)C(=O)COCC(=O)N(CCC)CCC,CCCN(CCC)C(=O)COCC(=O)N(CCC)CCC,H3_A2,150,0.22760983144774735,0.12713606836871671,0.14126192885499345,0.7133333333333334,0.17271299160357648,-0.054896839844170875,False
CCCN(CCC)C(=O)COCC(=O)N(CCC)CCC,CCCN(CCC)C(=O)COCC(=O)N(CCC)CCC,H3_A2_ELEC,150,0.19670638915484526,0.39883340663496925,0.11175953584771502,0.7066666666666667,0.17271299160357648,-0.02399339755126878,False
CCCN(CCC)C(=O)COCC(=O)N(CCC)CCC,CCCN(CCC)C(=O)COCC(=O)N(CCC)CCC,H3_A2_LABEL_SHUFFLED,150,0.14589620076767554,0.6750108197489291,0.08574403403064755,0.7133333333333334,0.17271299160357648,0.02681679083590094,True
CCCN(CCC)C(=O)COCC(=O)N(CCC)CCC,CCCN(CCC)C(=O)COCC(=O)N(CCC)CCC,H3_A2_ELEC_LABEL_SHUFFLED,150,0.14181693246759333,0.6670669887025081,0.06266492091478057,0.7266666666666667,0.17271299160357648,0.030896059135983145,True
CN(C(=O)c1cccc(C(=O)N(C)c2ccccc2)n1)c1ccccc1,CN(C(=O)c1cccc(C(=O)N(C)c2ccccc2)n1)c1ccccc1,A2_current_champion,140,0.3234520873984336,-0.8683358681131081,0.27596642708993135,0.5428571428571428,0.3234520873984336,0.0,False
CN(C(=O)c1cccc(C(=O)N(C)c2ccccc2)n1)c1ccccc1,CN(C(=O)c1cccc(C(=O)N(C)c2ccccc2)n1)c1ccccc1,H1_CATBOOST_NONE_RMSE,140,0.3330641179733194,-0.8914079735220628,0.29328474394064635,0.5428571428571428,0.3234520873984336,-0.0096120305748858,False
CN(C(=O)c1cccc(C(=O)N(C)c2ccccc2)n1)c1ccccc1,CN(C(=O)c1cccc(C(=O)N(C)c2ccccc2)n1)c1ccccc1,H1_CATBOOST_NONE_MAE,140,0.3796553743488693,-1.3836902901587607,0.3411033791427885,0.5428571428571428,0.3234520873984336,-0.056203286950435694,False
CN(C(=O)c1cccc(C(=O)N(C)c2ccccc2)n1)c1ccccc1,CN(C(=O)c1cccc(C(=O)N(C)c2ccccc2)n1)c1ccccc1,H1_CATBOOST_NONE_HUBER,140,0.2744925117648351,-0.30099139149428167,0.21485225899667262,0.5428571428571428,0.3234520873984336,0.04895957563359854,True
CN(C(=O)c1cccc(C(=O)N(C)c2ccccc2)n1)c1ccccc1,CN(C(=O)c1cccc(C(=O)N(C)c2ccccc2)n1)c1ccccc1,H1_CATBOOST_GROUP_SQRT_RMSE,140,0.3855814002464764,-1.5499603707961915,0.36781617429270963,0.5428571428571428,0.3234520873984336,-0.062129312848042795,False
CN(C(=O)c1cccc(C(=O)N(C)c2ccccc2)n1)c1ccccc1,CN(C(=O)c1cccc(C(=O)N(C)c2ccccc2)n1)c1ccccc1,H1_CATBOOST_GROUP_SQRT_MAE,140,0.427196560338982,-1.9798451863632058,0.40912538417515193,0.5428571428571428,0.3234520873984336,-0.1037444729405484,False
CN(C(=O)c1cccc(C(=O)N(C)c2ccccc2)n1)c1ccccc1,CN(C(=O)c1cccc(C(=O)N(C)c2ccccc2)n1)c1ccccc1,H1_CATBOOST_GROUP_SQRT_HUBER,140,0.3359212301148177,-0.8644793546657337,0.2879766202679329,0.5428571428571428,0.3234520873984336,-0.012469142716384107,False
CN(C(=O)c1cccc(C(=O)N(C)c2ccccc2)n1)c1ccccc1,CN(C(=O)c1cccc(C(=O)N(C)c2ccccc2)n1)c1ccccc1,H1_CATBOOST_GROUP_EQUAL_RMSE,140,0.42810103632121715,-2.094167847568912,0.4165389720103667,0.5428571428571428,0.3234520873984336,-0.10464894892278354,False
CN(C(=O)c1cccc(C(=O)N(C)c2ccccc2)n1)c1ccccc1,CN(C(=O)c1cccc(C(=O)N(C)c2ccccc2)n1)c1ccccc1,H1_CATBOOST_GROUP_EQUAL_MAE,140,0.3759947666319213,-1.6066201207842248,0.34542341285574363,0.5428571428571428,0.3234520873984336,-0.052542679233487655,False
CN(C(=O)c1cccc(C(=O)N(C)c2ccccc2)n1)c1ccccc1,CN(C(=O)c1cccc(C(=O)N(C)c2ccccc2)n1)c1ccccc1,H1_CATBOOST_GROUP_EQUAL_HUBER,140,0.34659560311011867,-0.9862740700493562,0.31128563120104163,0.5428571428571428,0.3234520873984336,-0.023143515711685048,False
CN(C(=O)c1cccc(C(=O)N(C)c2ccccc2)n1)c1ccccc1,CN(C(=O)c1cccc(C(=O)N(C)c2ccccc2)n1)c1ccccc1,H2_E3_RAW_REAL,140,0.380235635912574,-1.3937445523384642,0.341881288605186,0.5428571428571428,0.3234520873984336,-0.05678354851414036,False
CN(C(=O)c1cccc(C(=O)N(C)c2ccccc2)n1)c1ccccc1,CN(C(=O)c1cccc(C(=O)N(C)c2ccccc2)n1)c1ccccc1,H2_E3_RAW_SHUFFLED,140,0.381656021105422,-1.3989186632106732,0.3430237843790995,0.5428571428571428,0.3234520873984336,-0.0582039337069884,False
CN(C(=O)c1cccc(C(=O)N(C)c2ccccc2)n1)c1ccccc1,CN(C(=O)c1cccc(C(=O)N(C)c2ccccc2)n1)c1ccccc1,H2_E3_COMPACT_REAL,140,0.380235635912574,-1.3937445523384642,0.341881288605186,0.5428571428571428,0.3234520873984336,-0.05678354851414036,False
CN(C(=O)c1cccc(C(=O)N(C)c2ccccc2)n1)c1ccccc1,CN(C(=O)c1cccc(C(=O)N(C)c2ccccc2)n1)c1ccccc1,H2_E3_COMPACT_SHUFFLED,140,0.38211330713698316,-1.4117559241453628,0.343307303636238,0.5428571428571428,0.3234520873984336,-0.05866121973854954,False
CN(C(=O)c1cccc(C(=O)N(C)c2ccccc2)n1)c1ccccc1,CN(C(=O)c1cccc(C(=O)N(C)c2ccccc2)n1)c1ccccc1,H2_E3_STABLE_REAL,140,0.3805204881079089,-1.3937137816566456,0.34250211486150156,0.5428571428571428,0.3234520873984336,-0.057068400709475275,False
CN(C(=O)c1cccc(C(=O)N(C)c2ccccc2)n1)c1ccccc1,CN(C(=O)c1cccc(C(=O)N(C)c2ccccc2)n1)c1ccccc1,H2_E3_STABLE_SHUFFLED,140,0.3784049845830791,-1.3717485532879525,0.3380632206117012,0.5428571428571428,0.3234520873984336,-0.054952897184645466,False
CN(C(=O)c1cccc(C(=O)N(C)c2ccccc2)n1)c1ccccc1,CN(C(=O)c1cccc(C(=O)N(C)c2ccccc2)n1)c1ccccc1,H3_A2,140,0.2699575959961698,-0.3009448269152726,0.1725160229598588,0.5428571428571428,0.3234520873984336,0.05349449140226381,True
CN(C(=O)c1cccc(C(=O)N(C)c2ccccc2)n1)c1ccccc1,CN(C(=O)c1cccc(C(=O)N(C)c2ccccc2)n1)c1ccccc1,H3_A2_ELEC,140,0.35343077186519256,-1.1591163668515145,0.2960503451439702,0.5428571428571428,0.3234520873984336,-0.029978684466758942,False
CN(C(=O)c1cccc(C(=O)N(C)c2ccccc2)n1)c1ccccc1,CN(C(=O)c1cccc(C(=O)N(C)c2ccccc2)n1)c1ccccc1,H3_A2_LABEL_SHUFFLED,140,0.64603665724346,-5.749048246557929,0.6332700953865441,0.5428571428571428,0.3234520873984336,-0.3225845698450264,False
CN(C(=O)c1cccc(C(=O)N(C)c2ccccc2)n1)c1ccccc1,CN(C(=O)c1cccc(C(=O)N(C)c2ccccc2)n1)c1ccccc1,H3_A2_ELEC_LABEL_SHUFFLED,140,0.5456454144540663,-3.993916800794646,0.5327360216973899,0.5428571428571428,0.3234520873984336,-0.22219332705563272,False
CCCCCCC(C)N(CCCC)C(=O)COCC(=O)N(CCCC)C(C)CCCCCC,CCCCCCC(C)N(CCCC)C(=O)COCC(=O)N(CCCC)C(C)CCCCCC,A2_current_champion,112,0.3080599041523961,0.30620533620807233,-0.1306253667055152,0.9464285714285714,0.3080599041523961,0.0,False
CCCCCCC(C)N(CCCC)C(=O)COCC(=O)N(CCCC)C(C)CCCCCC,CCCCCCC(C)N(CCCC)C(=O)COCC(=O)N(CCCC)C(C)CCCCCC,H1_CATBOOST_NONE_RMSE,112,0.3152178613022495,0.2622496108404987,-0.06279846724640238,0.9375,0.3080599041523961,-0.0071579571498534,False
CCCCCCC(C)N(CCCC)C(=O)COCC(=O)N(CCCC)C(C)CCCCCC,CCCCCCC(C)N(CCCC)C(=O)COCC(=O)N(CCCC)C(C)CCCCCC,H1_CATBOOST_NONE_MAE,112,0.33803138058430665,0.18739047618424964,-0.053860363938105706,0.9375,0.3080599041523961,-0.02997147643191056,False
CCCCCCC(C)N(CCCC)C(=O)COCC(=O)N(CCCC)C(C)CCCCCC,CCCCCCC(C)N(CCCC)C(=O)COCC(=O)N(CCCC)C(C)CCCCCC,H1_CATBOOST_NONE_HUBER,112,0.3132809644024121,0.2742198604157041,-0.0749073746846842,0.9375,0.3080599041523961,-0.0052210602500160075,False
CCCCCCC(C)N(CCCC)C(=O)COCC(=O)N(CCCC)C(C)CCCCCC,CCCCCCC(C)N(CCCC)C(=O)COCC(=O)N(CCCC)C(C)CCCCCC,H1_CATBOOST_GROUP_SQRT_RMSE,112,0.35545015263834545,0.15670415442738228,-0.14518512641681514,0.9285714285714286,0.3080599041523961,-0.04739024848594936,False
CCCCCCC(C)N(CCCC)C(=O)COCC(=O)N(CCCC)C(C)CCCCCC,CCCCCCC(C)N(CCCC)C(=O)COCC(=O)N(CCCC)C(C)CCCCCC,H1_CATBOOST_GROUP_SQRT_MAE,112,0.30851643639723314,0.2718683244083815,-0.044577092163779364,0.9464285714285714,0.3080599041523961,-0.000456532244837049,False
CCCCCCC(C)N(CCCC)C(=O)COCC(=O)N(CCCC)C(C)CCCCCC,CCCCCCC(C)N(CCCC)C(=O)COCC(=O)N(CCCC)C(C)CCCCCC,H1_CATBOOST_GROUP_SQRT_HUBER,112,0.3502494037808775,0.1326937541210098,-0.11354817472285121,0.9464285714285714,0.3080599041523961,-0.0421894996284814,False
CCCCCCC(C)N(CCCC)C(=O)COCC(=O)N(CCCC)C(C)CCCCCC,CCCCCCC(C)N(CCCC)C(=O)COCC(=O)N(CCCC)C(C)CCCCCC,H1_CATBOOST_GROUP_EQUAL_RMSE,112,0.32865948182004107,0.2213504536360662,-0.09523231527062652,0.9285714285714286,0.3080599041523961,-0.020599577667644975,False
CCCCCCC(C)N(CCCC)C(=O)COCC(=O)N(CCCC)C(C)CCCCCC,CCCCCCC(C)N(CCCC)C(=O)COCC(=O)N(CCCC)C(C)CCCCCC,H1_CATBOOST_GROUP_EQUAL_MAE,112,0.3091879821120128,0.2646804499239027,-0.004298887108076375,0.9464285714285714,0.3080599041523961,-0.0011280779596167245,False
CCCCCCC(C)N(CCCC)C(=O)COCC(=O)N(CCCC)C(C)CCCCCC,CCCCCCC(C)N(CCCC)C(=O)COCC(=O)N(CCCC)C(C)CCCCCC,H1_CATBOOST_GROUP_EQUAL_HUBER,112,0.43770031932756165,-0.03709468145976502,-0.2948968299208182,0.875,0.3080599041523961,-0.12964041517516556,False
CCCCCCC(C)N(CCCC)C(=O)COCC(=O)N(CCCC)C(C)CCCCCC,CCCCCCC(C)N(CCCC)C(=O)COCC(=O)N(CCCC)C(C)CCCCCC,H2_E3_RAW_REAL,112,0.3146393362063754,0.2635567759077916,-0.0576727267169063,0.9464285714285714,0.3080599041523961,-0.006579432053979317,False
CCCCCCC(C)N(CCCC)C(=O)COCC(=O)N(CCCC)C(C)CCCCCC,CCCCCCC(C)N(CCCC)C(=O)COCC(=O)N(CCCC)C(C)CCCCCC,H2_E3_RAW_SHUFFLED,112,0.3152178613022495,0.2622496108404987,-0.06279846724640238,0.9375,0.3080599041523961,-0.0071579571498534,False
CCCCCCC(C)N(CCCC)C(=O)COCC(=O)N(CCCC)C(C)CCCCCC,CCCCCCC(C)N(CCCC)C(=O)COCC(=O)N(CCCC)C(C)CCCCCC,H2_E3_COMPACT_REAL,112,0.3146393362063754,0.2635567759077916,-0.0576727267169063,0.9464285714285714,0.3080599041523961,-0.006579432053979317,False
CCCCCCC(C)N(CCCC)C(=O)COCC(=O)N(CCCC)C(C)CCCCCC,CCCCCCC(C)N(CCCC)C(=O)COCC(=O)N(CCCC)C(C)CCCCCC,H2_E3_COMPACT_SHUFFLED,112,0.3152178613022495,0.2622496108404987,-0.06279846724640238,0.9375,0.3080599041523961,-0.0071579571498534,False
CCCCCCC(C)N(CCCC)C(=O)COCC(=O)N(CCCC)C(C)CCCCCC,CCCCCCC(C)N(CCCC)C(=O)COCC(=O)N(CCCC)C(C)CCCCCC,H2_E3_STABLE_REAL,112,0.31463933620637535,0.2635567759077916,-0.05767272671690632,0.9464285714285714,0.3080599041523961,-0.006579432053979262,False
CCCCCCC(C)N(CCCC)C(=O)COCC(=O)N(CCCC)C(C)CCCCCC,CCCCCCC(C)N(CCCC)C(=O)COCC(=O)N(CCCC)C(C)CCCCCC,H2_E3_STABLE_SHUFFLED,112,0.3152178613022495,0.2622496108404987,-0.06279846724640238,0.9375,0.3080599041523961,-0.0071579571498534,False
CCCCCCC(C)N(CCCC)C(=O)COCC(=O)N(CCCC)C(C)CCCCCC,CCCCCCC(C)N(CCCC)C(=O)COCC(=O)N(CCCC)C(C)CCCCCC,H3_A2,112,1.1358295764018977,-6.134401553147331,1.0727741005021616,0.9464285714285714,0.3080599041523961,-0.8277696722495016,False
CCCCCCC(C)N(CCCC)C(=O)COCC(=O)N(CCCC)C(C)CCCCCC,CCCCCCC(C)N(CCCC)C(=O)COCC(=O)N(CCCC)C(C)CCCCCC,H3_A2_ELEC,112,0.3326179302522031,0.2386069624344197,0.060013245244650223,0.9464285714285714,0.3080599041523961,-0.024558026099807007,False
CCCCCCC(C)N(CCCC)C(=O)COCC(=O)N(CCCC)C(C)CCCCCC,CCCCCCC(C)N(CCCC)C(=O)COCC(=O)N(CCCC)C(C)CCCCCC,H3_A2_LABEL_SHUFFLED,112,0.3439380701458288,0.17501981540246048,0.01069310651986333,0.9464285714285714,0.3080599041523961,-0.03587816599343269,False
CCCCCCC(C)N(CCCC)C(=O)COCC(=O)N(CCCC)C(C)CCCCCC,CCCCCCC(C)N(CCCC)C(=O)COCC(=O)N(CCCC)C(C)CCCCCC,H3_A2_ELEC_LABEL_SHUFFLED,112,0.35547118979707076,0.19195771787826965,0.13416128071983616,0.9464285714285714,0.3080599041523961,-0.04741128564467467,False
CCCCCCN(CCCCCC)C(=O)COCC(=O)N(CCCCCC)CCCCCC,CCCCCCN(CCCCCC)C(=O)COCC(=O)N(CCCCCC)CCCCCC,A2_current_champion,21,0.08594280239699525,0.8541271814027773,0.02663015521551432,0.9523809523809523,0.08594280239699525,0.0,False
CCCCCCN(CCCCCC)C(=O)COCC(=O)N(CCCCCC)CCCCCC,CCCCCCN(CCCCCC)C(=O)COCC(=O)N(CCCCCC)CCCCCC,H1_CATBOOST_NONE_RMSE,21,0.10418748848267066,0.7202145123688452,0.08381653761134442,0.9523809523809523,0.08594280239699525,-0.018244686085675407,False
CCCCCCN(CCCCCC)C(=O)COCC(=O)N(CCCCCC)CCCCCC,CCCCCCN(CCCCCC)C(=O)COCC(=O)N(CCCCCC)CCCCCC,H1_CATBOOST_NONE_MAE,21,0.09301390066346975,0.7854029472466397,0.05680784942332912,0.9523809523809523,0.08594280239699525,-0.007071098266474493,False
CCCCCCN(CCCCCC)C(=O)COCC(=O)N(CCCCCC)CCCCCC,CCCCCCN(CCCCCC)C(=O)COCC(=O)N(CCCCCC)CCCCCC,H1_CATBOOST_NONE_HUBER,21,0.10868538870842241,0.7304875217513854,0.07662209147323956,0.9523809523809523,0.08594280239699525,-0.022742586311427157,False
CCCCCCN(CCCCCC)C(=O)COCC(=O)N(CCCCCC)CCCCCC,CCCCCCN(CCCCCC)C(=O)COCC(=O)N(CCCCCC)CCCCCC,H1_CATBOOST_GROUP_SQRT_RMSE,21,0.09848938443287854,0.7709499394587318,0.06189007088579572,0.9523809523809523,0.08594280239699525,-0.012546582035883283,False
CCCCCCN(CCCCCC)C(=O)COCC(=O)N(CCCCCC)CCCCCC,CCCCCCN(CCCCCC)C(=O)COCC(=O)N(CCCCCC)CCCCCC,H1_CATBOOST_GROUP_SQRT_MAE,21,0.09869004678083922,0.7899300080661618,0.07449350017241281,0.9523809523809523,0.08594280239699525,-0.012747244383843961,False
CCCCCCN(CCCCCC)C(=O)COCC(=O)N(CCCCCC)CCCCCC,CCCCCCN(CCCCCC)C(=O)COCC(=O)N(CCCCCC)CCCCCC,H1_CATBOOST_GROUP_SQRT_HUBER,21,0.09888860902566186,0.7572502528496454,0.07129146296554807,0.9523809523809523,0.08594280239699525,-0.012945806628666609,False
CCCCCCN(CCCCCC)C(=O)COCC(=O)N(CCCCCC)CCCCCC,CCCCCCN(CCCCCC)C(=O)COCC(=O)N(CCCCCC)CCCCCC,H1_CATBOOST_GROUP_EQUAL_RMSE,21,0.08083961698186946,0.845201208116552,0.048583867775924855,1.0,0.08594280239699525,0.005103185415125791,True
CCCCCCN(CCCCCC)C(=O)COCC(=O)N(CCCCCC)CCCCCC,CCCCCCN(CCCCCC)C(=O)COCC(=O)N(CCCCCC)CCCCCC,H1_CATBOOST_GROUP_EQUAL_MAE,21,0.12845017335587344,0.5674609644610005,0.10975136472707625,0.9523809523809523,0.08594280239699525,-0.04250737095887819,False
CCCCCCN(CCCCCC)C(=O)COCC(=O)N(CCCCCC)CCCCCC,CCCCCCN(CCCCCC)C(=O)COCC(=O)N(CCCCCC)CCCCCC,H1_CATBOOST_GROUP_EQUAL_HUBER,21,0.09938496801212429,0.7613269137201018,0.06768039280702617,0.9523809523809523,0.08594280239699525,-0.013442165615129037,False
CCCCCCN(CCCCCC)C(=O)COCC(=O)N(CCCCCC)CCCCCC,CCCCCCN(CCCCCC)C(=O)COCC(=O)N(CCCCCC)CCCCCC,H2_E3_RAW_REAL,21,0.11225556588333524,0.6871402496538044,0.08580778603116108,0.9523809523809523,0.08594280239699525,-0.026312763486339985,False
CCCCCCN(CCCCCC)C(=O)COCC(=O)N(CCCCCC)CCCCCC,CCCCCCN(CCCCCC)C(=O)COCC(=O)N(CCCCCC)CCCCCC,H2_E3_RAW_SHUFFLED,21,0.10418748848267066,0.7202145123688452,0.08381653761134442,0.9523809523809523,0.08594280239699525,-0.018244686085675407,False
CCCCCCN(CCCCCC)C(=O)COCC(=O)N(CCCCCC)CCCCCC,CCCCCCN(CCCCCC)C(=O)COCC(=O)N(CCCCCC)CCCCCC,H2_E3_COMPACT_REAL,21,0.11225556588333523,0.6871402496538044,0.08580778603116108,0.9523809523809523,0.08594280239699525,-0.02631276348633997,False
CCCCCCN(CCCCCC)C(=O)COCC(=O)N(CCCCCC)CCCCCC,CCCCCCN(CCCCCC)C(=O)COCC(=O)N(CCCCCC)CCCCCC,H2_E3_COMPACT_SHUFFLED,21,0.10418748848267066,0.7202145123688452,0.08381653761134442,0.9523809523809523,0.08594280239699525,-0.018244686085675407,False
CCCCCCN(CCCCCC)C(=O)COCC(=O)N(CCCCCC)CCCCCC,CCCCCCN(CCCCCC)C(=O)COCC(=O)N(CCCCCC)CCCCCC,H2_E3_STABLE_REAL,21,0.1122555658833352,0.6871402496538046,0.08580778603116099,0.9523809523809523,0.08594280239699525,-0.026312763486339943,False
CCCCCCN(CCCCCC)C(=O)COCC(=O)N(CCCCCC)CCCCCC,CCCCCCN(CCCCCC)C(=O)COCC(=O)N(CCCCCC)CCCCCC,H2_E3_STABLE_SHUFFLED,21,0.10418748848267066,0.7202145123688452,0.08381653761134442,0.9523809523809523,0.08594280239699525,-0.018244686085675407,False
CCCCCCN(CCCCCC)C(=O)COCC(=O)N(CCCCCC)CCCCCC,CCCCCCN(CCCCCC)C(=O)COCC(=O)N(CCCCCC)CCCCCC,H3_A2,21,0.6555242137917455,-10.955358438059191,-0.6393373061929868,0.23809523809523808,0.08594280239699525,-0.5695814113947503,False
CCCCCCN(CCCCCC)C(=O)COCC(=O)N(CCCCCC)CCCCCC,CCCCCCN(CCCCCC)C(=O)COCC(=O)N(CCCCCC)CCCCCC,H3_A2_ELEC,21,0.150813738096527,0.4724043361143154,0.1407378635519589,0.9523809523809523,0.08594280239699525,-0.06487093569953176,False
CCCCCCN(CCCCCC)C(=O)COCC(=O)N(CCCCCC)CCCCCC,CCCCCCN(CCCCCC)C(=O)COCC(=O)N(CCCCCC)CCCCCC,H3_A2_LABEL_SHUFFLED,21,0.4783653418506457,-3.863882461380091,0.4783653418506457,0.9523809523809523,0.08594280239699525,-0.39242253945365047,False
CCCCCCN(CCCCCC)C(=O)COCC(=O)N(CCCCCC)CCCCCC,CCCCCCN(CCCCCC)C(=O)COCC(=O)N(CCCCCC)CCCCCC,H3_A2_ELEC_LABEL_SHUFFLED,21,0.4987369662522832,-4.304670332838615,0.4987369662522832,0.9523809523809523,0.08594280239699525,-0.41279416385528794,False
CC(C)CN(CC(C)C)C(=O)COCC(=O)N(CC(C)C)CC(C)C,CC(C)CN(CC(C)C)C(=O)COCC(=O)N(CC(C)C)CC(C)C,A2_current_champion,28,0.30314809657123515,-1.0156181412108602,-0.30041577764469213,0.8571428571428571,0.30314809657123515,0.0,False
CC(C)CN(CC(C)C)C(=O)COCC(=O)N(CC(C)C)CC(C)C,CC(C)CN(CC(C)C)C(=O)COCC(=O)N(CC(C)C)CC(C)C,H1_CATBOOST_NONE_RMSE,28,0.3119208839675172,-0.9878933237858984,-0.3051020054606421,0.8214285714285714,0.30314809657123515,-0.008772787396282067,False
CC(C)CN(CC(C)C)C(=O)COCC(=O)N(CC(C)C)CC(C)C,CC(C)CN(CC(C)C)C(=O)COCC(=O)N(CC(C)C)CC(C)C,H1_CATBOOST_NONE_MAE,28,0.29278586542121493,-0.7562312061798628,-0.2896194054970492,0.9285714285714286,0.30314809657123515,0.010362231150020218,True
CC(C)CN(CC(C)C)C(=O)COCC(=O)N(CC(C)C)CC(C)C,CC(C)CN(CC(C)C)C(=O)COCC(=O)N(CC(C)C)CC(C)C,H1_CATBOOST_NONE_HUBER,28,0.2974664568141064,-0.9184255296468962,-0.2885874191003318,0.9285714285714286,0.30314809657123515,0.005681639757128765,True
CC(C)CN(CC(C)C)C(=O)COCC(=O)N(CC(C)C)CC(C)C,CC(C)CN(CC(C)C)C(=O)COCC(=O)N(CC(C)C)CC(C)C,H1_CATBOOST_GROUP_SQRT_RMSE,28,0.36873625859611486,-1.8402456778652398,-0.36525918378345723,0.5357142857142857,0.30314809657123515,-0.06558816202487971,False
