split_seed,extractant,chemotype,n_pairs,n_cells,n_adjacent,n_far,n_strong,y_abs_mean,arm,mae_all,mae_adjacent,mae_far,sign_acc_strong,pair_spearman,n_cells_spearman,curve_spearman
155921,CCCCCCCCN(C)C(=O)C(CCCCCC)C(=O)N(C)CCCCCCCC,sc030,36,1,6,15,11,0.23226484772222225,C_DIRECT_ROW,0.17468394460472847,0.12358990920273956,0.17458530084483465,0.8181818181818182,0.6592020592020592,1,0.9
155921,CCCCCCCCN(C)C(=O)C(CCCCCC)C(=O)N(C)CCCCCCCC,sc030,36,1,6,15,11,0.23226484772222225,M_SELECTED,0.15192923659397828,0.08145036738625001,0.16795364378557404,1.0,0.4983268983268983,1,0.8166666666666667
155921,CCCCCCCCN(C)C(=O)C(CCOCCCCCC)C(=O)N(C)CCCCCCCC,sc030,91,1,13,49,39,0.3876806246153847,B1_MEAN_CURVE,0.5554945555163106,0.13674908820797652,0.8020168144247756,0.3076923076923077,0.07749641662685142,1,-0.6615384615384616
155921,CCCCCCCCN(C)C(=O)C(CCOCCCCCC)C(=O)N(C)CCCCCCCC,sc030,91,1,13,49,39,0.3876806246153847,C_DIRECT_ROW,0.9875368445702442,0.18166873330755978,1.4624750138111398,0.23076923076923078,-0.30974677496416625,1,-0.8021978021978022
155921,CCCCCCCCN(C)C(=O)C(CCOCCCCCC)C(=O)N(C)CCCCCCCC,sc030,91,1,13,49,39,0.3876806246153847,M_SELECTED,0.8688721734097543,0.18296044988411947,1.2736835289624966,0.02564102564102564,-0.28729096989966557,1,-0.9516483516483516
155921,CCCCCCCCN(C)C(=O)CC(=O)N(C)CCCCCCCC,sc031,36,1,6,15,28,0.5349357263888889,B1_MEAN_CURVE,0.7896071630959294,0.2914773583644702,1.235312301780688,0.14285714285714285,-0.3886743886743887,1,-0.8333333333333333
155921,CCCCCCCCN(C)C(=O)CC(=O)N(C)CCCCCCCC,sc031,36,1,6,15,28,0.5349357263888889,C_DIRECT_ROW,0.3913613886586264,0.2710132441519728,0.5521358575030306,0.9642857142857143,0.7853281853281854,1,0.8666666666666667
155921,CCCCCCCCN(C)C(=O)CC(=O)N(C)CCCCCCCC,sc031,36,1,6,15,28,0.5349357263888889,M_SELECTED,0.3847881934451906,0.28337753068979854,0.5256423855558083,0.9642857142857143,0.6566280566280567,1,0.9333333333333332
155921,CCCCCCCCN(C)C(=O)COCC(=O)N(C)CCCCCCCC,sc009,1282,74,215,609,986,1.1178400958043515,B1_MEAN_CURVE,0.9542274485229021,0.22793794343341073,1.5213377090884335,0.8620689655172413,0.5924472697213856,36,0.582546166303205
155921,CCCCCCCCN(C)C(=O)COCC(=O)N(C)CCCCCCCC,sc009,1282,74,215,609,986,1.1178400958043515,C_DIRECT_ROW,0.8086941316620054,0.18893257181398065,1.2766221670807156,0.9158215010141988,0.6221765981101057,36,0.7692912889452104
155921,CCCCCCCCN(C)C(=O)COCC(=O)N(C)CCCCCCCC,sc009,1282,74,215,609,986,1.1178400958043515,M_SELECTED,0.943751841418422,0.2123086439813013,1.501559571692225,0.8387423935091278,0.45604068346924836,36,0.5158785500354468
155921,CCCCCCCCN(C)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,sc009,91,1,13,49,72,1.1375827392473346,B1_MEAN_CURVE,0.9624794003025768,0.27606596597814714,1.4225039499431746,0.8472222222222222,0.8099060359929926,1,0.7274725274725276
155921,CCCCCCCCN(C)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,sc009,91,1,13,49,72,1.1375827392473346,C_DIRECT_ROW,0.4934168017431525,0.16887149839679244,0.700073139398567,0.9861111111111112,0.9573658225832139,1,0.9780219780219781
155921,CCCCCCCCN(C)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,sc009,91,1,13,49,72,1.1375827392473346,M_SELECTED,0.49607264757994807,0.16312738539535282,0.7141588488017329,0.9861111111111112,0.9631629240324893,1,0.9824175824175824
155921,CCCCCCCCN(CC(C)C)C(=O)COCC(=O)N(CCCCCCCC)CC(C)C,sc009,28,1,3,15,13,0.32177130841198526,B1_MEAN_CURVE,0.1975465919323276,0.16151056330897806,0.23447465698107497,0.8461538461538461,0.585112205801861,1,0.523809523809524
155921,CCCCCCCCN(CC(C)C)C(=O)COCC(=O)N(CCCCCCCC)CC(C)C,sc009,28,1,3,15,13,0.32177130841198526,C_DIRECT_ROW,0.1828013604106188,0.1375868717371477,0.2368097137694634,1.0,0.89272030651341,1,0.9523809523809524
155921,CCCCCCCCN(CC(C)C)C(=O)COCC(=O)N(CCCCCCCC)CC(C)C,sc009,28,1,3,15,13,0.32177130841198526,M_SELECTED,0.17597708791594577,0.1581278320528805,0.19377660260228777,1.0,0.7755883962780514,1,0.9047619047619048
155921,CCCCCCCCN(CC(CC)CCCC)C(=O)COCC(=O)N(CCCCCCCC)CC(CC)CCCC,sc009,28,1,3,15,16,0.3536647308316527,B1_MEAN_CURVE,0.21697061644300367,0.14873431000610074,0.2717013024196235,0.875,0.5933223864258347,1,0.6190476190476191
155921,CCCCCCCCN(CC(CC)CCCC)C(=O)COCC(=O)N(CCCCCCCC)CC(CC)CCCC,sc009,28,1,3,15,16,0.3536647308316527,C_DIRECT_ROW,0.15510598745115275,0.16944181152134585,0.18960241495577312,1.0,0.8713738368910783,1,0.9761904761904763
155921,CCCCCCCCN(CC(CC)CCCC)C(=O)COCC(=O)N(CCCCCCCC)CC(CC)CCCC,sc009,28,1,3,15,16,0.3536647308316527,M_SELECTED,0.1528448023934364,0.14535157875000318,0.15696485824231451,1.0,0.8122605363984675,1,0.880952380952381
155921,CCCCCCCCN(CC)C(=O)COCC(=O)N(CC)CCCCCCCC,sc009,91,1,13,49,65,1.048578522899454,B1_MEAN_CURVE,0.8726704761341919,0.267361276797424,1.2757192644488935,0.9076923076923077,0.8386367255932475,1,0.7538461538461538
155921,CCCCCCCCN(CC)C(=O)COCC(=O)N(CC)CCCCCCCC,sc009,91,1,13,49,65,1.048578522899454,C_DIRECT_ROW,0.4278873908551053,0.17177431404825383,0.5726315535164179,0.9846153846153847,0.9265806657111005,1,0.9252747252747253
155921,CCCCCCCCN(CC)C(=O)COCC(=O)N(CC)CCCCCCCC,sc009,91,1,13,49,65,1.048578522899454,M_SELECTED,0.429258996301751,0.16761723318582522,0.5905472654865294,0.9846153846153847,0.9440993788819877,1,0.9296703296703297
155921,CCCCCCCCN(CCC(C)CC(C)(C)C)C(=O)COCC(=O)N(CCCCCCCC)CCC(C)CC(C)(C)C,sc033,91,1,13,49,69,0.9642210884792993,B1_MEAN_CURVE,0.7877609714246634,0.22044551882601413,1.1770101053565278,0.8985507246376812,0.8222009874183788,1,0.6967032967032967
155921,CCCCCCCCN(CCC(C)CC(C)(C)C)C(=O)COCC(=O)N(CCCCCCCC)CCC(C)CC(C)(C)C,sc033,91,1,13,49,69,0.9642210884792993,C_DIRECT_ROW,0.30947177594475556,0.10859167430216424,0.4517665296320047,1.0,0.9839464882943145,1,0.9912087912087912
155921,CCCCCCCCN(CCC(C)CC(C)(C)C)C(=O)COCC(=O)N(CCCCCCCC)CCC(C)CC(C)(C)C,sc033,91,1,13,49,69,0.9642210884792993,M_SELECTED,0.3251670791675013,0.12933677565157978,0.46386688630138434,1.0,0.9670807453416149,1,0.9824175824175824
155921,CCCCCCCCN(CCC)C(=O)COCC(=O)N(CCC)CCCCCCCC,sc009,91,1,13,49,72,1.133518357675422,B1_MEAN_CURVE,0.9586811445194795,0.3038436756419458,1.3992101007347266,0.875,0.8267240006370442,1,0.7538461538461538
155921,CCCCCCCCN(CCC)C(=O)COCC(=O)N(CCC)CCCCCCCC,sc009,91,1,13,49,72,1.133518357675422,C_DIRECT_ROW,0.5016937778066255,0.1980329839104646,0.6872230187277072,0.9861111111111112,0.9362955884695016,1,0.9252747252747253
155921,CCCCCCCCN(CCC)C(=O)COCC(=O)N(CCC)CCCCCCCC,sc009,91,1,13,49,72,1.133518357675422,M_SELECTED,0.5044064557528987,0.19313124846760982,0.7041730880825502,0.9861111111111112,0.9484153527631789,1,0.9296703296703297
155921,CCCCCCCCN(CCCC(CCCC)CCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCC(CCCC)CCCCCC,sc009,78,1,12,39,59,1.0461637732620184,B1_MEAN_CURVE,0.9126984897386379,0.2438936923071394,1.4034944552634339,0.847457627118644,0.7859861657330012,1,0.7087912087912087
155921,CCCCCCCCN(CCCC(CCCC)CCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCC(CCCC)CCCCCC,sc009,78,1,12,39,59,1.0461637732620184,C_DIRECT_ROW,0.4878180312641284,0.14809822833584188,0.740371831938608,0.9830508474576272,0.9738489358742524,1,0.9780219780219779
155921,CCCCCCCCN(CCCC(CCCC)CCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCC(CCCC)CCCCCC,sc009,78,1,12,39,59,1.0461637732620184,M_SELECTED,0.5180110384487993,0.17486151852851753,0.7658657653989636,0.9830508474576272,0.9472679219514663,1,0.989010989010989
155921,CCCCCCCCN(CCCCC(C)CCCC(C)C)C(=O)COCC(=O)N(CCCCCCCC)CCCCC(C)CCCC(C)C,sc009,91,1,13,49,77,1.3333960447716453,B1_MEAN_CURVE,1.146394344005117,0.2714438865713396,1.7278919468004392,0.8701298701298701,0.8425226946966079,1,0.8197802197802198
155921,CCCCCCCCN(CCCCC(C)CCCC(C)C)C(=O)COCC(=O)N(CCCCCCCC)CCCCC(C)CCCC(C)C,sc009,91,1,13,49,77,1.3333960447716453,C_DIRECT_ROW,0.6809692269458558,0.22655338377201562,1.002648371075916,1.0,0.9736900780379042,1,0.9604395604395607
155921,CCCCCCCCN(CCCCC(C)CCCC(C)C)C(=O)COCC(=O)N(CCCCCCCC)CCCCC(C)CCCC(C)C,sc009,91,1,13,49,77,1.3333960447716453,M_SELECTED,0.6924626151168566,0.2371325282850624,1.013668838420129,1.0,0.9572543398630354,1,0.9780219780219781
155921,CCCCCCCCN(CCCCCCCC)C(=O)C(C)OC(C)C(=O)N(CCCCCCCC)CCCCCCCC,sc027,91,1,13,49,43,0.39511508107142856,B1_MEAN_CURVE,0.18536178572532655,0.11231356164237294,0.24213260600240943,1.0,0.8841216754260232,1,0.7802197802197802
155921,CCCCCCCCN(CCCCCCCC)C(=O)C(C)OC(C)C(=O)N(CCCCCCCC)CCCCCCCC,sc027,91,1,13,49,43,0.39511508107142856,C_DIRECT_ROW,0.19234051716855075,0.10431242823868521,0.24689514546134939,1.0,0.816467590380634,1,0.7098901098901099
155921,CCCCCCCCN(CCCCCCCC)C(=O)C(C)OC(C)C(=O)N(CCCCCCCC)CCCCCCCC,sc027,91,1,13,49,43,0.39511508107142856,M_SELECTED,0.26048322940186575,0.10655971105354174,0.35904588652735675,1.0,0.8149546106067845,1,0.7098901098901099
155921,CCCCCCCCN(CCCCCCCC)C(=O)CC(=O)N(CCCCCCCC)CCCCCCCC,sc036,36,1,6,15,15,0.29028137083333333,B1_MEAN_CURVE,0.505220818409423,0.2601906194918078,0.7442036886192835,0.2,-0.5346203346203346,1,-0.6333333333333333
155921,CCCCCCCCN(CCCCCCCC)C(=O)CC(=O)N(CCCCCCCC)CCCCCCCC,sc036,36,1,6,15,15,0.29028137083333333,C_DIRECT_ROW,0.18514700131013564,0.22092807805890335,0.12582807802691554,0.7333333333333333,0.6398970398970399,1,0.6666666666666667
155921,CCCCCCCCN(CCCCCCCC)C(=O)CC(=O)N(CCCCCCCC)CCCCCCCC,sc036,36,1,6,15,15,0.29028137083333333,M_SELECTED,0.20855148469782472,0.24165095276855467,0.14586128319385416,0.7333333333333333,0.5214929214929216,1,0.6666666666666667
155921,CCCCCCCCN(CCCCCCCC)C(=O)CN(CC(=O)N(CCCCCCCC)CCCCCCCC)CC(=O)N(CCCCCCCC)CCCCCCCC,sc032,10,5,7,0,8,1.2027972027972025,B1_MEAN_CURVE,1.1911464036775816,1.2126692596225424,,0.625,-0.7714285714285715,1,-0.19999999999999998
155921,CCCCCCCCN(CCCCCCCC)C(=O)CN(CC(=O)N(CCCCCCCC)CCCCCCCC)CC(=O)N(CCCCCCCC)CCCCCCCC,sc032,10,5,7,0,8,1.2027972027972025,C_DIRECT_ROW,1.157854513358399,1.168553648841342,,0.875,0.48571428571428577,1,0.7999999999999999
155921,CCCCCCCCN(CCCCCCCC)C(=O)CN(CC(=O)N(CCCCCCCC)CCCCCCCC)CC(=O)N(CCCCCCCC)CCCCCCCC,sc032,10,5,7,0,8,1.2027972027972025,M_SELECTED,1.1364869027536972,1.1433015980651244,,0.875,-0.028571428571428574,1,0.7999999999999999
155921,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(C)C,sc009,21,1,5,8,20,1.410274254191125,B1_MEAN_CURVE,1.1630796513263513,0.6294337064562253,1.5217074873118417,0.9,0.7584415584415585,1,0.8571428571428573
155921,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(C)C,sc009,21,1,5,8,20,1.410274254191125,C_DIRECT_ROW,0.8109636149992321,0.5458499188488158,0.9357341639243326,0.9,0.7753246753246753,1,0.8571428571428573
155921,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(C)C,sc009,21,1,5,8,20,1.410274254191125,M_SELECTED,0.8229142405377753,0.5330159254423357,0.9790060355176075,0.9,0.7870129870129869,1,0.8571428571428573
155921,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,sc009,3457,171,606,1613,2191,0.7183572632423391,B1_MEAN_CURVE,0.6041276482452262,0.1797679506178707,0.9503681102323898,0.8397991784573254,0.464806910717908,76,0.4796308600854629
155921,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,sc009,3457,171,606,1613,2191,0.7183572632423391,C_DIRECT_ROW,0.570508747523608,0.16335129329354234,0.9029376336814511,0.8525787311729803,0.40202434052630187,76,0.45596477801147156
155921,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,sc009,3457,171,606,1613,2191,0.7183572632423391,M_SELECTED,0.605584019480083,0.18359361109789513,0.924287545092022,0.7311729803742584,0.3371786424926649,76,0.23874879167940638
155921,CCCCCCCCN(CCCCCCCC)C(=O)COCCOCC(=O)N(CCCCCCCC)CCCCCCCC,sc009,43,2,12,9,17,0.3322335813259807,B1_MEAN_CURVE,0.4271773811575682,0.271978149612538,0.7294497411899763,0.23529411764705882,-0.3152983032293377,2,-0.42857142857142855
155921,CCCCCCCCN(CCCCCCCC)C(=O)COCCOCC(=O)N(CCCCCCCC)CCCCCCCC,sc009,43,2,12,9,17,0.3322335813259807,C_DIRECT_ROW,0.4313463287500421,0.24068734497813804,0.7573720637683701,0.35294117647058826,-0.03383962780514502,2,-0.3166666666666667
155921,CCCCCCCCN(CCCCCCCC)C(=O)COCCOCC(=O)N(CCCCCCCC)CCCCCCCC,sc009,43,2,12,9,17,0.3322335813259807,M_SELECTED,0.37773577259189534,0.2208689401170657,0.6690814404489553,0.5882352941176471,0.2577380952380952,2,0.009523809523809545
155921,CCCCCCCCN(CCCCCCCC)C(=O)[C@H](C)O[C@@H](C)C(=O)N(CCCCCCCC)CCCCCCCC,sc027,91,1,13,49,60,0.6608868518416252,B1_MEAN_CURVE,0.4236700778099768,0.15741749748394543,0.5854951517283288,0.9333333333333333,0.9069278547539417,1,0.7890109890109891
155921,CCCCCCCCN(CCCCCCCC)C(=O)[C@H](C)O[C@@H](C)C(=O)N(CCCCCCCC)CCCCCCCC,sc027,91,1,13,49,60,0.6608868518416252,C_DIRECT_ROW,0.42265657441106436,0.16406807777093568,0.5702490957066162,0.9,0.851377607899347,1,0.6879120879120879
155921,CCCCCCCCN(CCCCCCCC)C(=O)[C@H](C)O[C@@H](C)C(=O)N(CCCCCCCC)CCCCCCCC,sc027,91,1,13,49,60,0.6608868518416252,M_SELECTED,0.5482087777101732,0.17759149623020457,0.7600219790337042,0.9,0.83865265169613,1,0.6835164835164835
155921,CCCCCCCCN(CCCCCCCC)C(=O)[C@H](C)O[C@@H](CC)C(=O)N(CCCCCCCC)CCCCCCCC,sc027,78,1,11,43,18,0.2260101967193009,B1_MEAN_CURVE,0.12775372352987163,0.08256764044878587,0.14789205067803557,1.0,0.8365937859608745,1,0.8131868131868131
155921,CCCCCCCCN(CCCCCCCC)C(=O)[C@H](C)O[C@@H](CC)C(=O)N(CCCCCCCC)CCCCCCCC,sc027,78,1,11,43,18,0.2260101967193009,C_DIRECT_ROW,0.5154967372681325,0.1429231147906661,0.7528305024374151,0.2222222222222222,-0.2968124600121863,1,-0.7372771761601775
155921,CCCCCCCCN(CCCCCCCC)C(=O)[C@H](C)O[C@@H](CC)C(=O)N(CCCCCCCC)CCCCCCCC,sc027,78,1,11,43,18,0.2260101967193009,M_SELECTED,0.49119464235950233,0.13891687593503999,0.7211549198113477,0.0,-0.7834570492798342,1,-0.8681318681318682
155921,CCCCCCCCN(CCCCCCCC)C(=O)[C@H](C)O[C@H](C)C(=O)N(CCCCCCCC)CCCCCCCC,sc027,91,1,13,49,15,0.1716825887680148,B1_MEAN_CURVE,0.1657908349328051,0.08682060754835395,0.218783981975131,1.0,0.735205348089313,1,0.7004422277821163
155921,CCCCCCCCN(CCCCCCCC)C(=O)[C@H](C)O[C@H](C)C(=O)N(CCCCCCCC)CCCCCCCC,sc027,91,1,13,49,15,0.1716825887680148,C_DIRECT_ROW,0.1971991141869062,0.08250223720784366,0.2593381419506777,1.0,0.6253295025148565,1,0.5814992079700588
155921,CCCCCCCCN(CCCCCCCC)C(=O)[C@H](C)O[C@H](C)C(=O)N(CCCCCCCC)CCCCCCCC,sc027,91,1,13,49,15,0.1716825887680148,M_SELECTED,0.11933152276242052,0.07085984073770951,0.12801713128879041,1.0,0.6322181454388186,1,0.5991203960903636
155921,CCCCCCCCN(CCCCCCCC)C(=O)[C@H](CCC)O[C@H](CCC)C(=O)N(CCCCCCCC)CCCCCCCC,sc028,91,1,13,49,56,0.410066768700922,B1_MEAN_CURVE,0.5703986808098672,0.2495356886197833,0.7968754034574269,0.16071428571428573,-0.13694855868768915,1,-0.5032967032967033
155921,CCCCCCCCN(CCCCCCCC)C(=O)[C@H](CCC)O[C@H](CCC)C(=O)N(CCCCCCCC)CCCCCCCC,sc028,91,1,13,49,56,0.410066768700922,C_DIRECT_ROW,0.5603511960951927,0.23842321515803885,0.7809570885601885,0.21428571428571427,-0.07144449753145407,1,-0.5516483516483517
155921,CCCCCCCCN(CCCCCCCC)C(=O)[C@H](CCC)O[C@H](CCC)C(=O)N(CCCCCCCC)CCCCCCCC,sc028,91,1,13,49,56,0.410066768700922,M_SELECTED,0.5540406516891422,0.23779704282136305,0.7590922696534259,0.21428571428571427,-0.05289058767319637,1,-0.5032967032967033
155921,CCCCCCCCN(CCCCCCCC)C(=O)c1ccc2ccc3ccc(C(=O)N(CCCCCCCC)CCCCCCCC)nc3c2n1,sc029,127,2,19,70,35,0.188431708661417,B1_MEAN_CURVE,0.3856619270648785,0.24679006398238,0.5284016643822672,0.4,-0.28146397292081965,2,-0.1792464464315367
155921,CCCCCCCCN(CCCCCCCC)C(=O)c1ccc2ccc3ccc(C(=O)N(CCCCCCCC)CCCCCCCC)nc3c2n1,sc029,127,2,19,70,35,0.188431708661417,C_DIRECT_ROW,0.9721752531700176,0.29616902584745763,1.4857903999426123,0.5428571428571428,0.2936983135706866,2,0.13843508535522966
155921,CCCCCCCCN(CCCCCCCC)C(=O)c1ccc2ccc3ccc(C(=O)N(CCCCCCCC)CCCCCCCC)nc3c2n1,sc029,127,2,19,70,35,0.188431708661417,M_SELECTED,1.2515549198995113,0.3268337751627404,1.8688986622841088,0.5714285714285714,0.22953238793711445,2,0.16177913781924608
155921,CCCCCCCCP(=O)(CC(=O)N(CC(C)C)CC(C)C)c1ccccc1,sc008,81,2,13,40,14,0.17757490829629627,B1_MEAN_CURVE,0.28787238989362207,0.0754265173975199,0.415326598886428,0.6428571428571429,0.5225936210683236,1,-0.01652898833951726
155921,CCCCCCCCP(=O)(CC(=O)N(CC(C)C)CC(C)C)c1ccccc1,sc008,81,2,13,40,14,0.17757490829629627,C_DIRECT_ROW,0.38442532390589484,0.10149151073726534,0.5484955077036565,0.6428571428571429,0.05629118163145802,1,-0.17355437756493122
155921,CCCCCCCCP(=O)(CC(=O)N(CC(C)C)CC(C)C)c1ccccc1,sc008,81,2,13,40,14,0.17757490829629627,M_SELECTED,0.22346669360644272,0.07593315902554115,0.27447239364349235,0.6428571428571429,0.25904566914337335,1,-0.19283819729436805
155921,CCCCCCCCP(=O)(CCCCCCCC)Cc1cccc(CP(=O)(CCCCCCCC)CCCCCCCC)[n+]1[O-],sc055,182,2,26,98,108,0.39273563198901096,B1_MEAN_CURVE,0.5881107911445348,0.15057595016222386,0.8371545712660421,0.24074074074074073,-0.08610910592620624,2,-0.5723141889453823
155921,CCCCCCCCP(=O)(CCCCCCCC)Cc1cccc(CP(=O)(CCCCCCCC)CCCCCCCC)[n+]1[O-],sc055,182,2,26,98,108,0.39273563198901096,C_DIRECT_ROW,0.7549049702108804,0.21006547047040247,1.0381667647420645,0.1574074074074074,-0.6097506560562578,2,-0.6979627246774529
155921,CCCCCCCCP(=O)(CCCCCCCC)Cc1cccc(CP(=O)(CCCCCCCC)CCCCCCCC)[n+]1[O-],sc055,182,2,26,98,108,0.39273563198901096,M_SELECTED,0.7598354401646108,0.16627266624726586,1.0955709823820918,0.1574074074074074,-0.38137226374216254,2,-0.7365676159155587
155921,CCCCCCN(C)C(=O)CC(=O)N(C)CCCCCC,sc031,36,1,6,15,9,0.20350245166666664,B1_MEAN_CURVE,0.4039424618709513,0.16179459927899256,0.6243346179140211,0.0,-0.13307593307593307,1,-0.5333333333333333
155921,CCCCCCN(C)C(=O)CC(=O)N(C)CCCCCC,sc031,36,1,6,15,9,0.20350245166666664,C_DIRECT_ROW,0.15413248496121743,0.1671539094921052,0.1304366006584142,1.0,0.5212355212355213,1,0.65
155921,CCCCCCN(C)C(=O)CC(=O)N(C)CCCCCC,sc031,36,1,6,15,9,0.20350245166666664,M_SELECTED,0.18191790984883535,0.18509078950654237,0.15757338358633993,1.0,0.29420849420849426,1,0.65
155921,CCCCCCN(CCC(C)CCC=C(C)C)C(=O)COCC(=O)N(CCCCCC)CCC(C)CCC=C(C)C,sc057,91,1,13,49,72,1.1575091208791208,B1_MEAN_CURVE,0.9933023349422176,0.23891510244726005,1.498955744656857,0.8888888888888888,0.8431756649147953,1,0.665934065934066
155921,CCCCCCN(CCC(C)CCC=C(C)C)C(=O)COCC(=O)N(CCCCCC)CCC(C)CCC=C(C)C,sc057,91,1,13,49,72,1.1575091208791208,C_DIRECT_ROW,0.21073085733360378,0.13507613440473848,0.2836132505593416,1.0,0.9715878324573977,1,0.956043956043956
155921,CCCCCCN(CCC(C)CCC=C(C)C)C(=O)COCC(=O)N(CCCCCC)CCC(C)CCC=C(C)C,sc057,91,1,13,49,72,1.1575091208791208,M_SELECTED,0.5641693444106052,0.1612962070934955,0.8513889646283218,1.0,0.9713807931199236,1,0.9780219780219781
155921,CCCCCCN(CCC(C)CCCC(C)C)C(=O)COCC(=O)N(CCCCCC)CCC(C)CCCC(C)C,sc009,91,1,13,49,75,1.2150717582417583,B1_MEAN_CURVE,1.0370159730964217,0.2511938452394251,1.560334969843433,0.8666666666666667,0.8186494664755535,1,0.7142857142857143
155921,CCCCCCN(CCC(C)CCCC(C)C)C(=O)COCC(=O)N(CCCCCC)CCC(C)CCCC(C)C,sc009,91,1,13,49,75,1.2150717582417583,C_DIRECT_ROW,0.1808221940669641,0.10738659154068914,0.24391121125149848,1.0,0.9836598184424271,1,0.9912087912087912
155921,CCCCCCN(CCC(C)CCCC(C)C)C(=O)COCC(=O)N(CCCCCC)CCC(C)CCCC(C)C,sc009,91,1,13,49,75,1.2150717582417583,M_SELECTED,0.42333665099158346,0.16023888990311283,0.6119575101685355,1.0,0.9714285714285714,1,0.9912087912087912
155921,CCCCCCN(CCCCCC)C(=O)CC(=O)N(CCCCCC)CCCCCC,sc036,36,1,6,15,16,0.2952265731666667,B1_MEAN_CURVE,0.5178263465228214,0.29658221727899264,0.7476827441806878,0.25,-0.43011583011583016,1,-0.6666666666666667
155921,CCCCCCN(CCCCCC)C(=O)CC(=O)N(CCCCCC)CCCCCC,sc036,36,1,6,15,16,0.2952265731666667,C_DIRECT_ROW,0.19513193690181455,0.22912051233504124,0.135856966015104,0.8125,0.5611325611325612,1,0.6833333333333333
155921,CCCCCCN(CCCCCC)C(=O)CC(=O)N(CCCCCC)CCCCCC,sc036,36,1,6,15,16,0.2952265731666667,M_SELECTED,0.21728070050613132,0.2563849063752451,0.15517786939385417,0.8125,0.3969111969111969,1,0.6833333333333333
155921,CCCCCCN(CCCCCC)C(=O)COCC(=O)N(CCCCCC)CCCCCC,sc009,59,3,6,31,23,0.3197713204273231,B1_MEAN_CURVE,0.16202271021132952,0.07462767170378344,0.2335458044818087,1.0,0.7744937055281882,2,0.6190476190476191
155921,CCCCCCN(CCCCCC)C(=O)COCC(=O)N(CCCCCC)CCCCCC,sc009,59,3,6,31,23,0.3197713204273231,C_DIRECT_ROW,0.17408070076988227,0.08830320249611513,0.2065096728352605,1.0,0.8856048166392994,2,0.9761904761904763
155921,CCCCCCN(CCCCCC)C(=O)COCC(=O)N(CCCCCC)CCCCCC,sc009,59,3,6,31,23,0.3197713204273231,M_SELECTED,0.1252405598149718,0.07236067784850064,0.12202270476597997,1.0,0.8754789272030652,2,0.880952380952381
155921,CCCCCCOCCC(C(=O)N(C)CCCC)C(=O)N(C)CCCC,sc030,4,2,0,1,3,0.55439668675,B1_MEAN_CURVE,0.809022258768552,,1.3184107462166421,0.0,,0,
155921,CCCCCCOCCC(C(=O)N(C)CCCC)C(=O)N(C)CCCC,sc030,4,2,0,1,3,0.55439668675,C_DIRECT_ROW,0.4718795605619673,,0.7527478073196221,1.0,,0,
155921,CCCCCCOCCC(C(=O)N(C)CCCC)C(=O)N(C)CCCC,sc030,4,2,0,1,3,0.55439668675,M_SELECTED,0.5566023888021427,,0.8114153669482116,0.6666666666666666,,0,
155921,CCCCCCOP(=O)(O)OCCCCCC,sc058,45,1,9,19,40,1.1576284039555553,B1_MEAN_CURVE,0.9952970779851079,0.2868708195740179,1.5005138216038805,0.95,0.5233701685944022,1,0.9544117035777013
155921,CCCCCCOP(=O)(O)OCCCCCC,sc058,45,1,9,19,40,1.1576284039555553,C_DIRECT_ROW,1.115376493452619,0.35163698783127134,1.7203615950699704,0.725,0.47353166910361394,1,0.37082238164483944
155921,CCCCCCOP(=O)(O)OCCCCCC,sc058,45,1,9,19,40,1.1576284039555553,M_SELECTED,1.1636721262930954,0.37797475714559525,1.7226484681625902,0.525,-0.01615136557571842,1,0.10334394242561099
155921,CCCCCCc1ccc(N(CC)C(=O)c2cccc(-c3cccc(C(=O)N(CC)c4ccc(CCCCCC)cc4)n3)n2)cc1,sc059,91,1,13,49,43,0.28518372098901096,B1_MEAN_CURVE,0.531819684171363,0.1257719330276683,0.7872614421671946,0.09302325581395349,-0.3074171681773422,1,-0.7787782155051576
155921,CCCCCCc1ccc(N(CC)C(=O)c2cccc(-c3cccc(C(=O)N(CC)c4ccc(CCCCCC)cc4)n3)n2)cc1,sc059,91,1,13,49,43,0.28518372098901096,C_DIRECT_ROW,0.21262268927954692,0.09298400886625749,0.28594810570983814,1.0,0.6262281250827151,1,0.9402861976979884
