split_seed,extractant,chemotype,n_pairs,n_cells,n_adjacent,n_far,n_strong,y_abs_mean,arm,mae_all,mae_adjacent,mae_far,sign_acc_strong,pair_spearman,n_cells_spearman,curve_spearman
104729,CCCCCCCCN(CC(CC)CCCC)C(=O)COCC(=O)N(CCCCCCCC)CC(CC)CCCC,sc009,28,1,3,15,16,0.3536647308316527,C_DIRECT_ROW,0.20293270591787285,0.151974624598014,0.2625295975795686,1.0,0.6869184455391352,1,0.8571428571428572
104729,CCCCCCCCN(CC(CC)CCCC)C(=O)COCC(=O)N(CCCCCCCC)CC(CC)CCCC,sc009,28,1,3,15,16,0.3536647308316527,M_SELECTED,0.2950424336287926,0.17184582794506428,0.3838625983661036,0.75,0.4438970990695128,1,0.3333333333333334
104729,CCCCCCCCN(CC)C(=O)COCC(=O)N(CC)CCCCCCCC,sc009,91,1,13,49,65,1.048578522899454,B1_MEAN_CURVE,1.0100927857132893,0.28304467208568407,1.498012991548135,0.6307692307692307,0.5634336677814938,1,0.221978021978022
104729,CCCCCCCCN(CC)C(=O)COCC(=O)N(CC)CCCCCCCC,sc009,91,1,13,49,65,1.048578522899454,C_DIRECT_ROW,0.7522228680581868,0.2192321145929405,1.1040805641759464,0.9384615384615385,0.9243032329988853,1,0.7978021978021977
104729,CCCCCCCCN(CC)C(=O)COCC(=O)N(CC)CCCCCCCC,sc009,91,1,13,49,65,1.048578522899454,M_SELECTED,0.8763211864325761,0.24923118578991266,1.2861981714110653,0.8461538461538461,0.7757923236184106,1,0.5648351648351648
104729,CCCCCCCCN(CCC(C)CC(C)(C)C)C(=O)COCC(=O)N(CCCCCCCC)CCC(C)CC(C)(C)C,sc033,91,1,13,49,69,0.9642210884792993,B1_MEAN_CURVE,0.9471728975284114,0.21718954794164455,1.4207801308490102,0.6231884057971014,0.5116738334129639,1,0.04175824175824176
104729,CCCCCCCCN(CCC(C)CC(C)(C)C)C(=O)COCC(=O)N(CCCCCCCC)CCC(C)CC(C)(C)C,sc033,91,1,13,49,69,0.9642210884792993,C_DIRECT_ROW,0.5393012460437573,0.1551522310954325,0.8071824117918883,1.0,0.9643414556458035,1,0.9736263736263736
104729,CCCCCCCCN(CCC(C)CC(C)(C)C)C(=O)COCC(=O)N(CCCCCCCC)CCC(C)CC(C)(C)C,sc033,91,1,13,49,69,0.9642210884792993,M_SELECTED,0.7634585618372037,0.18447955448547906,1.1487656264771209,0.8985507246376812,0.8755852842809365,1,0.7054945054945055
104729,CCCCCCCCN(CCC)C(=O)COCC(=O)N(CCC)CCCCCCCC,sc009,91,1,13,49,72,1.133518357675422,B1_MEAN_CURVE,1.0982496652032419,0.3195270709302059,1.62396149416732,0.5833333333333334,0.5392578436056698,1,0.221978021978022
104729,CCCCCCCCN(CCC)C(=O)COCC(=O)N(CCC)CCCCCCCC,sc009,91,1,13,49,72,1.133518357675422,C_DIRECT_ROW,0.8493892145625721,0.2502726665144397,1.2462948261688187,0.8888888888888888,0.9156075808249722,1,0.745054945054945
104729,CCCCCCCCN(CCC)C(=O)COCC(=O)N(CCC)CCCCCCCC,sc009,91,1,13,49,72,1.133518357675422,M_SELECTED,0.962517013080953,0.2780025668682759,1.4117071102575995,0.8194444444444444,0.7788979136805224,1,0.5736263736263736
104729,CCCCCCCCN(CCCC(CCCC)CCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCC(CCCC)CCCCCC,sc009,78,1,12,39,59,1.0461637732620184,B1_MEAN_CURVE,1.0608571729313045,0.2768900240079301,1.6340285252755915,0.4915254237288136,0.29455354771810466,1,-0.027472527472527472
104729,CCCCCCCCN(CCCC(CCCC)CCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCC(CCCC)CCCCCC,sc009,78,1,12,39,59,1.0461637732620184,C_DIRECT_ROW,0.9068470368486865,0.22537331615040856,1.401724405073804,0.8983050847457628,0.8440799706622492,1,0.7087912087912087
104729,CCCCCCCCN(CCCC(CCCC)CCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCC(CCCC)CCCCCC,sc009,78,1,12,39,59,1.0461637732620184,M_SELECTED,1.0322584552321423,0.25966331408009913,1.578946077830261,0.5423728813559322,0.5002212976896521,1,-0.03296703296703297
104729,CCCCCCCCN(CCCCC(C)CCCC(C)C)C(=O)COCC(=O)N(CCCCCCCC)CCCCC(C)CCCC(C)C,sc009,91,1,13,49,77,1.3333960447716453,B1_MEAN_CURVE,1.2954484826015304,0.2991264103815374,1.953224114545992,0.5844155844155844,0.45357541009714925,1,0.23956043956043957
104729,CCCCCCCCN(CCCCC(C)CCCC(C)C)C(=O)COCC(=O)N(CCCCCCCC)CCCCC(C)CCCC(C)C,sc009,91,1,13,49,77,1.3333960447716453,C_DIRECT_ROW,1.1206015082875604,0.28962849963566156,1.6808689672987291,0.8441558441558441,0.8662366618888357,1,0.7230769230769231
104729,CCCCCCCCN(CCCCC(C)CCCC(C)C)C(=O)COCC(=O)N(CCCCCCCC)CCCCC(C)CCCC(C)C,sc009,91,1,13,49,77,1.3333960447716453,M_SELECTED,1.1955770482404977,0.29906573948897913,1.783627926532881,0.6883116883116883,0.6494664755534321,1,0.3626373626373627
104729,CCCCCCCCN(CCCCCCCC)C(=O)C(C)OC(C)C(=O)N(CCCCCCCC)CCCCCCCC,sc027,91,1,13,49,43,0.39511508107142856,B1_MEAN_CURVE,0.15337630326054127,0.09381804860658892,0.1893343566802561,1.0,0.8810320114667942,1,0.7714285714285714
104729,CCCCCCCCN(CCCCCCCC)C(=O)C(C)OC(C)C(=O)N(CCCCCCCC)CCCCCCCC,sc027,91,1,13,49,43,0.39511508107142856,C_DIRECT_ROW,0.49966555414076985,0.15150730685914046,0.7263834354854859,1.0,0.8763656633221851,1,0.7802197802197802
104729,CCCCCCCCN(CCCCCCCC)C(=O)C(C)OC(C)C(=O)N(CCCCCCCC)CCCCCCCC,sc027,91,1,13,49,43,0.39511508107142856,M_SELECTED,0.2578936257363329,0.10424374720169964,0.3555977483535341,1.0,0.8803790412486064,1,0.7054945054945055
104729,CCCCCCCCN(CCCCCCCC)C(=O)CC(=O)N(CCCCCCCC)CCCCCCCC,sc036,36,1,6,15,15,0.29028137083333333,B1_MEAN_CURVE,0.3755963992583629,0.23866369167672782,0.4813690872774294,0.3333333333333333,-0.1927927927927928,1,-0.31666666666666665
104729,CCCCCCCCN(CCCCCCCC)C(=O)CC(=O)N(CCCCCCCC)CCCCCCCC,sc036,36,1,6,15,15,0.29028137083333333,C_DIRECT_ROW,0.4227969039900614,0.24393635526712767,0.5797973328247572,0.26666666666666666,-0.5392535392535392,1,-0.6333333333333333
104729,CCCCCCCCN(CCCCCCCC)C(=O)CC(=O)N(CCCCCCCC)CCCCCCCC,sc036,36,1,6,15,15,0.29028137083333333,M_SELECTED,0.25354158368714985,0.25562754429413154,0.2416248658798962,0.7333333333333333,0.18790218790218793,1,0.6666666666666667
104729,CCCCCCCCN(CCCCCCCC)C(=O)CN(CC(=O)N(CCCCCCCC)CCCCCCCC)CC(=O)N(CCCCCCCC)CCCCCCCC,sc032,10,5,7,0,8,1.2027972027972025,B1_MEAN_CURVE,1.15676015008268,1.192747064370485,,0.625,-0.5428571428571429,1,0.39999999999999997
104729,CCCCCCCCN(CCCCCCCC)C(=O)CN(CC(=O)N(CCCCCCCC)CCCCCCCC)CC(=O)N(CCCCCCCC)CCCCCCCC,sc032,10,5,7,0,8,1.2027972027972025,C_DIRECT_ROW,1.1958214259616213,1.2162385772501099,,0.625,0.7142857142857143,1,0.7999999999999999
104729,CCCCCCCCN(CCCCCCCC)C(=O)CN(CC(=O)N(CCCCCCCC)CCCCCCCC)CC(=O)N(CCCCCCCC)CCCCCCCC,sc032,10,5,7,0,8,1.2027972027972025,M_SELECTED,1.241611816082919,1.2715393903414223,,0.375,-0.08571428571428573,1,0.39999999999999997
104729,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(C)C,sc009,21,1,5,8,20,1.410274254191125,B1_MEAN_CURVE,1.205748594314601,0.6068495918384672,1.6459209681219416,1.0,0.8662337662337661,1,0.9642857142857145
104729,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(C)C,sc009,21,1,5,8,20,1.410274254191125,C_DIRECT_ROW,1.0780113285597064,0.6201131814504439,1.406960496623277,0.9,0.864935064935065,1,0.8571428571428573
104729,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(C)C,sc009,21,1,5,8,20,1.410274254191125,M_SELECTED,1.2032103637659033,0.6252326900975106,1.6131261314641354,0.95,0.8025974025974025,1,0.8928571428571429
104729,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,sc009,3457,171,606,1613,2191,0.7183572632423391,B1_MEAN_CURVE,0.7093797941089267,0.20166785163071435,1.1230108819765448,0.552259242355089,0.19117781205863596,76,0.10616833128619411
104729,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,sc009,3457,171,606,1613,2191,0.7183572632423391,C_DIRECT_ROW,0.5148977700892696,0.14520468113695734,0.8036322929970839,0.9402099497946144,0.7044951617930466,76,0.7364417215276314
104729,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,sc009,3457,171,606,1613,2191,0.7183572632423391,M_SELECTED,0.5983422498116432,0.17459394941330728,0.9247473726732375,0.8083067092651757,0.3810345395058579,76,0.27680544504100035
104729,CCCCCCCCN(CCCCCCCC)C(=O)COCCOCC(=O)N(CCCCCCCC)CCCCCCCC,sc009,43,2,12,9,17,0.3322335813259807,B1_MEAN_CURVE,0.39433767125225516,0.2631569768533605,0.653987477503983,0.35294117647058826,-0.1775656814449918,2,-0.3285714285714286
104729,CCCCCCCCN(CCCCCCCC)C(=O)COCCOCC(=O)N(CCCCCCCC)CCCCCCCC,sc009,43,2,12,9,17,0.3322335813259807,C_DIRECT_ROW,0.4267049151237149,0.2398448209676979,0.7401068380709934,0.29411764705882354,-0.28813628899835786,2,-0.3095238095238095
104729,CCCCCCCCN(CCCCCCCC)C(=O)COCCOCC(=O)N(CCCCCCCC)CCCCCCCC,sc009,43,2,12,9,17,0.3322335813259807,M_SELECTED,0.36306226709534695,0.21706076419864154,0.6163010999884916,0.5882352941176471,0.26914340448823204,2,-0.04047619047619044
104729,CCCCCCCCN(CCCCCCCC)C(=O)[C@H](C)O[C@@H](C)C(=O)N(CCCCCCCC)CCCCCCCC,sc027,91,1,13,49,60,0.6608868518416252,B1_MEAN_CURVE,0.3808068623882185,0.1404309999146937,0.5042032056253352,0.9166666666666666,0.8938047459786591,1,0.7406593406593407
104729,CCCCCCCCN(CCCCCCCC)C(=O)[C@H](C)O[C@@H](C)C(=O)N(CCCCCCCC)CCCCCCCC,sc027,91,1,13,49,60,0.6608868518416252,C_DIRECT_ROW,0.3418746156696375,0.21543247800911955,0.41176482583871066,0.9,0.7632266284440197,1,0.7142857142857143
104729,CCCCCCCCN(CCCCCCCC)C(=O)[C@H](C)O[C@@H](C)C(=O)N(CCCCCCCC)CCCCCCCC,sc027,91,1,13,49,60,0.6608868518416252,M_SELECTED,0.5200493793155883,0.17388853436508697,0.7147952331667482,0.9,0.8906991559165472,1,0.6791208791208792
104729,CCCCCCCCN(CCCCCCCC)C(=O)[C@H](C)O[C@@H](CC)C(=O)N(CCCCCCCC)CCCCCCCC,sc027,78,1,11,43,18,0.2260101967193009,B1_MEAN_CURVE,0.15162657993034936,0.061764198742408655,0.21384611544000534,1.0,0.8577119083448197,1,0.8956043956043955
104729,CCCCCCCCN(CCCCCCCC)C(=O)[C@H](C)O[C@@H](CC)C(=O)N(CCCCCCCC)CCCCCCCC,sc027,78,1,11,43,18,0.2260101967193009,C_DIRECT_ROW,0.5347165952304179,0.11402000748611263,0.8320556562952596,1.0,0.8224307338231389,1,0.9285714285714285
104729,CCCCCCCCN(CCCCCCCC)C(=O)[C@H](C)O[C@@H](CC)C(=O)N(CCCCCCCC)CCCCCCCC,sc027,78,1,11,43,18,0.2260101967193009,M_SELECTED,0.16534568864509877,0.07395417331044833,0.21309298689901307,1.0,0.8383641674780914,1,0.901098901098901
104729,CCCCCCCCN(CCCCCCCC)C(=O)[C@H](C)O[C@H](C)C(=O)N(CCCCCCCC)CCCCCCCC,sc027,91,1,13,49,15,0.1716825887680148,B1_MEAN_CURVE,0.2317324938409935,0.0800455779549044,0.3226984002787807,1.0,0.7022274632937905,1,0.6607945545114304
104729,CCCCCCCCN(CCCCCCCC)C(=O)[C@H](C)O[C@H](C)C(=O)N(CCCCCCCC)CCCCCCCC,sc027,91,1,13,49,15,0.1716825887680148,C_DIRECT_ROW,0.6124257167140222,0.11821054002497022,0.9344245997664602,1.0,0.6767514300986983,1,0.6387680693610495
104729,CCCCCCCCN(CCCCCCCC)C(=O)[C@H](C)O[C@H](C)C(=O)N(CCCCCCCC)CCCCCCCC,sc027,91,1,13,49,15,0.1716825887680148,M_SELECTED,0.22259737873228874,0.08530577690478382,0.2982519956613027,1.0,0.580270610418004,1,0.5770939109399825
104729,CCCCCCCCN(CCCCCCCC)C(=O)[C@H](CCC)O[C@H](CCC)C(=O)N(CCCCCCCC)CCCCCCCC,sc028,91,1,13,49,56,0.410066768700922,B1_MEAN_CURVE,0.7574167046072222,0.26492361427208755,1.095953657452219,0.10714285714285714,-0.295461060678452,1,-0.6967032967032967
104729,CCCCCCCCN(CCCCCCCC)C(=O)[C@H](CCC)O[C@H](CCC)C(=O)N(CCCCCCCC)CCCCCCCC,sc028,91,1,13,49,56,0.410066768700922,C_DIRECT_ROW,0.6149780924685059,0.20784794543132737,0.9019295121451925,0.4642857142857143,0.25330466634814464,1,0.02857142857142857
104729,CCCCCCCCN(CCCCCCCC)C(=O)[C@H](CCC)O[C@H](CCC)C(=O)N(CCCCCCCC)CCCCCCCC,sc028,91,1,13,49,56,0.410066768700922,M_SELECTED,0.7499738058727191,0.23124764241307494,1.0928595060321191,0.10714285714285714,-0.3580347189042841,1,-0.665934065934066
104729,CCCCCCCCN(CCCCCCCC)C(=O)c1ccc2ccc3ccc(C(=O)N(CCCCCCCC)CCCCCCCC)nc3c2n1,sc029,127,2,19,70,35,0.188431708661417,B1_MEAN_CURVE,0.3034669043671993,0.2656406602596389,0.35335190155583057,0.2571428571428571,-0.40881457552557765,2,-0.5066424583307361
104729,CCCCCCCCN(CCCCCCCC)C(=O)c1ccc2ccc3ccc(C(=O)N(CCCCCCCC)CCCCCCCC)nc3c2n1,sc029,127,2,19,70,35,0.188431708661417,C_DIRECT_ROW,0.48284649096752674,0.2260814071812094,0.7074658795249745,0.4857142857142857,-0.18214314928848507,2,-0.13360335191953943
104729,CCCCCCCCN(CCCCCCCC)C(=O)c1ccc2ccc3ccc(C(=O)N(CCCCCCCC)CCCCCCCC)nc3c2n1,sc029,127,2,19,70,35,0.188431708661417,M_SELECTED,0.27922536588367175,0.23055798730804405,0.3328649562228995,0.6,-0.021995788463329835,2,0.06988322316189174
104729,CCCCCCCCP(=O)(CC(=O)N(CC(C)C)CC(C)C)c1ccccc1,sc008,81,2,13,40,14,0.17757490829629627,B1_MEAN_CURVE,0.3543848675777793,0.07638970702128046,0.5229673270829525,0.6428571428571429,0.458651088080534,1,-0.13774156949597716
104729,CCCCCCCCP(=O)(CC(=O)N(CC(C)C)CC(C)C)c1ccccc1,sc008,81,2,13,40,14,0.17757490829629627,C_DIRECT_ROW,0.25613984871755907,0.0787994114525853,0.35370194143410655,0.6428571428571429,0.3080269646856418,1,-0.2093671856338853
104729,CCCCCCCCP(=O)(CC(=O)N(CC(C)C)CC(C)C)c1ccccc1,sc008,81,2,13,40,14,0.17757490829629627,M_SELECTED,0.17605422866871054,0.08439460385101726,0.20345683781551296,0.7142857142857143,0.6700054415797311,1,0.4986244815754373
104729,CCCCCCCCP(=O)(CCCCCCCC)Cc1cccc(CP(=O)(CCCCCCCC)CCCCCCCC)[n+]1[O-],sc055,182,2,26,98,108,0.39273563198901096,B1_MEAN_CURVE,0.6910611798917953,0.1521618264733055,1.0105490501307826,0.2037037037037037,-0.08696071497412985,2,-0.6516875917866729
104729,CCCCCCCCP(=O)(CCCCCCCC)Cc1cccc(CP(=O)(CCCCCCCC)CCCCCCCC)[n+]1[O-],sc055,182,2,26,98,108,0.39273563198901096,C_DIRECT_ROW,0.6269948959021773,0.1523560968950489,0.8970395937013138,0.24074074074074073,-0.14699186004584863,2,-0.587737607069394
104729,CCCCCCCCP(=O)(CCCCCCCC)Cc1cccc(CP(=O)(CCCCCCCC)CCCCCCCC)[n+]1[O-],sc055,182,2,26,98,108,0.39273563198901096,M_SELECTED,0.6819958403115486,0.1517258590295637,0.9847713655492786,0.16666666666666666,-0.23768291101499017,2,-0.7233395285284678
104729,CCCCCCN(C)C(=O)CC(=O)N(C)CCCCCC,sc031,36,1,6,15,9,0.20350245166666664,B1_MEAN_CURVE,0.47847654392917655,0.14461588707137094,0.7271023323864945,0.0,-0.19691119691119693,1,-0.6166666666666666
104729,CCCCCCN(C)C(=O)CC(=O)N(C)CCCCCC,sc031,36,1,6,15,9,0.20350245166666664,C_DIRECT_ROW,0.28546874404486755,0.1566322078401261,0.39420248680582526,0.2222222222222222,0.036036036036036036,1,-0.33333333333333337
104729,CCCCCCN(C)C(=O)CC(=O)N(C)CCCCCC,sc031,36,1,6,15,9,0.20350245166666664,M_SELECTED,0.2069541867686381,0.15450055811141403,0.1997698892922867,0.6666666666666666,0.07027027027027027,1,0.31666666666666665
104729,CCCCCCN(CCC(C)CCC=C(C)C)C(=O)COCC(=O)N(CCCCCC)CCC(C)CCC=C(C)C,sc057,91,1,13,49,72,1.1575091208791208,B1_MEAN_CURVE,1.14032421804471,0.25307224043052406,1.7189672402338745,0.625,0.5118490205446727,1,0.04175824175824176
104729,CCCCCCN(CCC(C)CCC=C(C)C)C(=O)COCC(=O)N(CCCCCC)CCC(C)CCC=C(C)C,sc057,91,1,13,49,72,1.1575091208791208,C_DIRECT_ROW,0.6500024408431911,0.17649264177387103,0.9830931638292868,1.0,0.9547380156075809,1,0.9692307692307693
104729,CCCCCCN(CCC(C)CCC=C(C)C)C(=O)COCC(=O)N(CCCCCC)CCC(C)CCC=C(C)C,sc057,91,1,13,49,72,1.1575091208791208,M_SELECTED,1.0378902193395112,0.2338927643531154,1.5772673574345017,1.0,0.9386048733874821,1,0.9648351648351648
104729,CCCCCCN(CCC(C)CCCC(C)C)C(=O)COCC(=O)N(CCCCCC)CCC(C)CCCC(C)C,sc009,91,1,13,49,75,1.2150717582417583,B1_MEAN_CURVE,1.185702868528818,0.2819499610019316,1.7856671375889868,0.5733333333333334,0.41949354992833254,1,0.1384615384615385
104729,CCCCCCN(CCC(C)CCCC(C)C)C(=O)COCC(=O)N(CCCCCC)CCC(C)CCCC(C)C,sc009,91,1,13,49,75,1.2150717582417583,C_DIRECT_ROW,0.9962838963535035,0.22448202382930216,1.5016797993980913,0.84,0.8499761108456761,1,0.6131868131868132
104729,CCCCCCN(CCC(C)CCCC(C)C)C(=O)COCC(=O)N(CCCCCC)CCC(C)CCCC(C)C,sc009,91,1,13,49,75,1.2150717582417583,M_SELECTED,1.0989560069568105,0.24519436224984184,1.6595240431218834,0.7733333333333333,0.6804586717630197,1,0.4901098901098901
104729,CCCCCCN(CCCCCC)C(=O)CC(=O)N(CCCCCC)CCCCCC,sc036,36,1,6,15,16,0.2952265731666667,B1_MEAN_CURVE,0.3826316655084369,0.256184474843839,0.4814531706774293,0.375,-0.12123552123552124,1,-0.43333333333333335
104729,CCCCCCN(CCCCCC)C(=O)CC(=O)N(CCCCCC)CCCCCC,sc036,36,1,6,15,16,0.2952265731666667,C_DIRECT_ROW,0.436070669255068,0.30026325445896984,0.5879712964386122,0.1875,-0.4857142857142857,1,-0.7
104729,CCCCCCN(CCCCCC)C(=O)CC(=O)N(CCCCCC)CCCCCC,sc036,36,1,6,15,16,0.2952265731666667,M_SELECTED,0.28264121834623546,0.2622891687410953,0.2938293228417894,0.5625,-0.03680823680823681,1,0.15
104729,CCCCCCN(CCCCCC)C(=O)COCC(=O)N(CCCCCC)CCCCCC,sc009,59,3,6,31,23,0.3197713204273231,B1_MEAN_CURVE,0.3055774447796456,0.09812252966065683,0.43420670721912163,0.6521739130434783,0.4406130268199233,2,-0.19047619047619052
104729,CCCCCCN(CCCCCC)C(=O)COCC(=O)N(CCCCCC)CCCCCC,sc009,59,3,6,31,23,0.3197713204273231,C_DIRECT_ROW,0.10871826317819659,0.09481135982084708,0.12310683117575108,1.0,0.8344280240831965,2,0.9047619047619048
104729,CCCCCCN(CCCCCC)C(=O)COCC(=O)N(CCCCCC)CCCCCC,sc009,59,3,6,31,23,0.3197713204273231,M_SELECTED,0.21119285684707,0.10320137332378941,0.29525299410070266,0.8260869565217391,0.6778872468527641,2,0.4285714285714286
104729,CCCCCCOCCC(C(=O)N(C)CCCC)C(=O)N(C)CCCC,sc030,4,2,0,1,3,0.55439668675,B1_MEAN_CURVE,0.98205967573564,,1.6044468234920892,0.0,,0,
104729,CCCCCCOCCC(C(=O)N(C)CCCC)C(=O)N(C)CCCC,sc030,4,2,0,1,3,0.55439668675,C_DIRECT_ROW,1.2800719060817534,,2.048811576047365,0.0,,0,
104729,CCCCCCOCCC(C(=O)N(C)CCCC)C(=O)N(C)CCCC,sc030,4,2,0,1,3,0.55439668675,M_SELECTED,0.6853737538855011,,1.1298657673788466,0.0,,0,
104729,CCCCCCOP(=O)(O)OCCCCCC,sc058,45,1,9,19,40,1.1576284039555553,B1_MEAN_CURVE,1.0508171316078172,0.29760914529125826,1.5865389808332784,0.75,0.17436882427663358,1,0.6626170426112704
104729,CCCCCCOP(=O)(O)OCCCCCC,sc058,45,1,9,19,40,1.1576284039555553,C_DIRECT_ROW,1.065976013250706,0.30310750363668665,1.6108051880767302,0.675,0.13738549330529465,1,0.5775102664960614
104729,CCCCCCOP(=O)(O)OCCCCCC,sc058,45,1,9,19,40,1.1576284039555553,M_SELECTED,0.9346093233576945,0.34132521545992073,1.2367758368461195,0.725,0.08814030928463482,1,0.601826488243264
104729,CCCCCCc1ccc(N(CC)C(=O)c2cccc(-c3cccc(C(=O)N(CC)c4ccc(CCCCCC)cc4)n3)n2)cc1,sc059,91,1,13,49,43,0.28518372098901096,B1_MEAN_CURVE,0.3017024871213002,0.1018282420397741,0.44116801133755396,0.627906976744186,0.3178707701431996,1,0.059735829030225146
104729,CCCCCCc1ccc(N(CC)C(=O)c2cccc(-c3cccc(C(=O)N(CC)c4ccc(CCCCCC)cc4)n3)n2)cc1,sc059,91,1,13,49,43,0.28518372098901096,C_DIRECT_ROW,0.12910788158858877,0.0802999137621391,0.14800136359939048,1.0,0.7025983802982199,1,0.9491359501469107
104729,CCCCCCc1ccc(N(CC)C(=O)c2cccc(-c3cccc(C(=O)N(CC)c4ccc(CCCCCC)cc4)n3)n2)cc1,sc059,91,1,13,49,43,0.28518372098901096,M_SELECTED,0.1897810245011012,0.08428915724419185,0.24323601235367892,1.0,0.5707491384300744,1,0.9535608263713717
104729,CCCCCCn1c(-c2ccccc2)c(-c2ccccc2)c2cc3ccc4cc5c(-c6ccccc6)c(-c6ccccc6)n(CCCCCC)c(=O)c5nc4c3nc2c1=O,sc060,182,2,26,98,147,1.2609613648791207,B1_MEAN_CURVE,1.6506425201513164,0.37147105429319754,2.4832356401119196,0.04081632653061224,-0.9184553988049542,2,-0.914513406249777
104729,CCCCCCn1c(-c2ccccc2)c(-c2ccccc2)c2cc3ccc4cc5c(-c6ccccc6)c(-c6ccccc6)n(CCCCCC)c(=O)c5nc4c3nc2c1=O,sc060,182,2,26,98,147,1.2609613648791207,C_DIRECT_ROW,1.769526031917264,0.3668318976114936,2.67826620256773,0.034013605442176874,-0.9067083977452819,2,-0.9027192803845765
104729,CCCCCCn1c(-c2ccccc2)c(-c2ccccc2)c2cc3ccc4cc5c(-c6ccccc6)c(-c6ccccc6)n(CCCCCC)c(=O)c5nc4c3nc2c1=O,sc060,182,2,26,98,147,1.2609613648791207,M_SELECTED,1.5243180236490084,0.33395181082627035,2.2957098085789966,0.013605442176870748,-0.9145538853136449,2,-0.9474804392168099
104729,CCCCCc1nnc(-c2cccc(-c3cccc(-c4nnc(CCCCC)c(CCCCC)n4)n3)n2)nc1CCCCC,sc061,1236,16,174,664,1007,0.9216543316825084,B1_MEAN_CURVE,0.899156493757005,0.2701788410929901,1.2838753856094998,0.6256206554121152,0.240233530073576,16,0.11330783593281428
104729,CCCCCc1nnc(-c2cccc(-c3cccc(-c4nnc(CCCCC)c(CCCCC)n4)n3)n2)nc1CCCCC,sc061,1236,16,174,664,1007,0.9216543316825084,C_DIRECT_ROW,0.8562743397562129,0.26888446289606854,1.2163158111048409,0.7189672293942403,0.40099122703078127,16,0.4099380274205382
104729,CCCCCc1nnc(-c2cccc(-c3cccc(-c4nnc(CCCCC)c(CCCCC)n4)n3)n2)nc1CCCCC,sc061,1236,16,174,664,1007,0.9216543316825084,M_SELECTED,0.5870100487836838,0.27628549647750267,0.7427330254814167,0.8043694141012909,0.5579935838025285,16,0.6302496433047948
104729,CCCCN(C)C(=O)CC(=O)N(C)CCCC,sc031,7,3,0,2,2,0.1361584974285715,B1_MEAN_CURVE,0.5859590963574377,,0.9337814614920892,0.0,,0,
104729,CCCCN(C)C(=O)CC(=O)N(C)CCCC,sc031,7,3,0,2,2,0.1361584974285715,C_DIRECT_ROW,0.267486737647226,,0.4403402485600804,0.0,,0,
104729,CCCCN(C)C(=O)CC(=O)N(C)CCCC,sc031,7,3,0,2,2,0.1361584974285715,M_SELECTED,0.11288105945398866,,0.13445608049728547,1.0,,0,
104729,CCCCN(CCCC)C(=O)C(Cc1ccccc1CC(C(=O)N(CCCC)CCCC)C(=O)N(CCCC)CCCC)C(=O)N(CCCC)CCCC,sc062,6,1,0,3,0,0.04712738866666658,B1_MEAN_CURVE,0.3120446491919582,,0.4375762171398629,,0.08571428571428573,1,-0.7999999999999999
104729,CCCCN(CCCC)C(=O)C(Cc1ccccc1CC(C(=O)N(CCCC)CCCC)C(=O)N(CCCC)CCCC)C(=O)N(CCCC)CCCC,sc062,6,1,0,3,0,0.04712738866666658,C_DIRECT_ROW,0.17284779914798784,,0.2519482553333247,,-0.2571428571428572,1,-0.7999999999999999
104729,CCCCN(CCCC)C(=O)C(Cc1ccccc1CC(C(=O)N(CCCC)CCCC)C(=O)N(CCCC)CCCC)C(=O)N(CCCC)CCCC,sc062,6,1,0,3,0,0.04712738866666658,M_SELECTED,0.23032554897010316,,0.32131772365804584,,0.2571428571428572,1,0.7999999999999999
104729,CCCCN(CCCC)C(=O)CC(=O)N(CCCC)CCCC,sc036,36,1,6,15,21,0.33831106333333333,B1_MEAN_CURVE,0.4227025795949899,0.21537338719649055,0.548178608744096,0.38095238095238093,-0.1824967824967825,1,-0.26666666666666666
104729,CCCCN(CCCC)C(=O)CC(=O)N(CCCC)CCCC,sc036,36,1,6,15,21,0.33831106333333333,C_DIRECT_ROW,0.4791339138405595,0.2378077048353718,0.6742940938150437,0.19047619047619047,-0.43938223938223947,1,-0.65
104729,CCCCN(CCCC)C(=O)CC(=O)N(CCCC)CCCC,sc036,36,1,6,15,21,0.33831106333333333,M_SELECTED,0.3278122254817839,0.22142285170697648,0.36120100515811254,0.5714285714285714,-0.13204633204633207,1,0.13333333333333333
104729,CCCCN(CCCC)C(=O)CCC(=O)N(CCCC)CCCC,sc036,10,1,3,1,0,0.07043650359999995,B1_MEAN_CURVE,0.10430715804522459,0.07715481690323261,0.24146062589203854,,0.44877455520405946,1,-0.22360679774997896
